aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7414411936609127699,7540080714486711097,,1755561849,慕风 ⁸⁸⁸⁸,b5898b1e5efe6718c8090de3050f78da.jpeg,0,浙江
7414411936609127699,7423095630900626226,贷款了没,1728324169,林哥哥,25046d1b9616a80f000bfff1d590ba5d.jpeg,0,福建
7414411936609127699,7423136574072554255,王思聪同款，万兆网速,1728333711,🌈🌈寻水的鱼,f239e260cbdce3cdb616a83133371e8c.jpeg,0,江苏
7414411936609127699,7414499920411640595,上当了，家里用企业级路由器[捂脸],1726322793,盘歌,469cfc8b4170c07561f0f1d60013179d.jpeg,1,河北
7414411936609127699,7414422319819113250,上次看拆封的还是那个狙击手麦克[捂脸],1726304729,请宝贝转身,1d938fdf393185c8edaf9aaedbe37dfb.jpeg,2,北京
7414411936609127699,7414440881451369231,张全蛋改名吧，叫张全款[看]24Pro也是全款[捂脸]为了直播效果也是一个劲儿投资[赞],1726309049,༄᭄冰封ꦿᩚ࿐,ae4f477ea236c76ab7f42f54ccaa5335.jpeg,0,山东
7414411936609127699,7414749582548550434,包装值300[不失礼貌的微笑],1726380924,想胖,43366b1ca6e344f4656caaa35824d474.jpeg,0,四川
7414411936609127699,7417750865073423162,后面还不是退了[看],1727079717,男德胡屠,a32636f1404a674ac0519c6a3f2c79d1.jpeg,0,广西
7414411936609127699,7414416852133135161,看得我肝疼[泪奔][泪奔][泪奔],1726303456,开始的开始,cc82d1c2a0ad576c753c90515b998398.jpeg,0,河北
7414411936609127699,7414447834731627291,雅雅手好好看[大笑],1726310668,呆 呆,2e51411224778db595faf08747e98f2e.jpeg,0,四川
7414411936609127699,7422132076012503835,商家最喜欢的就是不懂还贼有钱、听劝且舍得下血本的大冤种了[看],1728099791,钟情诗意生活,14ed83ae957ccaf2d2aa6fb01faf666d.jpeg,0,云南
7414411936609127699,7414429890532983592,高速公路不够宽 车多  你收费站口修再多出入口也没用 路上通行速度照样堵  这样解释清晰不,1726306489,Mariposa,192392d947a0183b1bae77ca146d6561.jpeg,0,河北
7414411936609127699,7414718441951937314,女生好像都对这些电子设备没啥兴趣[捂脸],1726373675,石头,3cbfb982f004b6cd5a2a549aa4dbe87b.jpeg,1,山西
7414411936609127699,7414440522356540195,你还用分期吗？听说你一个月都可以挣十几万,1726308967,🌊岁月如歌,8759bca782956a0180fdcc013776716f.jpeg,0,浙江
7414411936609127699,7414513050852180775,不到五千，差一块呢,1726325852,MAGOTAN老罗,06017718a287a1a66adf9d81416ae260.jpeg,0,浙江
7414411936609127699,7414441910486237971,张君雅卡关全蛋什么事[疑问],1726309288,风又起,4c2e261a9d1fe7f868e3023ca20838f2.jpeg,0,四川
