aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7480448103519128890,7480461040230613797,真心希望君雅早点找到她的青蛙王子，以后就不用身影这么孤单了。,1741680570,单吊🀄️⁵¹⁰⁷⁴,827efe59fc7f92400c463f4d6ddc5565.jpeg,3,陕西
7480448103519128890,7480462606844363578,张蛋蛋同志出门能不能换掉睡衣,1741680928,坏蛋联盟,76b6713974efe56bee7f34764d68e9dd.jpeg,2,河北
7480448103519128890,7480524778547413760,张老黑！有没有分手，我一直在等你,1741695404,海聴,bab190c59f2511a4cbf3b461d1474f1f.jpeg,2,上海
7480448103519128890,7480524545168212795,爱播 ，我能送你点妈妈自己做的红薯粉吗？妈妈红薯种多了，然后自己做成了红薯粉条，农村不好卖，叫我给她卖一下，可是我没有什么社交，这怎么卖了?,1741695348,Tian❤,8d3434879f2680293a3f5212cec6e39c.jpeg,4,湖南
7480448103519128890,7481092278632661818,老黑，很遗憾没有第一时间就给你@才圆圆⁸⁰⁰⁸ ，被蛐蛐,1741827535,一个从人民中走出来的普通人,d051701701171c5c2c4b08cc08dbec60.jpeg,0,山西
7480448103519128890,7487158426692764457,谁能拒绝这么好听的bgm，还有听了周董歌的你要快乐[送心],1743239924,・小锅同學・,cb6f7a8722d69a1674744c6404017c9d.jpeg,0,宁夏
7480448103519128890,7480468464764568320,下次蹲那里的时候记得前面放个碗[抠鼻],1741682296,Super😎YYY⁵¹⁰⁷⁴,10dbb1db29353fe93a9398956c62c269.jpeg,0,湖南
7480448103519128890,7481532191676826377,LV围巾混搭睡衣着穿搭觉绝了,1741929962,老鳄鱼,d1f5816ce029e708b24cfbdebd0c67ef.jpeg,0,天津
7480448103519128890,7480455199505843002,老黑 是时候找个疼你爱你的男朋友了[灵机一动],1741679202,燃尽～,c11aa5118addf3afc58f84873c7832be.jpeg,0,安徽
7480448103519128890,7480883891080446779,你今天粉碎了我的晋级梦  你个老黑,1741779014,✔好,280f5f26a39f7dae10d180c5c8e20356.jpeg,0,江苏
7480448103519128890,7480521595930116904,攥堆棉签干嘛,1741694665,大胖丫儿,2a10d7753d598ea96ad005ac1e44c644.jpeg,0,河北
7480448103519128890,7482360418611512118,该找男朋友了,1742122798,依,457bd6c2e2b5d3b1e9a881c6a4b5257d.jpeg,0,广东
7480448103519128890,7491587252976845626,人行天桥就在我家附近，哈哈！请你吃我们这里最出名的兔火锅[捂脸],1744271085,Cc,d190115a82efaf067f46d4b56614aa93.jpeg,0,四川
7480448103519128890,7491626897558799114,爱播最重要的两句怎么没有啊？我来补上，你说把爱渐渐放下会走更远，又何必去改变已错过的时间。,1744280317,@夜的第七章,c75c4b78a1d84191a97ef10a6a25166c.jpeg,0,江苏
7480448103519128890,7480450167692690202,好熟悉的街道和场景！成都基本都这样！,1741678038,梁锋,859f7edf126d32fb845eac6740e5662e.jpeg,1,广东
7480448103519128890,7481344168687846201,为啥这个视频给我一种很好追的错觉[泣不成声],1741886194,陳༩住气,d3bf21239f03a9dc9f5151627aca8a96.jpeg,0,广东
7480448103519128890,7480486599776715547,最起码不用考虑没钱 比普通人强了好多,1741686514,徐子洋,896026256fdfe113b75c9fce7bab48b3.jpeg,2,江苏
7480448103519128890,7480465939550929664,每天中午还有晚上都是听你直播睡觉。这一年谢谢有你。我其实就是病友。很多很多病。失眠只是其中之一很小的一个小问题。也因为你的声音。有了睡意。谢谢,1741681712,小陈,3ac6d3d9647407654d920928282dc7de.jpeg,2,广东
7480448103519128890,7480488010313827107,还没见到你戴眼镜样子 呢,1741686846,记住,e55ac75e7a701eb33f72639b8252ce3f.jpeg,0,安徽
7480448103519128890,7480450386068898597,很喜欢这种生活的碎片，不只是从游戏里面认识你[抱抱你],1741678088,某某.,5633741faa9d40e79215567f598dd346.jpeg,0,云南
7480448103519128890,7480450895110095666,你怎么经常出门穿睡衣啊[呲牙],1741678202,潘,b5d939730195d9c4a0d6cf5384ebe051.jpeg,2,广东
7480448103519128890,7480467996537750331,老黑！看直播还是有用的，队友全死，我自己一个人打荣都吃鸡了[不失礼貌的微笑][不失礼貌的微笑][不失礼貌的微笑],1741682183,北斗的星¹⁹⁸²(拒绝杰哥比心版😭),c66be099f404ef6e49932ce72b1319eb.jpeg,0,河南
7480448103519128890,7480487105773847353,我眼中的爱播有着沉鱼落雁之容，闭月羞花之貌！赛过西施，比过貂蝉，胜过昭君，气死玉环，那是纤腰婀娜，玉腿修长！ 用各种花来形容一下下:玉簪花挽乌云乌青卷盘龙，墨根扎条红龙花的绳，桂花油茶青丝墨菊花的色，压鬓的金花黄橙橙，柳叶花的弯眉弯又细，葡萄花的眼睛水灵灵，玄灵花的鼻梁，樱桃花的嘴，玉米花的银牙口中生，元宝花耳朵，灯笼花的坠，丁香花的排环耀眼明，伸胳膊就像是白莲花的藕，食指尖尖像没开花的葱，坐下好似骑一匹桃红花的马，袖容花的大刀单手琴，论模样那是百花无色呐！[偷笑],1741686631,曦糖糖,e117975c5383d47804948fbbdb65dabe.jpeg,3,江苏
7480448103519128890,7480607560421229351,没事，因为本身你就是最好的，是最开始第一次在别的平台认识的那个小女孩,1741714694,你好色彩,60ec307e96d31f9ffd78e97a3cadf42a.jpeg,0,河北
7480448103519128890,7480451790263304972,张老黑 属于你的从来不会偷偷溜走 好好照顾你的身体 等调养好了 再回来直播呗 不要为了来之不易的流量熬坏了身体 身体才是你走下去的本钱 加油老黑,1741678413,-7,03858f4c389619759aa107c4b51effe5.jpeg,2,新疆
7480448103519128890,7487535580265562890,去的省医院东区！,1743327732,孑影自立,76b579ff74427a74c100c7a979cfa881.jpeg,0,四川
7480448103519128890,7480493729863762724,游戏里咋咋乎乎的，现实生活中的乖乖女,1741688177,花有从开日，人无再少年,f73290f20815c82e8350ac4bfecad2bc.jpeg,3,四川
7480448103519128890,7482980671713428259,看得出来其实雅姐心里很累 应该好好休息一段时间了,1742267217,CD.,2f0c1d624595a7527daa35a19cf309de.jpeg,0,贵州
7480448103519128890,7480713681006789434,助理没陪着吗[宕机],1741739387,ID被我吃了,63152bdeefb4c8a08cc95e97671988cc.jpeg,2,河北
7480448103519128890,7480486036000473916,外热内冷,1741686383,Fi,a60f9c5b6203afab5505bdc8e99233e3.jpeg,1,内蒙古
7480448103519128890,7480451954780422939,可是总有人会从你的碎片里拼凑心里面完整的张君雅[酷拽],1741678451,小小小锅盖头,dcc3de07a670544da95430ba38eae14d.jpeg,0,湖北
7480448103519128890,7480488623550071612,开车那小子是谁.告诉我.,1741686984,路亚-泪凡尘,603a5f6947f5cec616147d329853bbf0.jpeg,1,辽宁
7480448103519128890,7480519921425548089,,1741694271,刘业青,2da91c58a4b4b4346401bb8181c826de.jpeg,1,山东
7480448103519128890,7481497539549840138,《海盗悍妇的小女生时刻》,1741921896,何处不是书简湖、,e2bb6df1471e0b7226d860673d918374.jpeg,0,云南
7480448103519128890,7480691908986012466,爱播站天桥上别想不开呀[发怒],1741734319,웃+웃,400efa482179376d227123a3b584e269.jpeg,0,北京
7480448103519128890,7485075933893493531,丫头一天真的太无聊,1742755082,痞.子,830f7edcbffa9e23da480664eae214b2.jpeg,0,广东
7480448103519128890,7480467242174956346,好可怜，一个人坐那，跟小呆瓜一样[看],1741682007,🫡宁缺毋滥,1d3fe3e3cb4a2d011695aa5c16b6edb5.jpeg,0,河北
7480448103519128890,7480498977214432060,不要跳啊[流泪],1741689395,哈哈😄😄,9fa8f0dc7922a1640d5fb6507827c33c.jpeg,0,广东
7480448103519128890,7480465929773138729,百万主播居然蹲天桥！你让才副总怎么办？,1741681706,985,76a458ff2170cd762bb851a49107bae7.jpeg,0,山西
7480448103519128890,7480524641078477618,[捂脸]她缺一个可以照顾她的人,1741695372,✎﹏ℳ๓₯㎕❦伴你左右う,199d204ef359cf99ceaf69d061f1aad9.jpeg,0,广西
