aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7584029771841097009,7584420061558768421,[机智][机智][机智],1765885407,蟹某人,1ba33a9eb4373131abbdc42f13fc4ff3.jpeg,0,广东
7584029771841097009,7584502753323926318,,1765904661,抖音郑钱不够花,81407fd2c80e088f14f95d262e36653e.jpeg,0,广东
7584029771841097009,7584412055476028200,,1765883543,程💫,2dfb362ad1cba7d3f7b6281bb9f4c4f8.jpeg,0,贵州
7584029771841097009,7584365422864040763,[赞][赞][赞],1765872687,aa感觉，啊，啊，a,b629bcac84e3ead3dd5750e42caf8a7b.jpeg,0,宁夏
7584029771841097009,7584410461757031203,我投张老黑[呲牙],1765883171,程💫,2dfb362ad1cba7d3f7b6281bb9f4c4f8.jpeg,0,贵州
7584029771841097009,7584060369950589722,OK了蛋[戳手手],1765801659,凝安👸,eca3c0977dcd066917d2a99966a13f06.jpeg,0,江苏
7584029771841097009,7584240136251638555,[色][色][色],1765843515,中式快餐,61f307a924f5203eede32caf98599578.jpeg,0,江苏
7584029771841097009,7584079742384472866,[666][666][666][666][666][666],1765806170,那加⁵¹⁰⁷⁴,656388c6e15a31d1c44fc7b033a22316.jpeg,0,中国台湾
7584029771841097009,7584393454261666617,盼君归[超人],1765879213,Ꭽℯ⃝乘风破浪ঞᩚ꧔ꦿ᭄,15ba58de9c01c91c32c28e7be7610b44.jpeg,0,湖南
7584029771841097009,7584317523862209338,大家把大号小号各种号都登录上投一投[666][飞吻][飞吻],1765861534,宇涵的小蜜,734374a2cfe31813ce3a537513a41051.jpeg,0,北京
7584029771841097009,7584039363165602618,,1765796770,发,5b827ccf8f91d3420beab8fa133be8e3.jpeg,1,湖南
7584029771841097009,7584038729795322673,还是以前那种投票流程 是吧[看][看][看],1765796620,不見鹿🦌,5f233c501daee34eeb60952b46cfa2b7.jpeg,1,浙江
7584029771841097009,7584068261772657448,,1765803496,时宜,97d71112047356b6b15a9f485f0059c6.jpeg,0,青海
7584029771841097009,7584059170317353779,OKOK,1765801380,凝安👸,eca3c0977dcd066917d2a99966a13f06.jpeg,0,江苏
7584029771841097009,7584043439756444479,3,1765797718,Ⅹ,7b5f172aceebce0b7647e28a6a7bf3d4.jpeg,0,安徽
7584029771841097009,7587362952425210681,每天都投了，现在31名了宝子们发财的小手投一投阿,1766570601,宇涵的小蜜,734374a2cfe31813ce3a537513a41051.jpeg,0,北京
