aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7374457005232131343,7375456407922066230,7375088071966540607,0,喔喔佳佳[疑问]一代人的回忆[捂脸],1717232268,夕阳赵大帝,4687375822bdf7811f55aca7f618391d.jpeg,,湖南
7374457005232131343,7376796242842895142,7375088071966540607,0,这里也能碰到[比心],1717544224,习惯独宠,d7b497a8e389f125f47373bcb5e3a860.jpeg,,四川
7374457005232131343,7374573257455862555,7374547032475026191,0,哭错坟了，老弟[捂脸],1717026643,刘星𝄢𝄪,d4e4f039f423ef2da917530641a10ba1.jpeg,,山东
7374457005232131343,7374559762975654667,7374547032475026191,0,跑错地了,1717023504,Outsider༢,b382bf619ad0915a4d94d76a08254f2f.jpeg,,广东
7374457005232131343,7374582628676223798,7374547032475026191,0,这是李乐天！,1717028825,杨77  🦋,829c18593966a89fa879afa9886a98e8.jpeg,,辽宁
7374457005232131343,7374583523015901990,7374547032475026191,7374570241831617330,魏淑芬[看],1717029036,待望,61ce6ab82bbbc045e73e1ecc1316a6c3.jpeg,🍃靜寂天空,上海
7374457005232131343,7374568325751816970,7374547032475026191,0,回去,1717025496,🍃靜寂天空,235b246edcdd7e998a73ce4e1973b1a6.jpeg,,山东
7374457005232131343,7374570241831617330,7374547032475026191,0,这个姓魏[偷笑],1717025943,🍃靜寂天空,235b246edcdd7e998a73ce4e1973b1a6.jpeg,,山东
7374457005232131343,7374587149423625000,7374547032475026191,0,？？？？？？？,1717029880,唐聪家,bbbf637af544c4850a5338cb0fa3e246.jpeg,,山东
7374457005232131343,7374587207413236520,7374547032475026191,7374583523015901990,？,1717029891,唐聪家,bbbf637af544c4850a5338cb0fa3e246.jpeg,待望,山东
7374457005232131343,7374587230108533556,7374547032475026191,7374582628676223798,？,1717029896,唐聪家,bbbf637af544c4850a5338cb0fa3e246.jpeg,杨77  🦋,山东
7374457005232131343,7374597371399193382,7374547032475026191,0,魏楸桐[泪奔],1717032258,coffee🌞⁵¹⁰⁷⁴,9a6942684602404e07cd8af8311e9a45.jpeg,,广东
7374457005232131343,7374602066935448355,7374547032475026191,7374597371399193382,我知道[捂脸][捂脸][捂脸],1717033352,Qiu,48747e1e9fb9d845e22a105fdc602203.jpeg,coffee🌞⁵¹⁰⁷⁴,江苏
7374457005232131343,7374646423050306355,7374547032475026191,0,小爽是阿花吧[泪奔],1717043677,如初,97aba9b04490cea29dfa13b499f2d120.jpeg,,陕西
7374457005232131343,7374666064544645927,7374547032475026191,7374573257455862555,[捂脸][捂脸][捂脸],1717048252,吉祥&如意8008,b5ba3bde6f3bce3cf98a2789cb0569ab.jpeg,刘星𝄢𝄪,内蒙古
7374457005232131343,7376072766254744347,7374547032475026191,0,这是幽默，居然有老实人在解释[呲牙][呲牙][呲牙],1717375777,梦小韩,6f1e82ccc1048d6f59160545e62d4375.jpeg,,江苏
7374457005232131343,7387256365939180325,7374547032475026191,0,[捂脸][捂脸],1719979659,か微风不燥༺🤫༻,8ebc57b17bb625c8dd0756a904820903.jpeg,,贵州
7374457005232131343,7377107555811607322,7375861462990144306,0,,1717616725,靑立,afcd35ac2e2732dcc59e488be34850ae.jpeg,,安徽
7374457005232131343,7374741041755161382,7374486270913168180,0,张嘴就胡说八道啊,1717065708,嘟嘟嘟~占線中,f1a261f12f1f66fc6dae19a332559e40.jpeg,,山东
7374457005232131343,7376116448889946890,7374486270913168180,0,就是有你这样的人，所以才是最累的,1717385943,遇♛见♛伱,904ba97110b44c72aa644fcc94eee46c.jpeg,,浙江
7374457005232131343,7374596446681989924,7374472091741946633,0,不在乎人气还做啥主播，争强好胜并不是啥坏毛病。只要心态好 懂得谦虚低调 做好自己就行,1717032046,杭州下小雨,e208835f246b59b8733d0222c11f6530.jpeg,,浙江
