aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7374457005232131343,7375088071966540607,不想说话的时候你可以找二舅，他会叭叭的说给你听，如果你愿意，他也可以加快语速且不停[抱抱你],1717146508,❣️喔喔佳佳❣️³²,ccba14d01d5b5b61d10b02794789cb65.jpeg,2,辽宁
7374457005232131343,7374547032475026191,加油！许晓爽[色][色][色],1717020545,Qiu,48747e1e9fb9d845e22a105fdc602203.jpeg,15,江苏
7374457005232131343,7374493694421418802,好巧呀这位网友你是我的特别关注[看],1717008162,张全蛋的小心肝。,984f82d3e10b8a84628d574ef3279057.jpeg,0,浙江
7374457005232131343,7375861462990144306,[抱抱你][抱抱你][抱抱你][抱抱你][抱抱你]你是最胖的雅,1717326575,蛙宝🐸⁸⁰⁰⁸,d91bd805699182d89e9ebc349024efda.jpeg,1,广东
7374457005232131343,7374486270913168180,个人认为，最近人气高都是高端局，你没有队友可以招募，带人机有娱乐效果，但是太累，人气也不高，,1717006413,明明你是你,2f0c1d624595a7527daa35a19cf309de.jpeg,2,辽宁
7374457005232131343,7374472091741946633,两次提前下播了，都是带人机前因？喜欢带就要做好心理准备；想做娱乐主播也挺好啊，那就不要争强好胜，放平心态不要在乎人气，不要在乎直播间的粉丝的看法就好了,1717003102,八四三十九,9ca3eaed038dcccd276055fa8147ffdb.jpeg,15,IP未知
7374457005232131343,7374460244599472934,只要全力以赴做好无悔于自己，即使不完美有缺陷，所有的非议与痛苦都只是过去，当下是平静的，你的人生是不受限的。这些声音唯让你更加珍惜身边的人，珍惜拥有的一切，因为他们毁不掉你，你也将变得更强大。这些声音你想听就听，不想听就不听，一切都是掌握在你自己的手里。 相信我，你是有力量的。相信你自己，你是最棒的！[抱抱你][抱抱你][抱抱你][抱抱你][抱抱你],1717000339,三字情书,212ce6980aa582b4281271ac0657e8cd.jpeg,0,河南
7374457005232131343,7374459166809932554,你想说就说，不想说就不说，随时倾听。[爱心],1717000086,@Mine.,72b052a31ec37c99f141b708d171c312.jpeg,1,江苏
7374457005232131343,7374458481380639498,想干嘛就干嘛[抱抱你]做自己就好了,1716999926,🍂陆星星✨,1956ce7a0255fc9451ceddf0d7e306eb.jpeg,0,广西
7374457005232131343,7374467564120212276,先努力赚钱吧，等以后再去享受人生！情绪这东西，只能靠你自己去调节，累了就休息之类的都是鸡汤毒药，真正没这赚钱的机会的时候，又有多少人能陪你走在一起！看得出你很累，可成年人又有多少人不累呢？坚持吧丫头！加油！来自一个老男人的心里话！,1717002044,总有刁民想害振,e934eda73034a9657a5e8cf00d522c63.jpeg,0,江苏
7374457005232131343,7374458544672031538,你身后有我们，大胆往前走[抱抱你],1716999937,三字情书,212ce6980aa582b4281271ac0657e8cd.jpeg,0,河南
7374457005232131343,7374458409893020451,洗洗澡，好好睡一觉，明天又是新的一天，所有的不快就留在今天吧，让明天变得更好[比心][比心][比心]@张全蛋。,1716999908,黎池,9d3bc324407a30cb127d08c19cc9610e.jpeg,0,河南
7374457005232131343,7374457627030340379,一句话不想说，那我们多说几句，跳过一句。[呲牙][呲牙][呲牙],1716999726,@~_~@,57c401c72c932188b85aca2fd2f5581b.jpeg,0,内蒙古
7374457005232131343,7374468814144881443,拿阿猫出气，骂阿猫[捂脸],1717002338,🌈君临天下新哥,7e7958a6c100cae18a7eb0323ec1350c.jpeg,0,山东
7374457005232131343,7374468179608929033,建议小号聊聊天，唱唱歌。或者打打PK呀！娱乐娱乐，放松自己。,1717002182,@🌈✨渣渣✨✨✨,fdc55b60dcfef930c6f18d6869d4df58.jpeg,0,广东
7374457005232131343,7374459818570859304,好好休息，爱播。明天见~[色][色][色][色],1717000238,醒醒.ᰔᩚ,a66e1dc6a6c894bb5a9ab3a310527cb4.jpeg,0,江苏
7374457005232131343,7374459575632626470,打游戏累了，被人搞心态了。没事儿，整点好吃的，第二天就好了。,1717000180,@🌈✨渣渣✨✨✨,fdc55b60dcfef930c6f18d6869d4df58.jpeg,0,广东
7374457005232131343,7374459484946957095,今天一进直播间就下了...这是怎么了..昨天还擦平板了[偷笑],1717000157,陶陶,4bba206c5143d5d9c26987dd9303984d.jpeg,1,广东
7374457005232131343,7374458706149196582,emo 啦我的蛋,1716999975,閃咣,3a8974b64dee17eccfdaf6d9fda594cb.jpeg,0,江苏
7374457005232131343,7404522804325040959,谁都会emo的，但请君宝不要焦虑和内耗,1723999823,哈也,4ce8a2356beaf248706db2bd65a8b3b5.jpeg,0,江西
7374457005232131343,7395047697353114418,人无完人金无足赤，人生就是一场梦，顺其自然，不说遗憾，跟着自己的心走，不要留下可以避免的遗憾，这就对了,1721793719,璟,c377cc13ab98239a036cda5222ea879f.jpeg,0,广东
7374457005232131343,7377624233004729114,大姨妈来了  大家别理她小心挨揍[呲牙],1717737004,心如海,c2eb4f10245b5424763a522fe85710a7.jpeg,0,河北
7374457005232131343,7376540298250863412,寨主：加油[比心]黑风寨的兄弟姐妹们会一直陪伴你[比心][比心][比心][一起加油][一起加油][一起加油][抱抱你][抱抱你][抱抱你],1717484635,51～9527😎👍🧞‍♂️,c253285c9373e0bbc1ca1ce9e543f4d6.jpeg,0,广东
7374457005232131343,7376451705783370511,没事啦 BB 怎样我们都钟意雷啦   [爱心],1717464004,L1,30afcb1084ee3e8a4be1ea9a2a91024d.jpeg,0,黑龙江
7374457005232131343,7375998664341553947,人生不一定很顺利 但一定要很力。很多时候我们都是在失败中才得以成长，才学会生活。人生短短几十年没有时间留给遗憾，若不是终点，请微笑一直向前。[赞]加油！你是最胖的。[呲牙],1717358559,晨风,8c87a48aca886e69ddc5d83b1d6073d1.jpeg,0,河南
7374457005232131343,7375838483649610522,忠言逆耳，苦口良药，鼓励夸奖是必要的，可是想更进一步，不妨多看看，多听听那些你不喜欢看，不喜欢听的言论，看看他们说的是不是有点道理，毕竟他们也是希望你好的，并不一定是想说你。少听那些说不管你什么样都喜欢看你的那群人的话，他们可能是真喜欢你，但是对你成长来说没有任何意义，有可能还是绊脚石。当然你如果只是满足于几千人的话，那当我没说。,1717321228,✨罗某某✨,6733740b6c13d522e6ce4607a67ec2bb.jpeg,0,广东
7374457005232131343,7375125456976315148,我喜欢的是你，最真实的你，从不经意间刷到你，到入团做粉丝每天看你直播，看你欺负圆子，听你很难听的歌，看你每天超越自己，荣获海岛悍妇之称，看你每天努力做节目。看你笑我也跟着开心，看你哭我的心也很难过，我想咱家粉儿应该都和我差不多吧，都希望你开开心心的，所以我觉得你直播大可以随意随心一些，大多数人喜欢的还是最真实的张大房[比心][比心][比心][比心]爱你呦,1717155210,随波逐流,97de051cd22a6b7d1b996bf7cb1b491d.jpeg,0,河北
7374457005232131343,7374775068993471268,打高端局是人气高但是累啊，带才园园本来随便玩自家姐妹开心的，好多人不乐意，一直说，你气的是这些人吧，很多新粉就喜欢你打高端局不太熟才园园所以才说，我是园房粉不是技术粉都爱看，有的技术粉就不乐意了,1717073629,丨丨丨,ef1976a839d4181a6566ff0719fa7d97.jpeg,0,广西
7374457005232131343,7374741848709088054,怎么开心怎么玩呗,1717065894,黑风寨,a3fc85144daae8ab864ece78d27035e7.jpeg,0,浙江
7374457005232131343,7374732640983630646,不想说就不说[捂脸]love he m other who who！哈哈[捂脸],1717063754,🍎🍊🍐🍑🍌🍉🍈,977d0c8bda68e164b7403d682f314ec7.jpeg,0,内蒙古
7374457005232131343,7374662265192776500,张大房[看],1717047368,小师弟,5e2764286de456dc2dc0ad6d454ab888.jpeg,0,青海
7374457005232131343,7374647349077918504,加油！晓爽[一起加油][一起加油][一起加油],1717043894,请叫我华仔,a2a0eef78145d1616ea1624fd70ce578.jpeg,0,贵州
7374457005232131343,7374642001851171593,爽姐，振作起来。每个人都要傻笨的时候，只不过你多一点[捂脸],1717042647,kaikou,1074a10e42795b04d849326cbac31cf8.jpeg,0,云南
7374457005232131343,7374624079190246156,全蛋心情不好的时候就骂深情就行,1717038479,淡年华,2ed2cb803eb466236402b2afdfe036aa.jpeg,0,辽宁
7374457005232131343,7374623135029740303,不管了，张君雅，我爱你！,1717038259,先飞笨鸟,731473c02201165aaa5f6a79d72ff68b.jpeg,0,四川
7374457005232131343,7374621617638785807,把欢乐和好的节目效果给了大家  把坏心情和烦恼自己一个人慢慢消化  特别同情和理解(⁎⁍̴̛ᴗ⁍̴̛⁎),1717037902,牧缘,bc3507fbe377a1f2463e764aed11a0fd.jpeg,0,上海
7374457005232131343,7374606922655286043,在四川有什么是一顿火锅解决不了的问题吗？有就两顿[抠鼻],1717034480,伱的小可爱_,444f20ef146d8d0cc8e4cad9dadbc90e.jpeg,0,湖南
7374457005232131343,7374594616903107340,情绪自己调节，目前多赚钱，保持身体健康，实在累了就出去玩几天，加油！,1717031617,江一一,d329acfcffa3a78ac71fd7aef4ef98fd.jpeg,0,广东
7374457005232131343,7374589590394749746,此时此刻缺个男朋友[看],1717030446,醉酒的猫,a2d9ff9157a0d4b10e7718330c7dc187.jpeg,0,江苏
7374457005232131343,7374589447672169226,你头像好可爱,1717030416,遇见更好的自己,7e3af9ebb25d1d6c71b5cf3023d659a5.jpeg,0,新加坡
7374457005232131343,7374586971563295523,咋滴啦，亲不要想我[比心]，但我会想你[玫瑰][玫瑰][玫瑰],1717029837,蜉蝣一生,36b8de1958e5deeb035cde4da14f5561.jpeg,0,新疆
7374457005232131343,7374585775721186063,这娃儿又emo了，也难怪，直播时候把所有能量都输出了，可以试着找找发泄口，我们还想一直看悍妇看马屁雅看张全蛋看黑风雷。宇宙无敌黑风寨会一直护着你。,1717029558,远志,57cfce6264ad2d37fb070bd51166e0e2.jpeg,0,广东
7374457005232131343,7374552343889199926,休息两天，放松一下心情,1717021777,饭团脆皮鸡,5e22a4a451fd5d4674d237fdbf65d97c.jpeg,0,山东
7374457005232131343,7374489178556597002,你有看过周星驰电影吗，他的每一部电影都很搞笑……但是他现实生活中是一个很内向的人……生活就是这样的啊，习惯就好,1717007095,『🐒🐒』,e87849f7247b14274fa4a9b25314a011.jpeg,0,广东
7374457005232131343,7374483534378468135,可爱的全蛋[比心],1717005787,颓废,82c7df46db6f6e22b0eb77e081113d61.jpeg,0,江苏
7374457005232131343,7374478492581708556,兄弟们这小子想恋爱了[尬笑],1717004606,FIUN,37fa8723283eacb678dc3109af4ab19d.jpeg,0,广东
7374457005232131343,7374477830707806995,大家好我是富士康张全蛋[捂脸],1717004449,是我呀,ab6885bfa996cac05b6e6593f198ad70.jpeg,0,湖北
7374457005232131343,7374473415368033033,老婆加油，我永远在你身后支持你，开心点，做你自己就好[比心],1717003412,🌈77乐动之声好歌分享🎶,edb212a87ebba7d7c38d716f09865f40.jpeg,0,广西
7374457005232131343,7374467234540389160,偶尔真实也未尝不可[比心],1717001968,66666,fcdf644588a55a50a8232365b5d86944.jpeg,0,北京
7374457005232131343,7374462296464507683,给自己放个假   去找誉儿[看],1717000814,无中生弹幕༣྅,b4049110ef50bb64b97a4be23034ff95.jpeg,0,广东
7374457005232131343,7374459908165649179,我们陪你一起安静。,1717000256,林蛋,c6dfa73d9c33f577e18777408a03c199.jpeg,0,四川
7374457005232131343,7374459872613516058,生活如此，怎么开心怎么来[泣不成声],1717000245,耳返,9dbecff12f65ebf41f1243cbe02b07f0.jpeg,0,广西
7374457005232131343,7374459827365888808,有趣的灵魂跟有趣的话是两码事儿。好好休息！虽然我觉得你可能多半睡不着,1717000236,小王不会打球,540a76daac399e1a5b9fe843adece377.jpeg,0,重庆
7374457005232131343,7374458718970856229,明天又是新的一天 大步向前走[抱抱你][抱抱你][抱抱你][抱抱你],1716999978,三字情书,212ce6980aa582b4281271ac0657e8cd.jpeg,0,河南
7374457005232131343,7374457802762322728,已经很棒了[求抱抱]，累了休息放松下吧,1716999764,玖叶,a36d598b6fec04b27b31739852f0d5ef.jpeg,0,浙江
7374457005232131343,7404282880207373094,很所有的人都需要磨合的，跟自己也是，所以别担心，风会继续吹，云也会卷又疏。,1723943953,Good LucK,706195f5e387d013ab5b87d7f5cd9c84.jpeg,0,上海
7374457005232131343,7402828623281603378,没有人天生就话多也没有人天生就话少，生活会改变很多事，我们也会慢慢长大，我们都会为生活而改变，不管发生什么事，我们都还要活下去，加油陌生人，人生这条路真的很难，但我们还得活下去不是吗！,1723605357,用户0493997555063,2f0c1d624595a7527daa35a19cf309de.jpeg,0,四川
7374457005232131343,7402741588345373494,你一直往前走 无论什么时候想回头 我们一直在你身后[赞][赞][赞],1723585107,我是谁,712c1d4d651754b6e8c54a86bbc3dceb.jpeg,0,河北
7374457005232131343,7395806269003940649,蛋蛋我们云南人用见手青支持你，你说让谁吃。,1721970341,红哥%,b346f4092d92f9116047209c0c34c72e.jpeg,0,云南
7374457005232131343,7395621098681025320,不想说话就是想恋爱了,1721927230,番薯丝（123）,014ed7e054e1541c5c0dc24c3a7b3c43.jpeg,0,广东
7374457005232131343,7395584913015751451,那你展开说,1721918798,开心的猫,11e284c3af3396bc5356e9378c7955b9.jpeg,0,河南
7374457005232131343,7395229387857167154,怎么了呢有什么心事宝子,1721836021,小新大大,3ce9742b06e65e07ff930e995ba4cc55.jpeg,0,湖南
7374457005232131343,7394618808411882276,懂你[玫瑰]我也是,1721693865,周焸,3a31879d545ef3ea26558f7e51e4a213.jpeg,0,河北
7374457005232131343,7394488361077343026,悍妇[一起加油],1721663489,🇨🇳ACE凌傲,488df26fb91bab097b712c911aea0033.jpeg,0,山东
7374457005232131343,7394129700128555795,这是咋了[抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你],1721579988,胡牛牛,897f8047719804bf07aafa49c7f05fdb.jpeg,0,湖北
7374457005232131343,7394125946801210148,蛋蛋我们云南人用见手青支持你，你说让谁吃。,1721579111,见手青,2032a26c8093a8d8c2fb58407c03e3c0.jpeg,0,云南
7374457005232131343,7394109547080778532,加油[感谢][感谢][赞][赞][赞],1721575290,哥是大叔了～,a75866b24af019d24ded9bfd1da0c6ac.jpeg,0,四川
7374457005232131343,7392763939812082466,还是那句话，走自己的路，让别人无路可走，一个人活着，开心最重要，钱啊车啊房啊都是带不走的，你已经很努力了，很优秀了，有这么多爱你的人呢？加油！会更好的[比心][比心],1721261995,丢了幸福的虎,65f6e06e4d6554c48592d4f1e2dd429b.jpeg,0,重庆
7374457005232131343,7392561334958981942,我也不想上班,1721214817,好猪 🐷都让白菜给拱了,08a0933993533571ef9bb1031f286b49.jpeg,0,海南
7374457005232131343,7392433385267069734,这个时候需要知道拥抱[抱抱你],1721185028,無雙,46b91f7430165fc39bd6281190951039.jpeg,0,江苏
7374457005232131343,7389303187339870995,那就偶尔做一个静静的女子,1720456227,失眠的大水牛,1648227750bfbb3fb315457315e3adb7.jpeg,0,山西
7374457005232131343,7387256219662320434,[抱抱你][抱抱你][抱抱你],1719979624,か微风不燥༺🤫༻,8ebc57b17bb625c8dd0756a904820903.jpeg,0,贵州
7374457005232131343,7385807006826758953,中华人民共和国万岁,1719642203,秋意浓,14688f09af7c97ea45edac58c4605709.jpeg,0,山东
7374457005232131343,7385400867320775450,@i2.2,1719547641,⋆᳐深蓝法则 ᳐,9564872c1b82e7e218f087511ff722c9.jpeg,0,吉林
7374457005232131343,7385024612058530579,画个圈圈⭕️诅咒你[看],1719460037,风格小南方²⁷¹⁰,742d6a7e36e4b12e5dc4927dff3bce3a.jpeg,0,上海
7374457005232131343,7384745937497506560,张老黑加油  永远爱你,1719395155,哦豁,b90077c172f7b3bd224e21eb88728bf4.jpeg,0,云南
7374457005232131343,7384744787692126986,加油爱播[比心],1719394887,智商都被拿去卖萌了,6c5b43c3f1af2baa8edce126ee16f2d3.jpeg,0,山东
7374457005232131343,7384595419488518927,这不张老黑吗,1719360116,L·G,1200f0d1d92dec05f5dca661577e5072.jpeg,0,四川
7374457005232131343,7384406198807085861,是你给自己的压力太大了，世界里不是只有你一个女强人！加油💪[赞]找到自己的解压方式！别把自己太当回事[一起加油],1719316054,见路不走123,2f0c1d624595a7527daa35a19cf309de.jpeg,0,北京
7374457005232131343,7384285302129836852,还是很可以爱的[比心],1719287906,*小乙哥*,79923ff4eb0014c67a8befa85fbaf307.jpeg,0,浙江
7374457005232131343,7384035283015025459,加油,1719229692,愚蒙,6a681748537b553bd0e451e48011035f.jpeg,0,新疆
7374457005232131343,7383718846018650891,[爱心][爱心][爱心][爱心][爱心],1719156017,咩咩咩,496fa8a405398bd60f997b6de2e483c3.jpeg,0,福建
7374457005232131343,7383636455505724199,一心向阳   踏雁跳N港  [得意],1719136834,外滩首府,490abb763fced1321aed1a41203f2809.jpeg,0,江西
7374457005232131343,7383428172337546036,[思考]赚钱赚麻了？,1719088363,24k纯帅～,ad2057d709b783b0375c6c79fc6abb55.jpeg,0,上海
7374457005232131343,7380875170385363723,想想张全蛋怎么做,1718493926,想了解故事,b00fd40541e86ed13f8747eafb02fc93.jpeg,0,黑龙江
7374457005232131343,7380715338340696832,君雅，能将我从你大号黑名单中放出来啊，谢谢哦： 祝您今年必找到对您死心塌地的白马王子，直播事业蒸蒸日上[玫瑰][玫瑰][玫瑰],1718456707,旅途的迪迪,865544c5e701a238f12ff9331e62b66a.jpeg,0,上海
7374457005232131343,7379846785706541887,别伤心全蛋，我很喜欢我小时候看你演的流水线视频,1718254484,丁真,993f41839e9ed3a026df9866a9cb7196.jpeg,0,山东
7374457005232131343,7379556741668700968,图不错，偷了,1718186950,你猜丨我是不是你的西,663d6cba8e6f584b4af97a4e53b442ab.jpeg,0,山西
7374457005232131343,7379196501227995916,加油 张全蛋,1718103075,开不了口的猫🥀,cfb6860773c2729e38a3cf6cc5f86acc.jpeg,0,四川
7374457005232131343,7378847708460679955,明年复考呗,1718021863,未羽,bf469f24b1c9d7f9b85e31b01fdbd41f.jpeg,0,天津
7374457005232131343,7378121917356376843,你以为是张君雅,1717852878,握不住的沙,17897d69a62f96c4948c6991732354cb.jpeg,0,江苏
7374457005232131343,7377913726462182181,[抱抱你][抱抱你][抱抱你][抱抱你],1717804407,玥潼铖ᰔᩚ ⁵¹⁰⁷⁴,43d0cd1150370b1f448b1b79fa9a05c4.jpeg,0,天津
7374457005232131343,7377907308992561954,和才圆圆斗斗嘴,1717802913,鸡心焕糖,2f0c1d624595a7527daa35a19cf309de.jpeg,0,江西
7374457005232131343,7377794406081266469,加油啊，君雅，我们会永远的爱你支持你，[比心][比心][比心][比心][比心],1717776628,九梦⁵¹⁰⁷⁴,e7145a3ea4c50141b729217405effa00.jpeg,0,辽宁
7374457005232131343,7377766561551647539,加油，君雅[抱拳]你是最棒的[灵机一动],1717770140,&小靓哥&,d08481f9032bd5e5c5742656daaef5a8.jpeg,0,贵州
7374457005232131343,7377561668799644466,,1717722439,念白☀,9f07e9089b7902a13b24c3180d7bad98.jpeg,0,北京
7374457005232131343,7377549704161166099,[赞][赞][赞],1717719655,用户9516205997258,2f0c1d624595a7527daa35a19cf309de.jpeg,0,四川
7374457005232131343,7377419242206429952,穿这么厚不怕捂痱子出来吗[尬笑][尬笑][尬笑][尬笑][尬笑],1717689280,暮墨染雨殇画夕,bfcb0ecdf37dbc72c3bad5c6a262009f.jpeg,0,江苏
7374457005232131343,7377021737424732954,,1717596723,一个人也挺好,c1aca34c7c4b8c130520692187a8d811.jpeg,0,吉林
7374457005232131343,7377002901695529766,不是rmb，也不是木偶，节目效果优先，懂得都懂[一起加油],1717592338,嗯嗯嗯。,0f73d16c5f5b2cffb1455272d7f135fd.jpeg,0,河北
7374457005232131343,7376898211786916634,不想说话的时候喝点躺下。,1717567964,滚烫的大米饭,ed07b356a2bd369bc2370df97764d607.jpeg,0,广西
7374457005232131343,7376830608074572556,可是你不管你什么样子我都很喜欢呀,1717552224,慀风,aeba9842cca3847e28dd52c93768800a.jpeg,0,云南
7374457005232131343,7376610807763796775,@张君雅1v4⁸⁰⁰⁸ [抱抱你]要开心呀虽然很累,1717501047,26键,b7085d447a4c8e0f3149324a26b55168.jpeg,0,山东
7374457005232131343,7376532167842726675,那就去放松一下吧，吃顿大餐美美的睡一觉，醒来又是美好的一天[抱抱你][玫瑰],1717482738,尼克•狐尼克,d9554a3551af60197bc006ecf0471dee.jpeg,0,辽宁
7374457005232131343,7376458529689092915,[抱抱你][抱抱你],1717465590,诸城玥茗轩餐饮文化中心（个体工商户）,56d09741956ccf4c91edb5461631f104.jpeg,0,山东
7374457005232131343,7376277196954501897,不想说就不说，粉你是因为你洒脱。直播感受你是个人物，而不是一种人设。,1717423371,安静Ln,7287582a66c33576b7085407d8c09118.jpeg,0,江苏
7374457005232131343,7376250643931546418,生活就这样。不管是向上的，还是向下的。过程都一样。,1717417189,用户398388690,50f1bb9fd587aa57b81a91f690c05d62.jpeg,0,四川
7374457005232131343,7376225033637184308,做自己想做的事,1717411228,豆芽的lucky,09171983c51f3e06ed3eaab9b177c493.jpeg,0,江苏
7374457005232131343,7376222270743708470,张全蛋是谁？,1717410583,徒步新疆🇨🇳²⁰²⁶,3c9a6edd39ec8b721a4b811cd2e12190.jpeg,0,福建
7374457005232131343,7376157382395446027,不要不说话，唱首歌就好了,1717395477,MR,6d814b269c35fb5c8786e5ed6f7eb302.jpeg,0,山西
