aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7396735655050530100,7396762847676367654,好的[看],1722193079,韦克静(1v4从来没输过),07b41b7743c05a659ca33b5c0b99f97d.jpeg,11,广西
7396735655050530100,7396736509951509289,特意下载的游戏……从此，海岛又多了一个人机[快哭了],1722186934,用户1368639900961,2f0c1d624595a7527daa35a19cf309de.jpeg,4,葡萄牙
7396735655050530100,7396900961635713803,我是穿越者，告诉你们一件事，张君雅下个赛季破一百万粉，直播间稳1万+最高八万人在线[呲牙][呲牙][呲牙],1722225216,北上广十套房,529e0b3fea74651e73a9398a916213f1.jpeg,3,甘肃
7396735655050530100,7396737255945388854,为了帮你投票，我下载游戏然后黄金局试了一把被人当鱼炸喽[流泪][流泪][流泪],1722187107,用户4531673920630,2f0c1d624595a7527daa35a19cf309de.jpeg,2,甘肃
7396735655050530100,7396857488329786122,别以为我不知道，小鱼可发过一模一样的[尬笑][尬笑],1722215097,SuperSuper--qi,da278708c7de1d75eb6c8a809a3219be.jpeg,0,山东
7396735655050530100,7396736299861951259,老大我都不玩游戏的人都立马下载给你投了 夸我[嘿哈][嘿哈][嘿哈],1722186881,A- 星眠雨桐 ✧🌧️,a37fed2211636c1f0e89f0bf9acd5371.jpeg,0,海南
7396735655050530100,7396856805760058146,富士康撤场了，你就开始玩吃鸡了嘛全蛋[看],1722214936,徐州扬安消防器材有限公司,e006a9620d1beeff858bbdbcc19baa05.jpeg,1,江苏
7396735655050530100,7396752516882694922,助力一下,1722190663,满澤天,ad6602b452c797408bc9d7f8d0d538a8.jpeg,1,菲律宾
7396735655050530100,7396834748474376971,我以为只有我自从看了君雅就卸载了游戏，原来大家都一样啊,1722209807,人间理想呀,9d3d87a06684df1be794dd952b9938ee.jpeg,0,河南
7396735655050530100,7396755698447942426,我很想给你投，但是我留给张老黑的[捂脸],1722191414,🕍風生水起💷,b41a1df4df702eaebc70ffa4f9e8f097.jpeg,0,广东
7396735655050530100,7396737188123804426,[泣不成声][泣不成声][泣不成声],1722187091,海豚🐬🐬🐬,c555c48eacdcbd81e596ec9ca36b1dc0.jpeg,1,广西
7396735655050530100,7396962990018396937,不是老张，你配吗？,1722239657,执着,3468124393c88f8a2d90ecee9c629a5e.jpeg,0,宁夏
7396735655050530100,7396988144463971123,okok,1722245515,萧sir,8b6ad3692007d5460fa50d4143b0a456.jpeg,0,广东
7396735655050530100,7397014435267822336,好滴,1722251637,用户3221032252661,2f0c1d624595a7527daa35a19cf309de.jpeg,0,浙江
7396735655050530100,7396736645636555557,我重新下载了，只是为了帮你投票[泣不成声][泣不成声][泣不成声],1722186963,♛小菜鸟,df3c662d5ee50c92ceb154ae5a3138c2.jpeg,0,广东
7396735655050530100,7396742066652857107,每天一睡醒第一件事就是给你投票[泪奔],1722188226,栀枝,a909798cac2ae84800f1effb6deec0f6.jpeg,0,广东
7396735655050530100,7396740785393206054,虽然很想给你投，但是我得留着给张君雅,1722187924,𩵋,710d8a0c0bfb7ad98f958cec0f213679.jpeg,0,广东
7396735655050530100,7396860325348655884,[666][666][666],1722215759,老农民A1,ead9034c1e6ddc121e4da9452e284035.jpeg,0,贵州
7396735655050530100,7396863057169908520,既然你说了，那我就勉为其难的帮你吧[看],1722216394,·十一,d60fe57c733c16cfadc9361da744cf86.jpeg,0,江苏
7396735655050530100,7396868347382137611,[赞],1722217626,™VTU,3466b785c8aa3bf7002828d017664754.jpeg,0,福建
7396735655050530100,7396872894980703010,全蛋就算了 我只帮张君雅,1722218682,麵鷇,90bc2f893be82414030e306d7189391e.jpeg,0,广东
7396735655050530100,7396833648681075495,,1722209547,🐏🐑🐏🐑🐏🐑,0283eb139f9c804c7433f0a74dd1b31b.jpeg,2,湖北
7396735655050530100,7396854201965888292,必须助力，虽然我很人机[尬笑]，但是一点不影响,1722214330,辉哥哥,4bed210e552923915d20cc13abd8fb13.jpeg,0,河南
7396735655050530100,7396853757106488079,已投,1722214230,晚鸣🌈,988e953f37cfdf8c788faac5a572030e.jpeg,0,浙江
7396735655050530100,7396895307651121983,张君雅q区帮你投的了吗？,1722223901,财漫颜．,f26ccff6b9caca190839b74ff10794a0.jpeg,1,广西
7396735655050530100,7396832661614510898,好的好的就去下载。,1722209317,漸行,06f8c9f2f3906f04fa1784d0c0856ceb.jpeg,0,广东
7396735655050530100,7396826880151798580,每天都可以助力嘛？,1722207972,子归予,528b21a4f3d2fea3a708945949f88a73.jpeg,0,江苏
7396735655050530100,7396818073787466530,快来助力,1722205921,哈哈,4ea38251877746f35f0f92ea884e7eac.jpeg,0,浙江
7396735655050530100,7396817121231487770,已经刪了游戏，为了支持你又重新下载回从此海岛又多一个人机,1722205698,沐涵,4d965d36c71a15f720f8a4029ef83a8a.jpeg,0,广西
7396735655050530100,7396816559945810740,你这视频制作和剪辑水平啊，没人帮你么？,1722205573,垨訫,937afc5dcafab3a041dc975050e5143d.jpeg,0,湖北
7396735655050530100,7396909694277813007,[色][色][色],1722227250,张君雅精彩画面,0e7ca578a2df2ee14debed83e03d4ce2.jpeg,0,安徽
7396735655050530100,7396736095100388136,好的呢,1722186834,🌈辻弌     《互》,951e80467e533d2514895035103eeaac.jpeg,0,北京
7396735655050530100,7397688309554479911,助力了，你莫慌[看],1722408534,忻安,2072088584c61e5b0234ac4e4140a966.jpeg,0,河南
7396735655050530100,7397676666473202484,好的，马上下载和平精英来帮你助力,1722405826,逆鳞✨,fe66ed449efc225e701d4c484cef8966.jpeg,0,广东
7396735655050530100,7397557516374278924,天天都在投,1722378084,颖&XIN,244fafe40d716812c6b9b86b591ac706.jpeg,0,黑龙江
7396735655050530100,7397059063366206258,好,1722262026,o>_<o☞*麦人参的普通人,fd74120e3efa617bfa781b377257d840.jpeg,0,吉林
7396735655050530100,7396975681913930559,[宕机][宕机][宕机]休想让我做事,1722242615,(-_-）,974af4bca16a489bb2bc1a5fd79f64d3.jpeg,0,河北
7396735655050530100,7396961393083532058,已经投了两天了[宕机],1722239286,后知后觉🕊️,69f40ed8bf23ae0b866b82c769d5a1c3.jpeg,0,陕西
