aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7317322422871428371,7317324750525694729,你昨天不是还说92[暗中观察]咋滴，你24小时掉了4斤肉[干饭人],1703697444,丸个蛋吖౪ᩚ༠°,3dac9d94d5bd1cf0915b97bd8b47154e.jpeg,5,福建
7317322422871428371,7317491198514692879,我分点肉给你吧[酷拽],1703736189,江莱⁸⁰⁰⁸,766a08780e2713b809bc8285eda1939c.jpeg,15,辽宁
7317322422871428371,7317323164945531686,公斤称吗？,1703697078,流光相皎洁,e8e701bffe8edca71fc13a267f1d8c50.jpeg,9,重庆
7317322422871428371,7324322787635348236,姐姐多高呐,1705326793,檬茶柠,e338218d2979ac7907476e60fae91377.jpeg,2,广东
7317322422871428371,7317437381468111654,穿这么厚才88.8，太瘦了,1703723662,BCY,436955b1c4d918cfac2b62ae44e1f5ec.jpeg,2,浙江
7317322422871428371,7319080111264138024,公斤称,1704106137,穿蕾丝的佩奇,f7330ff49c5f6d5536d98cee7cc5cc67.jpeg,0,海南
7317322422871428371,7318541472391054130,比我还重,1703980731,踏步而行,f2f67d688109b8821c40c93554c1eac3.jpeg,0,河南
7317322422871428371,7318211803686454028,我第一反应 是公斤[捂脸][捂脸][捂脸],1703903970,欧霸Ooo（隔壁MR·wang）,80f1b858b418ce4e6f28403c7ddbbed1.jpeg,0,四川
7317322422871428371,7319014816357663539,再瘦就没有房子了，,1704090934,迷途者,136dfc10882bcc98571ef38a9c74ca4b.jpeg,0,陕西
7317322422871428371,7318327874121089811,还是有0.022的赘肉的[尬笑],1703930993,桃序晴川·初萌,7d9dde28357ab2b7e1c2ec62dca3a3cb.jpeg,3,江苏
7317322422871428371,7318393949932372773,太瘦了,1703946378,遇见冰哥,7e0b0bdd4595154fa89068d91026a2c2.jpeg,0,河南
7317322422871428371,7318227025708532534,这绝对是公斤称[奸笑],1703907514,旭,faf11a1e8500d6763cce5a137f977829.jpeg,0,吉林
7317322422871428371,7317326683706393395,88.8＝177.6斤！厉害[赞],1703697899,用户7776477832127,2f0c1d624595a7527daa35a19cf309de.jpeg,1,浙江
7317322422871428371,7317433192238482227,88.8 斤？,1703722685,卌卝,9d5c1731a373ab4087f3e6eb870979eb.jpeg,8,河北
7317322422871428371,7317408853938783026,毛重，不是净重！,1703717023,多多是只加菲猫,ceae4316a99013f055a80109d75ab190.jpeg,0,黑龙江
7317322422871428371,7317326077528212243,这是公斤吧,1703697754,回頭已无路⁵¹⁰⁷⁴,e2d105e0078e315e6deb973cc577331e.jpeg,1,江苏
7317322422871428371,7317505521791288102,三亚露肚腩，才88.8？,1703739526,生活不简单,16cd1471cb141332b978aa33ae6f2f5b.jpeg,3,山东
7317322422871428371,7317442228712375055,88.8公斤[偷笑],1703724795,༺™歲月༻,08a4db237f77d1632c777d2f5f676745.jpeg,1,上海
7317322422871428371,7317324658289230643,1177.6斤[捂脸],1703697424,老衲法号乱来,ef538b4a84ba2f6e213fec438cdea47b.jpeg,2,广东
7317322422871428371,7317447095933780755,这是公斤吧[捂脸][捂脸][捂脸][捂脸],1703725925,。。。。🦋,c7465ed10988febd78c5ee30225566d3.jpeg,3,青海
7317322422871428371,7317325043787399975,公斤？,1703697510,树呢,0d4b20e0b84a6b319e7a1a294e817463.jpeg,0,广东
7317322422871428371,7317488241019552524,170多斤[看],1703735503,最佳丶梅小西,700538707d31184c229e327cd886fa87.jpeg,0,山东
7317322422871428371,7317623696414933795,张全蛋，你不要在单四了，看的有点疲惫，搞点剧本，或者娱乐效果，我看你3个月了，我快12级了。不要喷我,1703767038,饿,a58348a575729ab5397e21fed8a2699a.jpeg,4,江苏
7317322422871428371,7317337495388668735,他多高？,1703700421,C. C,18ff308cb433218c798d53d227e5319b.jpeg,8,浙江
7317322422871428371,7317621575154729754,比我一男的还重[我想静静],1703766545,凭阑意,89dfaefff5e04aa3751ec229af5de0ce.jpeg,2,山东
7317322422871428371,7317433600784352010,公斤？[看],1703722779,桂秋六纪☪️,94302f763d864641fa2ed938be123600.jpeg,1,上海
7317322422871428371,7317472100473881371,1.6米也算胖了,1703731745,小心隔壁有 老靖,507ebc53097cf4cbac889d56bb19de25.jpeg,9,山东
7317322422871428371,7317330648476353295,不要长久熬夜了，关注你193天了，基本上中午晚上都看，  从来没漏过一场直播，基本上一待就从来没有离开过，感觉你现在的节目太单一了，感觉这两天看20多分钟就不想看了，也不知道是为什么，有可能你说的对，看一个人很久看腻了，有没有感觉现在你的技术有点下降了！每次到决赛圈时候喜欢浪，看得多气人了[发怒][发怒][发怒][发怒][发怒],1703698821,吃力不讨好,19eb89f9e2e67fe817fb1435a6aa7c6f.jpeg,28,浙江
7317322422871428371,7317427713487913763,是公斤吧[捂脸][捂脸][捂脸]张寨主,1703721413,指间沙,5ff1b76a79c62da3039fd1f9e6f86236.jpeg,1,广东
7317322422871428371,7318338017913996084,小气鬼把删了,1703933354,小老黄,2ccb49b4d6fdaac95deff9cb9e61c699.jpeg,1,广西
7317322422871428371,7319841272985633574,比我还重,1704283358,冀不住,a4dc6fc85f4de2924558bf3d5e61be19.jpeg,0,河北
7317322422871428371,7317467025072128820,公斤秤  [看][看],1703730566,🌈尼德,f91597b9042ef445643492d6d0e47258.jpeg,0,湖北
7317322422871428371,7317500158202577676,88.8公斤[尬笑][尬笑],1703738276,尘外孤标意琦行,d20a125f24e93d0e8e2f022a57d420bf.jpeg,0,广东
7317322422871428371,7317451442813715234,那么瘦[捂脸],1703726938,小笼包,13c011b8dd1fad5cc98f205a98e41071.jpeg,0,广东
7317322422871428371,7317567819599020841,大家别看岔了，88.8公斤[闭嘴],1703754029,微醺的岁月`,2fa4d28ff1e960199769a54b36e7d47b.jpeg,0,江西
7317322422871428371,7317363755519197990,整个主播的假期！都是看你在吃吃吃！以后不播和平精英了，可以改播吃播！[捂脸][捂脸][捂脸],1703706545,阿 奇,93a4c03c686fc1e847b429dc47e09903.jpeg,0,湖南
7317322422871428371,7318028497644389174,176好胖,1703861292,固執的魚,bd16be560fd41bdc8daa2ec929102fa7.jpeg,0,广东
7317322422871428371,7318826830620885800,说实话，你加了多少小玩意放口袋才凑齐88.8的[捂脸],1704047171,安兰💞共燕,7e0d46974a094804aae07bbee611dd32.jpeg,0,广东
7317322422871428371,7317925702912508722,88.8Kg等于＝177.6斤[赞]，牛逼[捂脸],1703837357,燃🏀,1a5f8387e5359368e1307c4ea4838566.jpeg,0,福建
7317322422871428371,7318446232379540239,88.8公斤比我都重,1703958565,无愧于心,b15e81b9381c84f61f022350eadc0097.jpeg,0,广东
7317322422871428371,7317441287586005797,177.6斤[泣不成声],1703724575,扶摇同风起,023dd9ceae566cbf89217e1d271a1abb.jpeg,0,黑龙江
7317322422871428371,7317594082800386842,2816一百60斤啊,1703760144,网名飞哥,2eac240d0467bd3706662787de228052.jpeg,0,广东
7317322422871428371,7317380086256239394,不都是公斤秤吗,1703710356,♥一花一世界,0e1b5f5af0f2899ad0137584f1901418.jpeg,0,安徽
7317322422871428371,7359052629256913718,公斤？,1713412964,用户2555447204008,e080be73e32cf970d79c0cc7f3ab8685.jpeg,0,四川
7317322422871428371,7317336783002600201,挺好大房我爱你,1703700249,😄邹!为上策,6615b634cedaf47b4f5a5abeec941184.jpeg,0,宁夏
7317322422871428371,7317458370259239717,88斤能有多大的房子？,1703728548,细听轻雨打蕉叶,dad063de074011bf03fc98d0729a646d.jpeg,0,上海
7317322422871428371,7317362553242764084,还没去皮，勒是毛重,1703706272,从前那个少年,13dfc45bdd83ad62c9f8ef69dc2310c2.jpeg,0,重庆
7317322422871428371,7317422845088383756,160难怪有游泳圈,1703720279,蛋炒饭,8c61997a2eb2ccb31da9bf80ba02bfcb.jpeg,0,福建
7317322422871428371,7317329039126545162,公斤啊,1703698443,苏丰,6ca59195b5ea3710b151135f9dd7e438.jpeg,0,江苏
7317322422871428371,7317487925992882944,小土豆这个体重是很标准的，而且肚子上还有点肉肉rua起来很舒服[大笑][大笑][大笑][大笑][大笑],1703735429,资州府小钻风⁵¹⁰⁷⁴,fbaef8e7eb613c5e17cc44992894f881.jpeg,0,四川
7317322422871428371,7317992348842099507,88公斤[捂脸][捂脸],1703852871,石河子疏通下水管道,13075c8bb7c721beb5c3cf7b9404d478.jpeg,0,新疆
7317322422871428371,7341309746944705292,我去88.8公斤[看],1709281877,皈依0o0,d8a4f17c2b69f0195c0dee7eeaca1a6e.jpeg,0,内蒙古
7317322422871428371,7318706265499648819,脚箍有点大啊,1704019094,皮蛋瘦肉粥,f810332066f1f9aa1ec9f248a9421d98.jpeg,0,黑龙江
7317322422871428371,7317486318958904076,我666你比我重点[捂脸],1703735056,伊口Q,ba2e8837dad12ba0eda55b66b9910f53.jpeg,0,海南
7317322422871428371,7317437013338391308,说多少次了，称重时不要拉吊环不要拉吊环[看],1703723577,এ᭄ꦿꫛ孫先生꧔ꦿএ,86c5cece126020bdaed9551cf5d13b1d.jpeg,0,河南
7317322422871428371,7322066967917364004,这是公斤吧,1704801568,陈宗本宗,f56f7125449a88bf0f6026e488c8bdc0.jpeg,0,江苏
7317322422871428371,7318250661166498595,咦，跟我体重一样，88.8kg,1703913018,不羁的灵魂,de262031a2292f49491ffd1c5836734f.jpeg,0,江苏
7317322422871428371,7317455249277911842,88.8公斤[捂脸][捂脸],1703727820,不处,bd91fed7eba3f0a00d389b230072f977.jpeg,0,山东
7317322422871428371,7317588298352247578,我去177斤啊,1703758798,ls丶GT,eb180fa69c688eb4bc6d12b7d363ff35.jpeg,0,安徽
7317322422871428371,7317468937574236938,88.8公斤[看][看][看],1703731009,⁵¹⁰⁷⁴,8603052b95007a54b7db533f7b2eab72.jpeg,0,江苏
7317322422871428371,7318338362518536996,公斤[尬笑],1703933435,ƪ(˘⌣˘)ʃ淡定,eb0d35ce21d0aeca4cf1a177eb6fc153.jpeg,0,浙江
7317322422871428371,7317451066445021986,88公斤[赞],1703726845,天南海北,efac8faabf67b50c04064b8f8185884e.jpeg,0,河北
7317322422871428371,7317896349319578379,88公斤？,1703830525,草帽海贼！龙,2a8d007e050617d3c3c382ce75e4effd.jpeg,0,重庆
7317322422871428371,7317413466973160203,这个数字我服了呀,1703718098,小十七,da1145c4a4e39eaac6aafe05dc8c6b4f.jpeg,0,四川
7317322422871428371,7321676414910464794,88.8公斤=176.6斤[暗中观察],1704710637,以前是以前😄现在更变态🌚,253370e175c2b76ed66750499c3833b2.jpeg,0,广西
7317322422871428371,7317332407639212840,你们搞错了，这是公斤称[捂脸][捂脸][捂脸],1703699233,钟情至爱,e6de9aa6fb9b867cb80dbbbf8e9ca0e0.jpeg,0,四川
7317322422871428371,7319189377279968035,这脚丫子不太行,1704131607,意中朲,4896ed74659f54081e1d87f7f383da55.jpeg,0,新疆
7317322422871428371,7319059345261789963,这是公斤称吧[泣不成声],1704101303,安康-张筅笙,38176e2756754d57d2d9ce2d590e0c6c.jpeg,0,内蒙古
7317322422871428371,7317362242739258112,177斤[恐惧][恐惧][恐惧],1703706201,🧚🏻‍♀白绾绾🧚🏻‍♀,0bc7c596c9fbd0ece7a3802fd1276f76.jpeg,0,北京
7317322422871428371,7317372875392418570,88公斤，不可能呀[尬笑],1703708686,🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳,99ae77ab687eea067f97e48f2490968e.jpeg,0,广东
7317322422871428371,7317341882107101992,一米五 88斤还可以,1703701463,爱PC的老贼,5c15e116e6af734dced5a15573cf428e.jpeg,0,山东
7317322422871428371,7317408237849150235,肯定是七锦在后面抱着大房子，不然不能这么轻,1703716878,💘,9a6bf3cd724f0bdd5b968f4bb2f5c13f.jpeg,0,北京
7317322422871428371,7317446471120782134,177.6斤，这比我还胖,1703725779,老猫追剧,7cf22ce956078350be993fb8b9696f2a.jpeg,0,陕西
7317322422871428371,7317538014083187491,目测42的大脚[捂脸][捂脸][捂脸][捂脸][捂脸],1703747095,治愈,6a89f479320f94372761a4a00b86efac.jpeg,0,山东
7317322422871428371,7317457192205255424,88.8公斤，你这骨头是牛骨吗[看],1703728274,指尖上的烟云,e237426464bb2b7d0c9e05564593a61b.jpeg,0,山东
7317322422871428371,7317623613946495759,88公斤？[泣不成声][泣不成声][泣不成声],1703767019,荒芜,c458f65152a470d9ee5bfc7e7613686d.jpeg,0,福建
7317322422871428371,7317571627993416460,八十八公斤啊[酷拽],1703754916,机器猫,b90a400c853b4618cceb6a1f1f9ecbb8.jpeg,0,山西
7317322422871428371,7317333402523337523,88共公斤？,1703699457,过莫,d102267f4ff7a54eea4c2f31a039dec2.jpeg,0,浙江
7317322422871428371,7317418747244380962,这个袜子估计有20斤灰,1703719325,🌈GK,4912403f143936617d34c6159463713a.jpeg,0,安徽
7317322422871428371,7317624599411245887,88.8 公斤[赞][赞][赞],1703767248,一挽青风,2c15afa1586c1d18973b7f561337d17c.jpeg,0,江西
7317322422871428371,7318009302718137129,那房子小了,1703856818,蛋蛋的忧伤～,bc8076a932d8150956ca2f02eddcb74f.jpeg,0,江苏
7317322422871428371,7317419391959171850,才88斤？,1703719474,陈先森、,79df6028ea6320a582cad7dcf41fbdcc.jpeg,0,江苏
7317322422871428371,7317324613251121930,还得哐哐炫啊，也忒瘦了,1703697415,🌈爱睡觉的猫桑⁵²⁷💌,cc2e2da1acaffa8f8a6a19871a6f4903.jpeg,0,广东
7317322422871428371,7317585218784412425,看不出来，你80多公斤吧,1703758081,丁……东,d94cba290743660ec3fdecbfe1b0ebe4.jpeg,0,上海
7317322422871428371,7320297274033177344,这么瘦就这体重一手拎一个[笑哭],1704389537,雕鹤,143334150d19e0c4d0f1d38d7729bc85.jpeg,0,青海
7317322422871428371,7317348192260277032,众所周知 都是公斤称[泣不成声],1703702916,Mikey🍿,6ac0ea22fa640261239ef3c5f2454400.jpeg,0,北京
7317322422871428371,7317323108757570316,比我一个男的都重[泣不成声],1703697061,火热的心,8584f5fc8f698eb18dd3ec924ba57b25.jpeg,0,山西
7317322422871428371,7317498480477668107,这是公斤称[白眼],1703737887,如初,4e307f7e0b2c37be02d7a17ba8f8e15f.jpeg,0,湖北
7317322422871428371,7381178026228564746,公斤吗[捂脸],1718564453,Mrd 张,6b4248ba52311e375899af63e70a45ee.jpeg,0,江苏
7317322422871428371,7318755912176911139,张全蛋你还没除皮呢，这是毛重！[捂脸],1704030654,迷你胖胖,2606c1db5eb4e6fd4ab63c3ce3c2d891.jpeg,0,甘肃
7317322422871428371,7317981902211056419,88.8公斤[捂脸],1703850440,柱哥⁸⁰⁰⁸,8da1ddcf8fd75ed8aa1e9ed6d1a0dabc.jpeg,0,陕西
7317322422871428371,7317390468316103459,公斤称[捂脸],1703712760,康忙北鼻,c9b050ae15c358dc0db02d84387f2763.jpeg,0,黑龙江
7317322422871428371,7317491629110166324,170多斤,1703736289,🌟星期壹,ad9cd40cbda247dacf5f97aea0e0651f.jpeg,0,河北
7317322422871428371,7318134092305466131,你所有肉都在房子里,1703885887,@如果,9ca98817d865df50ccbfba76eb18823f.jpeg,0,山东
7317322422871428371,7318384416169378560,88那不是176嘛。[坏笑][坏笑],1703944158,迷离,b2938b9347ca47cdd82627802277977d.jpeg,0,海南
7317322422871428371,7317485757806428947,三个8[看],1703734925,明人不放暗屁ᴴˣ,561457e174a7b54181d74db68d2f9d12.jpeg,0,四川
7317322422871428371,7319792647740212020,公斤秤吗？,1704272040,🐲🎋🎋🎋🎋🎋🎋🎋🎋🎋,81b53ef5bdaf92402759302d7b076720.jpeg,0,上海
7317322422871428371,7317887680791118630,我可以举起来[吃瓜群众],1703828502,￴￴ ￴ ￴￴潮汐夜曲守夜人,4e2792969e1724c2a02d26259ccb3e34.jpeg,0,江苏
7317322422871428371,7317414281490105100,房子占八斤[捂脸],1703718290,派大星,744ec13addecf8dbf3125f66eb7f3ac9.jpeg,0,山东
