aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7616789594936209585,7617447526195118907,7616833270248260402,0,没教他啥，就那个录音机天天放就会了[懵],1773575212,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7616789594936209585,7618060892416754466,7616833270248260402,7617447526195118907,天天才圆圆直播你放给它看！[捂脸]过段时间就会得到一个一口大渣味的才老鸟,1773718023,风走刀口,87cd4ce08cb2a5044300f4572b13ba5e.jpeg,张全蛋。,江苏
7616789594936209585,7617322372325311275,7616833270248260402,0,你俩啥时候结婚啊[戳手手],1773546075,康平喜乐,f73421cfc0686448fa48fde2dcbd3f72.jpeg,,安徽
7616789594936209585,7616982405345870628,7616833270248260402,0,[疑问][疑问][疑问][疑问]老黑这个赛道居然也能刷到你[疑问],1773466918,②手👏插兜🤪打悟空🐒,68a86f5909d342baa6388e2dc1c62793.jpeg,,云南
7616789594936209585,7616947395570516785,7616833270248260402,0,你俩啥时候结婚？,1773458767,艾百事可乐ㅤㅤㅤㅤ,b4b939bc18c2ca88d9f55ca910b8efcb.jpeg,,江苏
7616789594936209585,7616939397304763190,7616833270248260402,0,那你没用了,1773456906,小羊泡泡,25055d02d99016bca6e3d734d44aaeb4.jpeg,,云南
7616789594936209585,7616921214736778043,7616833270248260402,0,那是逃跑了吧[看],1773452671,顾左右而言她,d9d9b6ba59d998d9999425b8f1d7036e.jpeg,,陕西
7616789594936209585,7616905355398923058,7616833270248260402,0,教会说：用猫局的秃头换一个空投[呲牙],1773448980,(^^)%柠乐加冰,2bcad19c93435bfb92a323b238da8287.jpeg,,广东
7616789594936209585,7616896251305788203,7616833270248260402,0,真能熬[抠鼻],1773446861,风止意难平,247791b8f4d9a5ab8d7d256233d05f3f.jpeg,,广东
7616789594936209585,7616876907984831289,7616833270248260402,0,睡觉了么，看谁能熬。[捂脸][捂脸][捂脸],1773442357,✨✨✨♛⊙∀⊙遇见,c38612ec9a0a5d4cbed1b2bc4287b8e7.jpeg,,上海
7616789594936209585,7616835388845458235,7616833270248260402,0,爱播不喜欢睡觉是想开播嘛,1773432693,🌈阿苏,ccbf10f46bc5f91ddd9452f60da31c62.jpeg,,河南
7616789594936209585,7616844766026171173,7616833270248260402,7616835388845458235,你哈哈哈哈[泪奔],1773434878,耶呜～,15ae49d5935f8669a689c23704c60bb1.jpeg,🌈阿苏,海南
7616789594936209585,7617690612704707380,7616833270248260402,7617447526195118907,@嘟子鹅🐧 @卖报的小喇巴,1773631812,Camp,b4626f83f5e41a52cb820cb5bb35edea.jpeg,张全蛋。,山东
7616789594936209585,7617055730102174504,7616833270248260402,0,,1773483991,🫛🫛,d26c883d635493699fbef9d68a5b50f6.jpeg,,广东
7616789594936209585,7618451822710342454,7617608106961715994,0,小太阳？不是吧,1773809044,沈黑娃,a027dfe84c646c8ed25934930f906def.jpeg,,贵州
7616789594936209585,7617464500212925233,7617099417048892194,0,那个有这个的几只大,1773579164,浪迹天涯,c05ee280a82af80a1a27ff4ed7cde02f.jpeg,,浙江
7616789594936209585,7617447772849636133,7616924741295080201,0,禁钓,1773575269,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7616789594936209585,7616795137854882586,7616793872458826553,0,[宕机],1773423318,磊,d1175c8b1de37115541bb3cf0bca750f.jpeg,,广东
7616789594936209585,7622901965316326187,7616963574376465209,0,不用客气,1774845174,雨踏歌行.,e1b1789f52a5230208298e9a22d06388.jpeg,,四川
7616789594936209585,7617448365609108282,7616790392893801267,0,就这歌[懵],1773575407,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7616789594936209585,7617477806864335666,7616790392893801267,7617448365609108282,天降巨富啊 寨主回复我了[呲牙],1773582263,释怀⁵¹⁰⁷⁴,931ec804b62572ac37cadc03aa5ee2c1.jpeg,张全蛋。,重庆
