aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7567673666047089009,7567700484967809826,7567678341375148842,0,对对对 就是她 也可以叫黑寡妇[戳手手],1761992577,国服懒羊羊,c37acb102b4d1b5488367d21d057aeca.jpeg,,广东
7567673666047089009,7567725375015404337,7567678341375148842,7567700484967809826,不不不 他的意思是银行也能叫老黑,1761998371,Joelh-1114,e7c43f2ce5f8f3a2c4e61de498f9711f.jpeg,国服懒羊羊,贵州
7567673666047089009,7567736771904750373,7567718412265276186,0,以前送行李箱的我已经注销了[捂脸],1762001025,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7567673666047089009,7569692748161385216,7569647767539942181,0,具体存多少钱给大米我不知道，但我们这里存三万能给一桶5L的花生油,1762456450,Hope&Sun🍟,feffd10f302328670d8114615e6ed83a.jpeg,,山东
7567673666047089009,7567735771415921457,7567735413646295865,0,50W换一个银行,1762000792,鹑火,f7a779bcb835a658fc81c84e9d705abc.jpeg,,辽宁
7567673666047089009,7567926947688383269,7567920137703359266,0,吃不完兜着走[大笑],1762045306,山月,23296d9039051b51c178881648a8ebad.jpeg,,浙江
7567673666047089009,7567736202410869562,7567705161809855258,0,才怪呢,1762000893,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7567673666047089009,7567736894352687910,7567705161809855258,7567736202410869562,真的啊 一个人可以吃一个月,1762001053,🦄野糖胖头鱼℡⁰⁵⁰⁵,4367194aaa3fcc42c1303c3e677f3fe7.jpeg,张全蛋。,江苏
7567673666047089009,7567736534301672229,7567720888277615419,0,给我整笑了,1762000970,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7567673666047089009,7567736625905369905,7567691482729349925,0,1:1迷你版[捂脸],1762000991,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7567673666047089009,7597575994967343918,7567691482729349925,7567736625905369905,可以可以,1768948513,毋小毋,74977f82bc4b9a4391c51b4e98a0b277.jpeg,张全蛋。,陕西
7567673666047089009,7570422913192330036,7568963518432494394,0,那么大三个字你看不见,1762626455,月光清冷,54a8148a3971643419de76cd3eedf8a0.jpeg,,江苏
7567673666047089009,7567720944917365553,7567718153350972169,0,不是你？谁说非得挣到钱了才能办卡啊,1761997340,愛小野貓,2adb3b018c98bb1792e69e7b35f4d139.jpeg,,河北
7567673666047089009,7567725105490297638,7567718153350972169,7567720944917365553,开玩笑呢[看],1761998309,伤我不止一人,86159cbc78e6257f85053a1b93d2d545.jpeg,愛小野貓,天津
7567673666047089009,7567725734048908089,7567718153350972169,7567725105490297638,罚你晚上给君雅姐送十个为你闪耀,1761998455,愛小野貓,2adb3b018c98bb1792e69e7b35f4d139.jpeg,伤我不止一人,河北
7567673666047089009,7567739346703434547,7567718153350972169,7567725734048908089,okok[捂脸],1762001624,伤我不止一人,86159cbc78e6257f85053a1b93d2d545.jpeg,愛小野貓,天津
7567673666047089009,7567739448483480330,7567718153350972169,7567725734048908089,你几级粉丝团啊？,1762001648,伤我不止一人,86159cbc78e6257f85053a1b93d2d545.jpeg,愛小野貓,天津
7567673666047089009,7567739844215620411,7567718153350972169,7567739448483480330,15,1762001740,愛小野貓,2adb3b018c98bb1792e69e7b35f4d139.jpeg,伤我不止一人,河北
7567673666047089009,7567740974203306803,7567718153350972169,7567739844215620411,哇塞哇塞，我入不久才7级,1762002003,伤我不止一人,86159cbc78e6257f85053a1b93d2d545.jpeg,愛小野貓,天津
7567673666047089009,7567718322575639346,7567718153350972169,0,看来得少刷点了,1761996729,伤我不止一人,86159cbc78e6257f85053a1b93d2d545.jpeg,,天津
7567673666047089009,7569479934084793125,7567880812847825721,0,一顿你可吃不了一袋[看],1762406888,资深路人甲,a763e5b9c6742acdc128846ece5a38a6.jpeg,,山东
7567673666047089009,7569494467532931877,7567880812847825721,7569479934084793125,[捂脸],1762410273,清风🏂🏻,8fe4ccce91421caea0698d4dd82c980e.jpeg,资深路人甲,湖北
7567673666047089009,7567736347894694693,7567701155041936186,0,有的还购物返现,1762000926,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7567673666047089009,7567737665409598245,7567701155041936186,7567736347894694693,你醒啦？好点哇？,1762001234,✨️larkspur_tang⁵¹⁰⁷⁴,8f94680c0c6763d97b41c8c4e67accf2.jpeg,张全蛋。,上海
7567673666047089009,7568153531569455930,7568003195944452913,0,是的[看],1762098062,丼,b50ab9b41eed9890735a69496ce95c1b.jpeg,,陕西
7567673666047089009,7567766375470957370,7567760589696926518,0,咋，吃米饭你一顿一斤吗[看][看][宕机],1762007919,慕离,234ddea68c9145b22d91fe439da8dc1d.jpeg,,浙江
