aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7305690379523804455,7305696632963973898,看了张君雅抖音早期的视频，每天视频下面都有七锦的留言[赞][赞][赞][赞],1700990054,勇哥i,973dff9c5d6a35c3695a8189fc71f42b.jpeg,7,北京
7305690379523804455,7305697499665302306,我觉得自己很幸运，而我的幸运就是遇到了你，我的爱播（张君雅）[抱抱你][抱抱你][抱抱你],1700990254,醒醒.ᰔᩚ,0a0781ee6f04edeffbb633e3dfc935ed.jpeg,5,江苏
7305690379523804455,7305696385461519115,恭喜56杀的爱播喜提56万粉丝🎉 努力终有回报 时间会讲述所有答案 希望我们的路走的更远更久[机智],1700989995,张全蛋的小心肝。,984f82d3e10b8a84628d574ef3279057.jpeg,8,浙江
7305690379523804455,7305694587381105445,你也牛逼[比心][比心][比心],1700989578,CR-09¹²₁₀,ed5c532db843cb52076ddcff9ed35e94.jpeg,6,福建
7305690379523804455,7305827190682288907,又把我打死了[泣不成声][泣不成声][泣不成声],1701020462,小野猫ᰔᩚ ⁵¹⁰⁷⁴,3d213f039aa7d146acc896eff0cae81a.jpeg,8,四川
7305690379523804455,7306451102873813770,大家都有截图 那我也不装了[暗中观察][暗中观察][暗中观察],1701165717,🦋浮生,55c22f292807831be345d14969d6a8a2.jpeg,0,广东
7305690379523804455,7305702952601043763,继续努力，爱播。,1700991524,cc2,cd587a955cf77667b483bf708799a60b.jpeg,0,四川
7305690379523804455,7306414648830575386,当我拿出这张图阁下该如何应对[看],1701157229,✨罗某某✨,6733740b6c13d522e6ce4607a67ec2bb.jpeg,0,广东
7305690379523804455,7305718898899764002,我们爱炫耀，爱显眼，爱主播。带给我们欢乐轻松,1700995236,相思,983629200b30a4f11e50dbedb519f99b.jpeg,0,浙江
7305690379523804455,7305719721335964431,加油,1700995428,黑鹰,b8491a26ae0d4d30be3d34ab1db68ae8.jpeg,0,河南
7305690379523804455,7306411762278433571,,1701156561,风声,56ad770692af4c8bce380fefee4a1c4d.jpeg,0,重庆
7305690379523804455,7305699029747499795,牛不牛逼不重要，重要的是你。 因为是你。我们会一起见证你更牛逼的未来。[比心],1700990612,Super😎YYY⁵¹⁰⁷⁴,10dbb1db29353fe93a9398956c62c269.jpeg,0,湖南
7305690379523804455,7305752571112604416,你们看了一圈评论，没有一个说到重点，我家全蛋想表达的是场观46万好吗？属实是好起来了！,1701003077,👻影,641022a5269d3baabff195a9ecd0f06a.jpeg,0,浙江
7305690379523804455,7305694278083937059,在我们眼中，张君雅最牛，全网唯一最牛女玩家[比心],1700989505,ゞ编識ξ夢話ω,cd3a5983be64c50e3b14d0450fe0a7f3.jpeg,0,江西
7305690379523804455,7305711460688610059,因为成为爱播的粉丝觉得很辛运…[比心][比心][抱抱你][抱抱你],1700993506,💞𝑆âꫛꪶ ᵕ̈²⁰⁰⁷₀₁.₁₄,0d417063255eb242106c518371a2baa9.jpeg,0,江苏
7305690379523804455,7305730854419759935,想想，因为你够好，才能有这么一帮支持的人！最重要的依旧是要多爱自己呀,1700998020,5sklim,b42714f4f2a6f95fb07c1248adacb5b0.jpeg,0,浙江
7305690379523804455,7305693462077735690,放眼整个和平精英 这也是相当炸裂的纯在,1700989315,mask刘,2bda157ae390981733f8b9efc1e5ed5e.jpeg,0,上海
7305690379523804455,7305691638344696585,努力加油，抖音和平精英一姐就是你[赞][赞][赞][赞][赞],1700988891,花匠小马,955252827cb34f1c5079ad339ec00674.jpeg,0,北京
7305690379523804455,7305693039820866313,全网第一单四56杀吃鸡女主播，必须牛掰[赞][赞][赞],1700989218,忘了^O^,27bb0208a85b9bb50a825745fdc66128.jpeg,0,广西
7305690379523804455,7305698790820053811,技术牛掰不用说，但我更喜欢你的直播内容，风趣幽默，又很正能量，这样的主播应该是最牛掰的，粉了粉了[调皮][调皮] 荣誉成绩不重要，你每天都带给我们快乐，谢谢[比心],1700990556,🌍is风中一笑ེ̤̮ ࿐,132e411191f23c1e982655d9c29bd829.jpeg,0,山西
7305690379523804455,7305698005939110656,,1700990372,。。林🐉,15ce686e3ba09643ad0c28751f7e9da0.jpeg,2,江苏
7305690379523804455,7306413236780778278,破纪录了[赞][赞][赞],1701156901,發發,9fb54cb8377987e85980a6da0ac7cee3.jpeg,1,四川
7305690379523804455,7306303485656941347,第一次看你好像才十一万粉丝[奸笑] 转眼一年多了  一路长虹[思考],1701131349,🚬ღ᭄辭ꦿ࿐,feafbc7d59cf1eec529c549115fa98bf.jpeg,2,黑龙江
