aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7478150407714295100,7478162045507650314,7478158142409720633,0,标准的小萝莉，主打反差！,1741145288,梁锋,859f7edf126d32fb845eac6740e5662e.jpeg,,广东
7478150407714295100,7478906794460136211,7478913509691228988,0,今天周五啊，不是周二，又不播了？,1741321121,生而向阳,b33e1f89803999afea7f39a24f4b1854.jpeg,,河南
7478150407714295100,7478918070422635322,7478913509691228988,7478906794460136211,君雅妹妹估计很不舒服，不播就等她病养好吧,1741321312,Zaria·Faye,47cd9b8e669f76a504c5abd9760e1999.jpeg,生而向阳,河南
7478150407714295100,7478161328486875961,7478160039703036709,0,金星！,1741145119,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7478150407714295100,7478161839617475379,7478160039703036709,7478161328486875961,抓,1741145240,用户5444180392066,2f0c1d624595a7527daa35a19cf309de.jpeg,张全蛋。,上海
7478150407714295100,7478164108296520508,7478160039703036709,7478161328486875961,说出金星是你的倔强嘛[尬笑][尬笑],1741145768,夜、偽怏,a6f7588a39f2b911e77b01d800a18fbb.jpeg,张全蛋。,上海
7478150407714295100,7478263871032148776,7478160039703036709,7478161328486875961,打破防了，直接换号[泪奔],1741169000,阿锦,3f9b9c7408d25466e81091ac2d9f12de.jpeg,张全蛋。,湖南
7478150407714295100,7478161525011383098,7478157185878246153,0,我吃的我妈包的抄手[九转大肠],1741145165,张全蛋。,726a1706de65c60201af907acd7bb17e.jpeg,,四川
7478150407714295100,7478175876867261235,7478157185878246153,7478161525011383098,急性肠胃炎吃了药以后缓解了整点淡盐水喝..而且油腻的少吃..最重要的还是你作息问题..我以前也经常急性肠胃炎去挂水大半夜的..后来生活作息规律了现在没发作过了..注意身体.别想着年轻身体抗造啊.,1741148511,溜了溜了,c775cfcff50470c46dbcfa3a826db82c.jpeg,张全蛋。,云南
7478150407714295100,7478205402581107516,7478157185878246153,7478161525011383098,你妈包的炒手是不是有猫毛或者没洗手,1741155381,莫西莫西,dea0de34e27f2511a3f9004cb53ba73a.jpeg,张全蛋。,福建
7478150407714295100,7479004179827917627,7478157185878246153,7478161525011383098,菌子抄手[疑问],1741341361,冷水泡柠檬,0835f0e2184f62e7bcf881b88002b5f6.jpeg,张全蛋。,湖北
7478150407714295100,7478932403252413235,7478157185878246153,7478161525011383098,肉没煮熟就干了,1741324650,没烦恼,77b2a49ee0394705386cf22d007621d8.jpeg,张全蛋。,四川
7478150407714295100,7478773957467521832,7478157185878246153,7478161525011383098,咋滴啦 又得罪老妈了[裂开],1741287805,王鲜森,d0478f0bba86c1a361707e79f7ae161b.jpeg,张全蛋。,广东
7478150407714295100,7478716685194707772,7478157185878246153,7478161525011383098,过年的肉[呲牙],1741274424,用户9876541007,ce35956a57c1ffd31c568b04a0811557.jpeg,张全蛋。,北京
7478150407714295100,7478672489305932580,7478157185878246153,7478161525011383098,我也想想抄手[呲牙],1741264135,彡汢芣妸剘,70533cba65c7af2059171a9da6605938.jpeg,张全蛋。,四川
7478150407714295100,7478487427340026684,7478157185878246153,7478161525011383098,我看这几个也像抄手[泪奔],1741221048,尽欢,7d70fa9087b503a453ad7599b7e038fa.jpeg,张全蛋。,福建
7478150407714295100,7478473367991026441,7478157185878246153,7478201787292943162,就是馄饨,1741217778,逆风℡而行,4f7d9489a1086bc186fa90402707d3ab.jpeg,ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤ,山西
7478150407714295100,7478388092794225434,7478157185878246153,7478161525011383098,抄手是不是云吞,1741197935,鞋门歪道,f416fcb9bad3ec0b47f8ce82e7a104ab.jpeg,张全蛋。,浙江
7478150407714295100,7478376949586199356,7478157185878246153,7478161525011383098,你啥意思、怎么能怪我婆婆包的抄手 [看],1741195333,风沙迷了眼⁵¹⁰⁷⁴,72c1302856a0bc4a90f0d16526399c44.jpeg,张全蛋。,广东
7478150407714295100,7478292238558118707,7478157185878246153,0,我从前天拉肚子都快虚脱了，今天终于好多了，没吃药硬抗[捂脸],1741175601,一个人......,d9b03b1d7fceb7c925929067268776a4.jpeg,,安徽
7478150407714295100,7478226886902203187,7478157185878246153,7478161525011383098,可怜的蛋蛋啊[捂脸][捂脸][捂脸],1741160389,飘云,5e878141adb0a900ffed7435f8ba7644.jpeg,张全蛋。,浙江
7478150407714295100,7478223824559948604,7478157185878246153,7478161525011383098,过期了,1741159670,一马归一马@,699d1bebe58a16bfb415005c29938e4d.jpeg,张全蛋。,新疆
7478150407714295100,7478203677808067338,7478157185878246153,7478201787292943162,内是饺子，北方饺子四川抄手,1741154982,🧸爱迪⭐⭐⭐⭐⭐  ꙼̈,e5d476415e09e8f5be85e230d94d9434.jpeg,ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤ,浙江
7478150407714295100,7478201787292943162,7478157185878246153,7478161525011383098,抄手是什么,1741154539,ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤ,663d6cba8e6f584b4af97a4e53b442ab.jpeg,张全蛋。,山西
7478150407714295100,7478199082416177979,7478157185878246153,7478161525011383098,你妈不会想害了你吧？[捂脸][捂脸][捂脸],1741153911,熊熊漫剪🍊🍊,bf7405f3461598c44d80918a08aa27cf.jpeg,张全蛋。,湖北
7478150407714295100,7478190495757665059,7478157185878246153,7478161525011383098,病毒性的记得吃抗病毒的药奥司他韦,1741151917,磊磊,3d42521b81244c272ec91c0eff7c91a0.jpeg,张全蛋。,河北
7478150407714295100,7478190301984932660,7478157185878246153,7478161525011383098,病毒性的,1741151869,磊磊,3d42521b81244c272ec91c0eff7c91a0.jpeg,张全蛋。,河北
7478150407714295100,7478189501354705698,7478157185878246153,7478161525011383098,妈妈熬的汤喝没喝[灵机一动],1741151682,风声,56ad770692af4c8bce380fefee4a1c4d.jpeg,张全蛋。,广东
7478150407714295100,7478174082736014095,7478157185878246153,7478161525011383098,[发呆],1741148090,认清就是放过,86e4589ccb4f52498c67d8564256134c.jpeg,张全蛋。,广东
7478150407714295100,7478171294656250687,7478157185878246153,7478161525011383098,我觉得你缺一个像我这样会做饭的助理,1741147441,何必执着,b9e451ad40e718a895f7832a1d078774.jpeg,张全蛋。,四川
7478150407714295100,7478169638196806419,7478157185878246153,7478161525011383098,赶紧睡一会,1741147059,人丑嘴不甜长的磕碜还没钱,483dad224ba83bd575722ee1493b9a99.jpeg,张全蛋。,广东
7478150407714295100,7478164282217399050,7478157185878246153,7478161525011383098,赶紧医啊，不能脱水啊,1741145811,🧸爱迪⭐⭐⭐⭐⭐  ꙼̈,e5d476415e09e8f5be85e230d94d9434.jpeg,张全蛋。,浙江
7478150407714295100,7478164284003386123,7478157185878246153,7478161525011383098,[捂脸][捂脸],1741145811,忙里偷闲⁵¹⁰⁷⁴,b5a95a050a56c48bd90659435e4a294e.jpeg,张全蛋。,福建
7478150407714295100,7478198999934370619,7478187155408896777,0,[捂脸][捂脸][捂脸],1741153890,熊熊漫剪🍊🍊,bf7405f3461598c44d80918a08aa27cf.jpeg,,湖北
7478150407714295100,7478267688104608572,7478156340557742888,0,天天串稀能不瘦嘛[偷笑],1741169882,UU,afb5759578791b20a0ac0e881441dd07.jpeg,,重庆
7478150407714295100,7478157857297531657,7478156967870841654,0,喜脉，老婆们没怀上，老公先怀了[色],1741144312,龙少,c7c3a9277207d8c488f8d6154e3958ed.jpeg,,贵州
7478150407714295100,7478158950081676041,7478156967870841654,7478158691146531603,财财也想要[看],1741144567,龙少,eef1a5a3ed192c9dc5674c04f3c063cf.jpeg,财财,贵州
7478150407714295100,7478255730623005499,7478206972355068731,0,下次还揍你[撇嘴],1741167099,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7478150407714295100,7478263977290531642,7478206972355068731,7478255730623005499,还次还画[不看],1741169018,哈哈,726bb4184d20063a8b9af92cda9aa2e5.jpeg,张全蛋。,广东
7478150407714295100,7485002101380629257,7478206972355068731,7478255730623005499,[暗中观察]你想过下次还别诅咒不,1742737862,歪歪,ee726f20250c34b15454688452799fb0.jpeg,张全蛋。,贵州
7478150407714295100,7478178888977777418,7478175595882267419,0,中西结合[呲牙][呲牙][呲牙],1741149212,💯☞天之💞驕子☜💯,7b0c5dd7aa39059fa56d835828bb013a.jpeg,,河南
7478150407714295100,7478186975671108379,7478175595882267419,0,有没有可能是中成药,1741151095,凯,7d7a8b5554f6abfd07ab10d39fc3ef03.jpeg,,江苏
7478150407714295100,7478161648449471290,7478151846210503464,0,医生说什么病毒肠炎,1741145193,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7478150407714295100,7478179259220558652,7478151846210503464,7478161648449471290,诺如病毒,1741149293,火🔥🔥🔥🔥,9885875d78891eab4870fc4848ac2e87.jpeg,张全蛋。,江苏
7478150407714295100,7478191308345131816,7478151846210503464,7478161648449471290,是滴，我前几天也那样，清淡饮食，宝宝[送心],1741152105,木一三分,3575bdd296c56bc9f3c1150842b2c3e0.jpeg,张全蛋。,吉林
7478150407714295100,7478161443746743098,7478152436365394751,0,哈哈，这届网友果然什么都有,1741145146,柯㐅,9d20f5c1aa01abb0b46a629cd7bba4b9.jpeg,,陕西
7478150407714295100,7478162318048903995,7478152436365394751,0,就服了你这老六,1741145349,금류年,02256b1228e16431f8de8c24af77252c.jpeg,,四川
