aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7377303733857832244,7377323893398864640,7377315782763627291,0,一个全蛋，一个铁蛋，一个狗蛋，一个笨蛋[捂脸],1717667076,意中朲,4896ed74659f54081e1d87f7f383da55.jpeg,,新疆
7377303733857832244,7377354265150604058,7377315782763627291,7377323893398864640,卤蛋[呲牙],1717674145,雲,7ba5af96f32a454f44b876717e3fdfb7.jpeg,意中朲,四川
7377303733857832244,7377363107549725475,7377315782763627291,7377354265150604058,[尬笑],1717676205,意中朲,4896ed74659f54081e1d87f7f383da55.jpeg,雲,新疆
7377303733857832244,7377513352840905472,7377315782763627291,7377354265150604058,卤蛋的梦[酷拽][酷拽],1717711192,☔星火🐒,b155c1fd4e1f2d756ed677b38c82c66a.jpeg,雲,陕西
7377303733857832244,7377307452998910758,7377305438272422692,0,醒醒，擦擦口水[偷笑][偷笑][偷笑],1717663248,嘿痞,6f4df3226e2156fe85bbb842722ddfa9.jpeg,,福建
7377303733857832244,7377314997008073535,7377305438272422692,7377307452998910758,,1717665007,某某.,e8664e43faf86f3e416758c45c7613df.jpeg,嘿痞,重庆
7377303733857832244,7377312916356612904,7377305438272422692,0,这有点太明显了[偷笑][偷笑],1717664523,༺小༒康༻ ⁵¹⁰⁷⁴,e9a967315dfda5829e809704a1d3ce4b.jpeg,,陕西
7377303733857832244,7377313374528963391,7377306229423653651,7377311075665101595,我们北方就吃甜粽啊 好吃惨了[舔屏],1717664625,愛小野貓,2adb3b018c98bb1792e69e7b35f4d139.jpeg,用户8818976107524,河北
7377303733857832244,7377306462190306083,7377306229423653651,0,甜粽[害羞],1717663018,飞行日记,6301ce9e629f91ae5c86f5031b56a74e.jpeg,,浙江
7377303733857832244,7377309952388219674,7377306229423653651,0,我们四川人肯定喜欢吃咸的呀,1717663830,竹凌深处,fbac0fb9eb978204a7ae0279138e9ce0.jpeg,,四川
7377303733857832244,7377310210740814601,7377306229423653651,0,粽子还有肉的？,1717663890,七年,04cd8e2aaf4ad899f8d1bf782b10f56d.jpeg,,河北
7377303733857832244,7377310915719299890,7377306229423653651,7377310210740814601,猪肉 绿豆 糯米，煮熟后特别好玩好吃,1717664055,96248048,d796ee3c6130879e825133ce392e5036.jpeg,七年,广东
7377303733857832244,7377311075665101595,7377306229423653651,0,粽子不都是咸的么？还有甜的,1717664092,用户8818976107524,2f0c1d624595a7527daa35a19cf309de.jpeg,,广东
7377303733857832244,7377315348905378598,7377306229423653651,7377315017680765706,看到她咸鸭蛋了吧！对的，就是和咸鸭蛋一个味,1717665085,用户8818976107524,2f0c1d624595a7527daa35a19cf309de.jpeg,999888777shao,广东
7377303733857832244,7377318314315465487,7377306229423653651,0,皮蛋棕[灵机一动],1717665775,☞ 疯 ♤ 子 ☜,917dbfcd57e3137c8d6550ee9c2b4af0.jpeg,,贵州
7377303733857832244,7377319357457023753,7377306229423653651,0,必须大枣的[呲牙],1717666020,靑立,afcd35ac2e2732dcc59e488be34850ae.jpeg,,安徽
7377303733857832244,7377326808481678118,7377306229423653651,7377313374528963391,甜得吃不了一点[看][看][看],1717667753,只吃亿点点,bd6ffbf213201ff28d10220bb556d1c7.jpeg,愛小野貓,广东
7377303733857832244,7377335635080299305,7377306229423653651,7377311075665101595,粽子不都是枣的吗？ 还是咸的？ 好独特的味道...,1717672786,小靓,49a21e60638dc803fab14dbbff0dfca8.jpeg,用户8818976107524,安徽
7377303733857832244,7377429257368978216,7377306229423653651,7377311075665101595,有甜有咸[看],1717691612,小主角,33aa68928e77c64dd7e6eb69e8094db0.jpeg,用户8818976107524,江苏
7377303733857832244,7377503109873009471,7377347377957552930,0,辣的！,1717708816,会飞的拖拉机,4080010038f3121bf23f56dfc67a6df7.jpeg,,广东
7377303733857832244,7377344500051526434,7377315583648793398,0,我们这有肉的咸的,1717671872,雨踏歌行.,e1b1789f52a5230208298e9a22d06388.jpeg,,西藏
