aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7626903451326583537,7627054163462046513,大咪不就抢你一个人机而已嘛！就睡不着啦,1775811932,公子高,edd0834b2f36598ca47059f74ee2a7fa.jpeg,4,广东
7626903451326583537,7627099506781487929,杀业太重[偷笑],1775822488,秃头小宝贝_🍼,5da62608f9a63ea1591d5e5c40f21f86.jpeg,0,福建
7626903451326583537,7626977620609041211,很正常，谁一天杀这么多人晚上都会睡不着。[懵],1775794110,✨锅包又✨,9de6e8b6d872b1338d97869829ba8bdc.jpeg,2,陕西
7626903451326583537,7626952761141674758,咋了，予大咪不同意和你在一起嘛,1775788323,胡萝卜糊了,d2bb67949cf9248b6708a0e22105240e.jpeg,0,北京
7626903451326583537,7626947726828372772,想不通就不要想[无语流汗],1775787152,🌈中个🔨🌈,1589df2ea11a4973755af4e4ecb8c6ff.jpeg,0,广西
7626903451326583537,7627084946055054137,闭上眼睛睡不着，那还用想吗？因为不困[呲牙],1775819100,零度°,b8f3c8c43dae8a4865b32aa2f8d1c642.jpeg,0,内蒙古
7626903451326583537,7627098417614013227,看柳妈去潜水，你坐不住了，老黑[灵机一动],1775822236,胖仔,1e881af13e8c9bd2fd9a082ca11a8a41.jpeg,0,江苏
7626903451326583537,7627101340117091135,别想了，去放松一下,1775822916,舔包的小可爱儿,d054f9a0a25a95c591010ff80c36e9fd.jpeg,0,湖南
7626903451326583537,7626933732154311462,我也想不通,1775783892,不准犹犹豫豫,fd01d16d19677665662209d7f24da297.jpeg,0,广东
7626903451326583537,7626960558806713138,需要想通吗？做好自己，其他随缘。[灵机一动][灵机一动][灵机一动]@张全蛋。,1775790139,典典,a5728904cdd0fba1c4092da13457c92e.jpeg,0,江苏
7626903451326583537,7627079073605075738,登味儿十足的评论区,1775817732,生,d46b641cf60b70af66bb55578dfa57bb.jpeg,0,重庆
7626903451326583537,7626953485694960433,怎么了爱播，得了战争综合症了吗,1775788491,枉寧,c3e47682b2e22d5ab23472b8cc99f876.jpeg,0,内蒙古
7626903451326583537,7626903922409571112,想不通就对了[懵][懵][懵],1775776951,星星去了远方i,5262618ca5686b2cdb941e129d2a3e16.jpeg,0,安徽
7626903451326583537,7626945284874060594,这个世界不是所有路都通，想不通太正常啦！[比心][比心][比心],1775786581,絮果,d9dfc09425bc52348b9be05861d64c0f.jpeg,0,湖北
7626903451326583537,7626944179360236326,你是不是抑郁了？[捂脸],1775786324,男神一百块一斤,5dd72a9c17a5686bf36cf65572fb0afc.jpeg,0,广东
7626903451326583537,7626951666672190251,安眠药的作用,1775788069,霸道爷,718dc4492cc6ecc9d318e371a03b78e7.jpeg,0,浙江
7626903451326583537,7627031533153764146,有压力，多出去钓钓鱼，放松一下[看],1775806664,酃,30c6cceacdea1c5b697c41910b4c71af.jpeg,1,陕西
7626903451326583537,7626960588946572089,脑袋太亢奋了，,1775790146,白茶＆清欢,d734b53bdf9b155f9bf0cad01bff7281.jpeg,0,浙江
7626903451326583537,7626929445626004230,想不通你老公为啥对你这么冷漠么[看][看],1775782894,般若波啰咪,4190da9694b199532d4c164801aab9ff.jpeg,0,四川
7626903451326583537,7626974914982200118,想不通啥   被老六连打带补了吗,1775793481,哈姆太郎,7f3b149fcda8f160352e92922818f31d.jpeg,0,西藏
7626903451326583537,7626939305902965531,是不是想我了，老婆[不看],1775785190,无界,75d6e080697f011648efb51f04fe0c94.jpeg,0,河南
7626903451326583537,7626956977436115771,通个气就全通了,1775789304,🌈牵着小猪乱跑💰,5d2e60e996c86c73bec85208e0db4804.jpeg,0,江苏
7626903451326583537,7626931187311051557,咋了蛋蛋[呲牙]想我来吗,1775783299,蛙子一四九🐸,bf725ca43820494ca64921b7ef855ccb.jpeg,0,江苏
7626903451326583537,7626950409038873401,能把我从小黑屋拉出来吗，我错了[流泪][流泪][流泪],1775787775,HELLO · 小野人,8a87b038fc3753fce427db1d89708da4.jpeg,0,广东
7626903451326583537,7626920207068988209,昨天发生什么了？昨晚睡着了，没看完直播,1775780744,.小雏菊,97a08127dbf26c257a0a79eb4acd84ce.jpeg,0,贵州
7626903451326583537,7626956566344139554,别想不通，想我[抱抱你],1775789209,蝈蝈,8b3c94bcc3b0d00ae8b5dae0df5e5d11.jpeg,0,河南
7626903451326583537,7626912232526218021,[抠鼻][抠鼻][抠鼻] 想个毛线🧶,1775778887,🌈🌈🌈MZge,96f1303514f90ef9dd229fd4e0515b70.jpeg,0,天津
7626903451326583537,7626905843150013193,呆瓜。还不睡觉,1775777400,小野猫ᰔᩚ ⁵¹⁰⁷⁴,3d213f039aa7d146acc896eff0cae81a.jpeg,0,四川
7626903451326583537,7627009682368971557,记得：直播（工作）只是生活的一部分，不能影响了生活。特别是不是能损害你的健康[玫瑰],1775801576,百分之二,bef07cacbb419f98e8c985319c09bdf3.jpeg,0,河南
7626903451326583537,7627062278052266810,想通了，微我[灵机一动],1775813822,salag,556d99f69cfecf13bc02bbde97b932e0.jpeg,0,北京
7626903451326583537,7626945251282830090,游戏综合症，这是病,1775786575,心&想&事$橙淉淉,0f77a6c2af577ea5947deb257f860176.jpeg,0,山东
7626903451326583537,7626973223834567424,想啥 想不通？,1775793088,李某某（求关注）,5f1307c6d14f8ecbeaac4a2810c6e673.jpeg,0,四川
7626903451326583537,7626915692474434338,你不会和柳妈一样吧,1775779693,黄鹤楼•天赐淡雅香,27fac63cb6de7f2395b3a76ddb2eece3.jpeg,0,湖北
7626903451326583537,7626945188208640831,什么时候想通了联系我[看],1775786560,AUV金鍂鑫𨰻,94ac8983d31317286c921b96544a1169.jpeg,0,四川
7626903451326583537,7626926278084002619,[捂脸][捂脸][捂脸]想不通 真的想不通老是被老六六了,1775782157,臭小子,7136c4379a8095318dc74485a15a74c1.jpeg,0,广东
7626903451326583537,7626928491015865125,要封烟铺路才睡得着吗？,1775782673,随风🌈,eb1a38dc3702d6596f9dff720c8538d1.jpeg,0,广东
7626903451326583537,7626918858281485092,咋了？落地成盒了？,1775780432,"后来烟雨皆散尽,",9f3654dab974583682ccafac9f8c71a0.jpeg,0,四川
7626903451326583537,7626980515384116017,有脑子是件痛苦的事[看]，大咪就不一样，倒头就睡@予大咪（休养版）,1775794784,金三大叔,8f2e3c38fe367cee38cd7411ae30c4d4.jpeg,0,山东
7626903451326583537,7626942456458511162,想不通你一个战神.淘汰分KD这么高.声音又好听..进招募队居然被人拒绝,1775785924,溪鱼,33af10b160e1e30e5632c91893b189cd.jpeg,0,山东
7626903451326583537,7626925729910113058,难道是在想我？,1775782030,雾都的你,0db65e3b8dbdeb2549a8a951c9a6105b.jpeg,0,浙江
7626903451326583537,7626955153522590501,想不通继续想[尬笑][尬笑],1775788880,丢了幸福的虎,65f6e06e4d6554c48592d4f1e2dd429b.jpeg,0,重庆
7626903451326583537,7627045370178044706,我感觉是你家的床和环境，你换一下，到我家来睡试试看，保你睡得香香的！[尬笑][尬笑][尬笑],1775809884,@强哥,ce902c13a1a2a8cab0d2dc198d236b7d.jpeg,0,广东
7626903451326583537,7626975223476273969,怎么了 主包[苦涩],1775793552,小琪,d3bfd1bc594025fed3b24e0f967873c6.jpeg,0,河北
7626903451326583537,7626910893460226853,想不通最好的办法就是咱不去想[呲牙],1775778575,看海听㶡,572cd29dae79192b2e78f7f1d06b7ec3.jpeg,0,湖南
7626903451326583537,7626975993149195057,想不通？是因为想起被才圆圆单杀了吗？,1775793732,白米饭,4972d529780308337f7e5ce9762ab128.jpeg,0,四川
7626903451326583537,7626904868976804667,想男人就想男人，不丢人,1775777173,浅喜🔥⁵²⁷,583f45af2925326161eb614ba54fd0cb.jpeg,4,陕西
7626903451326583537,7626954127091991322,想不通就去放空一下自己，像你师父那样看开点，好的身体比流量，人气重要，主播这个职业太容易抑郁了，因为和社会脱节了，没有朋友，太孤独了，一定要调理好自己，细水长流，身体健康没了，就啥都没了，个人见解不喜勿喷[玫瑰][玫瑰][玫瑰],1775788641,&——,453f1f4d3fccebf40e39811a71156e3d.jpeg,0,新疆
7626903451326583537,7626905263333491456,人往高处走的时候都有曲线,1775777266,執念～釋懷,d9a9077ed0b3c052f592dceaaf3fa951.jpeg,0,广东
7626903451326583537,7626929557497430824,想不通无敌战神进招募队不受欢迎[尬笑][尬笑][尬笑],1775782921,疏桐,fdd32a56b05cec82976680049d90c643.jpeg,0,湖南
7626903451326583537,7626938667110400809,那是因为缺一个搂着你睡的男人。,1775785042,🇨🇳夜与寂寞有染☯️,2f0c1d624595a7527daa35a19cf309de.jpeg,0,浙江
7626903451326583537,7626908957902603058,又开始内耗自己啦[抠鼻],1775778124,范春天,dd583c77c9a4aa01030d1385bfe4f8b3.jpeg,0,湖北
7626903451326583537,7626949740362679077,雅雅是想我想的睡不捉嘛？[看][看][看][看][看][看],1775787620,曹阿瞒,378ce7e031656372148240687758c306.jpeg,0,湖北
7626903451326583537,7626906413180650298,别想不通了，你不播，我中午的饭怎么吃得下去，几年了习惯了看你直播下饭[捂脸],1775777532,明天见,602f5d1ef21bd2f1424a41b346fa43c2.jpeg,0,浙江
7626903451326583537,7626933088283444031,游戏打不过瘾吧[捂脸],1775783744,湛江北潭生蚝批发,86ca434d2da71b1fa139e6fb06bf208c.jpeg,0,广东
7626903451326583537,7627004439179002659,春天来了，正常[捂脸][捂脸][捂脸][捂脸],1775800356,用户1324082652476,2f0c1d624595a7527daa35a19cf309de.jpeg,0,四川
7626903451326583537,7626955686194905914,有什么想不通，来来人生,1775789004,刳老,ce4b47fcb8e4cda14a482276f1683913.jpeg,0,福建
7626903451326583537,7626944433259332393,想不通说明理解不在一个层面，不必去想了,1775786385,沈黑娃,a027dfe84c646c8ed25934930f906def.jpeg,0,重庆
7626903451326583537,7626928846844494592,咋个了成都富婆[抠鼻],1775782758,苏 代,51e0a92c145f89dfe6982f48b63e6081.jpeg,0,云南
7626903451326583537,7626946824809268026,想通了就能睡着了,1775786941,Mr.K先生,cbc23814af8eacfa0cd6e5c79eac9fee.jpeg,0,山东
7626903451326583537,7626908228375446309,一天天的，人不大，烦恼不少[捂脸],1775777955,☞叶子枫☜,ae596e39690d8385557d6ff303eefbab.jpeg,0,江苏
7626903451326583537,7627003881818309434,很正常，每天直播玩游戏，下播后脑袋还处于兴奋状态，闭上眼都是游戏。停播几天出去走走玩一玩，放松下,1775800225,🌈不忘初心方得始终💕,4affb2c80b97befefc4d89c93b3dd5e4.jpeg,0,津巴布韦
7626903451326583537,7626930124059165489,为什么你们在搜这些？战神的孤独吗？,1775783052,孙糊糊,c985266c92eb3178c2df841caebb5094.jpeg,0,安徽
7626903451326583537,7626925572447830842,想不通就不要想了[微笑],1775781994,十年…！,7f9b2447ec2b00956c2a7639fb47d982.jpeg,0,广东
7626903451326583537,7626942183748993841,想不通的事太多.毕竟林子这么大,1775785861,溪鱼,33af10b160e1e30e5632c91893b189cd.jpeg,0,山东
7626903451326583537,7626915084325782309,小酌一杯就好了，你这是闹钟失调了,1775779551,普☆通★人,2f0c1d624595a7527daa35a19cf309de.jpeg,0,四川
7626903451326583537,7626910452538180389,下播到现在没睡着啊，老黑,1775778471,✨慕愷✨,f7ee6b242ab4cdfb812da6a2f02ca4c6.jpeg,0,浙江
7626903451326583537,7626941891791356721,那就钓鱼,1775785792,逍遥\客,8f5a7f501aa9fdb5a2063910e771ca71.jpeg,0,浙江
7626903451326583537,7626906505929458467,这都打的多牛逼了,1775777556,陆哲,ce0be2b52234de27301223a1396822f1.jpeg,0,天津
7626903451326583537,7626927346889458489,你被绑架了，每天都有很多你不愿做但不得不做的事,1775782406,专抢小孩棒棒糖,83c6082cdacff115b8d7deb5a3809895.jpeg,0,浙江
7626903451326583537,7626974116277814053,你是闭上眼睛睡不着啊？我是睁着眼睛睡不着[捂脸][捂脸][捂脸],1775793295,🔱守望w,e3493fe465f2fd43cc0565148fc41518.jpeg,0,贵州
7626903451326583537,7626943186263163707,大局观，小细节，想的太多，完美主义，是够累的,1775786094,금류年,02256b1228e16431f8de8c24af77252c.jpeg,0,四川
7626903451326583537,7626913627757806394,什么时候想通了就好了[捂脸],1775779213,🌈～局外人！,c28ee9090417cea7cb546f8380d4b426.jpeg,0,宁夏
7626903451326583537,7626911567050031906,在想钱多的没地方花[看][看][看],1775778732,坏小孩,352c723d1d60387adfa22c60a2a6463a.jpeg,0,陕西
7626903451326583537,7626906455707157305,想不通就睡觉吧[呲牙],1775777542,＄＄＄,ef850c4d02130590f8f41f5da229c5ab.jpeg,0,甘肃
7626903451326583537,7626912755337544497,春天来了，,1775779009,暗河æ小白条,af579c9629821015ce05c521010ac297.jpeg,0,广东
7626903451326583537,7626938586253198099,想不通就不去想，该吃吃，该喝喝啥事儿别往心里搁,1775785026,憨憨（y❤️）🌈,b84c9dd2a989851a1d6e760ae0735f3d.jpeg,0,河北
7626903451326583537,7626914471340606245,不要内耗，不要焦虑，再难都会过去的,1775779408,Liu～,a589ced18527eff0f40e645ea761ff95.jpeg,4,四川
7626903451326583537,7626954384115647272,烦恼来源于贪念！,1775788703,@夜半打更人,5b94734153f212b9abb41df068ae71b0.jpeg,0,江苏
7626903451326583537,7626904233024095025,想不通啥    脑袋就那么大   还不如睡觉[捂脸],1775777025,明月,36599b05a9df659cd135ff06e12cc644.jpeg,0,陕西
7626903451326583537,7626972199941178171,如果什么事情都想通了，那我们不就都成仙了吗[抠鼻],1775792848,(:з如果*没有遇见你∠),f870753ff74db3b53265312df860b7e6.jpeg,0,湖南
7626903451326583537,7626944711072203547,不要想太多，要想就去想着明天要吃点什么，张老黑。你可以做到的[捂脸][捂脸][捂脸],1775786449,慧安机械配件,b7bbbdbfae14c23e1415746dd173ca3e.jpeg,0,浙江
7626903451326583537,7626915293176480549,想不通，怎么就爆头了呢，我可是大手子。[尬笑][尬笑],1775779599,I功夫熊猫I,027bffdfbb59e73ad6d68a0e15dd0005.jpeg,0,河北
7626903451326583537,7626978537912910626,老黑钓鱼去吧，放松一下心情,1775794325,雲,1f3e3dc73799dad02c6ece88bbfe4145.jpeg,0,湖北
7626903451326583537,7626915196786770737,不要内耗啊全蛋,1775779576,zzzzzzM,104858357aef8d48ab71163e77e522ab.jpeg,0,河北
7626903451326583537,7626915581010379535,喝口啤酒，有点晕，就能睡觉了，一般我喝一瓶,1775779667,空明,16715545d3d2d60487859cb16db0230d.jpeg,0,吉林
7626903451326583537,7626956994692170545,想不通的事就像走不通的路，换一个就是了,1775789308,AA建材批发·粉哥👷🏻‍♀️,00d57c74ae16478555ad4209fa5c2ebf.jpeg,0,江西
7626903451326583537,7626958714025263931,吃点面食,1775789709,李李呀,9c603ca7e077b99750ca3476c6f1185e.jpeg,0,河南
