aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7429276471669083451,7429315070880121658,那我算什么？,1729772213,上善若水,6354590d3f53955a74e5213087a2482a.jpeg,0,山东
7429276471669083451,7429296717683491625,嘿嘿嘿[大笑]刚起来,1729767940,🌸花生刘奶🌸,b070b8bb076bf6a0398ddcb4c61c272b.jpeg,2,湖南
7429276471669083451,7429280012770362151,送来泸州,1729764054,小野猫ᰔᩚ ⁵¹⁰⁷⁴,3d213f039aa7d146acc896eff0cae81a.jpeg,0,四川
7429276471669083451,7429288055326507785,来了来了,1729765924,一缕阳光,4445087d47ce40d9605f665730ba2222.jpeg,1,江苏
7429276471669083451,7429282621366190863,,1729764659,徐州扬安消防器材有限公司,e006a9620d1beeff858bbdbcc19baa05.jpeg,3,江苏
7429276471669083451,7429281457807393572,要钓这个[灵机一动][灵机一动][灵机一动],1729764388,柠檬心、薄荷情〆,fb2d12ef3d55c720ad8f3a0a1456c596.jpeg,51,四川
7429276471669083451,7462432931396666166,,1737483098,十一少,60e18cdabc303dc7db9d657e8831a6fb.jpeg,0,新疆
7429276471669083451,7510544244927890233,打游戏整不赢，钓鱼可以让一只手[呲牙],1748684853,zhoubingyin,cf44a651b60ccbc91043749c4666da43.jpeg,0,海南
7429276471669083451,7429282127780414266,@小鱼（张君雅助理） 你快说她没钓鱼   我信不了一点她去钓鱼[快哭了][快哭了][快哭了],1729764544,风沙迷了眼⁵¹⁰⁷⁴,72c1302856a0bc4a90f0d16526399c44.jpeg,5,广东
7429276471669083451,7430371626060956454,[看][看][看][看],1730018212,愚旧,58a026cf4e02230b23d60a6c622f330a.jpeg,1,重庆
7429276471669083451,7429288482202288911,我,1729766024,一寒⁸⁰⁰⁸,9faed966e18c8827fcc7bf9027298f51.jpeg,5,安徽
7429276471669083451,7429679266764030720,,1729857011,牛栏山,72c937a3f8a445880e9f87d6cc273329.jpeg,1,上海
7429276471669083451,7554909189366088490,买的,1759014372,🌹全🚩,94e2debc3fcfa9a3882b6f0ac7bf8dfa.jpeg,0,广东
7429276471669083451,7429474253668549435,才一米多点，小鱼,1729809288,ㅤㅤ‍     ‍‍     ‍,0f030cfa04649ea62dcdd653a267ce04.jpeg,1,江苏
7429276471669083451,7429305829847515964,这个怎么说[耶][耶][耶],1729770063,加代,53a83b454c3cb8095d9753d05ec77a33.jpeg,4,江西
7429276471669083451,7429305300656440101,@阿猫 ⁸⁰⁰⁸ 全学你的不直播去钓鱼。能不能带点好样,1729769939,༺国༒人༻,1b794b9835e59956bc32720a75201dd2.jpeg,0,广东
7429276471669083451,7429278088616543003,@小野猫ᰔᩚ ⁵¹⁰⁷⁴ 快来吃鱼，爱播给你钓的[看][看],1729763606,@☞Honey Buddy,d6afb0017267695dc537ab9c0957717a.jpeg,1,重庆
7429276471669083451,7429279177562325770,@小鱼（张君雅助理） 别睡觉，快起来[看],1729763859,点点r,d7eb245aca3488a27e0e399156c2e052.jpeg,1,广东
7429276471669083451,7429288691602277160,这鲫鱼不能是带过去的吧,1729766072,天道酬勤1101,6bf867258e9fe5aac0b752e94eb7dfcd.jpeg,1,广东
7429276471669083451,7429279477219394345,原来是死鱼啊,1729763928,Y子,adef180f457cce2f92dc09970872700d.jpeg,2,江苏
7429276471669083451,7429365841210835751,哪里买的？,1729784038,用户2661775020902,2f0c1d624595a7527daa35a19cf309de.jpeg,1,广东
7429276471669083451,7429346782272062248,陪阿猫钓鱼🎣啊，太好了吧[鼓掌],1729779597,🙉盼你恰似那暖阳🙈,4af4ef184b84052fd98f388af9fc242b.jpeg,1,陕西
7429276471669083451,7429353949137863463,和猫桑？[看],1729781265,俺是个好任,f81d4a942481631a284569dff683d532.jpeg,0,广东
7429276471669083451,7429553248757465913,这就是100块钱钓的鱼？,1729827672,ㅤㅤㅤ🌒🌓🌔🌕🌖🌗🌘,27d1375bbc24623c9d3603d9b402fcc7.jpeg,0,云南
7429276471669083451,7429756029372662528,我喜欢你后面这几声[捂脸][捂脸][捂脸],1729874897,❤亮❤,50db87bbb69e3d747ef74a6015f75f04.jpeg,0,四川
7429276471669083451,7429307421968155429,阁下看看这俩条如何    君雅目测一下多大,1729770434,瑞瑞,7292115949deec5ba43fa40ca209ff6a.jpeg,3,天津
7429276471669083451,7429283171948479258,真我钓的,1729764787,阿祖a,c3dbccf4dc87ba484755434a13ad9504.jpeg,3,安徽
7429276471669083451,7429301489745937202,小黑子,1729769054,韦克静(1v4从来没输过),07b41b7743c05a659ca33b5c0b99f97d.jpeg,0,广西
7429276471669083451,7429278183461487370,我感觉你在蛐蛐我[泪奔][泪奔][泪奔][泪奔][泪奔][泪奔],1729763627,人间不及地狱分毫,a1d9665ec2bffe163274dffac7558ac3.jpeg,12,浙江
7429276471669083451,7430751532214387508,全蛋爱钻网,1730106672,篮海箭队,a61b12035a3a90cf61ef7988f6f30a8f.jpeg,0,江西
7429276471669083451,7434188905433826074,鞋好像有点脏啊[舔屏],1730906994,夜雨声烦.,c6d8ba1999ad0d370d28bdbe019dd567.jpeg,1,四川
7429276471669083451,7429370518027911973,,1729785127,🌈🌈🎣苁前🐟🌈,2f5ffd6d9d0a047f2bc55651d63e73ac.jpeg,2,山东
7429276471669083451,7429284462154482468,菜市场买的，[泣不成声],1729765089,🌈溜溜,3225ba2ed4c04a23b9332c8675f981a3.jpeg,0,安徽
7429276471669083451,7429663311136949007,这是啥？,1729853297,遥小星,f891ad5472f7dddad7d7b637bf330347.jpeg,2,广东
7429276471669083451,7429282939542536971,那不是有手就行吗。[比心],1729764735,问就没口，esz,707cc664bfa285fc8b7fec98d418fc80.jpeg,2,北京
7429276471669083451,7429290818944385818,@阿猫 ⁸⁰⁰⁸ 找你呢，钓鱼不是有手就行嘛，呵呵呵呵呵啊,1729766567,用户0853667156822,2f0c1d624595a7527daa35a19cf309de.jpeg,0,海南
7429276471669083451,7429331202493285132,有条几百个月的老鱼要不要钓？很好钓，一钓就上[捂脸],1729775971,庆庆夜话,c29e153b7bcaa5ef2f24597b1344babc.jpeg,0,四川
7429276471669083451,7429284756514833202,好好好，跑去跟阿某钓鱼了是吧[捂脸],1729765157,瑞幸,e1598d308126f6680e8a43b15bf5a6dc.jpeg,0,福建
7429276471669083451,7429290649314165542,@张全蛋。 你说的对，钓鱼确实是有手就行[看],1729766527,潇洒依然在,9c43f97f73d6aa23351b19940c629ae0.jpeg,1,天津
7429276471669083451,7458834474664002323,我嘞个豆，打游戏就算了，还要抢我赛道[吐血][吐血][吐血][吐血],1736645239,🚁开飞机的黄同学🚁,53d0dbdf14817bd78a6dd92bc185f169.jpeg,0,湖北
7429276471669083451,7429290865309549366,打游戏你能拿捏我们  钓鱼你还差点火候[捂脸][捂脸][捂脸],1729766581,阿超🎣,2aca18d74deb66365d859453f36b678e.jpeg,5,广东
7429276471669083451,7429286586309624610,谁还不会钓鱼一样,1729765583,阿拉斯加海盗 💫,7da7df352ba3afcab041c6d74460b1dc.jpeg,6,湖南
7429276471669083451,7429336271950234394,@阿猫 ⁸⁰⁰⁸,1729778341,疯疯疯,211cb8b062efa3ceba99016cf6651735.jpeg,0,甘肃
7429276471669083451,7462253842877694778,蛋蛋咱俩是钓友啊[抠鼻][抠鼻][抠鼻],1737441369,千尋,2292acfec3f36f58944cf140adc18eff.jpeg,0,河南
7429276471669083451,7429293734963381028,老张钓鱼去了[捂脸]看来停电是谎言,1729767246,王也,76b508940e37611abd8d2983dd1ddf7e.jpeg,0,西藏
7429276471669083451,7429341251210035968,全蛋   我把它太奶都钓上来了[看],1729778310,嘿嘿,15910a1b666ac1355af33df0e5269d1b.jpeg,0,四川
7429276471669083451,7429924616514650895,这是要全方位发展么？,1729914136,心心相印,0cf53d8155d58c92198b29af31360cb7.jpeg,0,湖北
7429276471669083451,7429352050176099123,@阿猫 ⁸⁰⁰⁸ 钓技！,1729780825,有个特别的朋友,f9b92b62ecad9d9e7c7f23383f58ada0.jpeg,0,广东
7429276471669083451,7429338844254372671,停电去钓鱼了？,1729777748,清风徐来,6b89712ec9be886ff0031f6e8969ea05.jpeg,0,北京
7429276471669083451,7429639104432210729,多少钱买的？[坏笑],1729847661,闲敲棋子,d8ee1c8cc4f4cc93c912b7d99e06726f.jpeg,0,河南
7429276471669083451,7430625060610425651,张全蛋现在也开始钓上鱼了,1730077223,是你亮哥,947012118fd9e194623c453a2da36fd1.jpeg,0,山东
7429276471669083451,7429311355524367139,,1729771350,上海绽锦园林绿化工程 尤锐,6ad2d2996b51cb99df4b6970f298afb8.jpeg,0,上海
7429276471669083451,7429304461631914809,你说得对,1729769744,逆流的鱼丶,5598eefff61f3c6ae62a39952007d69e.jpeg,0,福建
7429276471669083451,7429952883230245692,要钓这种才叫鱼[呲牙][呲牙][呲牙],1729920720,抽竿必中仙,6a1ef299ae876a8e29af4cacab3526e6.jpeg,0,重庆
7429276471669083451,7429479334430262016,张丫头：来昆山，带你钓这个！[捂脸][捂脸][捂脸],1729810468,午 夜,483b9295ccfb6f504fc4068502af1e1b.jpeg,5,江苏
7429276471669083451,7429339310610137867,这题我会～,1729777857,Molly（南风）,d4b69469b47fd0e3c55eb8786e270a66.jpeg,0,上海
7429276471669083451,7429534678614950671,游戏打不过你，但小小海钓拿捏你,1729823349,不忧,ce53460bb8a8c187115414588f09b132.jpeg,0,广东
7429276471669083451,7430241460849312572,昨天，我玩经典！吃鸡啦！太不容易啦！[呲牙][呲牙],1729987910,匆匆来也,4a3cd3c1502e506b36c8693919c33a04.jpeg,0,江苏
7429276471669083451,7429278667434230578,好家伙，去找小猫咪钓鱼去[抠鼻],1729763740,步渊霆,2f0c1d624595a7527daa35a19cf309de.jpeg,0,广东
7429276471669083451,7429332008368980794,有手流行,1729776157,🏃💨💨💨💯,9602ba738531e198647d83466c9c6a62.jpeg,0,山东
7429276471669083451,7429282209834795813,在绿洲钓的吗,1729764565,牡冷,be8c44d4b12760f4c43c54d124ec698d.jpeg,0,陕西
7429276471669083451,7429301283419800380,我爸整的[看],1729769006,是小毛吖～💦,9850d295dbec9a7704f62777c18644d7.jpeg,0,吉林
7429276471669083451,7429296035287008058,我这钓鱼的手，打游戏咋就反应不过来？,1729767781,生情不及酒伴,7f8eec6745d7771cd5f2e60500492ce6.jpeg,3,四川
7429276471669083451,7429289070893613839,全蛋还会钓鱼啊,1729766161,时光静暖,97f4b5167cea14a4fc9311cc96b958c0.jpeg,0,江苏
7429276471669083451,7429922440358675252,,1729913630,小泡芙🧀,1963393c84535d6b9f86b48f882f90a1.jpeg,0,山东
7429276471669083451,7429983503288730427,这不是才扁扁吗,1729927848,回忆🐸,87429aef7ba193931519d40037c23b5f.jpeg,0,广东
7429276471669083451,7429545952799654713,[舔屏][舔屏],1729825975,用户5889041400261,2f0c1d624595a7527daa35a19cf309de.jpeg,0,江苏
7429276471669083451,7429441200974758682,,1729801604,幺六鸽舍（LI GE）,19a49820111296c24188f9237542c39c.jpeg,0,甘肃
7429276471669083451,7429632465411998502,刚钓起来，[捂脸][捂脸],1729846116,胖哥,9708b34d0d75c687255b76cf065a2bd8.jpeg,0,湖北
7429276471669083451,7429337570507883291,,1729777453,Tiamo,0444cebb632d07e99d012aa4b381407c.jpeg,0,贵州
7429276471669083451,7430052894890771237,这题我会[呲牙],1729944003,꧁迷途ᝰ小蛤蟆,88e80f0666f3b80607c6d58a16865e63.jpeg,0,广东
7429276471669083451,7429305949075112714,能看不能吃,1729770091,微醺,ec7f3c244dea1eef48edc326add9d12a.jpeg,0,云南
7429276471669083451,7429579547723989823,要钓这种[我想静静][我想静静],1729833798,辉煌腾,02a88110fc1872c00b2ea15bfc5981c0.jpeg,0,广东
7429276471669083451,7429297650783011624,,1729768159,吉粤吉,ce00de8a03e4c8ae3067f49a4a4b4432.jpeg,0,广东
7429276471669083451,7429308545512276745,掐鱼,1729770694,🌈额,3c2f08ed7dc1d5f1bec85a99a581f2f7.jpeg,0,浙江
7429276471669083451,7429515820298257171,,1729818958,随缘,7eec3f16ea7f5b55da8b066eb92c8d0a.jpeg,0,天津
7429276471669083451,7429353923021161243,,1729781262,小五哥,f12c8ec6027d42cc8bb811f5d042179c.jpeg,0,浙江
7429276471669083451,7429366522176537401,事实证明真的有手就行[呲牙],1729784195,晚风狠温柔,ec528c0d2edecb5658291895c6c6853f.jpeg,0,广东
7429276471669083451,7429298665963750198,被韦克猫传染了[发呆],1729768395,爱吃牛肉面,d62f4a956ddbb955d6963111d50605bf.jpeg,0,甘肃
7429276471669083451,7429549762220704524,买了几条啊！！！！！,1729826858,志陽千里,034739d2c5b134b75b2f7fb4f4ad21ff.jpeg,0,黑龙江
7429276471669083451,7430304983490970428,钓鱼要到岛上钓,1730002698,一阳,e8e60b4fc7cbf23e1abd19ec9f5d5080.jpeg,0,山东
7429276471669083451,7429285940134298431,怪不得不上班，钓鱼🎣去了[捂脸]。最近爱好越来越多了[坏笑],1729765431,百慕大格局  ☔⭐☔,785266612e0ee4aff62eb54440d44a34.jpeg,0,湖北
7429276471669083451,7429470885033116442,重要的事说三遍：：：这不是翘嘴[偷笑] 这不是翘嘴[偷笑] 这不是翘嘴[偷笑],1729808498,䲽䮂䊨䮧,0cffafe298413e87b4405461b5a91066.jpeg,0,广东
7429276471669083451,7429289344479298367,不直播去钓鱼[发怒][发怒][发怒][发怒][发怒],1729766225,兮🥝,dfbd77c917f629b626d26070c6223e29.jpeg,0,甘肃
7429276471669083451,7432856795406156603,在一起呢？,1730596837,迪迪小铺,82622a0e663407dc9190e8157d15ef15.jpeg,0,安徽
7429276471669083451,7429284311951639323,爱播什么时候？改行了？[偷笑][偷笑][偷笑][偷笑][偷笑],1729765051,见好,1c8e69f37d5cd236140d8a4f4630063d.jpeg,0,新疆
7429276471669083451,7429278910011425575,@阿猫 ⁸⁰⁰⁸,1729763795,En,b0e88dce74043764f7da5cfb3ff3d772.jpeg,0,福建
7429276471669083451,7430167241528853286,这鱼没眼睛[捂脸][捂脸],1729970662,🌙🌙冷⭐️峰🌟🌟🌟,e083be3da9881156071b10555d98a654.jpeg,0,广东
7429276471669083451,7429452826356613927,应该是大炮狙下来的死透了[捂脸],1729804304,ゃp,a9323797ef3590a48a229c16db2aa8bd.jpeg,0,意大利
7429276471669083451,7429277931421532954,[赞][赞][赞],1729763567,杨先生,43491ca57712137c3425067a3d30c2a9.jpeg,0,湖南
7429276471669083451,7429277126400639801,多少钱买的,1729763381,老吕窗帘（红宝石软装）,5a2723c89e204a3a635e8570879c6bc6.jpeg,0,安徽
7429276471669083451,7429748477175513882,这是什么鱼，鲫鱼吗，看着很好吃,1729873129,匡匡,c4b388be1dd14a6b36372def61c49c10.jpeg,0,湖南
7429276471669083451,7429319243106550565,是不是跟猫桑在一起钓鱼[捂脸],1729773186,💯谁是谁的谁,8a560f1dbc8baeaddd55d3d11d007d56.jpeg,0,浙江
7429276471669083451,7429277546401547035,张全蛋还会钓鱼吗[看],1729763479,好感,3af1330fa22a7a121416ad97266cde23.jpeg,0,广东
7429276471669083451,7429284196847682304,这是不是买的,1729765026,冥,fbcdadd1bca1f09b2b6f189629344df9.jpeg,0,天津
7429276471669083451,7429282478357218063,啊猫哭晕在厕所[偷笑][偷笑],1729764626,用户8940957323947,2f0c1d624595a7527daa35a19cf309de.jpeg,0,浙江
7429276471669083451,7429685029913920313,不服,1729858352,山海故人离,e65473a741e67217edfda4ecda71d9fe.jpeg,0,安徽
7429276471669083451,7436194769069753145,有手就行嘛,1731374020,福建二手设备捡漏王,30c8f1875cf54c1618a5d481e81be107.jpeg,0,广东
7429276471669083451,7432273504824116025,这是你吗,1730461029,桦树,d847db896553d73560c3a653fa887a70.jpeg,0,广东
7429276471669083451,7429285069837419327,张老黑，这鱼怎么是太平鱼怎么没有房子,1729765229,胡公子,ec1949819ea8a21c7890eda980b5fa1c.jpeg,0,湖北
7429276471669083451,7429780063010226982,随便钓钓,1729880493,🌈👑,e0a432d1d97eac356779a25fed766170.jpeg,0,江苏
7429276471669083451,7429596100192224041,玩路亚，把蛙宝挂上,1729837652,🌈斌@҈҉҈҉҈҉҈҉҈҉҈҉ 𓆡,bb9bf615674edb79d50e63e6e218ae65.jpeg,0,山东
