aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7429276471669083451,7429331648464044854,7429296717683491625,0,这个真是纯野生的 颜色板正,1729776073,Hope 㞮孞,ab0a410d797ada3651deeea6cc614114.jpeg,,广东
7429276471669083451,7429333039547024139,7429296717683491625,0,[大笑][大笑]识货，水库鱼,1729776396,🌸花生刘奶🌸,b070b8bb076bf6a0398ddcb4c61c272b.jpeg,,湖南
7429276471669083451,7429296376729322300,7429288055326507785,0,牛B,1729767861,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7429276471669083451,7429286775988126491,7429282621366190863,0,你怎么把鱼饵拿出来炫耀了？[看][看][看][看][看],1729765626,王先生1122,eb8ffb580d25924d0fc4188be909349c.jpeg,,广东
7429276471669083451,7429287174678020864,7429282621366190863,7429286775988126491,这可是巨物[看],1729765720,徐州扬安消防器材有限公司,e006a9620d1beeff858bbdbcc19baa05.jpeg,王先生1122,江苏
7429276471669083451,7429296872432567100,7429282621366190863,0,它真饿了,1729767976,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7429276471669083451,7429296084109525819,7429281457807393572,0,这啥品种啊,1729767793,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7429276471669083451,7429296820360119099,7429281457807393572,7429296084109525819,花鲢都不认识，开除四川党籍,1729767963,清灵,834e978565b85c01d48c539cbb58bdfd.jpeg,张全蛋。,四川
7429276471669083451,7429296713153938214,7429281457807393572,7429296084109525819,胖头鱼 鲢鳙应该是,1729767939,@辉辉,bc0e5c494984bc6077908e4fa9c97617.jpeg,张全蛋。,山东
7429276471669083451,7429325223318799164,7429281457807393572,7429296084109525819,蛋呀，有生之年能不能和你玩一把游戏呀,1729774577,℡欢丶,27ccc07b2f3ff9631d665e4e81d95fcf.jpeg,张全蛋。,河南
7429276471669083451,7429371821671318313,7429281457807393572,7429348630257222436,地方都不一样，说个串串[笑哭][笑哭],1729785429,柠檬心、薄荷情〆,fb2d12ef3d55c720ad8f3a0a1456c596.jpeg,零吆,四川
7429276471669083451,7436313786787037971,7429281457807393572,7436311271652229939,哈哈哈[笑哭][笑哭],1731401732,柠檬心、薄荷情〆,fb2d12ef3d55c720ad8f3a0a1456c596.jpeg,🌈🎋婉妹👗🐥,四川
7429276471669083451,7429373705661268793,7429281457807393572,7429296084109525819,中年，男性。[抠鼻]看不出来吗？,1729785874,唐,554d38b75bc57e2daaf5c9d6a1708863.jpeg,张全蛋。,广东
7429276471669083451,7429386660481467174,7429281457807393572,7429296084109525819,这个太小了，下回钓青鱼 这个带劲，比你都大[捂脸][捂脸],1729788892,寞默陌末。,adc8030bebab2eec765a453191662550.jpeg,张全蛋。,江苏
7429276471669083451,7429387210938188559,7429281457807393572,7429296084109525819,说实话，游戏听你的，钓鱼听阿猫飞,1729789023,无名009,c9ba6dbbad5e02834525b9b5ea425017.jpeg,张全蛋。,贵州
7429276471669083451,7429476183145104182,7429281457807393572,7429386660481467174,哈哈哈，是这个吗[灵机一动][灵机一动],1729809739,柠檬心、薄荷情〆,fb2d12ef3d55c720ad8f3a0a1456c596.jpeg,寞默陌末。,四川
7429276471669083451,7429505957136565055,7429281457807393572,0,这是大号趴地虎[看][看],1729816662,✔似水刘年✔,7169df643be8efe1bbc25f8e8e88b016.jpeg,,河南
7429276471669083451,7429506717601628937,7429281457807393572,7429476183145104182,你这个小卡拉米了[捂脸],1729816837,寞默陌末。,adc8030bebab2eec765a453191662550.jpeg,柠檬心、薄荷情〆,江苏
7429276471669083451,7429510578014405388,7429281457807393572,7429505957136565055,你小子[捂脸][捂脸],1729817738,柠檬心、薄荷情〆,fb2d12ef3d55c720ad8f3a0a1456c596.jpeg,✔似水刘年✔,四川
7429276471669083451,7429510629806359337,7429281457807393572,7429506717601628937,🈶️就不错了[笑哭][笑哭],1729817754,柠檬心、薄荷情〆,fb2d12ef3d55c720ad8f3a0a1456c596.jpeg,寞默陌末。,四川
7429276471669083451,7429526657620427570,7429281457807393572,7429296084109525819,花鲢,1729821480,🌟锦霄🌟,8a9b2a450b17520e48292d605d03e02d.jpeg,张全蛋。,辽宁
7429276471669083451,7429542440556561193,7429281457807393572,7429296084109525819,广东人称大头鱼,1729825156,张君宝.,4b7faade8f57802a1d7a497c3a81b9b4.jpeg,张全蛋。,广东
7429276471669083451,7429553058700460810,7429281457807393572,7429296084109525819,大头[呲牙][呲牙],1729827625,在下佬唐,0939469f29dda4515cd3b12e6952e9f4.jpeg,张全蛋。,广东
7429276471669083451,7429625367839032099,7429281457807393572,7429296084109525819,不做鱼！,1729844462,风走刀口,87cd4ce08cb2a5044300f4572b13ba5e.jpeg,张全蛋。,上海
7429276471669083451,7429652226727412507,7429281457807393572,7429296084109525819,应该是鲢鳙把,1729850714,十月赴安,3bef3804ebbaa5d27625765129a65c8f.jpeg,张全蛋。,河北
7429276471669083451,7429658281243247420,7429281457807393572,7429296084109525819,剁椒鱼头[捂脸],1729852125,飞,d71f488d9114f56f8e90e819756ee531.jpeg,张全蛋。,河北
7429276471669083451,7429686067912098570,7429281457807393572,7429296084109525819,花鲢鱼，也叫大头鱼,1729858595,苗人凤&,b6d8f883dd600ad37734e0fa04181db1.jpeg,张全蛋。,云南
