aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7505744493988416827,7525204989260038950,7506512108071453500,0,怎么不说是予大咪掉的毛[看],1752098333,研,94acb71f4514054bb2e19f09c51ade65.jpeg,,湖南
7505744493988416827,7515575255684514595,7506512108071453500,0,才圆圆掉的毛,1749856233,嬴政,04ad3f3a2900abe5555fb97713c568e8.jpeg,,山东
7505744493988416827,7508093975456252713,7506512108071453500,0,张全蛋：你全家都掉毛,1748114388,殺破江湖@龍,6f2e985cc45dafda810698f6d5c2ac33.jpeg,,辽宁
7505744493988416827,7507166448935076666,7505933367373611834,0,追觅的,1747898399,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7505744493988416827,7507847314343347002,7505933367373611834,7507166448935076666,诶呀，张全蛋！！感谢噢[坏笑]，每天中午的直播就是我的下饭菜，哈哈哈哈哈哈哈,1748056926,项,6625d825e0bda9a1bde205aab03423dc.jpeg,张全蛋。,黑龙江
7505744493988416827,7513926249040036642,7505933367373611834,0,我以前的公司就是做吸尘器的，这东西两三百以上的价位大家都差不多,1749472288,拾荒之路,b9b1731279a89a9353190f6f9ef8393c.jpeg,,江苏
7505744493988416827,7514177315175105339,7505933367373611834,7513926249040036642,是吗，得亏我没买呢，[坏笑],1749530744,项,6625d825e0bda9a1bde205aab03423dc.jpeg,拾荒之路,黑龙江
7505744493988416827,7510507133419406140,7505933367373611834,0,差不多三千[闭嘴],1748676212,℡Star↘縋憶緣,d81af2fb39184f5115952e50bb522a29.jpeg,,广西
7505744493988416827,7515981914763854650,7505933367373611834,7507166448935076666,干净个毛线[捂脸],1749950909,奋斗,2536753f4e48fceb1905d95ac89e434c.jpeg,张全蛋。,福建
7505744493988416827,7509999402338255673,7509736313471402762,0,我也是这样变黑的[机智],1748557999,⭐Jury Chen⭐,831b1dba1f7737159589219297872aa8.jpeg,,湖北
7505744493988416827,7505760787346047796,7505744972848546618,0,真的是晚上无聊一直刷抖音[捂脸],1747571122,.嗯娜⁵¹⁰⁷⁴,c69069ae48e1f0c8d5307a95d208a8f6.jpeg,,广东
7505744493988416827,7505771230587290425,7505744972848546618,7505760787346047796,我都刷到不知道刷啥[我想静静],1747573548,叫姗姗阿～⁴¹¹,dc0de50d3c88686ae8bfada05e42973b.jpeg,.嗯娜⁵¹⁰⁷⁴,广东
