aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7585272332757273905,7585483537320903461,7585273616913793819,0,小猫小猫你别皮，你要小心你头皮,1766133018,77777,ed14fb57c47cba0f27870a49584d481b.jpeg,,福建
7585272332757273905,7585533727544542006,7585273616913793819,0,1,1766144702,memory,32b813d2811cb83c28d2e4ddda3abf2c.jpeg,,广东
7585272332757273905,7585480228802806579,7585273616913793819,0,拱火前先给自己整个假发片吧[抠鼻],1766132247,冬煦六盈,64fb4ccc11e83e8229cfd22725995953.jpeg,,安徽
7585272332757273905,7585449542713049906,7585273616913793819,0,局哥你就玩儿吧[泪奔],1766125102,a屁桃,f48e3093de28abf60c20db0be32d8e22.jpeg,,贵州
7585272332757273905,7585429040182395691,7585273616913793819,0,局哥拱火是一把能手[看],1766120328,小王,0361d110218ee50497d7f013faf834e1.jpeg,,浙江
7585272332757273905,7585426457784517413,7585273616913793819,0,拱火先锋[赞][赞],1766119728,潮流穿搭小熊,f065b47aa124d1dbe8b33ec3b8d81ce6.jpeg,,云南
7585272332757273905,7585424899608855333,7585273616913793819,0,等会儿大咪会不会拉你对掏[黑脸],1766119365,ㅤ   ㅤ与誰言,d1be32876597c64af538876ec5f3a030.jpeg,,福建
7585272332757273905,7585421899728978737,7585273616913793819,0,11,1766118666,一芝糊萝卜,204ecb18cadeb3f23e6a684be88f3670.jpeg,,江西
7585272332757273905,7585421335648961339,7585273616913793819,0,1111111,1766118535,达不溜,d3dce51196312b2e3b3a0226ac8a7a7c.jpeg,,河南
7585272332757273905,7585407246475019067,7585273616913793819,0,这么着急小心大咪给你生八个儿子[灵机一动],1766115255,疾风,a02c9e902366a8f93990a708ed8cf8cb.jpeg,,上海
7585272332757273905,7585406054042682161,7585273616913793819,0,11111,1766114977,翻斗花园图图,bc0542efcd56d10666775b0cb44143ce.jpeg,,浙江
7585272332757273905,7585405746797151034,7585273616913793819,0,你怪想看[看],1766114905,树下菩提果,cde009dc8440376095f228c31a1cc793.jpeg,,安徽
7585272332757273905,7585403907308946214,7585273616913793819,0,1111111,1766114476,金匀,e73ec80701e14b6f2b6629f93170d126.jpeg,,四川
