aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7402668201680571688,7402673130110157608,7402672501271249691,0,对呀，我在印度洋彼岸海滩的夏季霸炊岛,1723569160,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7402668201680571688,7402673617421599538,7402672501271249691,7402673130110157608,抓住老婆，你不知道没有你的日子我真的好难受，上抖音像没有家似的[捂脸][捂脸][捂脸],1723569274,🌈77乐动之声好歌分享🎶,edb212a87ebba7d7c38d716f09865f40.jpeg,张全蛋。,广西
7402668201680571688,7402673555186254602,7402672501271249691,7402673130110157608,那也是中国的版图以内[捂脸],1723569260,@凡夫俗子,4adaa0a6f6bd5441e35b6315a8849836.jpeg,张全蛋。,福建
7402668201680571688,7402673546163897146,7402672501271249691,0,下次你再说骑张老黑之类的话我要举报你[打脸],1723569308,✨罗某某✨,6733740b6c13d522e6ce4607a67ec2bb.jpeg,,广东
7402668201680571688,7402924942981382964,7402672501271249691,7402673130110157608,你是满嘴跑火车[看],1723627784,周詷學,0aef73cff7786e11c4d43300e9f4a5b2.jpeg,张全蛋。,浙江
7402668201680571688,7402891415527981859,7402672501271249691,7402673130110157608,啊猫想让你多休两天，好不容易好两天,1723619980,秋廿七°🍂,881095b3c2e13d80832c10f5fa32f36f.jpeg,张全蛋。,广东
7402668201680571688,7402886540308087593,7402672501271249691,7402673130110157608,不是四川的不一定看得懂[捂脸],1723618844,二叔。,ee7e5b4b388ce01a5526fbb72887cdae.jpeg,张全蛋。,西藏
7402668201680571688,7402876237935723273,7402672501271249691,7402673130110157608,是不是K歌唱猩猩,1723616445,随风而至,5110c702c6429b7275948b05a5dd004c.jpeg,张全蛋。,广东
7402668201680571688,7402849758698930956,7402672501271249691,0,帮她,1723610279,狡猾的宽粉,07b1c7fed4b10bf5b6527bfd0950cdb5.jpeg,,甘肃
7402668201680571688,7402831640348803850,7402672501271249691,7402673617421599538,点了对[捂脸],1723606058,Active,d640924f2a67db58afb63ce6e27f5958.jpeg,🌈77乐动之声好歌分享🎶,湖南
7402668201680571688,7402824359713407794,7402672501271249691,0,是啊[比心][偷笑],1723604366,MBG,2004339bf5def99032a3ce2e9f2b56c7.jpeg,,马来西亚
7402668201680571688,7402813223748485898,7402672501271249691,0,她去尼古拉斯旅游,1723601773,@心爱我会@,708647638f5e983cd6dd94fa9fe2619d.jpeg,,广东
7402668201680571688,7402806188524831529,7402672501271249691,7402673130110157608,你不在的时间，猫猫都不知道咋播了，路人局打不过[捂脸],1723600136,用户7676388294811,2f0c1d624595a7527daa35a19cf309de.jpeg,张全蛋。,山东
7402668201680571688,7402803005403628298,7402672501271249691,0,两个土豆是不会在一起的，你死了这条心吧,1723599393,做个核磁看人心,d047579985c820e3f2af074aa602f6ed.jpeg,,辽宁
7402668201680571688,7402784392944452378,7402672501271249691,7402673130110157608,去恒河游泳降温[坏笑],1723595059,小怪,2094270b969f11dd0078818ccb5f596a.jpeg,张全蛋。,四川
7402668201680571688,7402767688744125234,7402672501271249691,7402673130110157608,不开心，没你直播！每天定点等你直播的！,1723591177,郁,60794623d7d2f148883af5082cab9610.jpeg,张全蛋。,广东
7402668201680571688,7402717356348834575,7402672501271249691,7402673130110157608,怎么不弄个遮阳伞[送心],1723579479,陈晓妹,80b6f8f5db07c21db1e693ce4f6d25c0.jpeg,张全蛋。,广东
7402668201680571688,7402696066644329226,7402672501271249691,7402673130110157608,叫阿猫去接你进圈,1723574504,歌华,2f0c1d624595a7527daa35a19cf309de.jpeg,张全蛋。,广西
7402668201680571688,7402681456067101490,7402672501271249691,7402673130110157608,不是，你去菲律宾干嘛[九转大肠],1723571098,用户1754031073653,2f0c1d624595a7527daa35a19cf309de.jpeg,张全蛋。,广东
7402668201680571688,7402681236851786505,7402672501271249691,0,猫桑也是没睡嘛[看],1723571045,holidays,0b2aa37330f0a2894fe273d045ca1349.jpeg,,广东
7402668201680571688,7402679995560313615,7402672501271249691,7402673130110157608,老板不是去夏威夷阳光浴吗？怎么变印度洋了,1723570760,대77,e7e447d34ab1ae59b643d9de88f3d23d.jpeg,张全蛋。,广东
7402668201680571688,7402679236844356387,7402672501271249691,7402673130110157608,你咋不放烟雾啊,1723570585,小骚考🤔,a3d089b53192be74b481e2f81da24bfa.jpeg,张全蛋。,广东
7402668201680571688,7402676036909876018,7402672501271249691,7402673130110157608,[抠鼻],1723569840,韦克静(1v4从来没输过),07b41b7743c05a659ca33b5c0b99f97d.jpeg,张全蛋。,广西
7402668201680571688,7402674330193347367,7402672501271249691,0,,1723569442,🐏🐑🐏🐑🐏🐑,0283eb139f9c804c7433f0a74dd1b31b.jpeg,,湖北
7402668201680571688,7402673230010663680,7402671400568537883,0,对不起[泣不成声],1723569189,张全蛋。,15ac848c393dbac0953f80ec4d87f829.jpeg,,四川
