aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7629651594590023163,7629915127476110129,打电网电话，立马就来电了,1776478054,Motor（减脂中）,31ed6fe8e89af97482d38b78cc70eea7.jpeg,0,浙江
7629651594590023163,7629652698716455729,1,1776416952,予桉（女指挥）,a4939ed940cc7c70a3e15d3a3f97bd8f.jpeg,7,江苏
7629651594590023163,7629892767913870129,说明你住哪房子都好卖，你带财啊，张君雅，,1776472848,kimi 🌾,0ab231e10bc343771468270864659863.jpeg,0,辽宁
7629651594590023163,7629693550695072512,蛋啊，要不你搬来K城吧，临海又有加油站，安静又方便,1776426461,月 蒙（限流版）,b1834b8579634c4920db01f0c83443a7.jpeg,1,广东
7629651594590023163,7629693760250905381,6块物业，来东北吧，直播天堂,1776426510,蕭蕭,4473592714ee3883179e4c7c838cc76c.jpeg,2,吉林
7629651594590023163,7629889371777778473,要不搬我农村老家吧，不停电还没人打扰,1776472060,A开心就好,bdcd1426aafe001eb7018a1764055d6a.jpeg,0,内蒙古
7629651594590023163,7629685736207860490,N港不是有三独栋？,1776424643,林俊杰810327,748ef677f79e0cf7b621782889c9aa3b.jpeg,0,浙江
7629651594590023163,7629691795597001524,来我家播，免费的[呲牙],1776426053,隔壁老陈8008,b7cf472b4850f950f5d7fa58fe0be497.jpeg,0,浙江
7629651594590023163,7629696432874832640,找个安静点的地方啦老黑,1776427134,黄鹤楼•天赐淡雅香,27fac63cb6de7f2395b3a76ddb2eece3.jpeg,0,湖北
7629651594590023163,7629786556564095778,爱播，拿毒气弹炮他们[酷拽],1776448127,Bubbles,dd7ad254be10b3314892e5fd1eb3673d.jpeg,0,福建
7629651594590023163,7629669072511271717,去大咪家别墅播吧[抠鼻],1776420763,十年…！,7f9b2447ec2b00956c2a7639fb47d982.jpeg,0,广西
7629651594590023163,7629661084656354074,买个电小二吧，可以用很久,1776418904,喝华仔的可乐,12725bf4c8d8bbdff98faf442006e177.jpeg,0,上海
