aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7629651594590023163,7629784485541790513,7629652698716455729,0,不处,1776447638,张全蛋。,a3ff0de2f5b383264ae8e18260e0e0f6.jpeg,,四川
7629651594590023163,7629682661812175625,7629652698716455729,0,你们怎么把头像都改了[鞠躬],1776423927,老哥,10cd252c0c8c1989581f3f27567270a3.jpeg,,湖北
7629651594590023163,7629672059849442085,7629652698716455729,0,大咪主页介绍得五指全陀是不是要改成手搓了。,1776421458,强强🚶,00546226759b579969601417cee90c23.jpeg,,河南
7629651594590023163,7629655036230533937,7629652698716455729,0,4,1776417495,🏀🏀🏀,bb813e1a746866c4100ff9d972beaa46.jpeg,,重庆
7629651594590023163,7629653007629927217,7629652698716455729,0,2,1776417023,王爱东♑,bde6377a8ce828df951f33e95d87ffa1.jpeg,,北京
7629651594590023163,7629654306672804662,7629652698716455729,7629653007629927217,3,1776417324,只吃亿点点,bd6ffbf213201ff28d10220bb556d1c7.jpeg,王爱东♑,广东
7629651594590023163,7629766219823350579,7629652698716455729,0,你一个蛋，,1776443385,H-,0db2ca06577933a0a7c12a33152b4145.jpeg,,湖北
7629651594590023163,7629697732874568475,7629693550695072512,0,出生岛表效好,1776427436,林,fd332f31fb47a40b8318fb193ae89faa.jpeg,,广西
7629651594590023163,7629698380671370021,7629693760250905381,0,你不就是说投奔菜园子……,1776427587,明.Abe,d438495359b6e286afd7f2480249df04.jpeg,,江苏
7629651594590023163,7629705125355635505,7629693760250905381,7629698380671370021,没毛病，我能猜到圆子,1776429157,蕭蕭,4473592714ee3883179e4c7c838cc76c.jpeg,明.Abe,吉林
7629651594590023163,7629675449895469881,7629661489880122149,0,住哪里？要不我搬你那里去哇！可以不嘛[笑哭],1776422248,一别两宽,cdbecf54e61b662c01ab1df6f84623a7.jpeg,,四川
7629651594590023163,7629690590951080741,7629661489880122149,7629675449895469881,这个只给我爱播[尬笑],1776425773,੯‧̀͡₎᭄ྀི为💘,cf0092815773b8080eba2cb3d3dd340d.jpeg,一别两宽,四川
7629651594590023163,7629702526132323129,7629661489880122149,7629690590951080741,但是我也可以乱播啊[捂脸][捂脸][捂脸],1776428551,一别两宽,cdbecf54e61b662c01ab1df6f84623a7.jpeg,੯‧̀͡₎᭄ྀི为💘,四川
7629651594590023163,7629786327098475304,7629661489880122149,7629702526132323129,还得是你[赞],1776448075,Bubbles,dd7ad254be10b3314892e5fd1eb3673d.jpeg,一别两宽,福建
7629651594590023163,7629694920928592677,7629694483391038266,0,买得起，人家喜欢租,1776426781,清风徐来#,ed4b0ee49234089fb32d54ef807e54ad.jpeg,,四川
7629651594590023163,7629698506903061286,7629694483391038266,7629694920928592677,直播这三年够在成都买两套房了,1776427615,路人甲,1fdcca21f1a8b6873866cac3a653a236.jpeg,清风徐来#,四川
7629651594590023163,7629698716823946021,7629694483391038266,7629698506903061286,胆再大点,1776427664,晨桂,a02b107f5b28cd28e91788b167150417.jpeg,路人甲,江苏
7629651594590023163,7629698873712345883,7629694483391038266,7629698716823946021,我这还说少了保守估计,1776427701,路人甲,1fdcca21f1a8b6873866cac3a653a236.jpeg,晨桂,四川
7629651594590023163,7629784398787969841,7629694483391038266,7629698873712345883,张嘴钱就来吗？我是游戏主播，异想天开呢,1776447620,张全蛋。,a3ff0de2f5b383264ae8e18260e0e0f6.jpeg,路人甲,四川
7629651594590023163,7629699219882787621,7629694483391038266,0,说了买别墅,1776427783,中东的哥（绵阳到杭州，独在异乡为异客）,a940807ad95ebd90f1472665b1a17b68.jpeg,,浙江
7629651594590023163,7629784523979670329,7629660834905572096,0,,1776447651,张全蛋。,a3ff0de2f5b383264ae8e18260e0e0f6.jpeg,,四川
7629651594590023163,7629787250809570100,7629660834905572096,7629784523979670329,[呲牙]  [呲牙],1776449241,嗯嗯嗯。,0f73d16c5f5b2cffb1455272d7f135fd.jpeg,张全蛋。,河北
7629651594590023163,7629667125590098745,7629660834905572096,0,[看]搬到哪装到哪,1776420310,⒐,6d945f2dd94ef64f87d8b920358b5895.jpeg,,广东
7629651594590023163,7629812479623037702,7629725952893092667,0,6块这么黑  一百平 就是六百  有些城市都可以租个一房一厅了[捂脸][捂脸],1776454160,夜游侠客390,7f8973b22e19cb4c86166b9b795034e9.jpeg,,广东
7629651594590023163,7630021128005747475,7629652698716455729,7629784485541790513,,1776502733,weixiao,2f0c1d624595a7527daa35a19cf309de.jpeg,张全蛋。,广东
7629651594590023163,7630315856941679412,7629693550695072512,7629697732874568475,出生岛太远了，交通不方便[看],1776571354,月 蒙（限流版）,b1834b8579634c4920db01f0c83443a7.jpeg,林,广东
7629651594590023163,7630661513557590833,7629694483391038266,0,500万以上存款是有的,1776651836,浮生乱了流年,acfddd444ee501a7067133e17237af39.jpeg,,陕西
7629651594590023163,7630375078157239091,7629694483391038266,0,首付？把格局打开[捂脸],1776585143,ᝰꫛ鹏程ಇ᭄万里࿐,5eae4232ba315ecf678dbf1334db17f3.jpeg,,IP未知
7629651594590023163,7630323712630047525,7630323632787063611,0,二手房还不贬值那种,1776573183,烽行天下,da3d5397cbd7ff8a5bf70e8a9f06f634.jpeg,,湖北
7629651594590023163,7633030674501600050,7629694483391038266,0,你看不起谁啊[发呆]……礼物广告合约够成都两套房了，她是要买别墅而且全款,1777203447,呆子,a3a1c4106a9606146aa274c769b6154a.jpeg,,四川
