aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7455267192490183996,7455269416780759847,7455268951469474579,0,能带方便袋吗,1735815181,yk不吃西兰花,546e580794490aa447ab28eb0dc25b41.jpeg,,上海
7455267192490183996,7455270083830743867,7455268951469474579,0,有甜烧白吗？[干饭人],1735815336,五月呀,89a24c15b0b5a128a2ca8c45902ef5da.jpeg,,广东
7455267192490183996,7455271838189355814,7455268951469474579,7455270083830743867,你一个广东人吃甜烧白认真的吗！！！！！[微笑][微笑][微笑][微笑][微笑],1735815744,嘻嘻不嘻嘻😁,bd0cf216c9c803b86f26e252b0c3ef9b.jpeg,五月呀,重庆
7455267192490183996,7455272431747498809,7455268951469474579,7455271838189355814,哈哈哈哈，我觉得特别好吃啊，虽然我不爱吃甜食，但是我拒绝不了甜烧白[捂脸],1735815882,五月呀,89a24c15b0b5a128a2ca8c45902ef5da.jpeg,嘻嘻不嘻嘻😁,广东
7455267192490183996,7455274916163306251,7455268951469474579,7455270083830743867,没有,1735816461,小野猫ᰔᩚ ⁵¹⁰⁷⁴,3d213f039aa7d146acc896eff0cae81a.jpeg,五月呀,四川
7455267192490183996,7455277150004282149,7455268951469474579,7455270083830743867,那叫夹沙扣,1735816981,李砚舟·墨川,5ec56ed26cb19ba69e814f60d09e52c5.jpeg,五月呀,浙江
7455267192490183996,7455288287726748453,7455268951469474579,7455270083830743867,甜烧白是啥,1735819575,༺🌸憶江南໊ཀོ࿐,3beef25ceadc718bdeda33d4a7ac2634.jpeg,五月呀,河南
7455267192490183996,7455288971208573734,7455268951469474579,7455272431747498809,惊呆了老铁！！！！！作为广东人的我喜欢吃甜食但不知道这个啥味道，感觉好奇怪啊[捂脸][捂脸][捂脸],1735819732,嘻嘻不嘻嘻😁,bd0cf216c9c803b86f26e252b0c3ef9b.jpeg,五月呀,重庆
7455267192490183996,7455289082174145337,7455268951469474579,7455288287726748453,像扣肉，但是是甜口的[大笑],1735819760,五月呀,89a24c15b0b5a128a2ca8c45902ef5da.jpeg,༺🌸憶江南໊ཀོ࿐,广东
7455267192490183996,7455289367667835706,7455268951469474579,7455288971208573734,我第一次看见的时候也觉得怎么会有这么离谱的扣肉，但是吃过了之后真香啊[泪奔],1735819826,五月呀,89a24c15b0b5a128a2ca8c45902ef5da.jpeg,嘻嘻不嘻嘻😁,广东
7455267192490183996,7455290126211744550,7455268951469474579,7455289367667835706,只有重庆有吗[捂脸][捂脸]，我们今天重庆回广东了啊！！！,1735820003,嘻嘻不嘻嘻😁,bd0cf216c9c803b86f26e252b0c3ef9b.jpeg,五月呀,重庆
7455267192490183996,7455290395335115580,7455268951469474579,7455290126211744550,我只在川渝地区吃过耶，其他地方我不知道，你下次去可以试试[大笑],1735820065,五月呀,89a24c15b0b5a128a2ca8c45902ef5da.jpeg,嘻嘻不嘻嘻😁,广东
7455267192490183996,7455303772852880147,7455268951469474579,7455270083830743867,喜沙扣,1735823179,陌生人,addcb413d76bbea7b387b8a40ce4f61f.jpeg,五月呀,四川
7455267192490183996,7455329691588674358,7455268951469474579,0,小野猫[机智][机智][机智],1735829215,松手～,d6a1835394bac51ea71b7a418973c028.jpeg,,四川
7455267192490183996,7455307559352746802,7455269002815636282,0,来个户外是么[看],1735824060,o>_<o☞*麦人参的普通人,fd74120e3efa617bfa781b377257d840.jpeg,,吉林
7455267192490183996,7456351531567350562,7456301121705001782,0,爹妈粉[捂脸],1736067130,同方温仁华,7722f21bd9f2aa1683c62dfbbe6cbc0d.jpeg,,福建
7455267192490183996,7456358974758208297,7456301121705001782,7456351531567350562,中午没播，一群人去别人那刷屏起节奏这种很讨厌，看她直播挺欢乐的，希望她好好的！90后还不是老头[暗中观察][暗中观察][暗中观察],1736068862,微风酷鱼,501ca8afc46c8a22cfcd548361178802.jpeg,同方温仁华,河北
7455267192490183996,7455666251580441379,7455277660357870370,0,小聪明啊[赞][赞],1735907576,柠檬心、薄荷情〆,fb2d12ef3d55c720ad8f3a0a1456c596.jpeg,,四川
7455267192490183996,7455432082081743675,7455277660357870370,0,[赞][赞][捂脸],1735853071,中东的哥（绵阳到杭州，独在异乡为异客）,a940807ad95ebd90f1472665b1a17b68.jpeg,,四川
7455267192490183996,7456323223648813883,7455277660357870370,0,哈哈哈，你真狠[呲牙][呲牙],1736060541,喝酒为迷糊,de0a1e46453f5f56ead708ef94dc07cb.jpeg,,江苏
7455267192490183996,7456379015500186418,7455277660357870370,0,[打脸][打脸][打脸][尬笑],1736073533,虎子,3382380d49015312fa7d02af22338000.jpeg,,江西
7455267192490183996,7456377420137841460,7455277660357870370,7456323223648813883,[捂脸],1736073160,李小皮,4cb561802dea7d140dc00ab709876865.jpeg,喝酒为迷糊,山西
7455267192490183996,7457811484526707492,7455578401485095690,0,摆坝坝席我立马回去[捂脸][捂脸],1736407056,༺小༒康༻ ⁵¹⁰⁷⁴,e9a967315dfda5829e809704a1d3ce4b.jpeg,,陕西
7455267192490183996,7455300569554797327,7455297912471110441,0,你太狠了[捂脸],1735822438,BIuesky,9e52b9d30cd7db2400af3fe374e95826.jpeg,,广东
7455267192490183996,7455271539891143475,7455271213864010547,0,房间赛你要么当摄像头要么被狙击[左上],1735815676,某某.,e8664e43faf86f3e416758c45c7613df.jpeg,,重庆
7455267192490183996,7455866122916037436,7455271213864010547,0,我作证我也听到了，说开小号聊天，可以聊聊她的经历[嘿哈][玫瑰],1735954113,✨️larkspur_tang⁵¹⁰⁷⁴,8f94680c0c6763d97b41c8c4e67accf2.jpeg,,上海
7455267192490183996,7455295478239953679,7455271125124563724,0,我婉拒了,1735821249,飞哥⁵¹⁰⁷⁴,e0e4e0306ead01f45eae311ac554c0f9.jpeg,,广东
7455267192490183996,7455518220050875155,7455271125124563724,7455506415521612584,哈哈哈,1735873123,降伏心猿马，方见灵山佛,38c0c4523749f75d56fbe8c8584d318a.jpeg,℡MTG丶年华💨®,河南
7455267192490183996,7456297699714384698,7455273255798014778,0,大奇门下的徒弟跟外界基本绝缘，不可能的,1736054596,小石头11,c00cda7613ca7bd3edb22ccb20f5f556.jpeg,,广东
7455267192490183996,7456632038994772793,7455273255798014778,7456297699714384698,张君雅参加主播假期的时候跟很多顶流都认识好不好[看],1736132443,✨罗某某✨,6733740b6c13d522e6ce4607a67ec2bb.jpeg,小石头11,广东
7455267192490183996,7455583344056451899,7455534151379534652,0,你看我长得像不像小米SU7,1735888274,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7455267192490183996,7455551952187130661,7455534151379534652,0,他们都是你的分身😁,1735880966,听歌只听周杰伦🤫,e1f559aea2342eaa1e691863e53891e1.jpeg,,广东
