aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7501749996876221756,7501764023856481087,你出去想开心……但你居然看苦尽甘来…… 不得爆哭啊[泪奔],1746640570,云戈,15f6693406c42783ee3ab4dda2e38a8d.jpeg,5,山西
7501749996876221756,7501751305133278012,才圆圆都得奖了，赶紧回来上班了[OK],1746637594,装饰设计施工,b7ad6b40405534d670891fa6d69d713f.jpeg,1,云南
7501749996876221756,7501850098491966267,雅姐雅姐，那个是插座么？  [呲牙],1746660593,Yᐝ,82745621b56ca99e9e25a3ea015a914a.jpeg,0,湖北
7501749996876221756,7563712968694612794,追他注意什么,1761064165,1033580325,b922fcb0c96b8ba7b44bc3d4a67530b9.jpeg,0,广东
7501749996876221756,7501934255564948284,一雷一火一闪全扔帐篷里，请问你如何闪躲[呲牙],1746680184,冷酷的回避,2330a495eb794f6b48230d179d8ad069.jpeg,0,广东
7501749996876221756,7501859013086544690,《苦尽柑来遇见你》确实很适合在这样一个美好的地方慢慢欣赏，愿全蛋也能找到一个可以跳海为你奔赴而来的他[比心][比心][比心],1746662668,☁️云淡风清🌬️,8cdfe65bc87e0d82b2f0a47cccf9c15e.jpeg,0,河北
7501749996876221756,7503143994806158095,有见过大房子的吗，是不是只有1米5[捂脸],1746961850,生命中的过客,9babe136f841b672ea37adb88988fd4d.jpeg,1,四川
7501749996876221756,7501849278512481064,这是海岛🏝️那里哟[捂脸][捂脸][捂脸],1746660403,🔥千里之外🐶✨¹⁶⁶⁶,9cce9aa6d252e045fe2ceb510bdfb58d.jpeg,0,广东
7501749996876221756,7501869217084523316,慢慢玩 不着急开心最重要[小鼓掌],1746665044,琳-.⁵¹⁰⁷⁴,a455b61f94059882792355700c5c0f0d.jpeg,0,广东
7501749996876221756,7502103135553798966,这地方看着好眼熟,1746719511,花有从开日，人无再少年,f73290f20815c82e8350ac4bfecad2bc.jpeg,0,四川
7501749996876221756,7501805494865527602,啊～这个环境我太爱了[流泪][流泪][流泪][流泪],1746650226,北北,dc2c73ffa0d6afadfaf3bee96f7b9121.jpeg,0,湖北
7501749996876221756,7501870732567593762,没有会员么？稻香都不给粉丝听完？[看],1746665401,明明就丶,bebee445c2818974cbfeec5d01e715b5.jpeg,0,湖南
7501749996876221756,7520708591298020135,有辣条进去就舒服了,1751051440,დ᭄陈꧔ꦿ℘@,55f6aeb508fe08a272d9e2df02215545.jpeg,0,广东
7501749996876221756,7501841546883531577,看见这些地方，我就想带狗[捂脸],1746658601,初夏～夜微凉,58056120d4d41db7d277dbd7220e796b.jpeg,0,四川
7501749996876221756,7501861551391097659,张老黑怎么就一个枕头,1746663259,嬴得人生,36e642e63c9a627d66bf11d2b18e810d.jpeg,1,山东
7501749996876221756,7501850253273219898,老板点讲,1746660627,0归期,94c2081f177619f41775300d5975edac.jpeg,0,广东
7501749996876221756,7501857296244572985,环境不错啊，蛋，好好放松一下[比心][比心][比心],1746662268,*小乙哥*,79923ff4eb0014c67a8befa85fbaf307.jpeg,0,江苏
7501749996876221756,7501843465929982755,一个人睡起好冷哦[捂脸],1746659056,用户2512021676886,37b84c13cd7b2b4edce55b42ac738af3.jpeg,0,广东
7501749996876221756,7512682356480082748,全网通知，全蛋睡路上了,1749182672,愙歖,c2726982fd60d028779fd1ca889a6e7c.jpeg,0,湖南
7501749996876221756,7501851006167614265,直接在马路上扎营很不安全[发怒],1746660803,余祭,4e864aff776d3e1d34ea340b42a5a25f.jpeg,0,广东
7501749996876221756,7501969098063332135,很难想象，你在敞篷里看着我在湖边钓鱼。跑到我身后喂我一口耙耙柑……[看],1746688299,钓鱼小中登🎣,4ff1ee6ae2c6d41d059800194e900432.jpeg,4,江苏
7501749996876221756,7501751721321726760,好爽的感觉，露营这么爽[舔屏],1746637699,来财🌟,e84fbf8723acfeec72eb3efca5595f3d.jpeg,0,湖北
7501749996876221756,7505791473004544779,这是在哪里呀，这景色宜人好美呀？,1747578267,小丑鱼LEIsHAO,b70eb73460ef95c85c4600204be80cf6.jpeg,0,海南
7501749996876221756,7501879054656619298,阿蛋越来越会生活了,1746667334,繁花尽在归途,58cccfecebb0a0be685c5305e0abe68f.jpeg,0,黑龙江
