aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7534670239297097017,7534706948999381817,爱播把研究所狙击猫局的视频剪辑出来吧，我要笑疯了，七八个人眼底下把猫局连打带补在丝滑的滑走简直无敌[捂脸],1754310671,欧欧,6ee12536c9b1346d9d9794d98db764ee.jpeg,11,重庆
7534670239297097017,7534682293656650556,小草莓,1754304932,才圆圆⁸⁰⁰⁸,f5c762d99c535aca3ff0f5ff7eb84b0b.jpeg,22,吉林
7534670239297097017,7534678102590669608,公主殿下，包包怎么能让你提呢？给我[噢买尬],1754303958,用户9501913269808,2f0c1d624595a7527daa35a19cf309de.jpeg,1,广东
7534670239297097017,7534675549550773018,感觉才圆圆长这样,1754303361,༒࿈一༙྇惊🥔一༙྇炸༙྇༒࿈,2841b2bc7b02c057392c6f2414c4cdd6.jpeg,16,辽宁
7534670239297097017,7534691999145214760,[尬笑],1754307195,狗蛋,d8549382817c6144221652c4f10d0b51.jpeg,1,安徽
7534670239297097017,7534672955218461499,逛街！这就是你早退时说的真的有事？,1754302757,楊,3e544d97067ed829a8251b48bb1714e5.jpeg,0,内蒙古
7534670239297097017,7557361417722037052,张全蛋蹦起来没有一米五，不信你拿卷尺量镜子里的蛋蛋,1759585325,W~W,2a10c2861bfbb5c338ebd9afc3416103.jpeg,0,湖北
7534670239297097017,7534686104411194171,找个镜子这么难[疑问],1754305817,刺眼ぃ情话,79cad3529b1689043c9eccc6f04dcc5a.jpeg,1,江西
7534670239297097017,7537494759170999100,是真的丑,1754959759,龙♥腾,afab67faa4e8bd2b3264db594761a5d8.jpeg,0,内蒙古
7534670239297097017,7534704996286759740,教你个办法，你把镜头反转过来我们就能看清楚了[柴犬][柴犬][柴犬],1754310216,张有才,d113bfaf8095f5b032a0bc0f84878b8f.jpeg,0,浙江
7534670239297097017,7555713088839729970,我昨天打游戏遇到你的黑粉，他们骂你我把他们都炸死了[宕机][宕机][宕机]被封号15天,1759201544,rs-7,1c8c7e1442838bee34d70c85f4ed341a.jpeg,0,四川
7534670239297097017,7566808294129533753,好像多跳几下能充电嗯哟[呲牙],1761784849,绿乡灵魂,9b8d23c65cb11ade128250f487e49b0e.jpeg,0,广西
