aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7622614670629050033,7622618045870539569,7622616526718255931,0,你是不是离开直播间啦[流泪],1774779068,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7622614670629050033,7622618358622241573,7622616526718255931,7622618045870539569,好像是哎[发呆],1774779141,一早被自己帅醒,a4a8bef0694214e842d96c0c2a5cc5e4.jpeg,张全蛋。,江苏
7622614670629050033,7622618537605792549,7622616526718255931,7622618045870539569,好像两个全蛋在对话[捂脸],1774779182,一早被自己帅醒,a4a8bef0694214e842d96c0c2a5cc5e4.jpeg,张全蛋。,江苏
7622614670629050033,7622772613262050085,7622616526718255931,7622618045870539569,我以前就在利州广场当兵,1774815065,無須終有,d94c9c153bbfdf14c4ca5e244d4d4954.jpeg,张全蛋。,广东
7622614670629050033,7622618397812982570,7622616526718255931,0,我也没有，我刷完游轮就玩游戏去了,1774779149,是有点蔡⁵¹⁰⁷⁴,ee8d0151e8712256ee6f141bfe46f904.jpeg,,福建
7622614670629050033,7623030612169474853,7622813641540207397,0,[戳手手],1774875125,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7622614670629050033,7623031693368361787,7622813641540207397,7623030612169474853,我努力往前走走[尬笑],1774875377,温岩,65534d2398779705749f0e3dba517dd2.jpeg,张全蛋。,山西
7622614670629050033,7622620608035685179,7622618332840215331,0,广元利州,1774779664,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,广东
7622614670629050033,7622627868992684863,7622618332840215331,7622620790760997681,有没有可能是广元啦,1774781356,.........……,e9cb6c0f928efbbfe8abd99bd0548d69.jpeg,( ˝ᗢ̈˝ ),四川
7622614670629050033,7622646655275402033,7622618332840215331,7622627868992684863,打错了哈[戳手手],1774785728,( ˝ᗢ̈˝ ),e1ab0a646bd55a5700fdea1771a61907.jpeg,.........……,广东
7622614670629050033,7622634792321205041,7622627796985332480,0,[捂脸],1774782967,中东的哥（绵阳到杭州，独在异乡为异客）,a940807ad95ebd90f1472665b1a17b68.jpeg,,浙江
7622614670629050033,7622651913914336037,7622627796985332480,0,,1774786953,杜杜呀🫧,8a0502138a98e00c791d24aa3bfbc7db.jpeg,,浙江
7622614670629050033,7622677432110154530,7622638789051597594,0,大号橱窗里[干饭人],1774792895,一口蛋黄酥🧸,3d4d4c31c791bdf15d10f5887b7af37c.jpeg,,山东
7622614670629050033,7623030590165779257,7622866024770192137,0,那你车太脆了[懵],1774875120,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7622614670629050033,7622968003470181177,7622866024770192137,0,[看][看][看]可以做队友，不可以做敌人，要不然死得老惨了[捂脸][捂脸][捂脸],1774860548,叁行,8b0dd5d818b999ab2f54ae6f7a79b19f.jpeg,,广东
7622614670629050033,7622619049177187081,7622618244364845860,0,666,1774779302,与风听海⁵¹⁰⁷⁴,8ef77b523419b80716341f6c7f7d44f7.jpeg,,湖北
7622614670629050033,7622619837755425572,7622618244364845860,7622619049177187081,在君雅直播间，我简直是欧皇了，平均一个月左右必中一次福袋[呲牙]还不算上红包[呲牙],1774779485,是有点蔡⁵¹⁰⁷⁴,ee8d0151e8712256ee6f141bfe46f904.jpeg,与风听海⁵¹⁰⁷⁴,福建
7622614670629050033,7622621093752652596,7622618244364845860,7622619837755425572,強運[赞][赞][赞][赞],1774779777,那加⁵¹⁰⁷⁴,656388c6e15a31d1c44fc7b033a22316.jpeg,是有点蔡⁵¹⁰⁷⁴,中国台湾
7622614670629050033,7622694788001235731,7622618244364845860,7622619837755425572,这样容易挨打，[戳手手][戳手手][戳手手],1774796937,你荔枝一点,6922c0ad709dcbc8461d37771a14f3c6.jpeg,是有点蔡⁵¹⁰⁷⁴,湖南
7622614670629050033,7622705834334487345,7622618244364845860,7622619837755425572,[杀马特][杀马特][杀马特],1774799509,安悠尘my🦌,962600695ac46fbdc9df274fefd56b47.jpeg,是有点蔡⁵¹⁰⁷⁴,浙江
7622614670629050033,7622736884925760305,7622618244364845860,7622619837755425572,有攻略吗[泣不成声],1774806740,诀爱,4f56a68ebae44ffe3ea2cfb438f32ccd.jpeg,是有点蔡⁵¹⁰⁷⁴,广东
7622614670629050033,7622818635157668662,7622618244364845860,7622694788001235731,来呀，来打我呀（电音卤蛋）,1774825773,是有点蔡⁵¹⁰⁷⁴,ee8d0151e8712256ee6f141bfe46f904.jpeg,你荔枝一点,福建
7622614670629050033,7622819241600090923,7622618244364845860,7622736884925760305,多看呗，特别是周日中午打人气票的时候福袋最多了,1774825914,是有点蔡⁵¹⁰⁷⁴,ee8d0151e8712256ee6f141bfe46f904.jpeg,诀爱,福建
7622614670629050033,7626714905438110523,7622618244364845860,0,我嘞个豆 [机智],1775732942,张全蛋凶的批爆,866968ac29e2e59c34e27f742aae601b.jpeg,,广东
7622614670629050033,7623051446720168710,7622618244364845860,0,不叫她签个大名进去,1774879977,滴滴滴滴滴滴,9b6adbfa22f8e90cfb0e206f9f5fc74a.jpeg,,广东
7622614670629050033,7622859980421743406,7622618244364845860,0,是不是有说法[看]有啥手法,1774835398,？ ？？,36c0ebaa5d0b4e0d19187a0d204053da.jpeg,,四川
7622614670629050033,7622705645528531739,7622618244364845860,0,牛逼[快哭了],1774799466,拜君仙⁹⁰⁹²⁷,5ad5c3425562c4504c31663066d0145f.jpeg,,云南
7622614670629050033,7622668962748318483,7622618244364845860,0,我23年中过一次后就再也没中了,1774790922,设计橙,49332a18b772a6fbe8c935cca860c217.jpeg,,广东
7622614670629050033,7622620955886945073,7622618244364845860,0,前天你中了,1774779746,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,广东
7622614670629050033,7622621500344664838,7622618244364845860,7622620955886945073,中了中了，刚升16级就中了[呲牙],1774779874,是有点蔡⁵¹⁰⁷⁴,84db73cd3faeb9c107127157dcb7c3e2.jpeg,ら孤痞,福建
7622614670629050033,7626668512828834611,7626626209318011697,0,这么巧好厉害[呲牙][呲牙],1775722142,冰葡萄🍇,f18662fde0e3c0db7afc77f0a90dfef3.jpeg,,四川
7622614670629050033,7626668648375419697,7626626209318011697,7626668512828834611,这是她小号，她大号100多万粉丝,1775722172,MC生菜,67f0c0e151609fa8f6455618e6250c58.jpeg,冰葡萄🍇,天津
7622614670629050033,7626669044519469862,7626626209318011697,7626668648375419697,我去,1775722265,冰葡萄🍇,f18662fde0e3c0db7afc77f0a90dfef3.jpeg,MC生菜,四川
7622614670629050033,7622641088675775269,7622623315048350501,0,你掉榜了，她这是截图的,1774784433,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,广东
7622614670629050033,7622684480344785701,7622623315048350501,7622641088675775269,[尴尬流汗][尴尬流汗],1774794536,老衲法号乱来,ef538b4a84ba2f6e213fec438cdea47b.jpeg,ら孤痞,广东
7622614670629050033,7622710206947148601,7622623315048350501,7622684480344785701,你走了就掉榜了，所以截图截不到,1774800528,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,老衲法号乱来,广东
7622614670629050033,7622716158333158201,7622623315048350501,7622710206947148601,知道[呲牙],1774801914,老衲法号乱来,3adc5e19fa88b40cb1a3834c7f16461f.jpeg,ら孤痞,广东
7622614670629050033,7622634724330570555,7622623315048350501,0,后面要补票！看到你了的[比心][比心][比心][抱抱你][抱抱你][抱抱你],1774782950,中东的哥（绵阳到杭州，独在异乡为异客）,a940807ad95ebd90f1472665b1a17b68.jpeg,,浙江
7622614670629050033,7622635993863127866,7622623315048350501,7622634724330570555,我在上班[抱紧自己][抱紧自己]，送完跑了,1774783246,老衲法号乱来,ef538b4a84ba2f6e213fec438cdea47b.jpeg,中东的哥（绵阳到杭州，独在异乡为异客）,广东
7622614670629050033,7622638917036245809,7622623315048350501,7622635993863127866,[比心][比心][比心]你的心意我们看到了[比心][比心],1774783926,中东的哥（绵阳到杭州，独在异乡为异客）,a940807ad95ebd90f1472665b1a17b68.jpeg,老衲法号乱来,浙江
7622614670629050033,7622623757781353253,7622623315048350501,0,肯定有，在心里,1774780397,＄＄＄,ef850c4d02130590f8f41f5da229c5ab.jpeg,,甘肃
7622614670629050033,7622628967691322169,7622623315048350501,7622623757781353253,[呲牙][呲牙],1774781611,老衲法号乱来,ef538b4a84ba2f6e213fec438cdea47b.jpeg,＄＄＄,广东
