aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7622614670629050033,7622616526718255931,[流泪][流泪][流泪]可怜啊，咋没看到自己,1774778714,一早被自己帅醒,a4a8bef0694214e842d96c0c2a5cc5e4.jpeg,5,江苏
7622614670629050033,7622856541456204586,知道啦，知道啦,1774834598,₁₉₉₆ -⁰³_⁰⁸ ✹,94ce0d7d3cb25bbb9cdd3aa73e50fe1c.jpeg,0,贵州
7622614670629050033,7622813641540207397,看到我了[尬笑],1774824609,温岩,65534d2398779705749f0e3dba517dd2.jpeg,2,山西
7622614670629050033,7622615523288711985,[赞][赞][赞],1774778480,丢了幸福的虎,65f6e06e4d6554c48592d4f1e2dd429b.jpeg,0,重庆
7622614670629050033,7623330835404030769,,1774945028,对咯～对咯～🌸,815ec852cedc6aa03d67d11d76e6ad95.jpeg,0,广东
7622614670629050033,7622845197827392305,千票榜没截图！？,1774831957,平凡老己,9410b6f533cb1d376024f518b986ea7d.jpeg,0,广东
7622614670629050033,7622706018833416997,是的，我们是第一,1774799552,安悠尘my🦌,962600695ac46fbdc9df274fefd56b47.jpeg,0,浙江
7622614670629050033,7622945205717631770,,1774855242,☞༊༠璀璨☆星陈.ঞ²⁰²⁶🐸,6ea3b728375af13b84067e5b48d9ea46.jpeg,0,广东
7622614670629050033,7626619157723841286,,1775710650,陈仙仙,29d8e7fcd3dac42aeb654acf52be2405.jpeg,0,浙江
7622614670629050033,7622622176314999589,,1774780029,发,5b827ccf8f91d3420beab8fa133be8e3.jpeg,0,湖南
7622614670629050033,7622857787232289585,,1774834888,嗯嗯嗯。,0f73d16c5f5b2cffb1455272d7f135fd.jpeg,0,河北
7622614670629050033,7622659257284789051,,1774788663,“小老头”,877896dfdc225650d4456a1544e3136d.jpeg,0,浙江
7622614670629050033,7623806813360145189,原来是我们广元嘞[戳手手],1775055849,是小四川呀,9d8ab63b742ae010b2a5dd5159609318.jpeg,0,浙江
7622614670629050033,7622780558670463802,[抠鼻][抠鼻][抠鼻],1774816915,萌妹吖,c5b29004a4c1ff7aeeddeefb49ec9e13.jpeg,0,江苏
7622614670629050033,7622686597586961186,我是第二列排头兵[赞][赞][赞],1774795030,秀才遇到兵,9201a13d648eac3ee50f41b9d1756d2b.jpeg,0,甘肃
7622614670629050033,7623424589015941934,老黑不是成都的吗,1774966855,青天大老爷,3a64bf7140c377cff0ea078b369f7422.jpeg,0,山东
7622614670629050033,7622618332840215331,利州在哪里？贵州省属下那一州？,1774779137,忘記我是谁,40875c476845cd1bda4021a07687d87a.jpeg,3,贵州
7622614670629050033,7622692274841404209,,1774796350,乘风破浪🏄‍♂️,834272d8d2733564552fff0f3e564f49.jpeg,0,浙江
7622614670629050033,7622629085906371328,8008又多一个一姐,1774781638,xiao 哥哥,048f93dc6c47cc2a925aaadac6f74799.jpeg,0,四川
7622614670629050033,7622627796985332480,没啥才艺！来伴个舞[捂脸][捂脸],1774781338,时宜,97d71112047356b6b15a9f485f0059c6.jpeg,2,青海
7622614670629050033,7622629505207337777,给我低调点小心我喊我爱播张拔毛揍你[戳手手][戳手手],1774781736,一个人挺好…👿,84e99933bc2f9115982181ffea3d39a8.jpeg,0,云南
7622614670629050033,7622638789051597594,什么耳机呀 兄弟,1774783897,Lii.,f91bb5ca3157b26944f3a7c1280ae3b0.jpeg,1,四川
7622614670629050033,7622866024770192137,昨晚跟你撞车了 我们的车老远路过 给你几枪打炸了[流泪][流泪][流泪][流泪][流泪][流泪][流泪][流泪],1774836807,🌬Nᴀɴᴀ,9a6082c4fea7895ffaf85bc6bf9df15b.jpeg,2,云南
7622614670629050033,7622641379289760549,魏𤧐桐第一跟你张全蛋有什么关系[看],1774784500,🩴 🌈路晖,920a46d514edc1d4851aada7038d8f1f.jpeg,0,北京
7622614670629050033,7622633803114464057,在蛙宝哪里学会的    [比心][比心][比心]牛啊[比心][比心][比心],1774782736,曹王子卯小兔,f09025b3822fa927e0eee66ece263de5.jpeg,0,河北
7622614670629050033,7622618244364845860,我将带着这张图片走遍君雅的所有评论区[呲牙],1774779115,是有点蔡⁵¹⁰⁷⁴,ee8d0151e8712256ee6f141bfe46f904.jpeg,15,福建
7622614670629050033,7622632461859832582,兄弟们，这是到底什么含金量？你们懂的。,1774782424,人生不过三万天,073ec7ccbdbec38d5b5b28564708ea00.jpeg,0,海南
7622614670629050033,7626626209318011697,@冰葡萄🍇 我最喜欢的游戏女主播是利州的[流泪],1775712291,MC生菜,67f0c0e151609fa8f6455618e6250c58.jpeg,3,天津
7622614670629050033,7622623315048350501,我在上班，送完就走了，为啥没我名字[抱紧自己][抱紧自己],1774780295,老衲法号乱来,ef538b4a84ba2f6e213fec438cdea47b.jpeg,9,广东
7622614670629050033,7626278728587133753,广元的啊真厉害老乡[比心],1775631388,🐸.唐古拉山✦,925410d38bf27cc91d1c61c9d4702f25.jpeg,0,四川
7622614670629050033,7622639677396812585,我们永州话说骚,1774784104,沉默,c1c0757399cb7c7e5b60b688ed1cd992.jpeg,0,湖南
7622614670629050033,7622615732106494762,牛啊，老黑[耶][耶],1774778529,空竹电影,df7c0bc7ff8e3ac8c2a32489d5dfcfdd.jpeg,0,贵州
7622614670629050033,7623709614768849713,[赞][赞][赞],1775033218,苦菊,49b9b7140cdb87308d5559c033ba77d9.jpeg,0,宁夏
7622614670629050033,7622629102171718450,必须要走出这种气质[看][看][看],1774781641,老农民A1,ead9034c1e6ddc121e4da9452e284035.jpeg,0,贵州
7622614670629050033,7622652825957270306,[赞][赞],1774787166,黑风,1734167c25b35b57183cdd8a0118ebe3.jpeg,0,江西
7622614670629050033,7622705681104405286,,1774799474,拜君仙⁹⁰⁹²⁷,5ad5c3425562c4504c31663066d0145f.jpeg,0,云南
7622614670629050033,7623631097901663011,广元的啊,1775014939,王老吉👑,728818316a94be19e4cf732f100cdb1c.jpeg,0,四川
7622614670629050033,7622751706519257913,[赞][赞][赞],1774810197,苦菊,49b9b7140cdb87308d5559c033ba77d9.jpeg,0,宁夏
7622614670629050033,7622656362636903204,[比心][比心][比心],1774787989,故渊、,661862c330e9a7929e8414f2f1ad2baf.jpeg,0,四川
7622614670629050033,7622620031764005641,[比心][比心][比心],1774779532,酃,30c6cceacdea1c5b697c41910b4c71af.jpeg,0,陕西
7622614670629050033,7622614935924081465,[666][666][666],1774778344,富士山下,756c67011771de55bd787aa1a10b4f7b.jpeg,0,河南
7622614670629050033,7622679290802668351,喊上兄弟，猛攻猛攻[捂脸][捂脸][捂脸],1774793327,你荔枝一点,6922c0ad709dcbc8461d37771a14f3c6.jpeg,0,湖南
7622614670629050033,7622642500255908657,蛋蛋加油[拳头][拳头][拳头],1774784761,康前胜地,fa8f1044ce6a2ab96665f6845f42ea80.jpeg,0,四川
7622614670629050033,7622657859121234737,[赞][赞],1774788337,@L_Y@⁵¹⁰⁷⁴₈₀₀₈,7b35ccf6b6f663e418bf19212a2430d8.jpeg,0,江西
7622614670629050033,7622614004259455796,哇啊啊啊 [666]  [贴贴],1774778712,✨️larkspur_tang⁵¹⁰⁷⁴,015b03ef76fa4be84d4030501fda5f9c.jpeg,0,上海
7622614670629050033,7622638281101361971,第三来了[黑脸],1774783780,L7-,7a0417526545cd162e61c482258cb6cc.jpeg,0,广东
7622614670629050033,7622615136147145514,[玫瑰][玫瑰][玫瑰][赞][赞],1774778391,哈哈😊,be68b1999c58bcba5d9172f542ee5221.jpeg,0,重庆
7622614670629050033,7622700644981474099,宝宝最棒的！,1774798300,养乐多🥕,5345eb09cf15a35403e8ecb83418295f.jpeg,0,河南
7622614670629050033,7623020391765672761,牛逼克拉斯[呲牙],1774872745,白杆杆™,65f3fc131ef2224df2bf4cd464eea03e.jpeg,0,广东
7622614670629050033,7622894540038914831,厉害厉害,1774843445,资州府小钻风⁵¹⁰⁷⁴,fbaef8e7eb613c5e17cc44992894f881.jpeg,0,四川
7622614670629050033,7622726789249549098,哇哦[不看][不看],1774804393,君不见,3a8d05f3d3def15593fa09d10def9366.jpeg,0,北京
7622614670629050033,7622627665056678691,牛牛牛[大笑],1774781307,麦咭🫕,d5e995db84149957c62fd38100e20840.jpeg,0,辽宁
7622614670629050033,7622617486827946788,牛逼[赞][赞][赞],1774778938,一瞥刀🚣🏻‍♀️ᨶ႒ᩚ,9aad0720f7ec33cdd624589f14adece5.jpeg,0,江苏
7622614670629050033,7622615338240525113,厉害[赞][赞][赞],1774778437,凡夫哥,fecd9c26630aeb744a1a5ca234d472fa.jpeg,0,江苏
7622614670629050033,7622615261154018097,[黄脸干杯][黄脸干杯][黄脸干杯],1774778420,懒洋洋,1c2cba5015618d2aa856353880e49f42.jpeg,0,浙江
7622614670629050033,7622615605044118321,牛逼,1774778499,始皇摸电门,e4a5e0e43dd61a2cb10854b3823fd675.jpeg,0,河北
