aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7327595694926138687,7330337193875882791,7329721106025136906,0,是你兴奋还是肚子里面那个兴奋[暗中观察],1706727154,✨对你执着¹⁰²⁰,763c0192f1a1218468f8dbe2c6a3822c.jpeg,,福建
7327595694926138687,7330646811076281103,7329721106025136906,7330337193875882791,肚子里的已经卸货了[大笑],1706799219,AA建材批发·粉哥👷🏻‍♀️,00d57c74ae16478555ad4209fa5c2ebf.jpeg,✨对你执着¹⁰²⁰,江西
7327595694926138687,7330940510104077096,7329721106025136906,7330646811076281103,666,1706867601,小邓邓 ⁵¹⁰⁷⁴,558583eb75041303ccdae47cdcc54422.jpeg,AA建材批发·粉哥👷🏻‍♀️,湖南
7327595694926138687,7329564616332657444,7327639009155416851,0,你不要说话[宕机][宕机][宕机],1706547260,2.23,e573628cb75659a3301c7c08f42d629c.jpeg,,四川
7327595694926138687,7327715355479671579,7327639009155416851,0,广东以南还有海南呢[泪奔],1706116695,设计橙,49332a18b772a6fbe8c935cca860c217.jpeg,,广东
7327595694926138687,7327723748642358016,7327639009155416851,0,曾母暗沙也算北方吗,1706118650,拾荒之路,6f8f614a60b6b2a71bdd191e1e96c1c3.jpeg,,江苏
7327595694926138687,7327818941069050678,7327639009155416851,7327723748642358016,小时候的认知里是[偷笑],1706140807,用户1462216369621,2f0c1d624595a7527daa35a19cf309de.jpeg,拾荒之路,广东
7327595694926138687,7327819001223037708,7327639009155416851,7327715355479671579,[尬笑],1706140820,用户1462216369621,2f0c1d624595a7527daa35a19cf309de.jpeg,设计橙,广东
7327595694926138687,7327822958621229824,7327639009155416851,7327818941069050678,是漂亮的女孩子都不聪明吗[泣不成声],1706141743,拾荒之路,b9b1731279a89a9353190f6f9ef8393c.jpeg,用户1462216369621,江苏
7327595694926138687,7327832619310449420,7327639009155416851,7327822958621229824,哈哈哈,1706143992,用户1462216369621,2f0c1d624595a7527daa35a19cf309de.jpeg,拾荒之路,广东
7327595694926138687,7327972815037252364,7327639009155416851,0,吃广东人的福建人表示广东人都快吃完了,1706176631,小噜宝(>^ω^<),da92e8b88dadb65f2bf5fd7196496822.jpeg,,福建
7327595694926138687,7328231815348192000,7327639009155416851,0,广东冷过下雪[泣不成声][泣不成声][泣不成声],1706236936,李墨,b49c3381861b03b9ddcb9ef596c21284.jpeg,,广东
7327595694926138687,7328095492494213942,7327649293925925666,0,鲲哥,1706205208,莫,0d5b4cf0d20b83f8e1193eafbcd28eed.jpeg,,上海
7327595694926138687,7328324622968210228,7327649293925925666,0,小黑子,1706258542,光军,00967f452be4de3f120582a01566564e.jpeg,,江西
7327595694926138687,7327623387437892391,7327607762228265768,0,看不到昵称啊,1706095274,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7327595694926138687,7327608560073802534,7327607762228265768,0,大鼻涕虫，名字呢[捂脸][捂脸][捂脸],1706091821,AnTr,47d16e0e15f78c86a7cf21e7f95bd238.jpeg,,广东
7327595694926138687,7327611816950547211,7327607762228265768,0,所以提裤战神你妈妈叫啥id[看],1706092580,某某.,e8664e43faf86f3e416758c45c7613df.jpeg,,重庆
7327595694926138687,7327705900985287458,7327607762228265768,0,请问昵称呢[偷笑][偷笑],1706114491,༺小༒康༻ ⁵¹⁰⁷⁴,e9a967315dfda5829e809704a1d3ce4b.jpeg,,四川
7327595694926138687,7327597648264610571,7327596676373824271,0,骗人,1706089281,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7327595694926138687,7327606312866349864,7327597371456914230,0,雪花啤酒[捂脸],1706091300,小胡涂🥴,2d1e6332b364b6118d3b6166da9f7298.jpeg,,辽宁
7327595694926138687,7328894680375198515,7327597371456914230,0,老……[不你不想],1706391278,小蛊毒,15f59ba77b589cafd855e89cd0e881ff.jpeg,,山东
7327595694926138687,7327623325458809639,7327615027362480937,0,嘿嘿嘿嘿,1706095259,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
