aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7416994061095062823,7417037519520957244,7416999439473099561,0,星星，全蛋调试好了没，我睡着了,1726913627,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,广东
7416994061095062823,7417040668096725771,7416999439473099561,7417037519520957244,没 反馈上边去了[泣不成声],1726914358,耀眼的星⁵¹⁰⁷⁴,311750a5981b646a6a25b72e960e756f.jpeg,ら孤痞,湖北
7416994061095062823,7417207654738903849,7417032340016415551,0,加上你直播间3个人？[捂脸],1726953258,雨踏歌行.,e1b1789f52a5230208298e9a22d06388.jpeg,,西藏
7416994061095062823,7416999978189996860,7416996266984391482,7416999913361621819,[大笑][大笑],1726904891,✨️larkspur_tang⁵¹⁰⁷⁴,8f94680c0c6763d97b41c8c4e67accf2.jpeg,意中朲,上海
7416994061095062823,7417001230659273530,7416996266984391482,7416999978189996860,火锅就要又麻又辣才过瘾[呲牙],1726905181,意中朲,4896ed74659f54081e1d87f7f383da55.jpeg,✨️larkspur_tang⁵¹⁰⁷⁴,新疆
7416994061095062823,7417001931363189504,7416996266984391482,7416999913361621819,打炉边,1726905340,太阳花🌻,fa4a08dace3965cafdee923a8dc794d4.jpeg,意中朲,河北
7416994061095062823,7417002552480777019,7416996266984391482,7417001230659273530,哈哈，现在胃受不了那么重口味的，最近吃的小鱼干，那个辣的程度也高了[呲牙][呲牙],1726905486,✨️larkspur_tang⁵¹⁰⁷⁴,8f94680c0c6763d97b41c8c4e67accf2.jpeg,意中朲,上海
7416994061095062823,7417002811320091450,7416996266984391482,7417002552480777019,[捂脸]也是辣这个东西常吃可以，我作为一个四川人现在也吃不了太拉[捂脸]勾子受不了,1726905549,意中朲,4896ed74659f54081e1d87f7f383da55.jpeg,✨️larkspur_tang⁵¹⁰⁷⁴,新疆
7416994061095062823,7417003196763145017,7416996266984391482,7417002811320091450,哈哈哈[赞][比心],1726905635,✨️larkspur_tang⁵¹⁰⁷⁴,3aa79aee6ec28a72eb4b9adfd4b1cb52.jpeg,意中朲,上海
7416994061095062823,7417011009069728572,7416996266984391482,7417002552480777019,你那是烩菜！不是火锅,1726907453,迷雾,c6c9b894e99ff2bd63c79cd4cb5c494e.jpeg,✨️larkspur_tang⁵¹⁰⁷⁴,甘肃
