aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7296422593656098067,7296440757555495692,我想加那个热点，他说要一万粉丝！热点是你想不想回到过去！连不上啊[捂脸][捂脸][捂脸],1698835002,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,18,四川
7296422593656098067,7297239626887480118,我跟你的关系，瞒不住了,1699021003,私密账户,7c56425e2539ab0104cfd050a58fb619.jpeg,0,广东
7296422593656098067,7296423598952153867,这是前男友又跑回来了吗？[捂脸][捂脸][捂脸],1698831008,风调雨顺,2823ff30502ea27a6a7219863385f436.jpeg,6,河南
7296422593656098067,7296425748649984787,张小憨憨咋的就emo了。,1698831508,小野猫ᰔᩚ ⁵¹⁰⁷⁴,3d213f039aa7d146acc896eff0cae81a.jpeg,3,四川
7296422593656098067,7296435904657654563,全蛋  当初前男友不要你是他的损失  现在不要给他机会了,1698833872,满天星 ⭐,95958b3c34de5ac0bda720526f2c1f3c.jpeg,3,山东
7296422593656098067,7296442180317938447,一张照片能敌一个视频，好好好,1698835332,小板栗,dc0b9f05a3e488923b6b0719b129ec56.jpeg,1,湖北
7296422593656098067,7296463277939589899,大房真是让人心疼 可是我现在也没有能力去帮你。我现在一地鸡毛[捂脸],1698840244,疯子,4913441e4ef47c40aac9a93375c73dd3.jpeg,0,黑龙江
7296422593656098067,7296433793572619027,放心大胆的往前走[玫瑰],1698833382,用户7914516472712,2f0c1d624595a7527daa35a19cf309de.jpeg,0,山西
7296422593656098067,7296424177480123188,全蛋加油加油,1698831142,灵儿,f78342c6be014a03cb599686f25d244b.jpeg,0,湖北
7296422593656098067,7296424212511490825,咋了，伤感了[发呆],1698831150,芈⁵¹⁰⁷⁴,18560051f87405870045e7843875aceb.jpeg,0,江西
7296422593656098067,7296430028509807395,往前看[比心],1698832505,꧁尐尗꧂,20c5512d4bb51680aee2b3623a909605.jpeg,0,四川
7296422593656098067,7296466335565873931,加油，你很棒[抱抱你],1698840955,魅她.N,e5c3f297c8726a52a70b4e7ee1f94eff.jpeg,0,广东
7296422593656098067,7296437753038029577,为什么一直要戴口罩？声音很好听[赞],1698834302,何则兴,6acc2090d341df1f923ad183cb690d9c.jpeg,0,IP未知
7296422593656098067,7296448639768511269,不知该说什么……！ 祝你健康快乐，心想事成吧！,1698836836,用户0278215301762,1ff02ffbf7b865ef9903992772eb2257.jpeg,0,吉林
7296422593656098067,7296492021816263465,每条路无论怎么选都有磕磕绊绊。光芒之下万物都有阴影，万物离不开阴阳。透过事情看本质，凡杀不死你的，都使你强大。[比心],1698846938,止語,677839b3070576fa3ed24b956dcfec94.jpeg,0,四川
7296422593656098067,7296431548399272754,就预感到你现在很迷茫，却不知道该如何安慰你[泣不成声],1698832858,✨罗某某✨,6733740b6c13d522e6ce4607a67ec2bb.jpeg,4,广东
7296422593656098067,7296430534061114122,我的性格其实和寨主差不多，寨主其实是把最好的一面都带给我们，其实谁又何尝没有，寨主私下也是跟我们一样啊，有喜有忧，烦心事也很多，但是她选择把好的带给了我们，我们也要将心比心呀兄弟们[太阳],1698832621,彳余 先 生,cec100c4507711697d9eecfcb34d9a91.jpeg,0,四川
7296422593656098067,7296424886761784105,她是人间清醒……知道自己想要的是什么……经历过的不想再经历……很棒[比心],1698831306,🥱😊,e8345ae5b81b492eb61e93cffd3db58f.jpeg,0,山东
7296422593656098067,7328562247038845748,这句话，有人对我说过,1706313874,M先生,569b0112583535425be66c8e23319bee.jpeg,0,江苏
7296422593656098067,7296441581756826406,咋滴了？前男友找你复合了[泪奔][泪奔],1698835192,罗扯扯《山歌版》,613c64f4cba066d807ce7043c7b13148.jpeg,0,贵州
7296422593656098067,7296849222522602291,鞋上有泥，心中有光，但行善事，莫问前程，开心快乐每一天！,1698930104,前行者,f75c4265e07adfab05f4d22a1261f3b1.jpeg,0,江苏
7296422593656098067,7296439537034773289,努力往前跑，永远不要回头，远方才会有太阳升起的温暖[白眼],1698834719,D.a青椒野兽,00b54b72c6ae366cbebefdcef62e5fac.jpeg,0,山东
7296422593656098067,7296536109428949800,啊这？？？抖音都没给我机会随份子你看看[泣不成声]@张全蛋。,1698857217,柠檬加金桔,6ed038d809ac0d4007e62c5314b98a87.jpeg,3,河北
7296422593656098067,7296440945284563712,你为啥要抛弃两个孩子,1698835046,ᥫᬊ🐄࿚吳᭄ꦿ໌ᮨ້࿐,7cb50c7e3d1f02bf317e2da1d3a966bb.jpeg,0,湖北
7296422593656098067,7302475569559323446,然后呢,1700240100,好名字,d27628b8c5441f85fee592d97a5db31f.jpeg,0,山东
7296422593656098067,7296468208965157666,万能的粉丝圈  找出那个曾经的他  开喷[看],1698841392,划过你眼中的泪,19c689ecc3e2f936ca67eda4ba2461be.jpeg,0,山东
7296422593656098067,7296427609327797001,对不起寨主[泪奔]，我第一眼以为是团团,1698831941,龍熙,4720a36a0ba1559c1d9d4bbb51b4cefd.jpeg,3,四川
7296422593656098067,7296447463790150450,是想我了么[不看][不看],1698836562,如若不見亦不念,ca65e56b77a09cf0349d409ce904fc12.jpeg,1,IP未知
7296422593656098067,7296469574920733477,我是她前任[抠鼻],1698841712,伱的小可爱_,444f20ef146d8d0cc8e4cad9dadbc90e.jpeg,1,湖南
7296422593656098067,7296470604437078836,你能不能涨点肉肉啊！太瘦了,1698841950,我们的生活/,5dd8bbcde2d3c9a54dcc88fb6b678c8e.jpeg,1,浙江
7296422593656098067,7296625580819759913,啥，张全蛋结婚了，视频都有了[看],1698878039,@局外人,acc24a2a9de3691288949c7f02dffc3d.jpeg,3,河北
7296422593656098067,7296437357547832114,是不是前男友找你复合了[疑问],1698834210,𝓑𝓮𝓵𝓲𝓮𝓿,6f3be6333f2528d87cb9c93ad92e4af1.jpeg,4,江苏
7296422593656098067,7296432982578955046,爱你 mua～[求求了],1698833192,.嗯娜⁵¹⁰⁷⁴,c69069ae48e1f0c8d5307a95d208a8f6.jpeg,0,广东
7296422593656098067,7296680100405396258,加油加油！海岛悍妇[比心],1698890732,༺༃Happy的楠哥༃༻⁵¹⁰⁷⁴,fe5951f80177f6dd7ed0da7598edd90b.jpeg,0,江苏
7296422593656098067,7296437799320847143,小舟从此逝 江海寄余生[碰拳],1698834312,早睡早起,2ee30589d20557900a9b3ff911da27e6.jpeg,0,上海
7296422593656098067,7296429706612687652,往前看就好，过去只是值得怀念但不会是留恋[抱抱你],1698832428,Ferdi,21c6a16c0e01a09330bf5d6790549128.jpeg,0,江苏
7296422593656098067,7296447354797753142,这个我辟谣了：我没有回去找蛋蛋,1698836538,邹志斌,0e806da56b60bcd0f5c949f586bb72e6.jpeg,0,广东
7296422593656098067,7296448544620577587,那就往前看,1698836813,@磊磊,3aa7a45ecf854956d06684b9ca862320.jpeg,0,陕西
7296422593656098067,7296615369081389862,向前看，已经过去了，留作美好的明天吧,1698875661,🫧匪,854c0c578a8b9e648cb45cde23592a26.jpeg,0,山东
7296422593656098067,7296423057253876531,忧郁的悍妇[泪奔][泪奔][泪奔],1698830883,怀念过去的日子,37a5afc98516a7d6d230baa353fb32c3.jpeg,0,天津
7296422593656098067,7296426270186046262,老板，老板，我在替你打工呢，每个月算上会员给你挣三百块[偷笑][偷笑][偷笑],1698831628,No.3,2a6382105ead8c3628c7733d20a36dbf.jpeg,0,浙江
7296422593656098067,7296432142665106216,眼睛瞪那么大干啥，不要在里面装太多人哈[酷拽],1698832997,影子lazy,d5afd7ae87184eb98c3f16ed65b380df.jpeg,0,山东
7296422593656098067,7296541822050403122,努力做最好的自己，对得起自己，对得起爱你的铁粉，哪怕不完美，哪怕荆棘满前路。加油，一直支持你,1698858548,釉彩,2f0c1d624595a7527daa35a19cf309de.jpeg,0,上海
7296422593656098067,7296426361601966888,过去的错误不能消除，过去的遗憾无法挽回，过去的美好也只能永存记忆。把握当下、才能面对更好的未来。让我你一起加油吧，阿西巴！这一地鸡毛的生活……[呲牙][呲牙][呲牙][呲牙][抱抱你],1698831653,佩奇的三师弟,48093968ef6865c86e45469437e9a006.jpeg,0,广西
7296422593656098067,7296426123351819043,向前看..往前走..加油加油..过去无法改变,1698831594,💗童童💗,bc348f6e47fe8c93e9281f820c668047.jpeg,0,浙江
7296422593656098067,7296439676579480331,过去无可挽回，未来可以改变。 愿我们都有光明的未来， 愿我们未来某一刻想起现在不在悲伤。,1698834751,贱走游龙笑九天,137019976db949bc695e1023471d9993.jpeg,0,山东
7296422593656098067,7296432545334575913,加油就行[捂脸],1698833090,...✪...,fbaec44cb76e181bd6cdfd56daac8cc4.jpeg,0,重庆
7296422593656098067,7296451007554339584,这届网友不去干侦探可惜了，啥都能猜[捂脸][捂脸][捂脸],1698837389,王也,76b508940e37611abd8d2983dd1ddf7e.jpeg,0,云南
7296422593656098067,7296431107788505867,无论是现在还是未来，你可是有着无限耀眼的光芒,1698832758,晚风ᥫᩣ.𝓛𝓾𝓬𝓴𝔂,6deeaf20b03cbff74da885b8efa7df09.jpeg,0,广东
7296422593656098067,7296544374137094962,永远不要回头 勇往直前,1698859140,国一海狗,c218c4ce8d1269cae5e00b6a6e484a0b.jpeg,0,广东
7296422593656098067,7296935673696240419,回忆只能是回忆，很多事情过去就过去了，过去了的事只需要怀勉就可以了，不需要怀念！人要懂得往前看，美好的一切都在自己坚持和努力的未来[一起加油][一起加油],1698950267,H'coffee,76d4a2c3edf22689b86d9b56c0d36447.jpeg,0,广东
7296422593656098067,7296448403482051366,咦，大名鼎鼎张全蛋粉丝居然不过万[捂脸][捂脸][捂脸],1698836781,大圣,5dda1921870bb8665f6090dcce30341d.jpeg,0,陕西
7296422593656098067,7296423684264264485,會越來越好的[抱抱你],1698831028,一只小老虎⁵¹⁰⁷⁴🐯,af8352c6f23a4de7a91e204f832736f0.jpeg,0,IP未知
7296422593656098067,7296430423886316299,希望大家都可以坚定走下去，积极阳光向上，未来可期[比心],1698832597,琦琦⁰⁷¹ ~,c7d816a99a0ab233985d6a09f36df441.jpeg,0,云南
7296422593656098067,7296441537789477671,漂亮,1698835184,Dr.Glen,67a11f67e5c54e2fbc10ec96af62573f.jpeg,0,IP未知
7296422593656098067,7296578949215699762,当初是你要分开，分开就分开！现在又想用真爱，把我哄回来？爱情不是你想买，想买就能买……就算你已是成都富婆，我也不会出卖自己[看]除非你深情对我说：公子请回来[抱抱你][抱抱你],1698867214,Daddy✇,1a76c5fcb0dcdfd283d638a9b29ef4ee.jpeg,0,安徽
7296422593656098067,7296433666565407529,回到以前干嘛？以前没有多好，以后也不会多坏，活在当下，开心就好,1698833352,～（有人挡灾版）,a139f07139060b53df0bf2aa2e8a8df3.jpeg,0,河南
7296422593656098067,7301494642166694675,这就是人生，这就是成长吧。,1700011702,大吉大利,e8f55ed7e0c861fc5a9b5747ec19835a.jpeg,0,河北
7296422593656098067,7296431421656204059,我们一起向前走，沿途都是风景，路过的都已经过去，没有终点。。加油[一起加油][一起加油][一起加油][一起加油][一起加油][一起加油][一起加油],1698832829,天丶空,09e57760b10d4e3270fb37ea7d5cef8e.jpeg,0,河南
7296422593656098067,7296434767045559092,现在的任何选择都是最好的选择，所以回到过去依然会选择同样的选择，珍惜当下才是最好的,1698833608,Decade,65ef4e08c8cc95f7367eaf5689dffe04.jpeg,0,江苏
7296422593656098067,7296627819139138343,235天了，从啥时候关注的呢[展开说说],1698878559,@局外人,acc24a2a9de3691288949c7f02dffc3d.jpeg,1,河北
7296422593656098067,7296444774772163363,累了吧，让心休息一下吧,1698835937,J•S,2778c4de4eab917a43f6eb3884b6443b.jpeg,0,上海
7296422593656098067,7296820792432050953,活在当下，放眼未来。,1698923486,天方夜谭,7a4e58fade2cc8f84a167961f0538767.jpeg,0,海南
7296422593656098067,7296499275696800539,你的眼神  好像她  好像好像,1698848626,机能鞋供应商,51cc359f3c65bd8202791ed76d4b7e5b.jpeg,0,云南
7296422593656098067,7296522438836863795,千万不要回头，记得一定要往前冲！你的现在永远配不上将来的你！！！加油[比心][比心][比心],1698854021,怀醉,2f0c1d624595a7527daa35a19cf309de.jpeg,0,山东
7296422593656098067,7296423138303476514,未来可期,1698830900,贰肆赴夏,b0fc60b644b2559b24a20422b2a01266.jpeg,0,云南
7296422593656098067,7296580694792635145,开开心心哦。继续前行。[比心][比心][比心][比心][比心],1698867626,✨8008☀️,a0577ed76894d1d6bf2f0888573241d1.jpeg,0,广东
7296422593656098067,7296440583291437858,我是他以后的老公,1698834962,最后的爱,588bc5b64241e872be49a0fe6cb71acd.jpeg,0,浙江
7296422593656098067,7296714408418886419,兄弟们，过度解析了啊[捂脸]大房子自嘲逗我们呢[调皮],1698898716,味   多美,48b0ca9a536e06be533b119db725e2d7.jpeg,0,安徽
7296422593656098067,7296423200639877940,前路光明！,1698830915,🥑好。,26c495be12e67db8c6d575aaef9b8652.jpeg,0,江苏
7296422593656098067,7296422999703290662,全蛋[比心][比心][比心],1698830868,CURRY！,ebb4caa92e35a42af2e7ba122a757c14.jpeg,0,浙江
7296422593656098067,7296429971777454885,我们一路勇往向前冲，让烦心事追不上咱[抱抱你][抱抱你][抱抱你],1698832491,张君雅未出生的儿子⁵¹⁰⁷⁴,df8a717708641f2e4757b90e1be4db84.jpeg,0,上海
7296422593656098067,7296440165982143251,可以回头看，不要往回走！喜欢全蛋长腿的一百六十天,1698834863,胃抽疼,88638aac0a55a737991e4d401b290ab2.jpeg,0,广东
7296422593656098067,7296461544510243618,小萝莉加油，路上的风景也精彩,1698839841,缘随而安,7f6214d0e415c1c2fe3cbd1a08102c74.jpeg,0,广东
7296422593656098067,7296462114351612722,单身久了就是这样,1698839973,羊毛君⁵¹⁰⁷⁴ˣˣ⁸⁰⁰⁸,70b6fe1a63c2eb04804383d2bf2b676f.jpeg,0,广东
7296422593656098067,7296432279545561919,君雅需要对象，你看她又怀念过去了,1698833027,人间理想呀,9d3d87a06684df1be794dd952b9938ee.jpeg,0,河南
7296422593656098067,7296429824296370959,君雅加油,1698832455,祥🇨🇳,63c0b8393f26ad2a254814effc55268e.jpeg,0,上海
7296422593656098067,7296452330617635594,全蛋，向前看[爱心],1698837695,發發,9fb54cb8377987e85980a6da0ac7cee3.jpeg,0,四川
7296422593656098067,7296433287534019339,老板加油。[一起加油][一起加油][一起加油],1698833263,只想静静,3f48ce577fb788512c22e1aaa1673317.jpeg,0,江苏
