aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7296422593656098067,7296483780419142409,7296440757555495692,0,大号吼一声分分钟过万[捂脸],1698845018,成都小伟,f835fe461c27ae0bba3dd04e2a4fb32c.jpeg,,四川
7296422593656098067,7296466641822466828,7296440757555495692,0,那就改变现状，过好现在的每一天[玫瑰][玫瑰][玫瑰],1698841028,爱吃香菜。,ef8520339d16b47bff9f982c91ed93f5.jpeg,,山东
7296422593656098067,7296466313978282788,7296440757555495692,0,切[吐血],1698840951,冰志,6518029a2913e4b892cf7f2a0a5bbf04.jpeg,,内蒙古
7296422593656098067,7361220567897703219,7296440757555495692,0,君雅是最漂亮的,1713917731,宗介,769d9d036519f93474607ce3f56d85a5.jpeg,,安徽
7296422593656098067,7328562439532086016,7296440757555495692,0,因为你的这句话，把你作品都看完了,1706313919,M先生,569b0112583535425be66c8e23319bee.jpeg,,江苏
7296422593656098067,7296839559609533193,7296440757555495692,0,话题热点？前面加＃[看],1698927854,圐圙,2929efccfd6585adbacafaf5a86c43d4.jpeg,,浙江
7296422593656098067,7296682231181984564,7296440757555495692,0,虽然没看明白你说的啥，但是支持就对了[看],1698891224,✨锅包又✨,9de6e8b6d872b1338d97869829ba8bdc.jpeg,,陕西
7296422593656098067,7296475098973700901,7296440757555495692,0,[震惊][震惊][震惊][震惊],1698842996,嘿痞,6f4df3226e2156fe85bbb842722ddfa9.jpeg,,福建
7296422593656098067,7296470516565787430,7296440757555495692,0,天冷加衣,1698841929,BCY,436955b1c4d918cfac2b62ae44e1f5ec.jpeg,,浙江
7296422593656098067,7296441463025435403,7296440757555495692,0,切,1698835166,YR🫧,ae75eaa64ec039aa1fcb1af53c66fc52.jpeg,,吉林
7296422593656098067,7296460247085908787,7296440757555495692,0,珍惜当下，过去都是回忆,1698839539,😀all in,a3551862d67a823d13dec20d0004f0f7.jpeg,,湖南
7296422593656098067,7296455546243908390,7296440757555495692,0,[酷拽][酷拽][酷拽],1698838445,财财,7b3ffadaf52b081c9456620e48296759.jpeg,,山东
7296422593656098067,7296449997759333158,7296440757555495692,0,[打脸],1698837154,过客,705a247f34dacf5d61ea2469278bee7c.jpeg,,贵州
