aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7589330715935930233,7589331698325537585,7589331520381616896,0,怕你们听不到[戳手手][戳手手][戳手手],1767028992,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7589330715935930233,7589333003476747071,7589331520381616896,7589331698325537585,打嘴,1767029293,友个仁,38e35b514c707377b627e8fe7b5aa754.jpeg,张全蛋。,安徽
7589330715935930233,7589334596933976890,7589331520381616896,7589331698325537585,盒子质量看起来挺好的,1767029670,新期天,01c311a41541d6f832e18e115f3b2c2e.jpeg,张全蛋。,河南
7589330715935930233,7589334798520795963,7589331520381616896,7589331698325537585,就是东西放的太少了,1767029716,新期天,01c311a41541d6f832e18e115f3b2c2e.jpeg,张全蛋。,河南
7589330715935930233,7589334928535585570,7589331520381616896,7589331698325537585,少吃外卖老黑,1767029750,黄鹤楼•天赐淡雅香,27fac63cb6de7f2395b3a76ddb2eece3.jpeg,张全蛋。,湖北
7589330715935930233,7589335636794032953,7589331520381616896,7589331698325537585,少吃点吧，对恢复皮肉不好,1767029910,红尘过客,64cf91d213dad178e6ee02f9cfebc782.jpeg,张全蛋。,重庆
7589330715935930233,7589438991036891904,7589331520381616896,0,会拉肚子的[大金牙],1767053967,异画官,b049498673e1862806984d7a93fa3bda.jpeg,,广西
7589330715935930233,7589338269306127167,7589331520381616896,0,这样吃才香，你不懂那种感觉,1767030522,抖音用户,53bea88ba8962b9ccb8df1e4e60187c2.jpeg,,安徽
7589330715935930233,7616661384817820453,7589684814274986802,0,这不是，声音差不多,1773392174,ア洛の夕阳ッ,a71e16f45d8392d6f35c3be8adb1b9cb.jpeg,,天津
7589330715935930233,7590291674631848753,7589338533375984441,0,我把店推给你,1767252498,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7589330715935930233,7602964048918086406,7589338533375984441,7590291674631848753,店在哪里？,1770203015,戈锐,a21c49d79df78db3aadbedcb6069290b.jpeg,张全蛋。,四川
7589330715935930233,7596473407131108134,7589338533375984441,0,她  叭叽嘴馋谁呢,1768691795,李狗蛋,f08c288f3b62fdcc5de5ffcdfbfa764b.jpeg,,河南
7589330715935930233,7589953371421033268,7589338533375984441,0,小区都走不出去，还吃，别把自己吃丢了[捂脸],1767173731,云南（ZT⁹²⁵）,22702b3895b595c622298ef7b4bbfa7f.jpeg,,浙江
7589330715935930233,7589934480652878630,7589338533375984441,0,去把她的全拿走让她哭去[捂脸],1767169332,༺࿆࿄coisini࿄࿆༻,6d35348e8d1af642d2eeff5ed26ee147.jpeg,,山西
7589330715935930233,7589861383702168356,7589338533375984441,0,你吃我的,1767152314,Xuzhou观察,b197ff0355e43702180f271ce328fcca.jpeg,,江苏
7589330715935930233,7589728016860660517,7589338533375984441,0,吃完和老黑一样老跑厕所,1767121271,丑就丑点吧或许你瞎呢,7053928a040d662a38fbd0ce79a9e363.jpeg,,福建
7589330715935930233,7589628448625951546,7589338533375984441,0,甜的！吃多了哼傻！,1767098079,得之我幸,3de643508040f674db5c7eca29b5f899.jpeg,,海南
7589330715935930233,7589519797885993771,7589338533375984441,0,这不正好，她搬了新家，去认门，吃她的，喝她的，走时拿她的[捂脸],1767072783,了乌庐,7ec1ac3f54c98393c856b5bad29afb2f.jpeg,,河北
7589330715935930233,7589472794473169683,7589338533375984441,0,你又不是找不到她屋在哪里  各人直接去敲门就是了,1767061841,"后来烟雨皆散尽,",9f3654dab974583682ccafac9f8c71a0.jpeg,,四川
7589330715935930233,7589453484161270569,7589338533375984441,0,你也想变成蛋吗[呲牙],1767057343,小生、,69b49c95bf32b4e840b1edbc70bead54.jpeg,,四川
7589330715935930233,7589453461767848763,7589338533375984441,0,老黑说房子比你大[呲牙],1767057337,诗和远方#,95c75ca180f7153f8de16e6d1f1b3ac0.jpeg,,广东
7589330715935930233,7589451301714264866,7589338533375984441,0,你吃啥吃，骑个车子都能把老头撞了，最可气的老头都没请你吃饭[裂开],1767056834,天南海北,efac8faabf67b50c04064b8f8185884e.jpeg,,河北
7589330715935930233,7589451289659081521,7589338533375984441,0,你减肥不行[看],1767056831,小团团！🐷,8f7f89f01ee7bb60099c6946ffa00a01.jpeg,,广东
7589330715935930233,7589414909713154873,7589338533375984441,0,去老黑家,1767048362,是小许吖,ab060194efa898d5693f04771e3c7028.jpeg,,陕西
7589330715935930233,7589384586838098688,7589338533375984441,0,你不想[不你不想],1767041307,弥🥺妄,033a1c766943e0497eda07b98d4bb9ef.jpeg,,陕西
7589330715935930233,7589345829493965603,7589338533375984441,0,几点了还吃[酷拽],1767032286,Zhᴗeng੭ﾞ,40ad8b5a9878b048bb93481586d4b031.jpeg,,上海
7589330715935930233,7589345602854093626,7589338533375984441,0,都不睡？那我也不睡,1767032231,用户9527,36abafee41a8b98dfc2ab5479c61bb94.jpeg,,山东
7589330715935930233,7589338824230486834,7589338533375984441,0,又睡不着啦,1767030656,华尔街_小朋友,a20ce7dc8824c8dd6070a8a4ca02da7f.jpeg,,广东
7589330715935930233,7598523508452475697,7589338533375984441,7590291674631848753,,1769169121,水到渠成,7df53fcc79f1e3d23ec8e4f7280acdb1.jpeg,张全蛋。,福建
7589330715935930233,7589492671819809576,7589338533375984441,0,给你这个表情包[黄脸干杯],1767066465,取经修勾,bd62cca1f93b87043af3d97e8d1f1686.jpeg,,浙江
7589330715935930233,7589339603737379621,7589338533375984441,0,@万柳柳⁸⁰⁰⁸ 出列,1767030834,🌈看你胖的🍀,6b6ceb3cd734a4194b029333eb87a690.jpeg,,广东
7589330715935930233,7590069827302867761,7589346851939025713,0,配点醋,1767200846,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7589330715935930233,7590072167866352442,7589346851939025713,7590069827302867761,爱播[色]新年快乐🍾,1767201390,荔枝小丸,4e6e9951eb29e073d8bf342174d9b4b2.jpeg,张全蛋。,甘肃
7589330715935930233,7589896593106862894,7589346851939025713,0,实在饿就两口[黑脸],1767160511,优雅憨憨,cb52ea4fa0058228dc8815653c52cc2e.jpeg,,云南
7589330715935930233,7589640262671500089,7589346851939025713,0,哈哈哈哈哈,1767100829,抹茶冰淇淋～,ef4f36f12b943cf8d88235092980655d.jpeg,,河南
7589330715935930233,7589448183684907813,7589346851939025713,0,笑死老子了[捂脸],1767056108,想给每个女孩一个家,ae323d4493e23ca69aa91b94addac905.jpeg,,云南
7589330715935930233,7589399877584667450,7589346851939025713,0,6,1767044866,醒必静（重生版),5bc0daf01ea0e1d0625471037727c9d1.jpeg,,广东
7589330715935930233,7590099807333024569,7589346851939025713,7590069827302867761,全蛋抽了没,1767207832,你跌来了,b56db7251a8b42d7b76d8a7a44b62282.jpeg,张全蛋。,河南
7589330715935930233,7589487200590725946,7589483468930515749,0,她80多斤  吃这些胖不到哪里去 [看][看][看],1767065193,风沙迷了眼⁵¹⁰⁷⁴,72c1302856a0bc4a90f0d16526399c44.jpeg,,广东
7589330715935930233,7589333567106417446,7589332047769305862,0,这就是韩式炸鸡。用酱的      中式的不用酱,1767029424,蜀道山🇨🇳™♊💧💧,e98b71e49c7f20adc24b2adaa35d2d3d.jpeg,,安徽
