aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7472055018410020154,7472128791235805971,7472128508362998586,0,牛🐮,1739740593,林子的林,e4fc7d932cfe7a5a90f1e0a068a859d1.jpeg,,山东
7472055018410020154,7472165385019523840,7472128508362998586,0,你早点告诉我，我也不必当小丑了[看],1739749088,余垚（Alex）,ebb98784a76e2f38c20f3c6b2cd1fbb7.jpeg,,山东
7472055018410020154,7472211280063218469,7472128508362998586,0,一会去试试,1739759773,内个不是我,ba25f3ea0da5ad393d7deb4935891c18.jpeg,,河北
7472055018410020154,7472246812721709884,7472128508362998586,7472211280063218469,放心吧，一吃一个不吱声[不失礼貌的微笑],1739768040,扒叭八,397ff29fcf7056268525000fc4546ba8.jpeg,内个不是我,辽宁
7472055018410020154,7472246868518912826,7472128508362998586,7472128791235805971,[看][看][看]一般人我不告诉他,1739768053,扒叭八,397ff29fcf7056268525000fc4546ba8.jpeg,林子的林,辽宁
7472055018410020154,7472246985811510073,7472128508362998586,7472165385019523840,哈哈哈哈,1739768079,扒叭八,397ff29fcf7056268525000fc4546ba8.jpeg,余垚（Alex）,辽宁
7472055018410020154,7472420853427241738,7472128508362998586,0,@啊啊,1739808564,是心跳不止,d6c6c8ded365d16e52913cba99a03124.jpeg,,辽宁
7472055018410020154,7473468038311461670,7472165831443481384,0,送你上去,1740052378,莽荒大帝,ef81fe8713fb177b2c9b94483dd15055.jpeg,,江苏
7472055018410020154,7473469315150512950,7472165831443481384,7473468038311461670,谢谢你，辣辣[玫瑰],1740052677,余垚（Alex）,ebb98784a76e2f38c20f3c6b2cd1fbb7.jpeg,莽荒大帝,山东
7472055018410020154,7472264145691345721,7472165831443481384,0,多拿几个号，一顿一个准[尬笑],1739772076,龙井甜,c893834b35157327e440dfa16f9a3559.jpeg,,上海
7472055018410020154,7481308676952605490,7472165831443481384,0,没必要拉踩,1741877922,光阅读忘理解,1f02c985673a0a7b936b43cdc5aecbf2.jpeg,,江西
7472055018410020154,7472208835181937420,7472063028927103802,0,干不过蛙百万,1739759203,冷锋,ffc44a5a3b2e1f8abd75cd3d123bf754.jpeg,,天津
7472055018410020154,7472332515446653756,7472244355899278137,0,我会啊[眼含热泪],1739787993,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7472055018410020154,7472458035341673273,7472244355899278137,7472332515446653756,别忘了。不放初心。方得始终,1739817235,风起时,0eef1319f2ff8a98fe641e9a1c55d0c0.jpeg,张全蛋。,新疆
7472055018410020154,7481338976352731945,7472244355899278137,7472332515446653756,宝宝我爱你,1741884986,嘉飞,dc2258d1daca2b2c438b0579b8b7bf43.jpeg,张全蛋。,浙江
7472055018410020154,7472170973451109179,7472062254129955642,0,是真的很不好，不过有些人偏要杠,1739750384,☯️,ccb98bd2dcb16ed56a1c76dc72850c81.jpeg,,广东
7472055018410020154,7472268832934019849,7472062254129955642,0,这么多主播，谁的人气能一直稳定→,1739773167,别让理想含着泪光,36ed056d13c40593abbec83568d82b6b.jpeg,,山西
7472055018410020154,7472066502331794235,7472062254129955642,0,人气不足一万是因为要推广衣服！就去看师傅我！我就是！！！会好好的[赞],1739726068,中东的哥（绵阳到杭州，独在异乡为异客）,a940807ad95ebd90f1472665b1a17b68.jpeg,,四川
7472055018410020154,7472082450554848011,7472062254129955642,0,从哪里看出来状态不好了  大仙   只是这几天直播的时间 人物  有所改变   外来因素才是最大的影响     比如你的评论[赞][赞]娃宝加油,1739729788,蜀道山🇨🇳™♊💧💧,e98b71e49c7f20adc24b2adaa35d2d3d.jpeg,,安徽
7472055018410020154,7472332581104829243,7472221196009915187,0,存钱买大房,1739788009,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7472055018410020154,7473468332416762674,7472221196009915187,7472332581104829243,大房咱不是有了吗张大房！注意身体,1740052447,莽荒大帝,ef81fe8713fb177b2c9b94483dd15055.jpeg,张全蛋。,江苏
7472055018410020154,7472062773692039996,7472062312410972987,0,康师傅,1739725198,Tloml 💋,84c02f19a8e22f6c3ba6dbeaf5e21a25.jpeg,,甘肃
7472055018410020154,7472070020043014963,7472062312410972987,7472062773692039996,绝对不会康师傅,1739726889,🌈🌈功德+1🌈🌈,8ed938e36f32b336bf04f2bb49b0087e.jpeg,Tloml 💋,河北
7472055018410020154,7472088361029731131,7472062312410972987,0,白象,1739731157,雨踏歌行.,e1b1789f52a5230208298e9a22d06388.jpeg,,西藏
7472055018410020154,7472460890986595111,7472456843144987427,0,泡面泡面还是泡的好吃,1739817910,在诗里诀别,3551972ea8fa965297d083a57b67dfb6.jpeg,,江苏
7472055018410020154,7472069416248263474,7472067499157586726,0,累了就允许自己休息一下吧，别把自己逼得太紧了，我们一直都在的[送心],1739726750,歆橙🧸,8c1e56a216a2ea8e3e299c40c45134c4.jpeg,,广东
7472055018410020154,7472221242188432178,7472219212930663178,0,我趴在树头采蘑菇。[我想静静],1739762087,💋小白哥哥（离线版）,6fb4ddce8b6dd27f1a6212f098bdf3ab.jpeg,,广东
7472055018410020154,7472066153331671866,7472064496241853219,0,12点左右下班！？不可能饿着吧[捂脸],1739725982,中东的哥（绵阳到杭州，独在异乡为异客）,a940807ad95ebd90f1472665b1a17b68.jpeg,,四川
