aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7476411176209976636,7476456509024092982,7476411981676167986,0,猫局和阿猫[看][看],1740748185,路遇,d2cd0809ccb0c64d323034b234ec33fd.jpeg,,云南
7476411176209976636,7476412429876101900,7476411981676167986,0,@阿猫 ⁸⁰⁰⁸,1740737926,哈喽老登,c2ff97d5538ea65f77335b656b23dcb0.jpeg,,河南
7476411176209976636,7476412461332824868,7476411981676167986,0,,1740737933,哈喽老登,e36a8b5ab15a23e577b7206f2f032fee.jpeg,,河南
7476411176209976636,7476421146705052473,7476411981676167986,0,还不明显吗,1740739951,煊陌台州紫枭汽车用品有限公司内衣专卖店,053418a0c54c71b88d5bd39a90a3ab19.jpeg,,广东
7476411176209976636,7476520400298574602,7476411981676167986,0,[捂脸],1740763070,唯一一,be70414943eed93a7c3795ab51cd0657.jpeg,,四川
7476411176209976636,7476493609991897856,7476411981676167986,7476456509024092982,[捂脸],1740756828,假面⁸⁰⁰⁸,ec0fb3c07c09b49e383966412a3640fc.jpeg,路遇,河北
7476411176209976636,7479094805374337829,7476411981676167986,7476456509024092982,[鼓掌][鼓掌][鼓掌][鼓掌],1741362466,焦作小断浪,bf59c2f345940d33d081c139cd94a727.jpeg,路遇,江苏
7476411176209976636,7477018677302428473,7476416740677042954,0,张老黑白天跳舞晚上打游戏 你们不知道吗[捂脸][捂脸][捂脸],1740879077,紫痕9099,1fbea5fd747724d18a4acfad4f4ff9f8.jpeg,,陕西
7476411176209976636,7477025301391164170,7476416740677042954,7477018677302428473,666,1740880619,1997.,5b798b382e73754deb50a909c360e047.jpeg,紫痕9099,吉林
7476411176209976636,7476749356541379343,7476669955939074843,0,哈哈哈,1740816372,狂 狂 ᴳᵀ,acb6d4eac3b74e964e6dbae5ff4562a5.jpeg,,江苏
7476411176209976636,7477030516504609594,7476669955939074843,0,哈哈哈哈哈哈,1740881830,张君雅是手❤️的🌞,89c2a7bcf4c01909c78b030a148967cc.jpeg,,福建
7476411176209976636,7476416809199125306,7476415516619309881,0,母猫家的，我没有[眼含热泪],1740738942,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7476411176209976636,7476423910578455331,7476415516619309881,7476416809199125306,那你把小野猪那边预定的那只给我吧[看][看],1740740596,✨对你执着¹⁰²⁰,763c0192f1a1218468f8dbe2c6a3822c.jpeg,张全蛋。,福建
7476411176209976636,7476444447141823291,7476424322082046780,7476440004014555964,张君雅这个名字谁都可以叫，没有谁用谁的名字,1740745376,🌈z,faaf84801ab1be33e3589ae426dc83ed.jpeg,廖俊辰,河南
7476411176209976636,7476446680666260263,7476424322082046780,0,我刚刚也刷到啦,1740745896,嗯哼🫧,0a2caafe338aa513cca91eeace96dfed.jpeg,,湖南
7476411176209976636,7477523760897098553,7477523394284536636,0,白和黑在一起会不生一半是白的一半是黑的[捂脸],1740996674,胡家尤,d037f7776e382313250390751c496b5f.jpeg,,广东
7476411176209976636,7476770538016719668,7476732092140471076,0,养了长毛猫就知道刚收拾完地上马上就有毛了，我每次打扫完回头又能捡两撮毛[捂脸],1740821305,竹莘,5278ce32b2d37aba747b7251530fe2b5.jpeg,,重庆
7476411176209976636,7476419466265379641,7476415685494850316,0,他终于开窍了,1740739560,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7476411176209976636,7476424442408878889,7476415685494850316,7476419466265379641,挺期待看它俩的小宝宝啥模样的哎是不是跟它一样可爱[惊喜][惊喜],1740740722,财财,7b3ffadaf52b081c9456620e48296759.jpeg,张全蛋。,山东
