aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7294249712142667062,7294317241204998951,7294308772050305846,0,[看],1698340592,傅风雪,4a2a6c8ae443b89dda81dcbf04204749.jpeg,,新疆
7294249712142667062,7296397489460003603,7295998342390842175,7296332175527641856,恩，娱乐搞笑的的视频素材会很吸粉，就需要队友很好的互动，活跃的队伍出好的素材的几率会更大,1698824930,F锋,a6398132ea8b3f7ba6a8b65a7c519fc5.jpeg,⚽️⚽️⚽️⚽️⚽️⚽️,辽宁
7294249712142667062,7294474060863849252,7294335666208604963,0,网易云,1698377097,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,广东
7294249712142667062,7294839517885711156,7294251233812022068,0,不可能，这个至少40了,1698462187,资深路人甲,a763e5b9c6742acdc128846ece5a38a6.jpeg,,山东
7294249712142667062,7294252212317471500,7294250302151115572,0,网易云,1698325440,擎、！我🍐,bc7d8bd7f690993f4250ac0e2bd9b8b1.jpeg,,江西
7294249712142667062,7294259899536802600,7294250302151115572,7294252212317471500,三克油~,1698327230,住在裘庄的蛋蛋,b1622e8700c4b632ae05d24d0a5a5274.jpeg,擎、！我🍐,四川
7294249712142667062,7294337035367088931,7294305118182556479,0,网易云,1698345216,听歌只听周杰伦🤫,e1f559aea2342eaa1e691863e53891e1.jpeg,,广东
7294249712142667062,7294290302029906722,7294266564210836251,0,网易云,1698334314,挽挽ʚ🐷⁷¹³ɞ,faf84d96a319e5049a9733d7150aeb52.jpeg,,湖北
7294249712142667062,7294473776326411062,7294250927752758042,0,网易云,1698377031,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,广东
7294249712142667062,7294317983093719842,7294250699700880140,0,网易云,1698340770,認生若如初見,c8b0cdc9eacbdf6dfc089e0c4410d662.jpeg,,广东
7294249712142667062,7294318843794195241,7294250699700880140,7294317983093719842,谢谢,1698340971,mai921002,a84a3f402d2e0e6bab0cee70e6e620d9.jpeg,認生若如初見,广东
7294249712142667062,7294271915845124916,7294271647376655115,0,这是啥软件,1698330029,伊尔灵,48fa70321b650614e057c97562cd461a.jpeg,,浙江
7294249712142667062,7294272921227887414,7294271647376655115,7294271915845124916,网易云,1698330263,十三..,6884e952db6c93062d30f2630f3bbaf5.jpeg,伊尔灵,广东
7294249712142667062,7294590729887875903,7294525134449361690,0,6[泣不成声],1698404259,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7294249712142667062,7306337277600318235,7294404995243688767,0,在哪儿听,1701139216,a越,9fdebd0a2fcaa9f1696b275c6c89cec5.jpeg,,湖北
7294249712142667062,7306337352254751542,7294404995243688767,7306337277600318235,网易云,1701139237,壹柯鱼丸🌟,143d301925cfc88079f5afa46579de17.jpeg,a越,浙江
7294249712142667062,7294474001682170636,7294315777283605300,0,网易云,1698377084,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,广东
7294249712142667062,7294307975136805651,7294251824314860315,0,没翻唱版权[流泪],1698338435,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7294249712142667062,7294486375963837193,7294251824314860315,7294307975136805651,[流泪][流泪]那我去网易,1698379961,兜里就十块,e6b5c44834a038e1df20ac9ee65d3983.jpeg,张全蛋。,江苏
