aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7495351445336739132,7495371512536253243,蟹蟹老板们的礼物，走的太急了[眼含热泪],1745152176,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,2,四川
7495351445336739132,7503439796078592783,本帝实在看不下去了，这娘们现在看啥都像公的[尬笑],1747030725,～帝君～（浮生若梦）,074099dffe4b812490fd2d8698b82d5b.jpeg,0,山东
7495351445336739132,7495358645401305914,烤一个蛙宝[看],1745149180,马🐎（闺女小恬恬🐰）,c426c30a18f2ab190beeac8632fca692.jpeg,0,广东
7495351445336739132,7495363309774144290,第一次见电考的，不是都是放炭吗,1745150272,别飞风,2f0c1d624595a7527daa35a19cf309de.jpeg,1,江苏
7495351445336739132,7504237591970186021,这个为什么叫烤肉，加铁铁皮在上面为什么又见炒了呢,1747216473,不得了,975357b99db70176dfbe552b468792d3.jpeg,0,广西
7495351445336739132,7495377182534959929,上次看到有个这样的吃烤肉，结果把店烧了[捂脸][捂脸][捂脸][捂脸],1745153496,ﻬㅤㅤ ㅤ  ࿚໌້❥୧⍤⃝殇ᨳ໌້ᮨ,5470893bc0ecf3549e2b7140956c0895.jpeg,0,四川
7495351445336739132,7495401308393014074,爱播播  我在家里吃的耶  干杯🍻,1745159113,砚,a5d8fdb84bfbe03aa49eaeab7714a16b.jpeg,2,江苏
7495351445336739132,7495412976334717708,拉西[捂脸],1745161834,过∽~客,0e2f7448c2e1958a7d1063d9dcd0d776.jpeg,0,四川
7495351445336739132,7506385371111310091,你不播，才圆圆都被打出💩了,1747716543,嘻嘻不嘻嘻,baf31c995f92f47ef39b658b4c358b11.jpeg,0,广东
7495351445336739132,7501712761983566643,蚊香烤肉真的香吗,1746628616,🥁股得很☜,aa40ba773888193527e165de8b7a7aac.jpeg,0,浙江
7495351445336739132,7495393425626399548,成都肛肠科最厉害的[看],1745157277,🍁辞暮ᡣ𐭩,63c727fba19b3ce42fc98e87a474226f.jpeg,0,四川
7495351445336739132,7495582107470480185,好巧 昨天我也吃烤肉[呲牙],1745201211,💎Sooyaxxx21.💎,701bc8ec4e559b897c3a42f422c0b517.jpeg,0,四川
7495351445336739132,7495356911178466086,还好还好不是半夜三更发的。[表面呲牙],1745148777,™VTU,3466b785c8aa3bf7002828d017664754.jpeg,0,福建
7495351445336739132,7495355906927706939,爱播 我也在吃[抱抱你][抱抱你][抱抱你][抱抱你],1745148543,sailor moon🌙,43bc2f732c718f9eea7ebb6a6b74dff0.jpeg,3,广东
7495351445336739132,7495531797196309258,这家好不好吃,1745189502,流年的遗失,c448145daf5c8bf1b0d9c967d3bef5df.jpeg,0,四川
