aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7407800045170347279,7413596247645799228,7408577537170801442,7412950378657973027,多财多亿[呲牙],1726112397,廖云苍👻👻,e352a15d55cb78b0cfe281703e843215.jpeg,🦄野糖胖头鱼℡⁰⁵⁰⁵,广西
7407800045170347279,7408821865324446501,7408577537170801442,0,宝宝看看我们呀[不失礼貌的微笑]，没有hf捏,1725000770,情绪,512e92c48d9443a320e9ed6a46c49d0d.jpeg,,广东
7407800045170347279,7408976733838279450,7408577537170801442,0,回关,1725036833,挽留^,49cb1aecb364363b0a9ed6d7458177ee.jpeg,,陕西
7407800045170347279,7412858403016377148,7408577537170801442,0,哥你有啥才艺我先欣赏[看],1725940601,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7407800045170347279,7412950378657973027,7408577537170801442,7412858403016377148,[笑哭][笑哭][笑哭] 多才多艺,1725962013,🦄野糖胖头鱼℡⁰⁵⁰⁵,745903b7912e820e0de511a029bcbd9a.jpeg,张全蛋。,江苏
7407800045170347279,7408678550692315941,7408060326392513292,0,16伤害的技术陪吗[看],1724967417,Shine,71777c4469f80c8a3ad52e302da66044.jpeg,,福建
7407800045170347279,7412858224204104507,7412818600186643212,0,@深情 （张君雅助理）,1725940557,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7407800045170347279,7408032025074484026,7407801535075975972,7407833921474020133,有道理[看],1724816873,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,⁵¹⁰⁷⁴ﹶ·XY丶非你💕⃝莫属,四川
7407800045170347279,7407833921474020133,7407801535075975972,0,苟分1.28的kd太高了，不收[看],1724770744,⁵¹⁰⁷⁴ﹶ·XY丶非你💕⃝莫属,5a2bb719bb019466b49fae1c8f7d9a11.jpeg,,山东
7407800045170347279,7407855710480843529,7407801535075975972,0,下一位[微笑],1724775821,过客,705a247f34dacf5d61ea2469278bee7c.jpeg,,贵州
7407800045170347279,7408143697945428786,7407801535075975972,7408032025074484026,(⊙o⊙)哇，我的爱播竟然回复我了[泣不成声],1724842872,⁵¹⁰⁷⁴ﹶ·XY丶非你💕⃝莫属,5a2bb719bb019466b49fae1c8f7d9a11.jpeg,张全蛋。,山东
7407800045170347279,7408464299095884596,7407801535075975972,0,你写的评论字最多，可惜落选了[捂脸][捂脸][捂脸],1724917516,单吊🀄️⁵¹⁰⁷⁴,827efe59fc7f92400c463f4d6ddc5565.jpeg,,陕西
7407800045170347279,7407829234858935050,7407801649571922714,0,万妞妞不和卧龙凤雏坐一桌，但可以找锁子歌[呲牙][呲牙],1724769651,大狗小猫,c6f134ac7d6db8a74b58ecdb45480e54.jpeg,,四川
