aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7427104328688635196,7427111006399071035,7427104939455726395,0,我的高炉鼎呢[尬笑],1729259042,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7427104328688635196,7427141478037734183,7427104939455726395,7427138909249569590,七喵,1729266136,♥ ♡,703051d103e84996e181f002040d2170.jpeg,花哥威武,安徽
7427104328688635196,7427118275140191013,7427104939455726395,7427111006399071035,那么多人都不戴口罩，就自己戴，会不会尴尬,1729260733,李锦泽,7c466dad4630a0a518c51904986f377f.jpeg,张全蛋。,广东
7427104328688635196,7427115879060046601,7427104939455726395,7427111006399071035,炸了,1729260175,AA建材批发·粉哥👷🏻‍♀️,00d57c74ae16478555ad4209fa5c2ebf.jpeg,张全蛋。,江西
7427104328688635196,7427169636699374394,7427104939455726395,7427168868425040680,你看到他们没交流过吗？这两天都很忙，都只是没开直播而已，肯定会一起交流了啊！再说了。今天直播时君雅和二舅还坐在一起，君雅上台领奖的时候君雅的手机还是二舅举的！虽然他们是主播，我们是粉丝，但不可能所有的事都向我们报备吧！你觉得呢？,1729272707,⁸⁰永荳⁰⁸,91483cf1b63767d992054d059937a35b.jpeg,青蛙投井,青海
7427104328688635196,7427141819688878867,7427104939455726395,7427141478037734183,还得是你呀[暗中观察],1729266217,花哥威武,bacafbe901652caef9571759e2be901f.jpeg,♥ ♡,广东
7427104328688635196,7428871814958482234,7427104939455726395,0,后边有校某人[大笑],1729669015,ʚ草莓饭团🍓🐝ɞ,6db66b09314366f8751ed41cad768a20.jpeg,,山东
7427104328688635196,7427753310943462201,7427104939455726395,7427118275140191013,屁事真多！跟你有关系吗？,1729408589,⁸⁰永荳⁰⁸,91483cf1b63767d992054d059937a35b.jpeg,李锦泽,青海
7427104328688635196,7427734233000706873,7427104939455726395,7427118275140191013,怎么了？别人都不觉得尴尬，你尴尬上了？,1729404146,☃,8a0132e6492b8888fa9a7ca9877f4133.jpeg,李锦泽,江西
7427104328688635196,7427339647581831990,7427104939455726395,7427111006399071035,爱播脑壳真亮[抠鼻][抠鼻],1729312275,星期捌🌈🌈,0460c806b01a814ba1e49cecfd609ac7.jpeg,张全蛋。,天津
7427104328688635196,7427285588132791055,7427104939455726395,7427135685558076220,之前不是,1729299693,夏天的风…,4c78d649b571c54e9bf96aaa2dd0da7d.jpeg,⁸⁰永荳⁰⁸,广西
7427104328688635196,7427278297451152154,7427104939455726395,7427111006399071035,头顶像锁仔哥,1729297995,辉达哥,dbecab8b490c5e9365d65ee2ce6054b9.jpeg,张全蛋。,广东
7427104328688635196,7427178592100057913,7427104939455726395,7427111006399071035,又高又宽[捂脸],1729274790,龍熙,3862fd19731535f8f3dcf7810c7724e9.jpeg,张全蛋。,四川
7427104328688635196,7427168868425040680,7427104939455726395,7427168646684902202,他们关系啊，怎么在成都没见他们交流过啊？,1729272538,青蛙投井,da6c08339c9d299aa9e1773b57220959.jpeg,⁸⁰永荳⁰⁸,广西
7427104328688635196,7427168646684902202,7427104939455726395,7427168232774189859,啊？？？？你想问什么？,1729272479,⁸⁰永荳⁰⁸,91483cf1b63767d992054d059937a35b.jpeg,青蛙投井,青海
7427104328688635196,7427168232774189859,7427104939455726395,7427111006399071035,君雅，二哥和大齐现在咋了？,1729272385,青蛙投井,da6c08339c9d299aa9e1773b57220959.jpeg,张全蛋。,广西
7427104328688635196,7427145787485176630,7427104939455726395,7427141972244382490,哦～那可能是其他平台认识的主播朋友吧[猪头],1729267148,琳-.⁵¹⁰⁷⁴,a455b61f94059882792355700c5c0f0d.jpeg,多情总被无情恼,广东
7427104328688635196,7427142269659038514,7427104939455726395,7427114810390119209,你有录屏颁奖典礼吗？应该是张老黑后面的，一个个排查下[看],1729266322,多情总被无情恼,4df20326e70e8a4af494489199c6dd8e.jpeg,琳-.⁵¹⁰⁷⁴,上海
7427104328688635196,7427141972244382490,7427104939455726395,7427114810390119209,深情又不用参加颁奖，后来那个小哥被喊去参加颁奖了,1729266253,多情总被无情恼,4df20326e70e8a4af494489199c6dd8e.jpeg,琳-.⁵¹⁰⁷⁴,上海
7427104328688635196,7427114509733430051,7427104939455726395,7427113971151045387,深情要是在，不可能会让我们后脑勺的，所以，深情不可能在！,1729259857,夏天的风…,cff8a30258cf21e1ca8d332420b876ab.jpeg,琳-.⁵¹⁰⁷⁴,广西
7427104328688635196,7427106091979473716,7427104939455726395,0,那么，刚刚帮君雅拿手机的是后面的哪位帅哥？,1729257898,夏天的风…,cff8a30258cf21e1ca8d332420b876ab.jpeg,,广西
7427104328688635196,7427138909249569590,7427104939455726395,7427111006399071035,你旁边那是谁[暗中观察]那女孩好熟悉,1729265542,花哥威武,bacafbe901652caef9571759e2be901f.jpeg,张全蛋。,广东
7427104328688635196,7427136405043790592,7427104939455726395,7427111006399071035,时间太久焉了[泪奔],1729264956,俗人！,e795fe93c6726f6c36cb48ad7456b9a2.jpeg,张全蛋。,湖南
7427104328688635196,7427135685558076220,7427104939455726395,7427106091979473716,不是二舅帮忙拿的嘛,1729264790,⁸⁰永荳⁰⁸,91483cf1b63767d992054d059937a35b.jpeg,夏天的风…,青海
7427104328688635196,7427135562778411833,7427104939455726395,7427118551385146149,七喵吧,1729264761,⁸⁰永荳⁰⁸,91483cf1b63767d992054d059937a35b.jpeg,有雪碧吗来瓶二锅头,青海
7427104328688635196,7427131875955327796,7427104939455726395,7427111006399071035,其实不戴口罩也可以，多年以后，还可以回看自己的高光时刻，光鲜亮丽的自己,1729263903,闲丝达,050b41558e776a7b66432bb2d06c5dde.jpeg,张全蛋。,海南
