aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7505419630119816507,7505441248892109628,7505425508785980170,0,肉眼可见的丰满了[看][看][看],1747496720,🌰举个栗子🌰,96cba308047043b79b721ba90c7f1cf4.jpeg,,黑龙江
7505419630119816507,7506714867169755923,7505425508785980170,7505441248892109628,不要这样说人家的脸[捂脸],1747793263,〇,8f4e76701a1863bc68a79fce430828a6.jpeg,🌰举个栗子🌰,云南
7505419630119816507,7505629435925480251,7505425508785980170,0,这谁啊，嘟嘟姐？,1747540536,对我就是-...,559be08017573c482696c6f89013ab7e.jpeg,,浙江
7505419630119816507,7505451873823294271,7505425508785980170,0,没有眉毛,1747499203,🚳🚳猪油拌饭,1583c3cece00ddb817de14f155991cef.jpeg,,四川
7505419630119816507,7505430051555590966,7505425508785980170,0,我看到了我自己[泪奔][泪奔],1747494115,郑容和89,ae8a0f1c2fa0c1090e2a222ffe4e76a2.jpeg,,四川
7505419630119816507,7505431999756124979,7505425508785980170,7505430051555590966,你进入了直播间[偷笑],1747494570,欢、,352a8b9ea284245fcb3d53f81a1a57e3.jpeg,郑容和89,浙江
7505419630119816507,7505432104618001171,7505425508785980170,7505431999756124979,来回切几个直播间[捂脸],1747494595,郑容和89,ae8a0f1c2fa0c1090e2a222ffe4e76a2.jpeg,欢、,四川
7505419630119816507,7505549494643622715,7505425508785980170,0,多好看[宕机],1747521927,✨  小糊涂,cbecae02ce61f8d1a60d7511e8f6b19d.jpeg,,河北
7505419630119816507,7505450808206508809,7505425508785980170,0,@汝汝同学,1747498955,主角,b98c80af80c6ec0b80592ac4849e04f1.jpeg,,山东
7505419630119816507,7505443015373554483,7505425508785980170,7505441248892109628,很瘦好嘛。,1747497140,欢、,352a8b9ea284245fcb3d53f81a1a57e3.jpeg,🌰举个栗子🌰,浙江
7505419630119816507,7505632145349854002,7505618844397929273,0,所以我都不续的 哈哈哈哈哈哈[灵机一动],1747541168,✨突突突突突,b4a2f8d81a5d161246d63c222a96f97f.jpeg,,浙江
7505419630119816507,7505658155444519740,7505618844397929273,7505632145349854002,我直播了啊，你不续还有理[撇嘴],1747547221,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,✨突突突突突,浙江
7505419630119816507,7505666233452659507,7505618844397929273,7505658155444519740,哈哈哈哈哈 等你回来了我续  续,1747549111,✨突突突突突,b4a2f8d81a5d161246d63c222a96f97f.jpeg,张全蛋。,浙江
7505419630119816507,7506769580016534313,7505618844397929273,7505666233452659507,哈哈哈哈[坏笑],1747806006,瑜妹,1511113334b0974b1d21654569702168.jpeg,✨突突突突突,重庆
7505419630119816507,7505432753597891387,7505422486478095163,0,我选的[柴犬],1747494741,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,浙江
7505419630119816507,7505993280783713033,7505422486478095163,7505432753597891387,这红烧肉的汤汁也好呀，拌饭也很好吃的 [呲牙],1747627219,A心似少年,399b2deb18ccc503f1a31fa27dcf59b1.jpeg,张全蛋。,上海
