aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7440405905469951289,7440780147978535707,踩到才圆圆尾巴了？[泪奔],1732441635,小清v5,95b0aef8140f13f8fac3912921b4f318.jpeg,1,辽宁
7440405905469951289,7440452620524716860,天天海岛称霸现实看个电视亲嘴都羡慕了[捂脸][捂脸][捂脸][捂脸],1732365375,意中朲,4896ed74659f54081e1d87f7f383da55.jpeg,1,新疆
7440405905469951289,7440422009261540106,你多久没亲嘴了？,1732358249,梦，,caf5cb0e5cca4e058cc54481679cd9a4.jpeg,4,云南
7440405905469951289,7440494880046007074,这电视剧叫猴叫？？？,1732375216,.嗯娜⁵¹⁰⁷⁴,c69069ae48e1f0c8d5307a95d208a8f6.jpeg,3,广东
7440405905469951289,7440823560505295670,君雅你是多久没有亲嘴了[捂脸],1732451741,再见青春,03af492f7001ee56db4e48ba46bdedde.jpeg,3,浙江
7440405905469951289,7443023721907290921,激动什么，没亲过嘴吗,1732964011,匿名网友,e51eaff8681a4b07577479b9049a4dbf.jpeg,0,四川
7440405905469951289,7440408993354416931,,1732355219,请稍后,cd2ef438eba05ef3dab202cfbbfa89e1.jpeg,0,河北
7440405905469951289,7450131929561776915,哈哈哈[捂脸],1734619023,奇门打更人,a921d1ef8f4dccd524bd3a7b44f0daf6.jpeg,0,陕西
7440405905469951289,7440416720370156342,你家里还养着猴子🐒了啊,1732357018,Gao,907e09b8b801a06aec3a182dc2da5205.jpeg,0,山东
7440405905469951289,7447788190353048380,才圆圆在旁边那么激动？,1734073326,hi,b113066f6f7c8e2258c71a23ca49079a.jpeg,0,上海
7440405905469951289,7440512085467251516,小魏，你是不是太闲了[酷拽][酷拽][酷拽],1732379227,迟遇,3cf958814b13d514e162c1fd3194b704.jpeg,0,四川
7440405905469951289,7441637556598440744,哈哈哈哈[捂脸]，你想干啥,1732641275,终缔,f977d452a1ea895f507f9dcf3d5fad13.jpeg,0,江苏
7440405905469951289,7440410469612159780,,1732355564,子鱼甜,84c3b6cfc61dcedb0afe95fa4abdb158.jpeg,0,浙江
7440405905469951289,7440407261741269779,听着像是灵长类的叫声[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],1732354818,不惑之年,ed19b743ab3ff57b9b8fd6bb5c73d4fc.jpeg,0,广东
7440405905469951289,7440429760369853244,是不是想谈恋爱了,1732360055,快乐加倍,6a89700b0adf9ec1cfab57a032640fa6.jpeg,0,江苏
7440405905469951289,7440748124572844827,你那么激动干啥？,1732434180,友个仁,38e35b514c707377b627e8fe7b5aa754.jpeg,0,浙江
7440405905469951289,7440422064777954084,哪里有小狗仔叫,1732358263,听闻远方有你,fe7facfc4ee4985a92aa0d06e6d4ef0b.jpeg,0,贵州
7440405905469951289,7440576604591620924,毁灭吧[捂脸],1732394269,⁵¹⁰⁷⁴,51321757f18f7ec5046a0c0574e29815.jpeg,2,广东
7440405905469951289,7440422092565136178,单身🐒，你在叫什么[呲牙][呲牙][呲牙],1732358269,cook-俗人,d7d762c2cc0a4bd7b07fd8fbcd1eec5a.jpeg,0,浙江
7440405905469951289,7449674168678843163,我的爱播什么情况,1734512437,我是用户,03ccbd3980e30f1c6bc09be4153be423.jpeg,0,江苏
7440405905469951289,7440506160002007871,不是欧姐没有亲过啊,1732377846,小勇哥🐯,704af26c4103eddfdf3288bdd65c0d5a.jpeg,0,浙江
7440405905469951289,7440407586748711740,你有多久没接吻了？是不是忘了什么感觉了？怀念吗？想不想拥有[灵机一动],1732354892,曦糖糖,e117975c5383d47804948fbbdb65dabe.jpeg,0,江苏
7440405905469951289,7440670494813127475,张全蛋说：我都忘了亲嘴是啥滋味了[流泪]，看别人亲就兴奋的发出原始的猴叫[偷笑],1732416106,LYL,2973694e249fdf983f5902e57622353b.jpeg,0,黑龙江
7440405905469951289,7440726079319261963,单身狗的叫声[捂脸][捂脸][捂脸],1732429047,思℡づ遠方,0601488cbd8c1fa06bbf0e1b47b7d280.jpeg,0,山东
7440405905469951289,7441224612567909172,张全蛋没对象[捂脸],1732545119,双手摸二筒,2e5003112b0830ddef10f3a0c74cf1ff.jpeg,0,江苏
7440405905469951289,7441231675381990179,[捂脸][捂脸][捂脸],1732546766,此吻💋为你留,1977ec18df405a846d4e0dcc8a5b2e5b.jpeg,0,安徽
7440405905469951289,7443116128962724665,叫什么叫没看过亲嘴儿阿，吓我一跳，走了！,1732985528,开美颜你都那么丑,37556823e7bd16a0d29086f7098ddca6.jpeg,1,北京
7440405905469951289,7440449067442946868,狗尾巴被踩了[看],1732364550,ジ晓🐉🌈,2036c4b28258d028e5a4a8e2fb7fa9ba.jpeg,1,四川
7440405905469951289,7440431558308201243,我记得他们亲嘴是在空地，又不是后山，怎么有猴子叫？？？？,1732360472,用户8648486102118,2f0c1d624595a7527daa35a19cf309de.jpeg,1,四川
7440405905469951289,7440418720642253607,笑着笑着等等就哭了[奸笑],1732357484,张君雅未出生的儿子⁵¹⁰⁷⁴,df8a717708641f2e4757b90e1be4db84.jpeg,2,上海
7440405905469951289,7441882276525572923,你没事吧[偷笑],1732698246,？,788d6ae4e0468314c01607021b48b506.jpeg,0,广西
7440405905469951289,7440672961369916220,这么激动,1732416681,放开那个菇凉,b6a5d8efb82eca8a75d976246390aead.jpeg,0,山东
7440405905469951289,7440737588346700563,瞅给单身狗乐的[捂脸][捂脸],1732431727,一支阿龙哥,b34a008706b5de6a050343d72e2570eb.jpeg,0,河北
7440405905469951289,7443382743885038372,单身狗，单身狗[吃瓜群众],1733047600,梦小浪,7faef5db1aec9e1a4820fb374421437a.jpeg,0,广西
7440405905469951289,7441535242362602281,看亲嘴的隔壁泰山[捂脸],1732617447,远山大叔,923135cc2346933e8b159f6c307237c6.jpeg,0,新疆
7440405905469951289,7444022968412341007,他俩亲一口张全蛋还反祖了,1733196667,情来情往情随缘,c2a2dea13e17ed5ad9d8ca0b8c6bca58.jpeg,0,黑龙江
7440405905469951289,7440445937392976659,[泪奔][泪奔][泪奔],1732363820,小贝殼,b2f44ab30e2a6e1f2ffa70c53a0e78a4.jpeg,0,广东
7440405905469951289,7441523791580726067,我渡弟没在旁边啊[尬笑][尬笑][尬笑],1732614778,蘇蘇1331,843b8d1b452495f81f8b7b4de665c0b2.jpeg,0,海南
