aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7607775162029418469,7607813549075284793,@,1771332127,予大咪（休养版）,a62b2b152585307749d388322df25e82.jpeg,3,江苏
7607775162029418469,7621098909541647130,,1774425368,老农民A1,ead9034c1e6ddc121e4da9452e284035.jpeg,0,贵州
7607775162029418469,7608023017402139451,[捂脸]大咪的下限在哪里,1771380898,溪鱼,33af10b160e1e30e5632c91893b189cd.jpeg,1,福建
7607775162029418469,7607813437741302577,君雅姐 微信转我三百块 帮我回香港,1771332101,愛小野貓,2adb3b018c98bb1792e69e7b35f4d139.jpeg,4,河北
7607775162029418469,7607786762354983723,蛋 这红包超过201元 你开播我给你报销了,1771325892,是瑜瑜🐸,b72cb8abb6a4d5eb7f3d5214486e91ef.jpeg,9,广东
7607775162029418469,7607777219481633585,[捂脸],1771323668,@L_Y@⁵¹⁰⁷⁴₈₀₀₈,7b35ccf6b6f663e418bf19212a2430d8.jpeg,0,江西
7607775162029418469,7620755158507733817,金牙姐[尬笑][捂脸],1774345332,暴君,89899301ea1a4167c145716c97c183f8.jpeg,0,江苏
7607775162029418469,7607797793746748197,大咪这娘们成有意思了[舔屏],1771328458,江守,f8bd56bd6d3959921164f89476837973.jpeg,0,江苏
7607775162029418469,7610042739955647269,怎么还不打阿,1771851151,大小乔宝贝,27262bc52ea788b7b11e4c8c8c4125ef.jpeg,0,福建
7607775162029418469,7607871407662809905,恭喜未婚喜提女儿一枚[我想静静][我想静静][我想静静],1771345601,雨踏歌行.,e1b1789f52a5230208298e9a22d06388.jpeg,0,四川
7607775162029418469,7607869532187247412,[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],1771345166,那加⁵¹⁰⁷⁴,656388c6e15a31d1c44fc7b033a22316.jpeg,0,中国台湾
7607775162029418469,7607788186631652133,嗯～嗯～我也要，我也要嘛,1771326223,take your time,8d92becea90ad89c93959b7ac9308a95.jpeg,0,四川
7607775162029418469,7608815916697502521,[捂脸][捂脸],1771565510,🌈見湎,90c20680c795061480efa17267133598.jpeg,0,广西
7607775162029418469,7608473950494769957,怎么肥事啊[戳手手],1771485889,[PlanA],dc21eb732c49b26e48cd8a45d3235d7c.jpeg,0,山东
7607775162029418469,7608018602180215598,,1771379869,听风,bb34e58f3e9cb90757ff4fe36353231b.jpeg,0,河南
7607775162029418469,7607845708738331441,给我发！我回你[尬笑],1771339615,哈哈,d7b689c8e10be4a677ad1a44b8e5a556.jpeg,0,广东
7607775162029418469,7607783700978123578,红包打开看看[不看],1771325178,Lin！,893814c4af566bb1ccf423c210d80e6c.jpeg,0,云南
7607775162029418469,7610032321924809508,我15级灯牌黑了，[干饭人][干饭人][干饭人][干饭人],1771848728,室友复盘社,141efb99692c07c446a1f23aab76c028.jpeg,0,四川
7607775162029418469,7608463031685595947,我的心呐，拔凉拔凉的[捂脸],1771483353,وً💚王德发💚 وً,91e3456bc64c52f7b0559e75dc1f91d0.jpeg,0,辽宁
7607775162029418469,7607995527213695794,一边说这太生分了，一边顺手就领了,1771374500,🐸跟班（反蛙团秘书）⁸⁰⁰⁸,8aa072ed998db0fa78e13fd2584ac108.jpeg,0,河南
7607775162029418469,7607882156782551857,[捂脸][捂脸][捂脸],1771348104,树先生🐒ヽ(爱´∀‘爱)ノ,4935119ade6325c45bff1421f85eb358.jpeg,0,海南
7607775162029418469,7608047197221159723,叽里咕噜说啥呢，给我转二百块钱,1771386528,奥德彪拉香蕉,6d5cda22eb53a451cb328da2d3aa2625.jpeg,0,湖北
7607775162029418469,7607840098357199675,我的呢妹妹[看],1771338308,如若不見亦不念,ca65e56b77a09cf0349d409ce904fc12.jpeg,0,日本
7607775162029418469,7607793504517980943,这么快出月子了。,1771327460,小米粥的周,e663a92769111b4a0d791015509162a4.jpeg,0,甘肃
7607775162029418469,7607786896459531045,UU,1771325923,北纬46°度,8c3ea9d920e73bd042e7a5dcb28e292b.jpeg,0,广东
7607775162029418469,7607805460641153841,我想问一下红包多少钱,1771330243,孤独小欧,b865b92a1fb6652446a8fb402604e2bc.jpeg,3,山东
7607775162029418469,7607786956479791930,@予大咪 没给你爹磕一个，估计红包不厚[杀马特],1771325936,细听轻雨打蕉叶,dad063de074011bf03fc98d0729a646d.jpeg,0,上海
7607775162029418469,7608012260616225595,不得不说予大咪这反应还是可以的哈[看],1771378395,忻安,2072088584c61e5b0234ac4e4140a966.jpeg,0,河南
7607775162029418469,7607785147388150537,看看红包，超过0.01元，我关注张君雅[妲己],1771325515,西柚（云熠）,d983304e5a1936523317e4084a4a7859.jpeg,0,广西
7607775162029418469,7607794404107043641,你是她爹，才圆圆是她妈,1771327669,一杯凉茶🥃,d910d228a83583de113e04e16e78ccdc.jpeg,0,辽宁
7607775162029418469,7607786404379640576,张君雅是爹，才圆圆是妈[捂脸][捂脸][捂脸]收了多少钱[呲牙],1771325808,九月起风,41b31029442ffbbb424f096ff09d6241.jpeg,0,湖南
7607775162029418469,7607777502975361851,估计超不过50[捂脸],1771323734,期待,c83eceeafc6b0f72ad95e2d2107bb0f1.jpeg,2,天津
7607775162029418469,7607897772386403121,大咪[泪奔][泪奔][泪奔][泪奔],1771351743,二毛,3bf837184fa4933e6b612af7566bdf3a.jpeg,0,贵州
7607775162029418469,7608565951802770203,你好，请问你接那种小型演出吗？很简单的 就在台上走一下 然后和我交换一下戒指什么的,1771507310,怪蜀黍,ff6f8559564b7d4799559a59dd2ccb75.jpeg,0,安徽
7607775162029418469,7607872441134613306,我也祝你们母女俩新年快乐[灵机一动],1771345841,雨踏歌行.,e1b1789f52a5230208298e9a22d06388.jpeg,0,四川
7607775162029418469,7607786014584668985,,1771325716,魏大呆,ca13dba01d72e1e3d78c3881f62a38f2.jpeg,0,黑龙江
7607775162029418469,7608408613146002216,是今天播吗[懵][懵],1771470678,早点睡🫶🏻,be60c5136ecfa973173fa560e0bd6c20.jpeg,0,山东
7607775162029418469,7607775895034331941,,1771323360,发,5b827ccf8f91d3420beab8fa133be8e3.jpeg,0,湖南
7607775162029418469,7607777744932733753,大咪：我把你放心上，你把我放网上[懵][懵][懵],1771323792,王爱东♑,bde6377a8ce828df951f33e95d87ffa1.jpeg,3,山东
7607775162029418469,7607775441601348389,[尬笑],1771323255,闷阿QAQ,2c8319326c27d90a88808ffdb45821f6.jpeg,0,广东
7607775162029418469,7607799991906059034,@予大咪 ，还有圆妈，蛙姨，猫叔，柳妈，都要一遍[戳手手][戳手手][戳手手]怕你不好意思我给你叫来@才圆圆⁸⁰⁰⁸ @蛙宝🐸⁸⁰⁰⁸ @万柳柳⁸⁰⁰⁸ @猫局,1771328970,耷拉憨儿,da702fc1fab5571c9e23812f532ca61a.jpeg,0,江苏
7607775162029418469,7607795007050908467,大咪这孩子脑子一扔，啥也不管就是喊[冷漠],1771327809,一个从人民中走出来的普通人,d051701701171c5c2c4b08cc08dbec60.jpeg,0,山西
7607775162029418469,7607792211879215909,[呲牙],1771327159,迷路小羔羊,8630a1df66a6a0b62a2cdfe7a426886d.jpeg,0,山西
7607775162029418469,7607778295535321906,晚上还要直播不？,1771323920,辛创自动化设备,53f05bdf1a4e75f9e849164813a25ba6.jpeg,0,福建
7607775162029418469,7607812461806486309,微信推一下[捂脸],1771331873,东山啊,0b8a608b34fcf36017d7d6a7509ef11f.jpeg,0,上海
7607775162029418469,7607825857000882979,[赞],1771334994,张君雅的绯闻男友,bccb52c26744e3dc5f561986932f20e9.jpeg,0,广东
7607775162029418469,7608026858332291877,今天晚上播不播,1771381792,张小狮,8dc861bd66191380c832030390eb21c9.jpeg,0,新疆
7607775162029418469,7607778213540365102,大咪:我谢谢您咧！[捂脸],1771323899,星辰,902424dbaa2a7a8c1831a4e1e154df2b.jpeg,0,广西
7607775162029418469,7607792941529482043,这你备注不改成好大儿,1771327330,月月,d199c8b58fbd196c698199e45bc3e4b4.jpeg,0,江苏
7607775162029418469,7607797683055198991,[看][看][看]这一看 还是园子妈好,1771328433,奔狼,83e529c6cfa86d6164368fc68fec97f6.jpeg,0,湖北
7607775162029418469,7607781509782078243,,1771324668,时宜,97d71112047356b6b15a9f485f0059c6.jpeg,0,青海
7607775162029418469,7608010769392878370,,1771378046,🌈TYQ,7177496d7780f4422ff71832d7ba37a3.jpeg,0,上海
7607775162029418469,7607972394015408954,哈哈哈哈哈[捂脸],1771369113,奶糖◡̈,84c974877cf553863acfeab82e75dd97.jpeg,0,内蒙古
7607775162029418469,7607816899203793670,哈哈哈哈[捂脸][捂脸][捂脸],1771332906,生而向阳,b33e1f89803999afea7f39a24f4b1854.jpeg,0,河南
7607775162029418469,7607789319726007089,[懵][懵][懵],1771326485,🌈天池秦不凡🌈,bb6434609c6abb851a8c3dc6042d0b04.jpeg,0,陕西
7607775162029418469,7607775644562735909,[尴尬流汗][尴尬流汗][尴尬流汗],1771323302,🌈哈哈哈！,3159d942e09b3f2005de6b87d8b179f8.jpeg,0,四川
7607775162029418469,7607828942984069946,,1771335710,月亮奔我而来,0dc1d3a3357d6fe68b70111e0c60bab8.jpeg,0,重庆
7607775162029418469,7607813567782011707,,1771332131,予大咪（休养版）,a62b2b152585307749d388322df25e82.jpeg,0,江苏
7607775162029418469,7607783975201358643,,1771325241,黑风寨萧瑟(嗷呜~),91bfc5f4b5e19cd323da0eb2ffbe5438.jpeg,0,广东
7607775162029418469,7607776853097644838,,1771323583,沐雨,419c34f76490045729fb8f815227b503.jpeg,0,四川
7607775162029418469,7607776200870871867,,1771323432,Tloml 💋,84c02f19a8e22f6c3ba6dbeaf5e21a25.jpeg,0,甘肃
7607775162029418469,7607776186831848234,@予大咪,1771323428,相思,983629200b30a4f11e50dbedb519f99b.jpeg,0,湖南
7607775162029418469,7607814883833529145,成都富婆张全蛋,1771332438,一支筷子食莲藕,af6d51771660835bff5c0940a903369e.jpeg,0,广西
7607775162029418469,7607803076116988721,孩子还小，红包你还是要管理一下，好好帮她规划怎么花,1771329689,泥路,fa205368cae654d096689bc0999c75a7.jpeg,0,广西
