aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7279491694582664487,7279494562568176395,评论内容不是我的意思，我只是觉得这么多博主里居然能看到关于我的很开心。,1694889468,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,10,四川
7279491694582664487,7279576123826307851,我关注你，是因为你去打毛小毛的赏金赛，觉得你情商技术在线[泣不成声]我本来是毛毛粉丝[捂脸],1694908419,。☆﹎長風ゞ,16202a9650b05a74beb958d4be2352a7.jpeg,5,广西
7279491694582664487,7279576892716663615,我很喜欢看，你跟菜园子一起，喜欢她被你欺负的感觉，她还是傻傻的笑着，圆房组合，我们一直磕着[比心],1694908592,闲丝达,050b41558e776a7b66432bb2d06c5dde.jpeg,1,海南
7279491694582664487,7279492764441723648,两个显眼包[泪奔][泪奔][泪奔],1694889071,听歌只听周杰伦🤫,e1f559aea2342eaa1e691863e53891e1.jpeg,1,广东
7279491694582664487,7279574144294355773,你唯一不好的就是，总熬粉丝。晚上能稍微提前开播早点下播就好了[捂脸][捂脸][捂脸],1694907950,🇨🇳 不倒翁,efba705e42e9c24bef05e8cc265e4f35.jpeg,2,重庆
7279491694582664487,7279498515231179574,我也差不多吧，最早关注了大奇，但没粉丝灯牌，因为你，你师傅和你的师姐妹的灯牌都有，但是你的灯牌最高，加油全蛋,1694890455,ღ᭄🌟এ,bccb3002839fe681f94986989e7afa29.jpeg,6,陕西
7279491694582664487,7279575934909973305,我很早就关注大齐了不过才加入粉丝团157天10级牌子，我之前关注的游戏主播牌子都17级了，不过她不播了，我有一年没看直播，还以为再也找不到我喜欢的和平主播，认识你是在你师傅直播间，在赏金赛后知道有个张君雅1V4，看你直播真的过瘾舒服，各个方面都完美，很庆幸成为黑风寨一员，现在入团112天11级牌子，加油@张全蛋,1694908370,淘哥🇨🇳,eeff7560207ae6d446a83799a2aac0e2.jpeg,4,广东
7279491694582664487,7279623824633709327,张大房自从看了你直播我就没看过别的女主播打游戏了 你要加油噢 我们一直陪着你[舔屏],1694919510,许愿.,f2f1e86e39578d0dcefe5ccd3715020f.jpeg,2,四川
7279491694582664487,7279608752365126400,你八千多粉丝的时候偶尔看你，好像当时你每天就播很短的时间，后来去大奇那考核的时候才加的灯牌，后悔加的晚了点[酷拽]加油大主播[比心],1694916006,用户1368639900961,2f0c1d624595a7527daa35a19cf309de.jpeg,1,北京
7279491694582664487,7279576434464949004,想的越多，晚上越睡不着哦，路还是长，慢慢来，不要过于劳累自己，早睡早起才会美美的哦,1694908494,闲丝达,050b41558e776a7b66432bb2d06c5dde.jpeg,1,海南
7279491694582664487,7279574156899205949,君雅姐姐，身体不舒服就多休息，没必要这么累。只要你在，黑风寨就在,1694907961,巷尾信使,037cde80d93c30b2115fdfe462139883.jpeg,2,浙江
