aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7545027601523739961,7545030314889265979,7545028107049534244,0,哈哈哈哈有实力,1756714268,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7545027601523739961,7546037941916484409,7545028107049534244,7545030314889265979,我也有实力，我是恺旗[灵机一动][灵机一动][灵机一动],1756948874,橙子🍊,b06af83e68eb2e5b26f4a8b6b13d371d.jpeg,张全蛋。,江苏
7545027601523739961,7545415649340031785,7545028107049534244,0,你防的是榜一大姐 老黑的愷琪老婆[偷笑],1756803989,青木柳,76062f4842d9ec00fcc1ed44102b907c.jpeg,,辽宁
7545027601523739961,7545170388386792249,7545028107049534244,0,我也是，我是愷枂[看],1756746887,枂（散心版）,0965e97fec9aec356bdfd99464ae7169.jpeg,,广东
7545027601523739961,7545138121651405578,7545028107049534244,0,让你模仿你这是准备超越啊[钱],1756739367,呆咩,575d13873cc5b16c64273e31b38ee732.jpeg,,广西
7545027601523739961,7545138673504584511,7545028107049534244,7545138121651405578,超越不敢说、敌人始终是自己[捂脸],1756739496,凯琪,a62ebf4095f06b1adc16175ba6fd3999.jpeg,呆咩,江西
7545027601523739961,7545052264738685711,7545028107049534244,0,愷（gen wo du）琪,1756719377,飞哥⁵¹⁰⁷⁴,e0e4e0306ead01f45eae311ac554c0f9.jpeg,,广东
7545027601523739961,7545048765343269675,7545028107049534244,0,不担心天天被人满图追求吖[展开说说],1756718563,山长水远／仆仆来赴,8ec180530932326afd37e2f057d650ef.jpeg,,广西
7545027601523739961,7545048949020082983,7545028107049534244,7545048765343269675,我买装备好像不关别人什么事吧、装备也不会进人家仓库里[捂脸],1756718608,凯琪,a62ebf4095f06b1adc16175ba6fd3999.jpeg,山长水远／仆仆来赴,江西
7545027601523739961,7545044832851591993,7545028107049534244,0,人家众筹，你是下血本啊,1756717647,马踏东京看樱花,97be60f7a26837aa3dcb5a7d727b6639.jpeg,,江苏
7545027601523739961,7545048252048638763,7545028107049534244,7545044832851591993,兄弟、你要明白想养个牛逼的号、不下血本是基本不可能做到的[捂脸],1756718443,凯琪,a62ebf4095f06b1adc16175ba6fd3999.jpeg,马踏东京看樱花,江西
7545027601523739961,7545030042422838066,7545028107049534244,0,那叫heng琪,1756714203,一只可爱涛,2b0b9911edc1a76000a60eb6d54eeb17.jpeg,,福建
7545027601523739961,7545039022155744043,7545028107049534244,7545030042422838066,不是愷（kai）琪吗,1756716297,Eʟɪᴀᴜᴋ 𐂂,b7838f180b0a2e47b1abbb3d7d518107.jpeg,一只可爱涛,河北
7545027601523739961,7545028775617987388,7545028107049534244,0,啊哈，33星。还没在榜战神,1756713909,一生平淡,ac3b9f77541acf6e7d3cac92f5938085.jpeg,,浙江
7545027601523739961,7545028695292805948,7545028107049534244,0,[赞][赞][赞][赞],1756713891,黑风寨,e2879ee76aed4ca0fb09e86a322e2494.jpeg,,浙江
7545027601523739961,7552147724931285820,7545028107049534244,0,怎么说[捂脸],1758371418,seven    c,34bcb027e2d6f767b0bd0130a361287e.jpeg,,陕西
7545027601523739961,7552148354391294763,7545028107049534244,7552147724931285820,牛啊[发呆],1758371564,凯琪,a62ebf4095f06b1adc16175ba6fd3999.jpeg,seven    c,江西
7545027601523739961,7552149311930172217,7545028107049534244,7552148354391294763,新手刚开始玩[捂脸],1758371787,seven    c,34bcb027e2d6f767b0bd0130a361287e.jpeg,凯琪,陕西
7545027601523739961,7545049863865107241,7545028107049534244,7545049029869601555,这不是担心你嘛，人家都是手捧鲜花，你看别人都是烟花爆竹啥的[干饭人],1756718820,山长水远／仆仆来赴,8ec180530932326afd37e2f057d650ef.jpeg,凯琪,广西
7545027601523739961,7545050102952739626,7545028107049534244,7545049863865107241,我谢谢你不用你操心、你只管好你自己就行,1756718875,凯琪,a62ebf4095f06b1adc16175ba6fd3999.jpeg,山长水远／仆仆来赴,江西
7545027601523739961,7545051620695900971,7545028107049534244,7545050102952739626,好嘞,1756719229,山长水远／仆仆来赴,8ec180530932326afd37e2f057d650ef.jpeg,凯琪,广西
7545027601523739961,7545028832164889404,7545028107049534244,0,,1756713922,小时候贼猛,48974aba59d29ae4c29de03f3d3dca80.jpeg,,河南
7545027601523739961,7545043441907270457,7545035786426483513,0,她可是富婆,1756717323,中国红,d2e047bc3a1bef790aa3444616f3235f.jpeg,,福建
7545027601523739961,7545496768708903718,7545046079721816859,0,娶川渝婆娘，享背时人生,1756822870,逸宸🐾,8ab3de545f54aa1f8b0c749305e43d70.jpeg,,广东
7545027601523739961,7545497704832975625,7545046079721816859,7545496768708903718,[杀马特],1756823090,拜君仙⁹⁰⁹²⁷,5ad5c3425562c4504c31663066d0145f.jpeg,逸宸🐾,云南
7545027601523739961,7545168705773585210,7545046079721816859,0,你扎心了[看],1756746492,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,广东
7545027601523739961,7545170417654203186,7545046079721816859,7545168705773585210,[摊手],1756746891,拜君仙⁹⁰⁹²⁷,5ad5c3425562c4504c31663066d0145f.jpeg,ら孤痞,云南
7545027601523739961,7545426468693394230,7545046240652772106,0,十四级也没中过。,1756806504,"后来烟雨皆散尽,",9f3654dab974583682ccafac9f8c71a0.jpeg,,四川
7545027601523739961,7545085241712722715,7545046240652772106,0,16级的我，也没中过[逞强落泪],1756727055,耀眼的星⁵¹⁰⁷⁴,311750a5981b646a6a25b72e960e756f.jpeg,,浙江
7545027601523739961,7545108403976307482,7545046240652772106,7545085241712722715,[看]平衡了,1756732448,再见只是陌生人,b858e3d0378aae08da2c2f3036ecb467.jpeg,耀眼的星⁵¹⁰⁷⁴,河北
7545027601523739961,7545127378662834970,7545046240652772106,7545108403976307482,我谢谢你啊,1756736866,耀眼的星⁵¹⁰⁷⁴,311750a5981b646a6a25b72e960e756f.jpeg,再见只是陌生人,浙江
7545027601523739961,7545111472483091236,7545046240652772106,0,你多次拒绝张君雅，包括她的福袋[看][看][看][阴险][阴险][阴险],1756733164,༄᭄冰封ꦿᩚ࿐,ae4f477ea236c76ab7f42f54ccaa5335.jpeg,,山东
7545027601523739961,7545068469701083962,7545046240652772106,0,我也是啊，但是我中过雅妹的抱枕,1756723151,⭐️⭐️⭐️清香白莲素还真⭐️⭐️⭐️,21552dfa17fe16caf13742cd69b2dd2a.jpeg,,福建
7545027601523739961,7545354889871328058,7545331149197001506,0,刚刷到,1756789838,刘业青,2da91c58a4b4b4346401bb8181c826de.jpeg,,山东
7545027601523739961,7545338394910425856,7545331149197001506,0,哈哈哈我刚也刷到了[捂脸],1756785998,心离别、莫回头,7f860f04cde88237d201160facfbb27b.jpeg,,辽宁
7545027601523739961,7545344124090860303,7545331149197001506,7545338394910425856,[微笑],1756787330,☞零度☜,14a5be600db0829b2b203b3254f6c58e.jpeg,心离别、莫回头,广东
7545027601523739961,7545346824489829172,7545331149197001506,7545344124090860303,老黑啥时候播？,1756787961,心离别、莫回头,7f860f04cde88237d201160facfbb27b.jpeg,☞零度☜,辽宁
