aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7425416237280136459,7425417543618642729,7425417359344780068,0,胃要靠养的，平时还是多注意饮食[一起加油],1728864760,张君雅未出生的儿子⁵¹⁰⁷⁴,df8a717708641f2e4757b90e1be4db84.jpeg,,上海
7425416237280136459,7425463510492627770,7425417359344780068,0,目前你这老母亲还没耍朋友还没有你[捂脸][捂脸][捂脸],1728875457,意中朲,4896ed74659f54081e1d87f7f383da55.jpeg,,新疆
7425416237280136459,7425560138439836442,7425531199680463674,0,什么瓜[干饭人],1728897951,……,0f1daadfb01157016923808fe5c990f1.jpeg,,湖南
7425416237280136459,7425585652744471330,7425531199680463674,7425560138439836442,去看和平精英官方[捂脸][捂脸][捂脸],1728903894,🌈威尼斯的船长,74256d35df01517794f86e9ecfacdb6c.jpeg,……,湖南
7425416237280136459,7425656567083877155,7425531199680463674,7425560138439836442,博美，永封,1728920408,爱吃野生李子,6b149f6b756b3c09537467b0e2496c07.jpeg,……,广东
7425416237280136459,7425807868265628443,7425531199680463674,0,科技公司被实锤[捂脸][捂脸],1728955633,在下佬唐,d67450bbde9981c71f195aecd2cd1af6.jpeg,,广东
7425416237280136459,7425481023339234060,7425422691811738425,0,她天天熬夜，要及时吃饭太难了,1728879532,柠檬心、薄荷情〆,fb2d12ef3d55c720ad8f3a0a1456c596.jpeg,,四川
7425416237280136459,7425609184803521280,7425425379185869627,0,是我的,1728909372,可爱的,65417bb48824c0e4cee7c539ef4c7e5a.jpeg,,安徽
7425416237280136459,7425487326573429542,7425483603141722918,0,不会说话就学会闭嘴🤐,1728880999,coffee🌞⁵¹⁰⁷⁴,2297833e980233c3997aee87fa22fde9.jpeg,,广东
7425416237280136459,7425585701611750181,7425430267496284968,0,[捂脸]她是下播了不睡觉，白天睡到差点开播才起来，定的闹钟都是11:55的[捂脸]那有时间吃[尬笑]老熬夜不好,1728903902,。☆﹎長風ゞ,16202a9650b05a74beb958d4be2352a7.jpeg,,广西
7425416237280136459,7425588816436134656,7425430267496284968,7425585701611750181,所以说条件允许的情况下嘛,1728904629,用户7069873452495,2f0c1d624595a7527daa35a19cf309de.jpeg,。☆﹎長風ゞ,湖南
7425416237280136459,7425416795253932860,7425416675301147450,0,[流泪]还想吐，可咋整,1728864587,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7425416237280136459,7425474210867397439,7425416675301147450,7425416795253932860,你一天要把人急死，先去医院，看看是不是吃坏了啥，还有就是直播饮食不规律，熬夜伤身体，我们都知道你很努力拼命想自己好一点，等你到了像我一样的年纪你就会发现没有一个好身体你挣再多的钱也没用，能听话一点不，能听话一点不，照顾好自己才能有以后,1728877948,夢幻深藍,eee9b53b073c54b442c8a782099f04b5.jpeg,张全蛋。,新疆
