aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7475432714313665851,7475513787836662588,7475441940303414026,0,夜宵顺便带货,1740528693,太阳花🌻,fa4a08dace3965cafdee923a8dc794d4.jpeg,,河北
7475432714313665851,7475515094958424884,7475441940303414026,0,白天睡觉那不得晚上吃饭[泪奔],1740529002,西北东南,07f78fbd296f9dbcdced8e6ec05b4ed6.jpeg,,湖南
7475432714313665851,7475494652276146959,7475442185854370614,0,好像是难哄,1740524240,余念,386b233288c75fd247ae453aee5aead7.jpeg,,安徽
7475432714313665851,7475460296254194495,7475442185854370614,0,午夜鸭血粉丝汤增肥记[害羞],1740516270,张全蛋的萌妹,bf0c4120a9931ef347bce011baeb9a57.jpeg,,陕西
7475432714313665851,7475773414671123257,7475601045076345627,0,配料表写的是，真的是不是我不知道哈[微笑],1740589147,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7475432714313665851,7475473724100870971,7475444594567463721,0,你猜[捂脸],1740519377,灰太狼的诱惑,2f0c1d624595a7527daa35a19cf309de.jpeg,,吉林
7475432714313665851,7475493212514894626,7475444594567463721,0,必须有,1740523909,雄安友发正大钢管直销-唐砚国,c5b800cc979df2ea773e32a55e6771c4.jpeg,,河北
7475432714313665851,7475436871762789178,7475434887782613811,0,我牙口不好[捂脸],1740510805,中东的哥（绵阳到杭州，独在异乡为异客）,a940807ad95ebd90f1472665b1a17b68.jpeg,,四川
7475432714313665851,7475446378438968122,7475434887782613811,0,有道理，把粉丝也煮进去吃[眼含热泪],1740513030,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7475432714313665851,7475599677246931750,7475434887782613811,7475446378438968122,[黑脸][黑脸]粉丝把你放心里，你把粉丝放汤里,1740548694,level,d5dd6a16b3b985fa471d46940f9fcb6d.jpeg,张全蛋。,广西
