aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7601284584450489529,7603587994407633701,7601348260780180283,0,大咪就是,1770348290,丑就丑点吧或许你瞎呢,797a545578d885d562d5a3c5dac670b9.jpeg,,福建
7601284584450489529,7601570319060763407,7601332846381400869,0,好有食欲[捂脸][捂脸],1769878513,Hope 㞮孞,ab0a410d797ada3651deeea6cc614114.jpeg,,重庆
7601284584450489529,7601537106868175626,7601332846381400869,0,老黑可是南方妹子，能没实力吗,1769870780,翻到下一页,6f187d877b13d65209c14497ae1db03d.jpeg,,陕西
7601284584450489529,7601460546341094181,7601332846381400869,0,我去，这是什么时候的,1769852954,遇见一束光,1417ce6accd2966e9a95fd8fb29a20d6.jpeg,,河南
7601284584450489529,7601337241994363705,7601332846381400869,0,这是谁啊？,1769824245,🌈花开富贵，,1772533931e31ae97d3ac6dc224614ef.jpeg,,山东
7601284584450489529,7601363789514097466,7601332846381400869,7601337241994363705,老黑啊,1769830426,八方来财,9f25ca5e78b7d0f259b9417555ab5927.jpeg,🌈花开富贵，,广东
7601284584450489529,7601334691057107769,7601332846381400869,0,你是哲家的看我头像,1769823652,🐸.唐古拉山✦,925410d38bf27cc91d1c61c9d4702f25.jpeg,,四川
7601284584450489529,7601286889223684901,7601285750436954929,0,猫局,1769812523,辛探,fa02f17b7cabff3ce04acc14de7cdf0a.jpeg,,广东
7601284584450489529,7601287605569667889,7601285750436954929,7601286889223684901,有没有可能是那个没用的阿猫呢[看],1769812692,🐸哇哇🐸,dfbb4ff158304caaf13d31540440d0c9.jpeg,辛探,西班牙
7601284584450489529,7601291879012123441,7601285750436954929,7601287605569667889,猫局，阿猫是前任，对猫情有独钟，后面我改名猫总不知道有机会一起双排没[耶],1769813687,游客X,6c3047906fa133e18ece10b68a8e014b.jpeg,🐸哇哇🐸,辽宁
7601284584450489529,7601299457368818466,7601285750436954929,7601286889223684901,昨天晚上看了下，猫没跟他们一起起,1769818889,生而向阳,b33e1f89803999afea7f39a24f4b1854.jpeg,辛探,河南
7601284584450489529,7601314391204660017,7601285750436954929,7601291879012123441,[捂脸][捂脸][捂脸][捂脸],1769818926,🐸哇哇🐸,dfbb4ff158304caaf13d31540440d0c9.jpeg,游客X,西班牙
7601284584450489529,7601296748619367206,7601285750436954929,0,应该是徒弟铁蛋,1769814820,兜里有糖,27461f3fcc9cde4dcad05ae195b390b6.jpeg,,山东
7601284584450489529,7601384832312476454,7601331466358473509,0,不是,1769835325,依赖。,903c84a293bfb0c095fd1f8d369ab4e5.jpeg,,山东
7601284584450489529,7601367451025130276,7601331466358473509,0,是，很可爱[呲牙],1769831280,摆烂的小鱼,ca2b875649e038262588ce5a1d93b896.jpeg,,山东
7601284584450489529,7601415187614712625,7601331466358473509,0,喜欢拿去,1769842393,🐏🐑🐏🐑🐏🐑,cc232306e6ff5052dadda85e0de63a53.jpeg,,湖北
