aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7601284584450489529,7601348260780180283,予桉[看],1769826812,风的影子🧸,f8fc09088b9849765bdada15455f45b4.jpeg,1,云南
7601284584450489529,7601854410503078714,遗憾的也不是我[抠鼻],1769944657,ℋღ᭄独🍒醉࿐🐟,7b0a882227865adc2f393db360c6f36e.jpeg,0,贵州
7601284584450489529,7601305721989399311,你比那个张君雅勤快多了，,1769816909,粼粼kh,a43fe0504c30b260fb186723e83eacb8.jpeg,0,广西
7601284584450489529,7601332846381400869,[尬笑],1769823223,八方来财,9f25ca5e78b7d0f259b9417555ab5927.jpeg,6,广东
7601284584450489529,7601285750436954929,四人群，还有一个是呐个[看],1769812259,🐸哇哇🐸,dfbb4ff158304caaf13d31540440d0c9.jpeg,6,西班牙
7601284584450489529,7601751952564749065,我和全蛋姐姐一样，永远群里话最多却最失落的那个人,1769920801,passion,5202afd30604a100b2a299585df4c16b.jpeg,0,北京
7601284584450489529,7601387646548034323,你们几个群？[尬笑],1769835981,兴兴,9cc70bf6a4abccfec160d15ad961dd96.jpeg,0,江西
7601284584450489529,7601365803250746149,通宵啊[尴尬流汗],1769830896,二毛,3bf837184fa4933e6b612af7566bdf3a.jpeg,0,广东
7601284584450489529,7601290824907981583,,1769813441,ㅤㅤㅤㅤ   ㅤㅤㅤㅤ      ㅤ,d6237f937665c233a5854855739ca556.jpeg,0,湖北
7601284584450489529,7601292775716356927,老图了，上个赛季起不来也是用这张图的[懵],1769813899,看看大熊猫🐼,f76643fd59067bc3855bcab117129dc0.jpeg,0,江西
7601284584450489529,7601286395739390769,今天冲不冲啊,1769812411,nnn🫧,4cacfbea2686a68da89a5c8d25893b37.jpeg,0,河南
7601284584450489529,7601849022110843686,老黑你确定要孤独终老嘛[看],1769943403,剩下的果实,55d3db042a95a9322d2eb16c7019a5b2.jpeg,0,广西
7601284584450489529,7601290279241777939,所以老黑你人呢@张君雅1v4⁸ºº⁸ [抠鼻],1769813315,小王,0361d110218ee50497d7f013faf834e1.jpeg,0,浙江
7601284584450489529,7601287891302122278,冲冲冲,1769812759,钓鱼小中登🎣,4ff1ee6ae2c6d41d059800194e900432.jpeg,0,江苏
7601284584450489529,7601537114135839525,[耶][耶][耶],1769870780,袁滚子,c9c62db92eda7a1c3076a2bedf0e7852.jpeg,0,贵州
