aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7273467086830144822,7273479602508858168,7273471369319940883,0,这是才圆圆送的[捂脸][捂脸],1693488951,哈 哈,2f0c1d624595a7527daa35a19cf309de.jpeg,,四川
7273467086830144822,7273495528443413309,7273471369319940883,0,菜园子送的,1693492654,巷尾信使,037cde80d93c30b2115fdfe462139883.jpeg,,浙江
7273467086830144822,7278469790325801788,7273471369319940883,0,才圆圆买的,1694650821,才睡醒！,4f8c2a491d646bb85916cf605283d3f5.jpeg,,河北
7273467086830144822,7273523073873019702,7273484105189557044,0,哈哈哈 我中午看直播听到10只蟹 要补运费12块[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],1693499086,豆.,134e9631ec4550763b0ef2f0fe940461.jpeg,,浙江
7273467086830144822,7273559900147417910,7273516658050925373,0,他们俩护送的，大房子给他送个华子[捂脸],1693507744,半边云,00424bab02e0921dd200b85336512b01.jpeg,,江苏
7273467086830144822,7273522098508743478,7273516658050925373,0,才圆圆,1693498864,木易დ,a5b61eb5d7c41b5046544d61ea60d448.jpeg,,湖南
7273467086830144822,7284226093435306810,7273516658050925373,7284216363706336034,今天看见穿了[笑哭],1695991059,HELLO...,eb9140de493cad7c90f70ee75b5318fb.jpeg,用户8088354433994,安徽
7273467086830144822,7273542621598679867,7273542126419346195,0,又要被那群懂哥抓住机会喷[尬笑],1693503671,别时茫茫江浸月,583b8f2bd7ade6d931ba0ef7503bcb85.jpeg,,四川
7273467086830144822,7273501164363842323,7273496772575609640,0,十年一轮回,1693493971,居右,674cd9eb0b48b91d566ad8c7724e333c.jpeg,,河北
7273467086830144822,7273662492415935244,7273496772575609640,0,还真像以前的塑料拖鞋,1693531539,ゆ,d852db55b12034e263c3344e51e028c0.jpeg,,山东
7273467086830144822,7273724299550262056,7273496772575609640,7273662492415935244,哈哈,1693545931,🏮喜洋洋🧨,e87a184244902fc647038087bd9cb304.jpeg,ゆ,河南
7273467086830144822,7274632085657158459,7273496772575609640,0,我90后小时候就穿这种透明的凉鞋,1693757292,勇哥i,973dff9c5d6a35c3695a8189fc71f42b.jpeg,,北京
7273467086830144822,7274654635456971572,7273496772575609640,7274632085657158459,[大笑][大笑][大笑],1693762584,🏮喜洋洋🧨,e87a184244902fc647038087bd9cb304.jpeg,勇哥i,河南
7273467086830144822,7273485665928528675,7273477830340035386,0,大才 才圆圆,1693490362,禁言,5e460b4d9bf789e58e313e527a14cebe.jpeg,,广东
7273467086830144822,7273488302748140345,7273477830340035386,7273485665928528675,牛批,1693490970,安好,5236792ba62f452e44cb2870638a8ffb.jpeg,禁言,浙江
7273467086830144822,7273797977961104183,7273705439791268663,0,对，就是这个大才[666][666][666][666],1693563080,💋中文表哥💋,9464a0ad56ebe1b341e4ae5548c134b2.jpeg,,广东
7273467086830144822,7273906316727845668,7273494170621510458,0,怕她崴脚[大笑],1693588327,才圆圆⁸⁰⁰⁸,f5c762d99c535aca3ff0f5ff7eb84b0b.jpeg,,吉林
7273467086830144822,7273496006002623272,7273494170621510458,0,带音乐那种[赞],1693492765,风声,56ad770692af4c8bce380fefee4a1c4d.jpeg,,重庆
7273467086830144822,7273908297232663307,7273494170621510458,7273906316727845668,贴心的菜园子[灵机一动],1693588812,耀眼的星⁵¹⁰⁷⁴,311750a5981b646a6a25b72e960e756f.jpeg,才圆圆⁸⁰⁰⁸,湖北
7273467086830144822,7273496068342956815,7273488996218782516,0,今晚去春熙路走秀去了,1693492783,风声,56ad770692af4c8bce380fefee4a1c4d.jpeg,,重庆
7273467086830144822,7273500064524649231,7273496615356711735,0,联系深情老贼,1693493714,雨踏歌行.,e1b1789f52a5230208298e9a22d06388.jpeg,,四川
7273467086830144822,7273525824102548285,7273489041390519103,0,对,1693499722,长安归故里、,f5b2078a44291de5c714a44124f232df.jpeg,,浙江
7273467086830144822,7273526771830981430,7273524401097999143,0,下次记得送个高跟的[耶],1693499950,温絮琳,f1a6f33d8198b10a9cb8244706ba36b2.jpeg,,广西
7273467086830144822,7273558109849944884,7273524401097999143,0,眼光不错  跟我奶同款,1693507299,某某.,b22836a5ac01008691edaf6132fb01f9.jpeg,,广西
7273467086830144822,7273694500424762149,7273524401097999143,0,还是你眼光好[暗中观察][暗中观察][暗中观察],1693538983,HELLO...,eb9140de493cad7c90f70ee75b5318fb.jpeg,,安徽
