aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7534454753574210874,7534488456875328316,回忆总是慢动作,1754259809,三字情书,212ce6980aa582b4281271ac0657e8cd.jpeg,5,北京
7534454753574210874,7538225293933757224,,1755129853,青岛达乐富,dd57f986ad5c0f8daa7e8ffd2e5b414d.jpeg,0,山东
7534454753574210874,7535157303353082633,情与爱它对我来说，已在没勇气去触摸,1754415536,不求人,f15998839cd98d2c478354f6bac35e01.jpeg,0,广东
7534454753574210874,7551269605642994489,今天不要惹我 五月天,1758166965,艾辰731,3363a46a65a1c4cc76dfdcc6fe769f5d.jpeg,0,安徽
7534454753574210874,7537741015478928188,起来看新的倚天屠龙记[大笑],1755017097,痞小🦐,5f2e8550d24a89096dce883c8c818832.jpeg,0,江西
7534454753574210874,7535050138932216586,梦游呢吧,1754390577,哇哇哇～哼,8ecae9ca9b12bab212f161841e806b14.jpeg,0,河北
7534454753574210874,7534580185514197810,今晚还抓猫吗？包熬夜的[看],1754281157,西柚（云熠）,d983304e5a1936523317e4084a4a7859.jpeg,0,广西
7534454753574210874,7534487721130574592,,1754259648,小鱼游大海,bac95cab35bf0bc99562e64323d54cfc.jpeg,0,四川
7534454753574210874,7535062454818571062,我睡不着的时候[捂脸]，会不会有人陪着我，我以为是这个呢,1754393445,冰的沸点,7ddf0309393a1effeadd842778d1b939.jpeg,0,陕西
7534454753574210874,7534581492455981858,你睡不着是一直在想这首歌叫啥吗？[捂脸][捂脸][捂脸][捂脸][捂脸],1754281465,那加⁵¹⁰⁷⁴,656388c6e15a31d1c44fc7b033a22316.jpeg,0,中国台湾
7534454753574210874,7543741177281020729,尬,1756414125,东海孤鹰,fac5dd95956d6d32fbed3122c88165b8.jpeg,0,贵州
7534454753574210874,7534686538904191801,起床撒尿了[捂脸][捂脸][捂脸],1754305919,滇西歪表,40c3cc8c0e2c7644a14dadd112283610.jpeg,0,云南
