aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7280601633547947300,7280654989700301631,7280630709495382796,7280631829252883239,原来如此，我就说二哥最后为啥突然维护君雅呢，说老贼骂人他都相信君雅骂人不可能呢，原来君雅被黑粉带节奏了啊，那只能说，君雅怼得漂亮！！[泪奔][泪奔][泪奔],1695159623,康天大王。,a528478d9596414fa762b2ee2e1e660d.jpeg,凡  ♚ ❤️‍🔥,广东
7280601633547947300,7280631829252883239,7280630709495382796,0,她浅浅的说了一句，你们在狗叫什么？  其实是在怼黑粉，结果被黑粉带节奏了。[捂脸][捂脸][捂脸][捂脸],1695154293,凡  ♚ ❤️‍🔥,851a817d69794f5c478552bc4ccaa8aa.jpeg,,湖北
7280601633547947300,7280700895963579194,7280630709495382796,0,当时直播间被黑粉刷屏 粉丝都怼不过她们 你想想看 君雅一直没说话 等反击的时候  啪啪打脸那群人  就怼了一句 那群黑粉就闭嘴了[灵机一动],1695170292,.嗯娜⁵¹⁰⁷⁴,c69069ae48e1f0c8d5307a95d208a8f6.jpeg,,广东
7280601633547947300,7280633244990980903,7280630709495382796,7280631829252883239,原来如此，我就说张君雅不应该啊,1695154665,用户5838578189300,2f0c1d624595a7527daa35a19cf309de.jpeg,凡  ♚ ❤️‍🔥,江苏
7280601633547947300,7280773992188330792,7280630709495382796,0,我也是不知道到底咋回事 我一直在柳柳直播间看  跳到老贼直播间听到老贼说别骂人别骂人,1695187310,摩托姐姐 ³²,eea1b366047b2f2f7fcf732113f94d74.jpeg,,黑龙江
7280601633547947300,7280736717710426919,7280630709495382796,0,我看全程，就四个字“叫什么叫”[打脸]发泄了下，好像在怼弹幕，哈哈哈…,1695178629,🌈古月金戈,d7fe52aee58c8ecc6f3f14bf1e31b2bd.jpeg,,广东
7280601633547947300,7280718432722912055,7280630709495382796,7280718122292773692,你有没有想过第二局如果再输了大棋颜面何存？在一条船上，局面不可收拾,1695174384,莓有烦恼,f5a455dba3762c4331d15e61b3e2e689.jpeg,.嗯娜⁵¹⁰⁷⁴,广东
7280601633547947300,7280711039770886953,7280630709495382796,0,"怼黑子呢，寨主又听不到对面语音，那不就很明显""你在狗叫什么""是说给黑子的←功方时候黑子和弹幕战神太多了",1695172658,贱走游龙笑九天,137019976db949bc695e1023471d9993.jpeg,,山东
7280601633547947300,7280714405569921850,7280630709495382796,7280700895963579194,那是反击嘛[泪奔][泪奔][泪奔],1695173441,莓有烦恼,f5a455dba3762c4331d15e61b3e2e689.jpeg,.嗯娜⁵¹⁰⁷⁴,广东
7280601633547947300,7280718122292773692,7280630709495382796,7280714405569921850,不是吗 你有没有看后面那段的 比分都拿回来 最后全场Mvp,1695174298,.嗯娜⁵¹⁰⁷⁴,c69069ae48e1f0c8d5307a95d208a8f6.jpeg,莓有烦恼,广东
7280601633547947300,7280709937327817524,7280630709495382796,0,我也没听到[捂脸],1695172407,大刚子,7bed5d27bcdeea0720c57f6c8676eaf1.jpeg,,黑龙江
7280601633547947300,7280722336109445945,7280630709495382796,7280718432722912055,问题没有输呀 [灵机一动]哈哈哈,1695175287,.嗯娜⁵¹⁰⁷⁴,afc821a37653f691a46d0634db18be82.jpeg,莓有烦恼,广东
7280601633547947300,7280698732981961507,7280630709495382796,0,都是些不带牌子的的黑粉 每个直播间都去瞎说 带节奏[抠鼻],1695169789,The star星星³²,6b7ed22a4ac87aeaf6bc18fc3b9b2a63.jpeg,,湖北
7280601633547947300,7280755335127728907,7280630709495382796,7280714405569921850,大哥，那个楼攻方特别被动，房顶卡点很难过去，她们枪都不差，你看大房子架点，有几个过去，人家打架意识别咱们强多了，能过去谁会在那边挨打,1695182967,崔先紳,eae0b3d49d9ef374ccf10c7dc966e18f.jpeg,莓有烦恼,辽宁
7280601633547947300,7280767691744871220,7280630709495382796,7280718432722912055,是人都会输，01，小宝哪个高手没输过，谁想输啊？老贼的面子是面子，别人被喷就活该？[尬笑]真无语,1695185861,用户0554616514795,2f0c1d624595a7527daa35a19cf309de.jpeg,莓有烦恼,湖北
7280601633547947300,7280693248317195008,7280630709495382796,0,就是骂你，，，你能怎么样,1695168515,西比奇,ded604a6627b4866e71226eac07b6b0d.jpeg,,云南
7280601633547947300,7280774242323694393,7280630709495382796,7280767691744871220,对对对，实在是太无语了,1695187363,莓有烦恼,f5a455dba3762c4331d15e61b3e2e689.jpeg,用户0554616514795,广东
7280601633547947300,7280807115735515939,7280630709495382796,0,你是没看到上半场没打好，弹幕指挥官和喷子们的疯狂[抠鼻][抠鼻],1695195025,y  u躺平,07e797cd3da0cc864c53a1ba382e22ba.jpeg,,广东
7280601633547947300,7280821620908901177,7280630709495382796,7280767691744871220,对对对，你说的都对,1695198396,莓有烦恼,f5a455dba3762c4331d15e61b3e2e689.jpeg,用户0554616514795,广东
7280601633547947300,7281191110944654119,7280630709495382796,0,我是二哥家粉丝。张君雅骂人我刚好再看大奇。我个人认为张君雅不可能是骂二哥的。不要相信黑粉带的节奏,1695284432,思无邪,06711951eec81438a9fe61e7b927295d.jpeg,,湖北
7280601633547947300,7280748848602956584,7280748170002858792,0,过两天双四决赛 节奏肯定又起飞[捂脸][捂脸],1695181457,绿色皮,d5b64426c301565c6664ab223077c2eb.jpeg,,广东
7280601633547947300,7280890639746663231,7280876339699450678,0,嗯，你厉害点,1695214465,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,IP未知
7280601633547947300,7280975270910133055,7280876339699450678,0,你小嘴一张，大房子就得倒，还是你厉害[捂脸],1695234247,用户8177100573104,2f0c1d624595a7527daa35a19cf309de.jpeg,,陕西
7280601633547947300,7281032410963034917,7280876339699450678,0,娱乐主播 打那个干啥 歼灭 对掏 比赛 打多了 荣誉粉太多了 一点好处都没有 所以 技术圈的事 就别让君雅去练了[抠鼻],1695247499,℡MTG丶年华💨®,d05027b6ea1f9d70a8905e6168a8deb9.jpeg,,北京
7280601633547947300,7281941143549821737,7280876339699450678,0,对对对，君雅是娱乐主播，俺不敢打。主打娱乐,1695459063,灵火,9bf4c952d6494ea9c2c29a0341e8038d.jpeg,,河南
