aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7393683236175547683,7393700245299675939,[666][666][666],1721479991,༺༃Happy的楠哥༃༻⁵¹⁰⁷⁴,fe5951f80177f6dd7ed0da7598edd90b.jpeg,2,江苏
7393683236175547683,7393684928418087719,亲，我们这边不建议出院[泪奔][泪奔][泪奔],1721476426,小哥,8bc73ef66cdadf1042f6a02acd36b053.jpeg,5,吉林
7393683236175547683,7393730286783677219,为啥不支持国产,1721486986,差不多先生@feng,81ce51041df018f5ad193e282a1d4e77.jpeg,9,广东
7393683236175547683,7393682924526240539,看见脸了  这个验证你不敢用假照片,1721478509,小七,0faf8700da8665a534eb45360ad4fbe3.jpeg,4,广东
7393683236175547683,7393702899934085942,哦呦。 真牛杯,1721480610,小野猫ᰔᩚ ⁵¹⁰⁷⁴,3d213f039aa7d146acc896eff0cae81a.jpeg,3,四川
7393683236175547683,7393758743802266431,换新板子[捂脸],1721493615,等,8395f5d67bbd7dbf7d5d61ab0c9127bb.jpeg,0,广东
7393683236175547683,7393874735153873718,这种治好了都得流口水[恐惧][恐惧][恐惧],1721520620,空白格。,a27f6ec104c171d87091fc66cc92d7be.jpeg,0,重庆
7393683236175547683,7393693248391398154,我个人觉得吧，新板子，啥都不下了，就下个游戏就行[捂脸],1721478362,ℒᎭℯ⃝寻味,58aab77724d9badd8a261c889c3cc7b1.jpeg,0,四川
7393683236175547683,7393683911132594978,[捂脸][捂脸][捂脸]正常点,1721476189,人间凑数员,99a0058610d4400a36472d84af99b507.jpeg,0,福建
7393683236175547683,7393684327068992310,喝点水吧，声音都黏住了[可怜],1721476285,改名字头疼,f9a529e3bbae5ff79a9a9c82831df9f5.jpeg,0,湖北
7393683236175547683,7393687631605351207,分期没[抠鼻],1721477054,用户1368639900961,2f0c1d624595a7527daa35a19cf309de.jpeg,0,葡萄牙
7393683236175547683,7393684357112283944,买了个新的吗[赞],1721476292,苦菊,49b9b7140cdb87308d5559c033ba77d9.jpeg,0,宁夏
7393683236175547683,7396292765536011020,[宕机],1722083609,(-_-）,974af4bca16a489bb2bc1a5fd79f64d3.jpeg,0,北京
7393683236175547683,7423266086151357211,[捂脸],1728363824,YG,fe2432de62bc0c814c2bfdbc765e3c54.jpeg,0,河南
7393683236175547683,7393688168279802634,说的啥意思啊[捂脸][捂脸][捂脸][捂脸]没有搞明白,1721477180,♥哥谁都怼♥,c79109186c601543d6aafde6bd391b77.jpeg,1,河北
7393683236175547683,7393709549352305462,怎么不是自己照片,1721482157,🌈一路上有你,4a59320d62af3f7d1b3d41a7c3ad8902.jpeg,0,河南
7393683236175547683,7396143061850161960,这是啥呀？[尬笑],1722048753,꯭   ꯭x  ꯭诚,5fd98cd164b4cfd26df20d48ac56a913.jpeg,0,山东
7393683236175547683,7394551594706436927,又变样,1721678238,达不溜溜,70359fdebcf02299948ae084b64b38f5.jpeg,0,浙江
7393683236175547683,7393709423641084706,卡成狗，电脑该换了 [抠鼻],1721487355,悠悠我心,759c6e5eab9ffcd63c8690a9dde5f034.jpeg,0,广东
7393683236175547683,7418940361161425676,[看][看][看],1727356665,㉿,01c5cf4c1d445798701b7afb4941610a.jpeg,0,福建
7393683236175547683,7418936594105320232,终于看你照片了,1727355787,慢慢醉🎆,47ec5b2586dac9e3121041fd5cc2c275.jpeg,0,广东
7393683236175547683,7393802156123407123,几寸的呀这板子[捂脸],1721503733,达尔文,437d550b325f9a6bf2743df2e5a15382.jpeg,0,陕西
7393683236175547683,7418928259343713059,[666][666][666],1727353846,用户5223534518847,2f0c1d624595a7527daa35a19cf309de.jpeg,0,湖南
7393683236175547683,7393860734617289499,你这床单和纸都是黄的[捂脸][捂脸][捂脸],1721517363,洋葱,9aa540ff584d62bf53e3d232c7cd62f5.jpeg,1,河北
7393683236175547683,7393690614421963574,我都没看懂[捂脸][捂脸],1721477748,风风,85036fd2ef24d03930abaa3dd0f4a057.jpeg,1,河北
7393683236175547683,7393685166722581299,这是啥意思？新板子吗[捂脸],1721476480,天丶空,09e57760b10d4e3270fb37ea7d5cef8e.jpeg,3,河南
7393683236175547683,7422181462005695283,整天呜呜呜轩轩的，学学我爱播张君雅[看],1728111293,嗯嗯嗯！,31586c7623f32ee2d601be325dab7f7e.jpeg,0,重庆
7393683236175547683,7412714255521284875,所以有人告诉我这是什么吗？,1725907079,y不会弹双,7ea6d93606ea2f6a201a31afcb28342d.jpeg,3,广东
7393683236175547683,7393853762844443419,张全蛋同志你这种情况有多久了，听我说精神疾病可防可控可治，不要放弃，加油呀[捂脸][捂脸],1721515736,所前胡一刀,0e0897aa1f9a3bcd135d422a7d7644d2.jpeg,0,浙江
7393683236175547683,7393702312685191976,张全蛋我家张君雅呢[九转大肠],1721480473,圆点,0ce3b714736d9ec98b269d73023c7fc3.jpeg,0,四川
7393683236175547683,7393693467429929738,是你的吗？我记得张君雅说是她的呀！[鼓掌][鼓掌][鼓掌],1721478413,如煙✨HELLO～⁵¹⁰⁷⁴,4c9872313305de9ba0dfde332c670cd1.jpeg,0,新疆
7393683236175547683,7393728684920832778,啥意思？,1721486613,行你所行,ded86a95f34285127076d330aa90b46f.jpeg,0,山东
7393683236175547683,7393687845896536847,这是第一个全款产品吧[噢买尬][噢买尬][噢买尬][噢买尬],1721477104,资州府小钻风⁵¹⁰⁷⁴,fbaef8e7eb613c5e17cc44992894f881.jpeg,0,四川
7393683236175547683,7393692002620490506,张全蛋小老弟你整天🉐瑟个啥呀，教你老哥一下[微笑][微笑][微笑][调皮],1721478072,千年以后,a37a6924c92e0910ca4f8392e52a1d59.jpeg,0,湖南
7393683236175547683,7393688448000869156,这啥啊?,1721477243,呵呵哈,fde53bbe98d725feb06d6d81aa1dbfd1.jpeg,0,宁夏
7393683236175547683,7393686924604572479,2024嘛,1721476888,用户8028607992031,2f0c1d624595a7527daa35a19cf309de.jpeg,0,上海
7393683236175547683,7394666563663069979,像个孩子一样激动,1721704980,黑风寨,451ec53be7b2405dd64abe2bc1e98331.jpeg,0,浙江
7393683236175547683,7394022523404370715,君雅好漂亮[舔屏],1721555025,璟,c377cc13ab98239a036cda5222ea879f.jpeg,0,广东
7393683236175547683,7393771286110389029,这不22Pro,1721496543,yiyiyi,2aba11a871e42bf28b9be37e41489c03.jpeg,0,河南
7393683236175547683,7393721271194501928,这家伙喝8+1了吧[捂脸][捂脸][捂脸][捂脸],1721484887,房屋美容师,2dfd46b525604436cb96ca76f712a450.jpeg,0,内蒙古
7393683236175547683,7393686836827505448,恭喜全款拿下[灵机一动],1721476870,星星✨*✨,6bb5ef5b2fa3c673681579c43f7a0a6c.jpeg,0,浙江
7393683236175547683,7393690982485934858,彻底放飞自我,1721477834,Ahui,e12fac5f8b07f4c81e1854ae875e8f23.jpeg,0,江西
7393683236175547683,7393694077596730139,居然还会美声[笑哭],1721478554,虔一笙,fb43a0cfb378ad24238c50f5fb4a85d9.jpeg,0,上海
7393683236175547683,7393683628120802102,这精神状态[看][看],1721476121,First encounter,737794f8bb2bd308deede47d0d6dd93c.jpeg,0,北京
7393683236175547683,7393684748881167144,这就是你说的开箱视频？[微笑],1721476383,小苑❤️,912be86318cfa07f43200229c3c63e9d.jpeg,0,江西
7393683236175547683,7393705443173860105,好好好[酷拽],1721481199,青川（贴心紫薯）,e9728f97d6edc858223176377b05c21a.jpeg,0,广东
7393683236175547683,7393699246731707136,啥意思啊,1721479757,北北,dc2c73ffa0d6afadfaf3bee96f7b9121.jpeg,0,江西
7393683236175547683,7393731838110614287,换扳子了，为啥那么卡[发怒][发怒][发怒][发怒][发怒]旧的送给铁蛋儿吧！！！没事多带带徒弟,1721487348,乐观小໊ཀྃ太阳এ,b9b7a479f7ad36f40df469a576238a2d.jpeg,1,北京
7393683236175547683,7393698512346874650,淘汰的得给小鱼，[看]都想啥好事呢！,1721479586,豆子,2b0d3696f45d334f414ec19d89935e00.jpeg,0,江苏
7393683236175547683,7393703016320320266,语音登录[捂脸],1721480634,腻子工小赵,341120dc4f99b07980d35d911ed7f2d6.jpeg,0,河南
7393683236175547683,7393694797905478410,快点开播,1721478723,🌈🌈🌈辉哥,76a00376891594f8979b1b65a122f930.jpeg,0,新疆
7393683236175547683,7393694531446096675,[捂脸]爱播，你真棒,1721478662,用户3221032252661,2f0c1d624595a7527daa35a19cf309de.jpeg,0,浙江
