aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7393683236175547683,7395530971988935487,7393700245299675939,0,这是谁呀？,1721906242,小杰,5ab97bf38c5a7b5c3870a08f64c5450f.jpeg,,安徽
7393683236175547683,7395555117048775439,7393700245299675939,7395530971988935487,星少爷[呲牙],1721911861,༺༃Happy的楠哥༃༻⁵¹⁰⁷⁴,fe5951f80177f6dd7ed0da7598edd90b.jpeg,小杰,江苏
7393683236175547683,7393692301912392487,7393684928418087719,7393691315885753138,老板最近活跃的像只🐒[看],1721478141,小哥,8bc73ef66cdadf1042f6a02acd36b053.jpeg,智商都被拿去卖萌了,吉林
7393683236175547683,7393691315885753138,7393684928418087719,0,钱不够了还是回家养吧[捂脸],1721477910,智商都被拿去卖萌了,6c5b43c3f1af2baa8edce126ee16f2d3.jpeg,,山东
7393683236175547683,7393685945721406262,7393684928418087719,0,是不是你放出去的[裂开][裂开][裂开],1721476661,🍃,748b4d75389f2cf6c35ac786aabdcb71.jpeg,,广东
7393683236175547683,7393759039840518923,7393684928418087719,0,大门焊死，千万别让她出来[捂脸],1721493683,空,a996abe935649e4a17919ac17e77edb7.jpeg,,河南
7393683236175547683,7393913107918095155,7393684928418087719,7393759039840518923,围墙加高3米,1721529552,天道酬勤1101,6bf867258e9fe5aac0b752e94eb7dfcd.jpeg,空,广东
7393683236175547683,7393734498276492066,7393730286783677219,0,牛,1721487967,呵呵哒,54e75247e0dc1e2545d244a4f1e3cad5.jpeg,,贵州
7393683236175547683,7393760892196635432,7393730286783677219,0,因为国产的平板都垃圾,1721494117,拾荒之路,b9b1731279a89a9353190f6f9ef8393c.jpeg,,江苏
7393683236175547683,7393761206639739700,7393730286783677219,7393760892196635432,买苹果的需要注意，你们每买一次苹果产品就是在给美国政府交钱造武器到处害人！,1721494192,差不多先生@feng,81ce51041df018f5ad193e282a1d4e77.jpeg,拾荒之路,广东
7393683236175547683,7393763341003096867,7393730286783677219,7393761206639739700,多读点书，国家收了税了，国家都没有禁售你在那上升到爱国高度，可笑,1721494687,江湖人称兵哥,04d4a9d49cd7eaf71c25d854f43765da.jpeg,差不多先生@feng,广东
7393683236175547683,7393769198524760842,7393730286783677219,7393761206639739700,大清朝都亡了一百多年了,1721496053,比刘亦菲还要瞿颖的女人,a61ed463f9cc6c6e894cc9c525f21af8.jpeg,差不多先生@feng,湖北
7393683236175547683,7393774429790176012,7393730286783677219,0,你支持那你买呗,1721497271,Agony,061c1586c5442b6af3ac2d48ecc27d2d.jpeg,,黑龙江
7393683236175547683,7393777488893985588,7393730286783677219,0,国产有哪款你不会以为安卓或换个皮的安卓是国产吧？,1721497989,洽叽,8381770abe83c2f18e624ae40ee5ac63.jpeg,,山东
7393683236175547683,7393794582510699291,7393730286783677219,0,你现在的任务是去找白菜和粉条。,1721501967,yyyy.,609061360bb2ca09f7cebf62668184ad.jpeg,,江苏
7393683236175547683,7403382538749788939,7393730286783677219,0,因为国产不争气[捂脸],1723734324,GOOD  孟,8a0b791352c76ba4de2680ef429afa44.jpeg,,山西
7393683236175547683,7393696614932054803,7393682924526240539,0,本来就是本人 我们早就知道她长什么样 超级好看[不失礼貌的微笑],1721479145,栀枝,a909798cac2ae84800f1effb6deec0f6.jpeg,,广东
7393683236175547683,7393699899013038882,7393682924526240539,7393696614932054803,呵呵,1721479909,heh,482b19761eda6cc3653c004a025125e0.jpeg,栀枝,山东
7393683236175547683,7393700393098461963,7393682924526240539,7393699899013038882,呵呵,1721480024,❤️🍁,5f51079035f1b332fd79e2e8c3dfb463.jpeg,heh,湖南
7393683236175547683,7393706951211762466,7393682924526240539,7393696614932054803,你也好看[舔屏],1721481552,D-,1edb066b9da25967b3d0a5739f4b3fc9.jpeg,栀枝,天津
7393683236175547683,7393707036611691301,7393702899934085942,0,哦哦木马木马木马,1721481571,星空褪色,fe0844c4cd8f8c3d7562ca43918b416d.jpeg,,广东
7393683236175547683,7393718981804344103,7393702899934085942,7393707036611691301,6,1721484353,小野猫ᰔᩚ ⁵¹⁰⁷⁴,3d213f039aa7d146acc896eff0cae81a.jpeg,星空褪色,四川
7393683236175547683,7393934524609004323,7393702899934085942,0,这不是拿奖的那个小色猫吗,1721534540,蛙那个谁,418fddddea9e4d64789a416e0c190c6a.jpeg,,广东
7393683236175547683,7393688766235771663,7393688168279802634,0,你没用过苹果[捂脸],1721477318,我们的生活/,5dd8bbcde2d3c9a54dcc88fb6b678c8e.jpeg,,浙江
7393683236175547683,7393864724330414867,7393860734617289499,0,灯光照的,1721518288,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,广东
7393683236175547683,7393696829962453823,7393690614421963574,0,新板子,1721479197,栀枝,a909798cac2ae84800f1effb6deec0f6.jpeg,,广东
7393683236175547683,7393687052128224063,7393685166722581299,0,2024最新板子[捂脸],1721476919,我会的花样多,4d809d17bc2b5cc53a623a5a4668d795.jpeg,,广东
7393683236175547683,7393851355624129315,7393685166722581299,7393687052128224063,最新款2T内存的 两万多,1721515179,神秘人009527,e3a0cbc6b8a5968f9f7aeba5ff3eaa08.jpeg,我会的花样多,黑龙江
7393683236175547683,7394482999352083251,7393685166722581299,7393851355624129315,两万多，对现在的张君雅来说是洒洒水啦！,1721662241,时光⁸⁰⁰⁸,b5bc6836513cba2d18a3d75c24a9529b.jpeg,神秘人009527,江苏
7393683236175547683,7413291330896167732,7412714255521284875,0,我也想知道,1726041401,不羁,36ca9b4efa029e6095fd9613b0dff1d4.jpeg,,广东
7393683236175547683,7413296565891597110,7412714255521284875,7413291330896167732,iPad2024吧,1726042621,沐澈🌱,a01e46b5aeb16f7d9ec3799b397a97ef.jpeg,不羁,浙江
7393683236175547683,7413297375554863907,7412714255521284875,7413296565891597110,是的,1726042806,不羁,36ca9b4efa029e6095fd9613b0dff1d4.jpeg,沐澈🌱,广东
7393683236175547683,7393889326658077478,7393731838110614287,0,小铁蛋腱鞘炎好久了，打游戏打的手腕疼停播了你知道啊？你让她咋带？,1721524015,财财,7b3ffadaf52b081c9456620e48296759.jpeg,,山东
7393683236175547683,7394818233791955752,7393690463910675240,0,[泣不成声][泣不成声][泣不成声][泣不成声][泣不成声][泣不成声][泣不成声][泣不成声][泣不成声][泣不成声][泣不成声][泣不成声],1721740291,。,1b8d5e9a550575fcd042aa2570fbdca1.jpeg,,湖南
7393683236175547683,7393697907977519909,7393697079916725002,0,今天敢要，明天就敢抢[大笑][大笑][大笑],1721479446,秀儿⁵¹⁰⁷⁴,51c4934f31766a2125fa22720568e2b2.jpeg,,陕西
7393683236175547683,7394794472788378419,7393697079916725002,0,凭什么,1721734761,80後的小老头Dr.,8e8b54da928211869ed80e267e99eb96.jpeg,,广西
7393683236175547683,7393926879126143798,7393697079916725002,0,对掏一把，她赢了就送你,1721532758,一个从人民中走出来的普通人,d051701701171c5c2c4b08cc08dbec60.jpeg,,山西
7393683236175547683,7393845944804295474,7393697079916725002,0,送你只牛蛙[捂脸],1721513918,@凡夫俗子,4adaa0a6f6bd5441e35b6315a8849836.jpeg,,福建
7393683236175547683,7393706896342106892,7393697079916725002,0,换下来的送你[看],1721481540,蓝白,aabf899c74c72e5136206019d242be14.jpeg,,甘肃
7393683236175547683,7393706404501373730,7393697079916725002,0,找她要！你家君雅现在有钱！[九转大肠][九转大肠],1721481425,Mutual  Design,b185b7653cff8548134077aad259fdde.jpeg,,福建
7393683236175547683,7393699162656752447,7393697079916725002,0,支持,1721479737,刘刘106,9ce7675a481588d0323811ba1a4ab59a.jpeg,,湖南
7393683236175547683,7393698486102819635,7393697079916725002,0,要这样,1721479579,财财,7b3ffadaf52b081c9456620e48296759.jpeg,,山东
7393683236175547683,7393701480311833370,7393697079916725002,0,才副总想要送个诀窍[捂脸][捂脸]，1哭2闹3上吊保准能得到[捂脸][捂脸][捂脸][捂脸],1721480277,用户9390837932625,2f0c1d624595a7527daa35a19cf309de.jpeg,,四川
7393683236175547683,7393717988094935843,7393697079916725002,0,啥实力圆圆[玫瑰],1721484122,BWRZ(记录美好)2,baff8311e108a5959245f8e29498aa01.jpeg,,广东
