aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7330189811707317515,7330191891704677132,我昨天晚上等你到一点没开播然后我就睡觉了，没想到你一点零两分开播[捂脸][捂脸][捂脸][捂脸]上次等你等到45分没开播就睡觉了然而你48分开播，好几次都是差几分钟完美错过。,1706693299,🛞🛞🛞,dce7f62b2adf6a9666fb9e8b5e87dd64.jpeg,3,湖南
7330189811707317515,7330191045324849954,恺琪美女的名字[酷拽],1706693106,张君雅是手❤️的🌞,89c2a7bcf4c01909c78b030a148967cc.jpeg,4,福建
7330189811707317515,7330201334362211112,说实话！是不是本人唱的[大笑],1706695497,༺༃Happy的楠哥༃༻⁵¹⁰⁷⁴,fe5951f80177f6dd7ed0da7598edd90b.jpeg,2,江苏
7330189811707317515,7330296563024413451,这不请柬吗？,1706717678,栖尔初🐯,86032984176d540de03a11234b5fe9f7.jpeg,2,四川
7330189811707317515,7330191128212374311,nonono 这是在写春联吗[思考],1706693122,张全蛋的小心肝。,aaa2651b734495853b1055b53d169d1c.jpeg,3,浙江
7330189811707317515,7330334316646859554,全蛋英语还挺标准[看],1706726487,北北,dc2c73ffa0d6afadfaf3bee96f7b9121.jpeg,0,安徽
7330189811707317515,7330366970783351589,你会缺男人吗？[暗中观察],1706734084,.初见,4f5c91348cc6251e2c10531310af552d.jpeg,0,广西
7330189811707317515,7340097611372266292,这钢枪悍匪甜美起来也可可爱爱滴呀[赞][比心][捂脸],1708999658,TG丶暖,f1b6a267f39553567e5c3d0293fdda73.jpeg,0,山东
7330189811707317515,7331766087706919719,琉璃寺真带感,1707059821,who无赖,ab39be1635512788b1bba7fd774c6997.jpeg,0,安徽
7330189811707317515,7346148297726722851,什么喜事啊,1710408443,思她,a787ab5118a8a39d4b7b561a72f81284.jpeg,0,吉林
7330189811707317515,7330274313121727272,我也想成为你的唯一，可是我是风，留不住的[暗中观察],1706712490,生意兴隆，财源广进,f9b469f02c8b249e9c9b433b4ce3f504.jpeg,0,广西
7330189811707317515,7355726130713772841,我也没有你，难过,1712638453,小伙,93fe733683a85388b20b4576fdace59a.jpeg,0,云南
7330189811707317515,7332389952552944422,,1707205077,C,d4f87a8496ba3aa1a437fece17e8c29a.jpeg,0,广西
7330189811707317515,7330193040558048019,这是给我的请帖吗[抱抱你],1706693567,微醺,ec7f3c244dea1eef48edc326add9d12a.jpeg,2,云南
7330189811707317515,7330791895666885439,队友：摸我一下 雅：救一下就救一下 我：关注！！！,1706833002,李白的酒,537f8d4df146f4cf1a2a43d35133e8c3.jpeg,0,福建
7330189811707317515,7330351277291209507,看到你这个小号我知道你有了新的想法[抠鼻],1706730426,oO农村老葫芦Oo,d30b2d838b9feedff68e9c9d8932369b.jpeg,3,上海
7330189811707317515,7330192171053810486,张全蛋能不能唱首   孟婆的碗啊！   明天我给你堆个雪人[发呆],1706693364,小时候贼猛,48974aba59d29ae4c29de03f3d3dca80.jpeg,0,河南
7330189811707317515,7330711622765642547,真的不能没有他吗,1706814326,帝俊☀️,906c4d154d6cc3152f08eeb514385273.jpeg,0,浙江
7330189811707317515,7330278878311367461,这是恋爱了 心好酸,1706713554,你的至尊宝,fb995074c5ba4771462114ac92fc778d.jpeg,1,云南
7330189811707317515,7330321529337234239,彤彤带带我晋级赛[比心][比心][比心],1706723497,@king℡,6823251993e93f16bc81bc407cf86682.jpeg,1,江苏
