aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7330189811707317515,7330199430748816166,7330191891704677132,0,昨天全蛋带领张君雅粉丝去看蹦恰恰你说气不[看],1706695056,🤡.,0606dc500011aba3ae58417b71aab81c.jpeg,,贵州
7330189811707317515,7330197480649016115,7330191891704677132,0,[尬笑],1706694601,蘇菜,bf96751f28f99d53efbd9c7a7e19938f.jpeg,,四川
7330189811707317515,7330230715110310696,7330191891704677132,7330199430748816166,为啥今天没有刷到剪辑号发出来,1706702339,柠檬心、薄荷情〆,fb2d12ef3d55c720ad8f3a0a1456c596.jpeg,🤡.,四川
7330189811707317515,7330252455152468748,7330191045324849954,0,好用心还画了阴影效果的感觉,1706707401,o>_<o☞*麦人参的普通人,fd74120e3efa617bfa781b377257d840.jpeg,,吉林
7330189811707317515,7330516328884077348,7330191045324849954,0,好像是愷哈哈，君雅强调过，不知道我看错没,1706768843,o>_<o☞*麦人参的普通人,fd74120e3efa617bfa781b377257d840.jpeg,,吉林
7330189811707317515,7330517437596566324,7330191045324849954,7330516328884077348,[尬笑]主打文化有限[捂脸][捂脸]音没错就行[抱抱你][抱抱你],1706769096,张君雅是手❤️的🌞,89c2a7bcf4c01909c78b030a148967cc.jpeg,o>_<o☞*麦人参的普通人,福建
7330189811707317515,7331176435710853924,7330191045324849954,7330517437596566324,哈哈哈,1706922533,o>_<o☞*麦人参的普通人,fd74120e3efa617bfa781b377257d840.jpeg,张君雅是手❤️的🌞,吉林
7330189811707317515,7330201879428924172,7330201334362211112,0,这声音没有辨识度吗,1706695625,小黄鸭♏️,a32e08ef05890418c3e7387f2b1faa25.jpeg,,上海
7330189811707317515,7330407313158718248,7330201334362211112,7330201879428924172,我知道呀，我故意说的反话[大笑],1706743457,༺༃Happy的楠哥༃༻⁵¹⁰⁷⁴,fe5951f80177f6dd7ed0da7598edd90b.jpeg,小黄鸭♏️,江苏
7330189811707317515,7330313423521661759,7330296563024413451,0,贺卡,1706721605,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,广东
7330189811707317515,7330455203059680012,7330296563024413451,7330313423521661759,哈哈  你说是请柬该多好[捂脸],1706754608,栖尔初🐯,86032984176d540de03a11234b5fe9f7.jpeg,ら孤痞,四川
7330189811707317515,7330191774311351055,7330191128212374311,0,琴棋书画 闲着的时候练练书法听听音乐 画画画,1706693276,风声,56ad770692af4c8bce380fefee4a1c4d.jpeg,,重庆
7330189811707317515,7330192057477153563,7330191128212374311,0,应该是给16级粉丝的礼物，我记得君雅说过 过年前会给16级粉丝送东西[大笑],1706693339,follow my heart,8268947323df355ef0ee29f3a253f715.jpeg,,四川
7330189811707317515,7330194120227160867,7330191128212374311,0,可能就是你们的[机智],1706693819,柠檬心、薄荷情〆,fb2d12ef3d55c720ad8f3a0a1456c596.jpeg,,四川
7330189811707317515,7330451352658789156,7330191128212374311,7330195190815327012,应该快了吧,1706753711,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,张全蛋的小心肝。,广东
7330189811707317515,7330201120721290023,7330193040558048019,0,贺卡，开会员送的,1706695448,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,广东
7330189811707317515,7330450774563488551,7330193040558048019,0,好像是16级和16级以上的小礼品,1706753578,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,广东
7330189811707317515,7330578215122486070,7330351277291209507,0,每个人都有小号呀[捂脸][捂脸][捂脸],1706783250,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,广东
7330189811707317515,7330313645430080319,7330278878311367461,0,贺卡，微信都要不到，怎么恋爱[捂脸][捂脸][捂脸][捂脸],1706721659,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,广东
7330189811707317515,7332848279115547431,7330321529337234239,0,带不可能带的，你可以找个妹妹一起去招聘大厅蹲,1707311787,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,湖南
7330189811707317515,7330513139429688075,7330511103213011724,0,你看不到卡片上面写的happy new year吗[疑问],1706768097,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7330189811707317515,7330514082003485494,7330511103213011724,7330513139429688075,[不失礼貌的微笑] 抓[求抱抱],1706768319,332,1f602a0380b8919f9cd1539073617432.jpeg,张全蛋。,辽宁
7330189811707317515,7348125738774577972,7330511103213011724,7330513139429688075,新年快乐[害羞],1710868866,凸龍,1883d20d215bf1111e2482258d00af5e.jpeg,张全蛋。,海南
7330189811707317515,7330977058153169703,7330560783434531621,0,早装好了,1706876109,小野猫ᰔᩚ ⁵¹⁰⁷⁴,3d213f039aa7d146acc896eff0cae81a.jpeg,,四川
7330189811707317515,7330977159219299110,7330560783434531621,7330977058153169703,你的呢[看],1706876133,风起雾散,d6c95ad9c981df6ed68b2a865504d122.jpeg,小野猫ᰔᩚ ⁵¹⁰⁷⁴,山东
7330189811707317515,7330978128297132812,7330560783434531621,7330977159219299110,没有。再见,1706876359,小野猫ᰔᩚ ⁵¹⁰⁷⁴,3d213f039aa7d146acc896eff0cae81a.jpeg,风起雾散,四川
7330189811707317515,7330978299529560841,7330560783434531621,7330978128297132812,后面俩字多冒昧啊[看],1706876399,风起雾散,d6c95ad9c981df6ed68b2a865504d122.jpeg,小野猫ᰔᩚ ⁵¹⁰⁷⁴,山东
7330189811707317515,7330313205003485971,7330238358864102171,0,是女的,1706721561,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,广东
7330189811707317515,7330513272012505875,7330463821050594083,0,慢走不送,1706768130,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7330189811707317515,7330533687139844904,7330463821050594083,7330513272012505875,小卡拉米不服是吧，对掏,1706772880,生🤔,663d6cba8e6f584b4af97a4e53b442ab.jpeg,张全蛋。,山东
7330189811707317515,7330700779495867148,7330463821050594083,7330513272012505875,有些人脑子也就那样只装些情情爱爱了别搭理就行了[抱抱你],1706811798,某某.,e8664e43faf86f3e416758c45c7613df.jpeg,张全蛋。,重庆
7330189811707317515,7331813564011152165,7330463821050594083,0,有个桃桃[酷拽][酷拽][酷拽],1707070885,下雨了✺◟(∗❛ัᴗ❛ั∗)◞,d3c36570d21804acc6062c279ea8cb2a.jpeg,,上海
7330189811707317515,7330231088088728347,7330191682817000244,0,16级粉丝新年礼物。,1706702426,❤亮❤,50db87bbb69e3d747ef74a6015f75f04.jpeg,,四川
7330189811707317515,7330272227244622644,7330191682817000244,7330231088088728347,只有16级才有嘛？  开会员有没得？,1706712007,张全蛋凶的批爆,866968ac29e2e59c34e27f742aae601b.jpeg,❤亮❤,四川
7330189811707317515,7331673028445946635,7331521640030159642,0,gotta have you,1707038154,某某.,e8664e43faf86f3e416758c45c7613df.jpeg,,重庆
7330189811707317515,7330197855879791386,7330194045866492726,0,应该是这个月开的会员的新年贺卡吧[九转大肠],1706694689,◡̈⃝,ae6aedafac9629051d8ac88219a23a0f.jpeg,,宁夏
7330189811707317515,7330198763363205900,7330194045866492726,7330197855879791386,原来如此，我就说这个悍妇怎么可能找得到男朋友～[呲牙],1706694900,最爱小番茄,55befc759e63d1f679212378d5d584be.jpeg,◡̈⃝,北京
7330189811707317515,7330202423083057974,7330194045866492726,7330198763363205900,她微信都要不到[看],1706695753,林十九,990f5229e1d6c42ac000e530e3923361.jpeg,最爱小番茄,福建
7330189811707317515,7330202718566368054,7330194045866492726,7330202423083057974,那不能随便给，你可以去青岛星期一面试工作。没准能要到,1706695820,最爱小番茄,55befc759e63d1f679212378d5d584be.jpeg,林十九,北京
7330189811707317515,7330213476893557555,7330194045866492726,7330202718566368054,他的意思是，全蛋跟男生要微信没要到[捂脸],1706698325,唏哩呼噜,cd67771c0bcba67dc1bb523520c3732b.jpeg,最爱小番茄,山东
7330189811707317515,7330217924983079719,7330194045866492726,7330213476893557555,哈哈，刚看明白。这个男生躲过一劫～,1706699363,最爱小番茄,55befc759e63d1f679212378d5d584be.jpeg,唏哩呼噜,北京
7330189811707317515,7331342785612841747,7330197136955867913,7330289561966641931,知道是贺卡还说什么结婚请柬[捂脸]张君雅单身呢有些玩笑不要随便开[抱抱你],1706961264,某某.,e8664e43faf86f3e416758c45c7613df.jpeg,小靓,重庆
7330189811707317515,7330314285647905555,7330197136955867913,0,贺卡[捂脸][捂脸][捂脸],1706721804,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,广东
7330189811707317515,7330289561966641931,7330197136955867913,7330314285647905555,我当然知道是贺卡.........,1706721892,小靓,49a21e60638dc803fab14dbbff0dfca8.jpeg,ら孤痞,安徽
7330189811707317515,7330315393988772662,7330197136955867913,7330289561966641931,哦，不好意思,1706722061,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,小靓,广东
7330189811707317515,7330313854629970724,7330208873070740260,0,贺卡,1706721711,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,广东
7330189811707317515,7330313797057528612,7330237615902573322,0,贺卡,1706721690,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,广东
