aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7389531125825228047,7389593427111674658,7389579053223396148,0,让我看看怎么个事儿,1720523797,两眼空空,6a7f20c70b031d597090b5402258f59e.jpeg,,黑龙江
7389531125825228047,7389593633975157523,7389579053223396148,0,就亿次，不骗人[看][看][看],1720523847,雾໒້໌岛听风ᴳᴱᴹ,6655636619635e34a89041b597518935.jpeg,,河南
7389531125825228047,7389602422878094115,7389579053223396148,0,司马光,1720525891,庸人自庸,4b4e3c09afee56cf9749c1c1223aec69.jpeg,,福建
7389531125825228047,7389760059872248612,7389579053223396148,0,是司马骗人而不是张全蛋[尬笑][尬笑][尬笑],1720562603,🌈中个🔨🌈,1589df2ea11a4973755af4e4ecb8c6ff.jpeg,,广西
7389531125825228047,7389593564160885556,7389579053223396148,0,你这样说，我就信你[流泪],1720523832,ᯅ对方已拒绝,52cb41333fe17b8eb473cd3f1148fc0c.jpeg,,贵州
7389531125825228047,7389605156965172008,7389579053223396148,0,刚想评论这得整多少次 才成功   点开评论区就看到你发的[捂脸],1720526530,张全蛋凶的批爆,866968ac29e2e59c34e27f742aae601b.jpeg,,广东
7389531125825228047,7389606191464694578,7389579053223396148,0,你确定你不是先算出周长，然后拉的直线？,1720526769,随性,57b46797cbd1f245ee33af858ae93ee6.jpeg,,河南
7389531125825228047,7389582056244265740,7389579053223396148,0,不信，完全不信[呆无辜],1720521150,小小小锅盖头,dcc3de07a670544da95430ba38eae14d.jpeg,,安徽
7389531125825228047,7389583054438417204,7389579053223396148,0,优雅永不过时[看][看],1720521383,離蓦,979aa25510225498c894df7050b9b9e9.jpeg,,江苏
7389531125825228047,7389585893956780826,7389579053223396148,0,话可不能乱说,1720522044,揽月,89280c6828cfe4d708a4a1280b2bc137.jpeg,,北京
7389531125825228047,7389592027069711144,7389579053223396148,0,张君雅做不到[捂脸],1720523472,阿吉莱加雷⁵¹⁰⁷⁴,214bb1a55680e666dd1aa73ede9c1db0.jpeg,,广东
7389531125825228047,7389593649132782376,7389579053223396148,0,,1720523850,清风徐来,6b89712ec9be886ff0031f6e8969ea05.jpeg,,北京
7389531125825228047,7389650398246093605,7389579053223396148,0,好深奥的样子[抠鼻],1720537062,聆听☯️訫靜,0a523e50d26c90760b18d0835f9d79a7.jpeg,,广东
7389531125825228047,7389803105993573158,7389579053223396148,0,绝对看了别人的知道拉字的大概位置[看],1720572621,想待在下雨天,535745cc0ddb2293716ba4b4abb2895d.jpeg,,甘肃
7389531125825228047,7389617616853156644,7389573462123266851,7389613545842066202,就是今晚九点啊,1720529428,栀枝,a909798cac2ae84800f1effb6deec0f6.jpeg,Jane的日记,广东
7389531125825228047,7389595218884346660,7389573462123266851,0,九点,1720524215,栀枝,a909798cac2ae84800f1effb6deec0f6.jpeg,,广东
7389531125825228047,7389613545842066202,7389573462123266851,7389595218884346660,今晚播不,1720528482,Jane的日记,97735ff8eef97c23977860e6093ba4c8.jpeg,栀枝,广东
7389531125825228047,7389679068163244835,7389573462123266851,7389595218884346660,[流泪]赶不上根本赶不上,1720543742,枳枳枳,bce2707abd471750f568938cb9dfa88d.jpeg,栀枝,山东
7389531125825228047,7389680837426660108,7389573462123266851,7389679068163244835,你不是说今天休息吗 那就中午十二点看呗,1720544159,栀枝,a909798cac2ae84800f1effb6deec0f6.jpeg,枳枳枳,广东
7389531125825228047,7389682941364110080,7389573462123266851,7389680837426660108,[不失礼貌的微笑][不失礼貌的微笑]是的，这个月和下个月就看这两天了,1720544644,枳枳枳,87ae9fbdd6cb4366eaf35d32848251cf.jpeg,栀枝,山东
7389531125825228047,7389595020452758313,7389545212348990258,0,一点过几分开播的 跟菜园子玩笑死我了 玩着玩着吵起来了 一把鸡没吃到[泪奔],1720524170,栀枝,a909798cac2ae84800f1effb6deec0f6.jpeg,,广东
7389531125825228047,7389620942782448421,7389545212348990258,7389595020452758313,[大笑][大笑],1720530204,忙里偷闲⁵¹⁰⁷⁴,b5a95a050a56c48bd90659435e4a294e.jpeg,栀枝,福建
7389531125825228047,7389624321940357928,7389579900833088256,0,哈哈哈又看到腿腿的珍藏版美照了,1720530992,雄,c3537f2ad59f9985c1405c51cfe43db8.jpeg,,广东
7389531125825228047,7389541755782087478,7389538889876914959,0,2千公里,1720511769,༺国༒人༻,1b794b9835e59956bc32720a75201dd2.jpeg,,广东
7389531125825228047,7389923151705588490,7389538889876914959,0,战术性撤退[看],1720600570,提醒我早点睡,a9569ccf98d472d2ca8ee9b4411c38fc.jpeg,,上海
7389531125825228047,7389847189990048512,7389598660315562752,0,对,1720582882,⁸⁷号休止符,ecd6dd77e8d82a770758a7da0a3b483e.jpeg,,浙江
7389531125825228047,7389567840561070898,7389561597986292491,0,,1720517840,等风来%不如追风去,96c00a51ca941429be719ee84dfb307a.jpeg,,广东
7389531125825228047,7389914941120103218,7389561597986292491,7389567840561070898,,1720598657,西城爱剪,33e374ee03e2ccf924d3065f0f9786e7.jpeg,等风来%不如追风去,湖北
7389531125825228047,7389937863662273307,7389561597986292491,7389914941120103218,,1720603993,等风来%不如追风去,96c00a51ca941429be719ee84dfb307a.jpeg,西城爱剪,广东
7389531125825228047,7389697881437930266,7389693133413450537,0,妹妹，可别到处说，低调点,1720548132,猎食者,0b87cd1af7116cc52fbfaab383e90b6b.jpeg,,广东
7389531125825228047,7389698032844194596,7389693133413450537,7389697881437930266,😄她是我大老婆,1720548173,🕍風生水起💷,b6e48b063a5233022a356c8ccbcabcd9.jpeg,猎食者,广东
7389531125825228047,7389837438271603483,7389693133413450537,7389698032844194596,我不信[看],1720580611,猎食者,0b87cd1af7116cc52fbfaab383e90b6b.jpeg,🕍風生水起💷,广东
7389531125825228047,7389614634866901775,7389609514289382163,0,没有,1720528735,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7389531125825228047,7389576593964172043,7389576359922582322,0,哈哈哈[捂脸][捂脸]，晓得不要说出来嘛[捂脸][捂脸],1720519879,柠檬心、薄荷情〆,fb2d12ef3d55c720ad8f3a0a1456c596.jpeg,,四川
7389531125825228047,7389579090795463458,7389576359922582322,0,一次,1720520461,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7389531125825228047,7390538237176103707,7389576359922582322,7389579090795463458,还是那句话，你真不挑游戏啊[恐惧],1720743781,拉菲重生,f2592095d452c9c01a714c70fb041551.jpeg,张全蛋。,湖北
7389531125825228047,7392524911620047657,7389576359922582322,7389579090795463458,你是张君雅本人吗,1721206340,@小熊,a17c8693352b9cf2284150dd6e875c70.jpeg,张全蛋。,广东
7389531125825228047,7389537933369475881,7389537478782468883,0,这么无聊要不小号开播熟悉一下新地图和道具吧[暗中观察][看],1720510877,認生若如初見,c8b0cdc9eacbdf6dfc089e0c4410d662.jpeg,,广东
7389531125825228047,7389562880229753638,7389533263822848802,7389553262699168539,,1720516685,阿洛,9a85136f637223dbddcc293e18825da4.jpeg,🌈🌈🌈辉哥,广东
7389531125825228047,7389553262699168539,7389533263822848802,0,谁尿黄，呲醒他,1720514446,🌈🌈🌈辉哥,76a00376891594f8979b1b65a122f930.jpeg,,新疆
7389531125825228047,7389559506676695845,7389533263822848802,0,你这算盘打得我在也门都听到了[看],1720515902,鱼,3f5c8fbb6fd3d7276409e691a49a3d1b.jpeg,,广东
7389531125825228047,7389696696156455730,7389533263822848802,7389553262699168539,我这两天上火我先来,1720547854,山花开呀,6c1e6e18f6434bbd074c5993886120da.jpeg,🌈🌈🌈辉哥,内蒙古
7389531125825228047,7389545103578940199,7389536794288866082,0,一点过几分开的,1720512547,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,广东
7389531125825228047,7389573526364111656,7389536794288866082,7389545103578940199,等到快一点了看没播就睡着了[尬笑],1720519166,🚬ღ᭄辭ꦿ࿐,feafbc7d59cf1eec529c549115fa98bf.jpeg,ら孤痞,山东
7389531125825228047,7389594443659739940,7389536794288866082,0,那你刚好错过了[看],1720524035,栀枝,a909798cac2ae84800f1effb6deec0f6.jpeg,,广东
7389531125825228047,7389596613825610530,7389536794288866082,7389594443659739940,唉 她啥时候打赏金赛啊？,1720524539,🚬ღ᭄辭ꦿ࿐,feafbc7d59cf1eec529c549115fa98bf.jpeg,栀枝,山东
7389531125825228047,7389597487391408907,7389536794288866082,7389596613825610530,估计就这几天的事吧,1720524744,栀枝,a909798cac2ae84800f1effb6deec0f6.jpeg,🚬ღ᭄辭ꦿ࿐,广东
7389531125825228047,7389603740750693172,7389536794288866082,7389597487391408907,谢谢 让张老黑亲你一口[看],1720526202,🚬ღ᭄辭ꦿ࿐,feafbc7d59cf1eec529c549115fa98bf.jpeg,栀枝,山东
7389531125825228047,7389840014870102799,7389839935984321320,0,这个位置百分之百,1720581211,╰☆天道酬勤☆╮,2ce7f59b6af6582e0bb6778ec5ed108b.jpeg,,山西
