aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7409741316482993471,7409742203750433562,[擦汗][擦汗][擦汗][擦汗][擦汗][擦汗],1725215067,小鱼游大海,bac95cab35bf0bc99562e64323d54cfc.jpeg,5,四川
7409741316482993471,7409862808387781386,爆爆猪不是祝你拉屎通畅[捂脸][捂脸],1725243135,《劉》✔,d8762ccb8810445068b23e6427646c7e.jpeg,1,四川
7409741316482993471,7409860208530309914,每个人的食谱里都应该有个窜稀套餐，你没有吗,1725242525,◡̈⃝,ae6aedafac9629051d8ac88219a23a0f.jpeg,5,宁夏
7409741316482993471,7409811547059143476,@小阿花 你全责,1725231205,初·见,154ef3599e899bbb384064b72b0521fd.jpeg,0,广东
7409741316482993471,7410028772357899008,香蕉 吃香蕉🍌[捂脸]窝屎顺畅得很[捂脸][捂脸],1725281774,高峰,bba08f26b7e4173f7135ba0ddfcfb976.jpeg,1,上海
7409741316482993471,7409814330428654386,生日快乐,1725231849,懿,b838541854ae902c41aee8edf848fb4d.jpeg,0,广东
7409741316482993471,7413953023883690787,买点开塞露吧,1726195460,高………,8ce62e59a74061c1f9077210033f06ff.jpeg,0,安徽
7409741316482993471,7409887951217689384,经常久坐造成的吧,1725248986,全全全全全全,64426c03508539049dc8a736a219744c.jpeg,0,江西
7409741316482993471,7409996528897491752,我的女神形象啊！没有了没有了[泣不成声]再也不是我的女神了，是女神经，,1725274268,丢了幸福的虎,65f6e06e4d6554c48592d4f1e2dd429b.jpeg,0,重庆
7409741316482993471,7410426761740550921,拉不出翔总比我排不出结石要好，结石疼起来生不如死，瞬间秒杀一个男人的战斗力,1725374439,勇哥i,973dff9c5d6a35c3695a8189fc71f42b.jpeg,0,河南
7409741316482993471,7409847420778447679,阿花全责，，，[发怒],1725239556,用户4311568985202,2f0c1d624595a7527daa35a19cf309de.jpeg,0,江西
7409741316482993471,7414658649124455219,开塞露[捂脸][捂脸],1726359756,神,427f969cc24318d261bfad4b5aec89c1.jpeg,0,黑龙江
7409741316482993471,7409835889109238547,7个月了,1725236869,༺国༒人༻,1b794b9835e59956bc32720a75201dd2.jpeg,0,广东
7409741316482993471,7410033876033553212,这是便秘啊，用开塞露[尬笑][尬笑][尬笑],1725282966,夜、偽怏,a6f7588a39f2b911e77b01d800a18fbb.jpeg,0,上海
7409741316482993471,7409743228554019636,[666][666],1725215328,孙生,2d8bcbd4160e7cdf1d0e23c9f85474d7.jpeg,0,广东
7409741316482993471,7409991374503822091,那这得多臭阿,1725273066,暴怒,f931c227f87184d18bf3bf44a773cbce.jpeg,0,福建
7409741316482993471,7410761706902750009,我的天[流泪]一周！我一天不拉我都不能接受[流泪],1725452422,四喜圆子,0e7ea88803f01e3738aff32f048382b4.jpeg,0,重庆
7409741316482993471,7409810195235537716,@小阿花 压力给到小阿花[捂脸],1725230892,江寻,e529891aa3f3e21b823819d43a06b739.jpeg,0,山西
7409741316482993471,7438755966353244928,啊花负全责[看],1731970350,0907。,24aa51fbcfd74ef7f1f7f407e72c2b52.jpeg,0,海南
7409741316482993471,7409745729009599295,开塞露,1725215910,少主,1a3854fcb368f411b2d23228da8fd198.jpeg,0,福建
7409741316482993471,7409774160560734985,买点益生菌粉喝喝[愉快],1725222527,海豚🐬🐬🐬,c555c48eacdcbd81e596ec9ca36b1dc0.jpeg,1,广西
7409741316482993471,7409880637027320612,终于知道这句拉屎通畅的重要性了吧！[看],1725247285,蜡笔没有芯.,6ee4d209ccf68681f460d5d6cc3505be.jpeg,0,广东
7409741316482993471,7411016462394180379,找个蹲坑，头摆正拍打你的天灵盖，百发百中[泪奔][泪奔][泪奔],1725511739,♪桔梨萝柚♪,68fb824b4c4d6e3e9fada8718cf2c64c.jpeg,0,广西
7409741316482993471,7410035875352298252,赶紧叫小阿花单独发个视频祝张平房拉屎通畅[灵机一动][灵机一动][灵机一动],1725283426,er鹅肠,84e9337528f97a66166fe3a76df32835.jpeg,0,广东
