aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7409741316482993471,7409742588054684455,7409742203750433562,0,点个赞的功夫让你抢首评了[九转大肠],1725215177,尔海,dc9b5070c47050d6a2f954539e06cd0d.jpeg,,辽宁
7409741316482993471,7409746974897652532,7409742203750433562,0,老板在点你呢[捂脸]快去买点香蕉[害羞],1725216191,🌼-梓州-🌼,3d25ebdd627aa8f4dc1b793e652aa5a6.jpeg,,四川
7409741316482993471,7409753730083816227,7409742203750433562,7409746974897652532,你去买,1725217767,小鱼游大海,bac95cab35bf0bc99562e64323d54cfc.jpeg,🌼-梓州-🌼,四川
7409741316482993471,7409865376270402361,7409742203750433562,0,你助理工作不到位，这点事还拿到网上求助，去给她买点泄药让她拉整天吧,1725243739,✨罗某某✨,6733740b6c13d522e6ce4607a67ec2bb.jpeg,,广东
7409741316482993471,7409880254280205067,7409742203750433562,0,快上开塞露[捂脸][捂脸][捂脸],1725247195,🔱守望w,e3493fe465f2fd43cc0565148fc41518.jpeg,,贵州
7409741316482993471,7409964546305835814,7409862808387781386,0,爆爆猪的祝福没用[捂脸],1725266821,木木林  ٨ـﮩﮩ٨ـ♡,4a18a78d27bd1860bc9463e1f3875362.jpeg,,四川
7409741316482993471,7409887813141414706,7409860208530309914,7409887159044178740,我喝那个也没事，但我要吃周黑鸭特辣跟我们这的一家麻辣烫那就完犊子了[微笑],1725248954,◡̈⃝,ae6aedafac9629051d8ac88219a23a0f.jpeg,吃饭睡觉抡大锤,宁夏
7409741316482993471,7409887159044178740,7409860208530309914,0,别人大晚上喝酒唠嗑，她喝火锅底料，你觉得还有啥能刺激到她的肠胃[暗中观察],1725248803,吃饭睡觉抡大锤,95341930928751f9f2ddc69001bf7038.jpeg,,浙江
7409741316482993471,7409908757054014249,7409860208530309914,7409887813141414706,那个周黑鸭里面的都加了东西的[捂脸][捂脸],1725253829,柠檬心、薄荷情〆,fb2d12ef3d55c720ad8f3a0a1456c596.jpeg,◡̈⃝,四川
7409741316482993471,7410004846076658470,7409860208530309914,7409908757054014249,嗯他那辣油应该是,1725276204,◡̈⃝,ae6aedafac9629051d8ac88219a23a0f.jpeg,柠檬心、薄荷情〆,宁夏
7409741316482993471,7410009890330444563,7409860208530309914,7410004846076658470,不是辣油[捂脸]是东西里[呲牙],1725277377,柠檬心、薄荷情〆,fb2d12ef3d55c720ad8f3a0a1456c596.jpeg,◡̈⃝,四川
7409741316482993471,7410072880286974771,7410028772357899008,0,再配个火龙果，直接喷[捂脸],1725292044,该用户还没设置昵称✨,5dc1d8c859ec80577d118512e0cca8fd.jpeg,,广东
7409741316482993471,7409807137067369279,7409774160560734985,0,这个好用,1725230178,饕餮,17b6ba632a6d087513fcb240632f6b3b.jpeg,,内蒙古
7409741316482993471,7410506001822319369,7409876647418233619,0,她吃豪华版的都没效果了,1725392916,听歌只听周杰伦🤫,e1f559aea2342eaa1e691863e53891e1.jpeg,,广东
7409741316482993471,7410274203306132263,7410274013916627723,0,@张君雅1v4⁸⁰⁰⁸,1725338918,双～瑜～座,a9fde26eb2f51f37aad17d8033127b90.jpeg,,云南
