aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7477890902334246203,7477924246879240969,学会分享小碎片报备了[舔屏]值得表扬,1741089920,某某.,e8664e43faf86f3e416758c45c7613df.jpeg,2,重庆
7477890902334246203,7477902608758211388,这不是才圆圆吗,1741084880,☆  欭  惗  ☆,f86b6dfc100f4517353b92d92e7a4809.jpeg,0,广东
7477890902334246203,7479050819536814907,难怪没有看见局哥，原来在这里,1741352219,言之有李✨,4bf52fd8a106df8bb80d20867c5c8160.jpeg,0,四川
7477890902334246203,7477892194957083452,还是劝你别熬那么晚。你已经意识到了。身体要紧。,1741082458,@🌈星星✨️✨,adb603d60b7458ce27d2f22c85507ef8.jpeg,26,广东
7477890902334246203,7505577458668028729,猫的伙食这么好？,1747528435,源_,8db0a6f310a5470841454dc5fadea967.jpeg,0,辽宁
7477890902334246203,7478043244209029924,分享点滴啦，真不错呀[比心],1741117690,嗯嗯嗯。,0f73d16c5f5b2cffb1455272d7f135fd.jpeg,0,重庆
7477890902334246203,7477930453485142795,你才该注意身体 下播后去睡觉，别刷剧  别刷剧 别刷剧！！！！！,1741091366,风沙迷了眼⁵¹⁰⁷⁴,72c1302856a0bc4a90f0d16526399c44.jpeg,4,广东
7477890902334246203,7477914760232469308,哈哈哈哈,1741087710,Yᐝ,82745621b56ca99e9e25a3ea015a914a.jpeg,1,湖北
7477890902334246203,7485967186831459108,家里收拾的真干净，贤妻良母,1742962565,你华哥,0d21c5226b34d321d737e4a8bb293ffd.jpeg,0,山西
7477890902334246203,7479463440969827129,长大了[赞][赞][赞],1741448290,用户9803252492595,2f0c1d624595a7527daa35a19cf309de.jpeg,0,广东
7477890902334246203,7477892270881932059,把悠米偷走玩两天[看],1741082477,粤峰,15f55eb35d761155c3e856bb1aa0c56e.jpeg,0,山东
7477890902334246203,7477903761881891584,睡不着是缺男朋友[一头乱麻],1741085152,时年,8acbf2976ec2f92fb978f1cff0824c88.jpeg,0,重庆
7477890902334246203,7477896101816009483,很有文化的人,1741083367,都临,046dc0fee225fe366957e9f403fcbc1b.jpeg,0,湖北
7477890902334246203,7477916121540330298,我能说我一眼看过去就是肉。根本没看到甜水,1741088028,💋妞妞姐姐（宠小白版）,f2df891a76a9855bb41bf30a07b86544.jpeg,6,山东
7477890902334246203,7477893473124959015,那个床脚还要吗？不要的话。我要了,1741082759,一个大菠萝🍍🍍,c73f97c25e2b4c0595b9ce6851c16b36.jpeg,0,湖南
7477890902334246203,7478245522273436454,乖乖，第一次看到这么多字的文本。,1741164724,過吙,43f353ebf66e89f2e33a213af113aad0.jpeg,0,安徽
7477890902334246203,7477905795494511418,自动铲猫砂的好用吗,1741085622,อาจารย์ยี่ฟาน,157731a0ff3ebe9419ed580bd92b2bdd.jpeg,1,河南
7477890902334246203,7477960830429004570,除了悠米和蓝猫 又多了一只[泣不成声],1741098436,每天都很困💤,c42295f3edd910f78a68a1a87c89a054.jpeg,1,山东
7477890902334246203,7477898017300595456,好喜欢你絮絮叨叨的分享自己的日常。[求求了],1741083815,.嗯娜⁵¹⁰⁷⁴,c69069ae48e1f0c8d5307a95d208a8f6.jpeg,3,广东
7477890902334246203,7485993799655801659,还没男人啊[看],1742968758,@哆啦A孟～富贵,1f5b52bbd56934bf4f83b948616bf853.jpeg,0,山西
7477890902334246203,7477927638708585273,我想知道那个自动铲屎机,1741090708,_iii7u,790468c6931d2bd14ddc4e129972628e.jpeg,1,湖南
7477890902334246203,7477912255695536954,爱干净的蛋[呲牙],1741087126,.—.,6da9c6750d4e0528779e52c78c871d80.jpeg,0,湖北
7477890902334246203,7477902498574844711,我还怪喜欢这背景音乐的，睡不着的时候我就听这个[捂脸],1741084859,财财,7b3ffadaf52b081c9456620e48296759.jpeg,5,山东
7477890902334246203,7477893781552743227,全蛋晚上播吗[哈欠],1741082826,二毛,3bf837184fa4933e6b612af7566bdf3a.jpeg,2,广东
7477890902334246203,7478543250975900476,走吧，大黄，君雅姐姐是不会理我们的           👩🏻‍🦯       🦮,1741234043,be,0c8b513b412fe4d743cbdfcc017be868.jpeg,1,安徽
7477890902334246203,7477898399603753737,才圆圆拉出来溜溜[尬笑],1741083905,意气风发,b5911f51feee2ddb30a3e2295f214d58.jpeg,0,江苏
7477890902334246203,7477927125195440896,乖哦～,1741090591,用户9501913269808,2f0c1d624595a7527daa35a19cf309de.jpeg,1,广东
7477890902334246203,7479197794550940451,完啦，寨主在营造贤妻良母的人设了[泪奔][泪奔],1741386456,M先生,569b0112583535425be66c8e23319bee.jpeg,0,江苏
7477890902334246203,7477895223310435129,房子买好了？,1741083161,加西奥,1b77bb1d23d6571cb0bda12a773d9f21.jpeg,2,四川
7477890902334246203,7477901794233418556,休息话都多了君雅[捂脸][捂脸][捂脸][捂脸],1741084691,抹不掉的轻狂@,f80b983144bbace21a698c3577a7b3a4.jpeg,0,宁夏
