aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7394721882873941263,7394725146118914828,小哇宝，除了她叫你张八毛，也没人叫了[捂脸][捂脸][捂脸],1721718621,🐾花裤衩🍂,cd6dbca54819891a308269c1ac9121d3.jpeg,5,湖南
7394721882873941263,7395116840315519794,我吃完了[捂脸],1721809817,誉儿⁸⁰⁰⁸,7cf0256c626d0a01d837d71ce026d924.jpeg,3,甘肃
7394721882873941263,7394708878926562067,张八毛赶快开播打游戏，我彩票中了一等奖，给你准备刷华子呢 [看],1721718202,北上广十套房,529e0b3fea74651e73a9398a916213f1.jpeg,4,甘肃
7394721882873941263,7394752957491757860,依然记得蛙宝，，弱弱的说我在天上[捂脸][捂脸][捂脸][捂脸],1721725097,勾栏听曲,73856c1306f1eb6bc2d5e6155abd6a91.jpeg,9,吉林
7394721882873941263,7394777723028374287,全蛋又有新称号了？张八毛？[捂脸],1721730863,༄᭄冰封ꦿᩚ࿐,ae4f477ea236c76ab7f42f54ccaa5335.jpeg,1,山东
7394721882873941263,7394766852217619237,啊饼妹档,1721728329,孟老大,165e1698bcf382fa567c29abe2308b0f.jpeg,0,北京
7394721882873941263,7395935390181524234,除了挖宝没人了[暗中观察][暗中观察][暗中观察],1722000399,HELLO...,eb9140de493cad7c90f70ee75b5318fb.jpeg,0,安徽
7394721882873941263,7403350104168874763,她怎么不给我们寄,1723726775,愿,4e17abb908d3c7beb93063328fc22189.jpeg,0,四川
7394721882873941263,7394755018329621260,看才圆圆的了,1721725576,言西早,a970652ec5a54ec8892d30ad88ccf0df.jpeg,0,湖北
7394721882873941263,7394744999176586025,牛蛙可以啊，旅游都不忘师姐妹,1721723241,秋风,b68cacbc70729d539aa6240be0d9b86c.jpeg,0,河北
7394721882873941263,7395004535935206159,云南鲜花饼，嘉华饼屋和潘祥记的好吃。,1721783674,🥑霖屹⁹²⁷⁷💌,1190b6fe452db7c9fa03438f9947a212.jpeg,0,云南
7394721882873941263,7395221595445740299,确实是特产哦,1721834210,随风,0a92d8f0aa44d425e5258622cc217016.jpeg,0,浙江
7394721882873941263,7394728504699126543,广东娃  咋成了云南娃了,1721719403,用户5230571682185,2f0c1d624595a7527daa35a19cf309de.jpeg,1,河北
7394721882873941263,7394730663864501043,这么大盒子，饼没多少[偷笑][捂脸],1721719905,CYC,f50cd067e6dba88a837e935ca8a0f198.jpeg,2,江苏
7394721882873941263,7394780873168388918,@蛙宝⁸⁰⁰⁸ 心意收到了，但是玩游戏的时候一顿打还是免不了,1721731594,邹志斌,0e806da56b60bcd0f5c949f586bb72e6.jpeg,1,广东
7394721882873941263,7403268007148421938,我看这双手跟咱们的手也没啥区别。为什么游戏打的这么厉害,1723707660,文画人⁵¹⁰⁷⁴,8302ff9aa561dfade52a2fb4a4698f1d.jpeg,0,安徽
