aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7306221271652519180,7306222849328874291,你是小酸菜[大笑],1701112618,才扁扁,cb40647f37510fd1a99eedfe9e41357f.jpeg,9,吉林
7306221271652519180,7306223731848299299,怎么了？又想到地铁微信要不到的事了？[尬笑],1701112853,離蓦,979aa25510225498c894df7050b9b9e9.jpeg,3,江苏
7306221271652519180,7306224957461152564,别说了，咱都单着吧[看],1701113101,七锦.,f2671bdd5908de04e6971d216b0c2927.jpeg,21,四川
7306221271652519180,7306341057720451840,怎么才能认识全蛋妈妈然后让她介绍君雅给我相亲[泣不成声],1701140097,北北,dc2c73ffa0d6afadfaf3bee96f7b9121.jpeg,2,安徽
7306221271652519180,7306239092281541430,好好好。 都单着吧。 [看][看][看],1701116380,小野猫ᰔᩚ ⁵¹⁰⁷⁴,3d213f039aa7d146acc896eff0cae81a.jpeg,5,四川
7306221271652519180,7306347692313494335,唉，56万粉丝里找不到一个张全蛋喜欢的男人[捂脸][捂脸],1701141643,小镇没有吕,138cb1a9ac24e4e1cfef7408f89d6023.jpeg,2,海南
7306221271652519180,7306281522235310884,昨天挂直播间睡着了 你好小白菜 我是你的小心肝儿 又名游戏打得菜,1701126239,张全蛋的小心肝。,984f82d3e10b8a84628d574ef3279057.jpeg,0,浙江
7306221271652519180,7306318864073605940,手机难越，谁悲观屏之人； 抖音相逢，尽是他人之妻。,1701134934,请叫我华仔,a2a0eef78145d1616ea1624fd70ce578.jpeg,1,贵州
7306221271652519180,7306301001206711077,最近孕吐严重，看不了一点游戏，等好一点再来看你，爱全蛋[色],1701130769,南阳萧萧聊好房（极享家）,0b307095d838fb0e5c08f60748f0ec1e.jpeg,2,河南
7306221271652519180,7306286133078590247,一只没人要的小鸭子才对[呲牙][呲牙][呲牙],1701127308,用户5820322646872,2f0c1d624595a7527daa35a19cf309de.jpeg,2,贵州
7306221271652519180,7306267329713095458,这不是小气鬼张君雅,1701122939,无止境,28a51f93166ad6c43db9b49337e3d435.jpeg,2,广东
7306221271652519180,7306230159303099145,我也是一头野猪，一直想找颗白菜拱拱。,1701114297,伏義,0b78c7d75eefb74605a462a89e582e21.jpeg,0,湖南
7306221271652519180,7309899414516368138,谁拍的，拍那么矮[捂脸][捂脸][捂脸],1701968604,🌈米_,070ec8714a2583b881ef3c7f10bfbf5a.jpeg,0,广东
7306221271652519180,7306370529945797402,这🥬可以，好吧！我承认我是🐷,1701146957,🌈超帅,5c199d4e5ca6f72a3f9da1fe3db0c5a1.jpeg,0,广东
7306221271652519180,7306355356174713635,,1701143426,七歌.,b806ca21b1498758579ae6a0e189ce4c.jpeg,0,重庆
7306221271652519180,7306340346304365323,哎哟 摔倒了[看],1701139933,Liz,57556b4d3d076357e40a17d90f3fd583.jpeg,0,江苏
7306221271652519180,7306308886624502564,有没有伙伴知道这个地方在哪[抱拳],1701132608,amn,7e29c3b032257fb5053aba3c9d946906.jpeg,2,四川
7306221271652519180,7306298909142352677,这几步路走的真爷们哈哈哈哈哈[赞],1701130281,゛六六❦,1db4f52f8849db5308028ea0f1243be1.jpeg,0,吉林
7306221271652519180,7306295072739410715,,1701129391,我爱吃兽奶,524ebb4eff3e8e5a8cd4c81b74c7564e.jpeg,1,广西
7306221271652519180,7306293642220536612,作妖呢？还我宇宙之心[灵机一动]哈哈哈,1701129057,💹🍄🦆,caeebdca3a6ee64e953069f0f9be2c16.jpeg,0,黑龙江
7306221271652519180,7306255463049216805,看着好小的一个小屁孩[捂脸],1701120177,Fearless,52952c5704e0c692756e38c0246212b0.jpeg,0,江苏
7306221271652519180,7306229171993854754,这是寨主小号哇？,1701114076,风车车儿！,aad52a23e2a9d6468b7548efede5204a.jpeg,1,广东
7306221271652519180,7306222134858515210,可是没有小白菜冬天怎么过呢[泣不成声],1701112469,两丢丢‘’,666fe96d9b04f4a419230d4a9ad3d6fd.jpeg,0,北京
7306221271652519180,7626911993526354737,我爱,1775778831,93,d1fc6b65d0daea3aa9de8f4d5bdeea70.jpeg,0,中国香港
7306221271652519180,7376987819065017128,果然像颗小土豆,1717588825,不羁,36ca9b4efa029e6095fd9613b0dff1d4.jpeg,0,广东
7306221271652519180,7357161413007999763,我们都要你,1712972633,✔吊☞车☞哥,ee2593fddfd359aa704a5b207d5eec98.jpeg,0,云南
7306221271652519180,7345932651541480192,嫩个多人稀饭你[捂脸],1710358279,璧山减龄设计刘sir,a65d1a0d22e920c5b6cc8fd1f531cbca.jpeg,0,重庆
7306221271652519180,7342938309507531535,小白菜名字原来在这里[捂脸],1709661079,丢丢,4023021fcb4b0a4c222ca62e3730a161.jpeg,0,陕西
7306221271652519180,7335489487407629056,蛋蛋是南方小土豆,1707926744,三个,726f87288924229172e3565737bbbd33.jpeg,0,吉林
7306221271652519180,7334550978655716150,所以小白菜是这么来的嘛[泪奔],1707708229,o>_<o☞*麦人参的普通人,fd74120e3efa617bfa781b377257d840.jpeg,0,吉林
7306221271652519180,7331640664051467019,穿个高筒靴裤子都省啦，哈哈哈哈,1707030620,Mr.right,d274343b2f29a284ea57a5da28f26ac8.jpeg,0,云南
7306221271652519180,7329455658579018515,可可爱爱的,1706521885,卡卡酱快上车,ff9d83bbd5a80dfef7af02b90d83e8de.jpeg,0,湖南
7306221271652519180,7328232197709906742,一米四不能再多了[泪奔],1706237026,二弦三品,aab00e4b4d8b731485ca99ae89723202.jpeg,0,广西
7306221271652519180,7317693513658385167,南方小土豆,1703783300,💞妮妮💕,892241f5cedda05fd600ddb4c30d5a1a.jpeg,0,辽宁
7306221271652519180,7317226207337530131,小土豆,1703674491,哒耶耶~,c5f76bf9bf32d2ac7d855da13a2ea639.jpeg,0,黑龙江
7306221271652519180,7314906753286865702,我只能说你眼光不行，看不到直得的，只看到得不到的[捂脸],1703134451,你好坏，我好喜欢呦,99514595c04543b289af576c190e3336.jpeg,1,河北
7306221271652519180,7314385364063568680,[玫瑰][玫瑰][玫瑰],1703013102,北北,dc2c73ffa0d6afadfaf3bee96f7b9121.jpeg,0,安徽
7306221271652519180,7312676217659638562,小妹妹，你好我是你远方老姑家邻居表哥兄弟二姨家的小孩的表哥,1702615115,人机7972977538,37bd2919b3ca0020d50187711d8fa705.jpeg,0,山东
7306221271652519180,7312593817759908647,看着好像k城[捂脸][捂脸][捂脸]。,1702595933,🐛A@莫小六,2b7499b17dc5e2e7194f75aef5ef1773.jpeg,0,江苏
7306221271652519180,7310482842943882034,155,1702104429,.,948b08874afd49a3a946fc4479951bff.jpeg,0,山东
7306221271652519180,7310425604092085026,感觉好小一只[捂脸][捂脸][捂脸][捂脸],1702091103,才&不&舍⁸⁰⁰⁸,e1c1bb3716c1dc7069296ba06fd2cee0.jpeg,0,山东
7306221271652519180,7308987355217740556,我来拱白菜了[尬笑][尬笑],1701756237,黄昏...,a35bb81563697f8636af469f1d08f6a8.jpeg,0,广东
7306221271652519180,7308964331789861683,小土豆[摸头],1701750874,77🌈,d8006feb717d32f1f1a84879a449038a.jpeg,0,广东
7306221271652519180,7308870939818591016,无忧小老虎不是和张君雅磕CP,1701729135,邻家男孩,9db7ed06dcc6e54e3eede0e235cbc255.jpeg,0,上海
7306221271652519180,7308458371823551284,没人疼，没人爱，我是一颗没人要的小白菜,1701633109,莫很奏声儿🙅‍♀️,7a3e31e3cf4e5e3d715be31a495514fc.jpeg,0,湖北
7306221271652519180,7308401321710437130,我感觉张全蛋是不是有点外八步[呲牙],1701619792,🌼轂瘡💊,f8ebfbdbe4f0c5e67f6f69419085c90f.jpeg,0,江苏
7306221271652519180,7308286466152563490,好小一只[捂脸],1701593050,你是我遥不可及的梦,274e9921b92c6cba6f84240299aedb82.jpeg,0,广东
7306221271652519180,7307914118056264482,想有人疼，想有人爱，我是一头猪（好白菜都被）,1701509939,邹志斌,0e806da56b60bcd0f5c949f586bb72e6.jpeg,0,广东
7306221271652519180,7307499446760276746,[666][666][666],1701409803,南淮,5f632efaeb7ad5fb40f14871c946adfa.jpeg,0,上海
