aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7227420864394956044,7227425809983406880,我送给扫地阿姨了[看],1682766212,张君雅未出生的儿子⁵¹⁰⁷⁴,df8a717708641f2e4757b90e1be4db84.jpeg,1,上海
7227420864394956044,7227674080240304899,张君雅给我，我无敌[色][色][色],1682824015,弔戼,6d0ccf6eb5dc6bc87d715cab2a4c797d.jpeg,0,湖南
7227420864394956044,7227656122323714873,我11级了，啥都没捞到[流泪],1682819836,森仔,7ab9d7f35b3f3a05fe982ec322af2955.jpeg,1,浙江
7227420864394956044,7228879963566719804,我等张君雅他们头像,1683104784,金迪,1539cbe440a7aa937bdfeba05ddf1b45.jpeg,0,上海
7227420864394956044,7228078017900380987,这是张君雅小号吗 声音这么像,1682918063,🌈自我意识,7d70279630693edc3a14a053576051f9.jpeg,0,广东
7227420864394956044,7228493780630094626,[泪奔][泪奔][泪奔][泪奔]高大上的赶脚,1683014871,睡到自然醒💥,e69f421597ef0e193aa8c423c0c0244b.jpeg,0,浙江
7227420864394956044,7227745016705041211,我去年就就一件了[捂脸],1682840532,手插口袋打怪兽,14f69be7c54c5e4c5cbbf239817ea7e1.jpeg,0,广西
7227420864394956044,7300874100405781287,张悍妇敢不敢给我一件,1699867221,A、,556173129d4d23d48779946daf94e4c0.jpeg,0,山东
7227420864394956044,7227707756803212069,这是富婆雅？,1682831859,-不良人,538289d99e84dfe2cc1b19d2b5181472.jpeg,0,广西
7227420864394956044,7228016774276645690,我就是来房子,1682903810,用户0027465532430,2f0c1d624595a7527daa35a19cf309de.jpeg,0,广东
7227420864394956044,7229534856362836793,我想要悍妇的,1683257263,裕,8f6658c509240536023755939e544964.jpeg,0,广东
7227420864394956044,7228768430495679236,这是马总？,1683078812,小车车,d2c388ed8384ea16bba4ae4814199f9c.jpeg,0,四川
7227420864394956044,7227787405230621443,把你生活照印上去，别说六百，一千二都行,1682850403,用户9010887998178,dac61b7c904395d41e237c208346b39c.jpeg,0,广东
7227420864394956044,7227665295081947904,你够了,1682821974,No.3,2a6382105ead8c3628c7733d20a36dbf.jpeg,0,浙江
7227420864394956044,7229743498362241803,你没给供起来么,1683305863,寒涵,8397ef9260eae84d2cef09e7009593b4.jpeg,0,江苏
7227420864394956044,7227665110486188815,花里胡哨穿又大件不出去＇收到了就挂衣柜了,1682821928,《霖》,aded9ca45ed3c53ef81e863a64c15a1e.jpeg,0,广西
7227420864394956044,7228072028183790369,哈哈，你这个太高大上了[捂脸][捂脸],1682916672,时间都去哪儿了,1957b945074a6ab3286a066a7157ad51.jpeg,0,重庆
7227420864394956044,7299008674298495780,我要张君雅体恤,1699432893,坤烨,5c4cef4fb5d3f598ebfc669bc33394fe.jpeg,0,安徽
7227420864394956044,7227561998975812386,你穿一个看看[灵机一动][灵机一动][灵机一动],1682798017,用户3241629837536,2f0c1d624595a7527daa35a19cf309de.jpeg,0,江苏
7227420864394956044,7228034061725631243,你真是最卖力的徒弟呀[捂脸][捂脸][捂脸],1682907834,力量,133c6538d5a5efef6afd05094fe9a72c.jpeg,0,山东
7227420864394956044,7227635044230136608,老实说你是不是当睡衣穿了[呲牙],1682814927,鸿,1cde165dbf4a6461a2a5c0e7bc080002.jpeg,0,浙江
7227420864394956044,7228004353411466023,[赞][捂脸]老师还是老师这口才,1682900917,燦·樂🤟,6a36743e50c4130f07c70902a02280e2.jpeg,0,广东
7227420864394956044,7227670842179846970,昨晚喝多了吧,1682823265,好运加满_步步生花,9ba60903f785a2d0e30c75453d4beade.jpeg,0,山东
7227420864394956044,7227545091933537079,不打,1682794052,廾匸࿐ ོ,1534a32533f6ba78294f2cfe58a58ff8.jpeg,0,广东
7227420864394956044,7229285805859210036,霸气侧漏[捂脸][捂脸],1683199273,打不过就跑,5c09b8cd36531bacdf8d5d3371a0ef4d.jpeg,0,四川
7227420864394956044,7228804592078095138,满嘴顺口溜 你得是考研呀,1683087233,最初模样,8accaa42cdcc4e2cd8977f1402037848.jpeg,0,陕西
7227420864394956044,7228034141567304480,[机智]我就是那个一毛不拔,1682907848,背锅侠,4506baa3b7d89f3faac07415754048c5.jpeg,0,广东
7227420864394956044,7227545122958361396,张君雅问问炫迈口香糖吃了会怎么样[捂脸],1682794058,寒冰,997fc3708c57500639d78215b6144edd.jpeg,3,江苏
7227420864394956044,7227656881199711011,我也有一件不敢穿出去，怕挨揍[坏笑][坏笑],1682820020,、张先生,cb7598db460e63027ba17102a4ea4ce3.jpeg,0,山东
7227420864394956044,7227434106917176099,给你打满有什么？已经打俩次了,1682768146,🚥🈶点坏🚥,6f8ebf1d1aaff511d581bc01b40b21e2.jpeg,2,陕西
7227420864394956044,7228073391553692477,小号，小雅号[捂脸][捂脸][捂脸],1682916986,杨于四个字,6dc3bdd93645d62fd16619884fcef292.jpeg,0,吉林
7227420864394956044,7227700162327905080,,1682830091,勿忘心安@,4927c83cf6324c46d45762e5a0902314.jpeg,0,广东
7227420864394956044,7227645338039206656,你也是粉丝啊，,1682817333,雾美人,7bba7af083b2b2ae2e4b53a2a5cddb5c.jpeg,0,四川
7227420864394956044,7228734247833666337,张君雅小号，爱你呦,1683070862,没离开过,9144f03ebfd8cf382f2096fe071b1754.jpeg,0,上海
7227420864394956044,7227623408070148876,张君雅小号？声音这么像,1682812228,moto,8ede1efef6eb39c1faa0c45108674724.jpeg,0,浙江
7227420864394956044,7227482180506288955,说好的大房子呢[白眼][白眼][白眼],1682779334,Mr.W,638f5eefdf7263217f0cc46abc8a6ae0.jpeg,0,海南
7227420864394956044,7227616711482458937,这是大房子吗？,1682810667,。。。。。。。,27b69060cb825aee6a069f3af289130a.jpeg,0,安徽
7227420864394956044,7227634720640254780,我有黑白各一件,1682814854,一天天⁵¹⁰⁷⁴,e03e6cb358fe07593fd5f7c80e1c7005.jpeg,0,重庆
7227420864394956044,7227628473577587467,这衣服不好看，不显房子,1682813406,郎拥湖,363d55df86a5b64b430a867291d3b7a1.jpeg,0,山东
7227420864394956044,7227672511952339750,把把鸡有点难，处CP应该是没问题[大笑][大笑][大笑],1682823652,暖心向阳&,28d13dc6bc02f5d873f5124cf7f0df2b.jpeg,0,上海
7227420864394956044,7228039732113802039,这是张君雅吗,1682909152,Skittoo,dc6f0254944f195e2a03bc67b700ea60.jpeg,0,江苏
7227420864394956044,7227672073853469500,悍妇你行不行,1682823550,用户00,5c5ae120537854291a3af657620958d0.jpeg,0,山东
7227420864394956044,7227423332407903031,在你直播间打满有吗[憨笑],1682765633,凌晨不睡觉,668eb6a166e190fb8ca275c9cd4275be.jpeg,0,广东
7227420864394956044,7227783384248304441,我天天晚上看到他下播[捂脸][捂脸],1682849469,十没八九,36822c9ddd0caf882932f4a1a59df89a.jpeg,0,江苏
7227420864394956044,7227546417638982459,说这么多顺口溜，你要考研啊,1682794335,夏虫不可语冰,99f36e54e070fad9f3d98d8fd3eb33c1.jpeg,0,江苏
7227420864394956044,7227686385598808871,这不是张大房小号吗[捂脸],1682826881,无丶为,aa6cd828e9e481ce57d78e0de94eeea0.jpeg,0,江西
7227420864394956044,7227637540106486586,这玩意穿不出去[捂脸],1682815516,Gee,8692dd51a3d1844d800b346471c7d658.jpeg,0,辽宁
7227420864394956044,7227541979722089256,我还是打590票吧……[酷拽],1682793328,用户1368639900961,2f0c1d624595a7527daa35a19cf309de.jpeg,0,北京
7227420864394956044,7227634398123082511,这个  不谈[捂脸][捂脸][捂脸],1682814779,用户0558781795863,2f0c1d624595a7527daa35a19cf309de.jpeg,0,广东
7227420864394956044,7228877901633553191,马屁雅，我想看房子,1683104302,觀࿐沧海,60dbb5acbf209a8970c983c695b27c8f.jpeg,0,山东
7227420864394956044,7227776225287406347,我有同款！,1682847797,年轮ᴴᵉⁱ,ccb5fdfaafad97bc2bcefcdd154d0881.jpeg,0,江苏
7227420864394956044,7229158401224409868,刷到你不容易,1683169615,一片红枫叶,066fa5e0a66ef5733938b5beb659a630.jpeg,0,浙江
