aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7291744369164520740,7291862501716034354,虽然你上过和平精英官方三次封面，最高击杀51，迈凯轮荣耀女车手，抖音第一个女1ogo号。你直播的风格，让人觉得你是一个内心很强大的人，什么也打不倒你。有时候弹幕都说你不看弹幕，其实你是看的，一些不好的弹幕，你会装作看不见略过，只回复一些有趣的。在你快十万粉的时候粉上你的，我知道你也是一个委屈了会哭鼻子的小哭包。这世界上没有完美的人，了解你，喜欢你的人会喜欢你表现出来的一切，不喜欢你的人，不管你做什么，做得多优秀，他还是会从中挑刺的。不能因为你跑得最快，就要求你一直冲在前面。 所以啊，张全蛋啊，希望你开开心心每一天呀[比心],1697769044,丸个蛋吖౪ᩚ༠°,5563041537e90dc6ec315b509ad23f58.jpeg,6,福建
7291744369164520740,7291775248525198130,她的说话的声音，不是甜美，也不是温柔，但是就是很让人很喜欢的的感觉，可是她很棒，但是她自己却不知道，但是希望她在自信的枪声中能找到自己，能活出自己，加油....,1697748753,崽。,b7543864f30a459e8d9137f75934c568.jpeg,0,广东
7291744369164520740,7291801860629185334,喜欢各种各样的张大宝贝。  不管怎样我们都在,1697754931,小野猫ᰔᩚ ⁵¹⁰⁷⁴,3d213f039aa7d146acc896eff0cae81a.jpeg,4,四川
7291744369164520740,7291750747619558154,她总会半夜三更还在发作品，很晚睡觉很少休息，又总会每日都给我们带来不一样的视觉盛宴与快乐，时而正经时而疯魔，无论别人怎么看或好或差都要无所畏惧…愿她一直快乐、永远可爱至上，我们会一直在守护最好的雅宝[比心][比心][比心],1697743053,宬澜.,a2220027101be846815f701023a77e73.jpeg,0,广东
7291744369164520740,7291745231694037810,是不是想谈恋爱了[大笑],1697741763,过客,705a247f34dacf5d61ea2469278bee7c.jpeg,3,贵州
7291744369164520740,7291848794530415410,希望那个你愿意吐露心声的人也能同样的感应到你，懂得你，明白你，理解你，坚定不移的走向你！双向奔赴，用心呵护！[比心][玫瑰][感谢],1697765857,愷琪,c0d4679937539f266d423fea36a2cc6a.jpeg,0,四川
7291744369164520740,7291809810877072165,你唱悬溺的时候可没有想这些,1697756777,cc2,cd587a955cf77667b483bf708799a60b.jpeg,0,四川
7291744369164520740,7291841469628629801,我一生渴望被人收藏，妥善安放，细心保存。免我惊，免我苦，免我四下流离，免我无枝可依。当时我看到君雅超话里面发的这段话的时候，心里就很为君雅难过。这段话后面的一句是，但我知那人，他永不会来。真心希望能有一个真正爱你的人来温暖你的余生。不论是男孩还是女孩，希望你被爱，希望你幸福。,1697764151,人间理想呀,9d3d87a06684df1be794dd952b9938ee.jpeg,1,河南
7291744369164520740,7291837734624019226,你说的是我吗？[捂脸][捂脸][捂脸] 以前的我和现在的你是一样一样的，我猜喜欢你的人百分之八十都是这样的人吧！我不知道别人这么想的，我知道我是在网络上找快乐的，来掩盖现实中的不快，我就是喜欢看你直播，少看一场都觉得遗憾[呲牙]，同事和生活中的所为的朋友都在说我[撇嘴]一个直播至于你走路看、坐车看… 她们能说这样的话说明她们不懂我，我也不需要她们懂我，做自己自己开心就好[灵机一动]太在意别人的看法真的很累 所以啊！君雅宝宝你要做好自己、爱自己、照顾自己就好，不要太在意别人的看法，做自己爱的人不会走，不爱你的人也别挽留，俺也是“文化有限”不知道自己表达的意思你能不能理解[捂脸][捂脸][捂脸][捂脸][捂脸],1697763280,劉烊⁵¹⁰⁷⁴“好运连连”,463e0040f160d78bcbc8b23d4ffac79e.jpeg,2,辽宁
7291744369164520740,7291825123971007268,打开心扉，顺其自然，别想太多了，会失眠的哦，要每天都开开心心，往开心的事情去想，,1697760343,闲丝达,050b41558e776a7b66432bb2d06c5dde.jpeg,0,上海
7291744369164520740,7291746100980810536,你别以为把文案bgm搞这么emo我就看不到你的黑丝了[舔屏],1697741978,许愿.,f2f1e86e39578d0dcefe5ccd3715020f.jpeg,0,四川
7291744369164520740,7292091773106291475,全蛋啊，该休息了，上次说打算每周二休息，到现在也没见执行啊，真该休息了。去出去玩下，去做喜欢做的事，不要总是把自己拥挤在狭窄的精神氛围内，太影响自己精神状态，太容易堆积负面情绪了。我和我研友两个月没出校玩，哪怕每周在校内仍有正常放松也都明显感觉学不进去了。    关于文案，在我看来，这只是好朋友间的基本线，互相包容理解对方的不好，不去恶意抨击，发现赞许对方的闪光点，互相玩乐，犯犯贱，聊聊天，吹吹牛。但可能是主播的无奈吧，迫于黑子，舆论，压力，个别人所认为的对，直播观感而不得不带上面具，去表现的很完美，在没有长久直播树立形象，没有大量铁粉支撑下，主播和粉丝之间很难做到上述好朋友那样倾诉衷肠，不必表现的很完美，可以毫不遮掩自己糟糕之处而不受到他们嫌弃。所以啊，还是抽出时间来，和家人，和朋友出去玩玩吧。每个人都有糟糕的一面，这个社会也有悲剧的一面，这个时代更是有悲哀的一面，但请不要让时代的悲哀成为你的悲哀，不要让社会的悲剧压垮你的赤诚，不要让性格的糟糕左右你的人生。我不期望自己成为完美的人，不期望全蛋成为完美的人，只期望我们能成为真实的自己，自由的灵魂。,1697822438,贱走游龙笑九天,137019976db949bc695e1023471d9993.jpeg,1,山东
7291744369164520740,7291833561585599266,这段话就是君雅的心声，因为某些原因渴望被爱又害怕被伤害，极度缺乏安全感[抱抱你]加油！君雅[拳头]不念过往，活出未来，相信自己，你是最棒的[爱心],1697762310,☆浅笑安然☆,eb4ec3fff74e8115b8a7ac831ef3b96c.jpeg,1,安徽
7291744369164520740,7291831784814969600,半夜emo是吧[困],1697761895,你明明可以很特别,962d61a3673ef456e8bd81f6b8be8ca8.jpeg,0,河南
7291744369164520740,7291795993527747354,缺乏安全感的女孩[抱抱你][抱抱你][抱抱你][抱抱你]要怎样的人才能安慰你忐忑不安的灵魂,1697753566,三宅一生⁵¹⁰⁷⁴,3f4ffcfe9874354bd81d95abc062ebc6.jpeg,3,西班牙
7291744369164520740,7291783538264490787,所以说看什么房子，腿玩年啊   别在这伤风悲秋啦，坐等直播[灵机一动]开心每一天,1697750672,滴滴答答下雨啦,2a6c2fb1f78213ec470974603d7228e2.jpeg,0,江苏
7291744369164520740,7292059782394299174,能一直发呆，情绪不稳定，易怒暴躁，自己很坚强，能哭到眼睛发肿也不知道那来的情绪， 家里自己撑着没人能商量所有事情都憋在心里什么都不说,1697814976,妄想徒手摘星ꦿ,83e575c659213e3e001215312ad8332d.jpeg,1,上海
7291744369164520740,7291894331651261238,好好好 半夜不睡整这些,1697776454,张全蛋的小心肝。,984f82d3e10b8a84628d574ef3279057.jpeg,0,浙江
7291744369164520740,7291852099171189545,乐观很难，也很简单，知足常乐。奋斗多年，如你这年纪，已然打出一片天，没有几人，所以无需悲观，也无需期待，默默享受接纳这一切美好[比心],1697766623,🌍is风中一笑ེ̤̮ ࿐,132e411191f23c1e982655d9c29bd829.jpeg,0,山西
7291744369164520740,7291843785876652809,懂你  却不敢说懂你  因为没办法体会你的所有情绪  但是会陪着你  一直都在[玫瑰][玫瑰][玫瑰],1697764688,L..,acefc23338a892f58447d188f71bc56f.jpeg,0,江西
7291744369164520740,7291833890427355942,全蛋，我们一直都在[爱心][爱心],1697762385,發發,9fb54cb8377987e85980a6da0ac7cee3.jpeg,0,四川
7291744369164520740,7291833423169078068,姐姐不要不开心[眼含热泪],1697762277,绿色皮,d5b64426c301565c6664ab223077c2eb.jpeg,0,广东
7291744369164520740,7291825942488744743,我们不介意你找个依靠，但要好的依靠，不要将就，女孩子，都最好能有个好的依靠[玫瑰],1697760534,its,5ccac4c462d135d8b0a2931cb9aba6ec.jpeg,0,广东
7291744369164520740,7291823547868316427,这个傻丫头......,1697759976,小米一碗,eb1a5b03f4bbe13453dea0603bfcafcb.jpeg,0,上海
7291744369164520740,7291802049703789363,[抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][抱抱你][一起加油][一起加油][一起加油][一起加油][一起加油][一起加油][一起加油][一起加油][一起加油][一起加油][一起加油][一起加油][一起加油][一起加油][一起加油][一起加油][一起加油][一起加油][一起加油][一起加油][一起加油][一起加油][一起加油][一起加油],1697754973,默言。,1d29e424f6a92d7bc10ad50f84c2cea4.jpeg,0,四川
7291744369164520740,7291772179150013210,南风过境，十里春风不如你,1697748042,半伤,b728aea5a09752286e843777c3468631.jpeg,0,江苏
7291744369164520740,7291752087263757096,你是最好的，往后的日子把悲观抛掉！我们一直都在，早点睡吧。[抱抱你][抱抱你][抱抱你],1697743378,認生若如初見,c8b0cdc9eacbdf6dfc089e0c4410d662.jpeg,0,广东
7291744369164520740,7291751774418584357,我比你大七岁，是你的十年老粉[比心]，好了快睡吧，中午饭的时候见,1697743299,龍熙,4720a36a0ba1559c1d9d4bbb51b4cefd.jpeg,1,四川
7291744369164520740,7291751339649598243,,1697743197,蒙多⁵¹⁰⁷⁴,2e5e78f6030fc00f1154761eaf9a3486.jpeg,0,广东
7291744369164520740,7291748805987959590,全蛋失恋了[捂脸][捂脸][捂脸],1697742597,…,7765157c461e5d5c02a574895be4479d.jpeg,0,河南
7291744369164520740,7291746411941856036,支持就行了[一起加油][一起加油][一起加油],1697742041,冒个泡⁵¹⁰⁷⁴🦋,80dffb0fc7693bc3caa8a1b048d7c82d.jpeg,0,广东
7291744369164520740,7291745899607556873,🍻🍻🍻,1697741917,𩵋,710d8a0c0bfb7ad98f958cec0f213679.jpeg,0,广东
7291744369164520740,7291745758284448549,感谢那些在我最糟糕的时候也不嫌弃我还在支持我的朋友,1697741882,一般搞笑,fd9599c53e6cbf9e7228043467fa3443.jpeg,0,新疆
