aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7521267610214812987,7578557422643282746,我还中过一次手机福袋呢[杀马特]结果超时了[杀马特]痛失2000大洋[杀马特],1764520406,没用的飞舞猴子气急败坏了只能拉黑我了,c8fa867c3c0b98acf77c8cc15118ff68.jpeg,0,黑龙江
7521267610214812987,7537553147699430203,我两年了，就中过一次，8钻[流泪][流泪][流泪],1754973353,王某人（  ）⁵¹⁰⁷⁴,1ca17d537622d463959780f780690005.jpeg,0,湖北
7521267610214812987,7530800541606970146,还好里面没有我[大笑],1753401149,弥🥺妄,033a1c766943e0497eda07b98d4bb9ef.jpeg,0,陕西
7521267610214812987,7530678668688343868,没中我也关注一辈子[抱抱你][抱抱你],1753372767,清风～,c30b2e1a2b0c260bfab037ff686d2dc3.jpeg,0,天津
7521267610214812987,7536787480717837113,全蛋福袋中不了一点,1754795084,用户3823574607308,2f0c1d624595a7527daa35a19cf309de.jpeg,0,重庆
7521267610214812987,7521337692932555578,错过了…可不可以私发[呲牙],1751197898,༺༃ঌ姚໒༃༻,20996bbbbe7ae6b800ef07f5c8792d84.jpeg,0,广东
7521267610214812987,7521321517818282812,[思考][思考][思考],1751194133,🩴普四の甜甜圈✨⁰⁴⁷(思念琪琪中),9a08029004cb267efbac4da3bf6ffb8b.jpeg,0,山东
7521267610214812987,7521309943274849034,晚上知播再发一个，我没领到[看][看][看],1751191438,🈚妻徒行,345322061b47721c261ecb80e0b7e6bd.jpeg,0,广东
7521267610214812987,7521964812365185850,俩号来回切换找今天为啥不播，终其原因是小学生放假了，不知今夕是何夕,1751343911,小 胖 超,95976880ff0447f80dc15d3d27fd7745.jpeg,0,江苏
7521267610214812987,7527239146571399972,一万钻石[看],1752571939,念安°,8ab33ce3fb73fc505bbdb38d0d5e9d4f.jpeg,0,山东
7521267610214812987,7521275973137662778,粉丝群半个月了没进去[捂脸],1751183528,海岛女歌星,a5faebd0ea3d61f03704cfaea8615f70.jpeg,0,辽宁
7521267610214812987,7522533818160235321,我好像看到你姐姐或妹妹了，和你长的好像,1751476397,楼,e542d8a85935791bdef5d739fbc3e2a3.jpeg,0,浙江
7521267610214812987,7521312314407306042,你这是手滑了吧[捂脸][捂脸][捂脸][捂脸],1751191989,烤城烤红薯,bf420036984997cc679d81568eb88f1f.jpeg,0,江苏
7521267610214812987,7522399808038093578,你是发错了吧[捂脸][捂脸],1751445194,几经几世几个人🍀～～～,4614e05fd5acf3747be97bf427fed1d5.jpeg,0,上海
7521267610214812987,7521280277303411516,没抢到的是不是不用关注了,1751184531,六块钱的酒,955e93763370a7864b461db9a236a94e.jpeg,0,湖南
7521267610214812987,7521296495263662857,关注你那么久也没中过呀[不失礼貌的微笑],1751188309,浪荡的心情。,0f31bdcf50e766351a308f0a36d09a8d.jpeg,0,广东
7521267610214812987,7521290107606205193,老黑天塌了,1751186820,ღ᭄ꦿ꯭笑着ঞ退场ꦿ᭄,8561716c2e3a07121b68a182f22b6ea5.jpeg,0,河南
7521267610214812987,7521598890220536634,爱播，没事啊，也就133天就返还给你了，别急爱播[玫瑰],1751258714,黄金林,8fbff5e1dea38de4c7237d581a831622.jpeg,0,湖北
7521267610214812987,7521967252627981113,没我名字,1751344478,爱哭的鱼…,12dc9ad32c120b642a2492e742f4078e.jpeg,0,重庆
7521267610214812987,7521304275763512099,今天咋没关播,1751190120,掏你胳肢窝,1e539626dc12f1dd85bd201028170f1b.jpeg,0,江苏
7521267610214812987,7521271617063797562,没抢到，取关吗[看][看][看]哈哈,1751182515,眰怸,50c8a5e5cd1dbbb368bdf8221a5ffb5c.jpeg,0,陕西
7521267610214812987,7521278877910614799,错过了几个亿[流泪],1751184207,潇洒一郎龚先生,22e7b0b9b1389edbc9209889aa75b700.jpeg,0,广东
7521267610214812987,7521374182798983972,可把她心疼坏了[捂脸][捂脸][捂脸],1751206396,༄᭄冰封ꦿᩚ࿐,ae4f477ea236c76ab7f42f54ccaa5335.jpeg,0,山东
7521267610214812987,7521338715656389436,别提了[发怒]   破福袋,1751198137,乖🧸,ca60e707bcc4654858862af42c5924a4.jpeg,0,重庆
7521267610214812987,7521293839890629417,哎。没有一个熟悉的[翻白眼],1751187690,十醒⁵¹⁰⁷⁴,ad3f9a95e72d685cf33de0873889821d.jpeg,0,四川
7521267610214812987,7521415348307706684,1000块没了[捂脸],1751215983,孫行者,52552b277b207ac24642e1ce2b506659.jpeg,0,浙江
7521267610214812987,7521348627156337458,手滑了是真的，心疼也是真的[捂脸][捂脸],1751200444,Ö椰ღ,e7bae2f44cfa819ae82401f5d532c714.jpeg,0,广西
7521267610214812987,7521418486024160057,[发呆][发呆][发呆],1751216713,93,d1fc6b65d0daea3aa9de8f4d5bdeea70.jpeg,0,匈牙利
7521267610214812987,7521559688501035785,看完了，果然还是有85钻得我[偷笑],1751249586,・Galaxy奕皓⁵¹⁰⁷⁴,c78e43105d67fd56da7da859bbd5e87e.jpeg,0,贵州
7521267610214812987,7521282475432657723,[泪奔]错过一万亿[泣不成声],1751185042,（——）,59fbddd36208bfefa8ede7c1cf998915.jpeg,0,广东
7521267610214812987,7523369570011530011,刷10块怕是提都不会提吧？,1751670986,暴力小青年,5aca72084b0c014c99d204356e960f74.jpeg,0,浙江
7521267610214812987,7521292266587357971,@万柳柳⁸⁰⁰⁸ 发福袋多打了个0的事，按道理来说，不是出现在你直播间比较正常的吗？,1751187326,小明、,363f0232c65b291ea3b2f80de37a8b8f.jpeg,0,广东
7521267610214812987,7521272680805958458,关注接近四年了，啥也没有[暗中观察],1751182762,nnnn,61f57bca63cf897a7b589f304ddb55f6.jpeg,1,云南
7521267610214812987,7521355531698881340,宝？日子不过了吗[流泪],1751202052,😀all in,a3551862d67a823d13dec20d0004f0f7.jpeg,0,湖南
7521267610214812987,7521269939815924514,给君雅抢破产了[捂脸][捂脸][捂脸][捂脸],1751182129,泡泡😘,29581e9fe1ed5a852010217285a28bcd.jpeg,0,江苏
7521267610214812987,7521349766392251195,天塌了吧张全蛋[捂脸][捂脸][捂脸][捂脸],1751200709,风沙迷了眼⁵¹⁰⁷⁴,72c1302856a0bc4a90f0d16526399c44.jpeg,0,广东
7521267610214812987,7521443604456473382,,1751222573,沐九🎄,ac6ff991fb9af63ee4bf942e4fcf0c51.jpeg,0,浙江
7521267610214812987,7521269854054384438,回头就给你取关了[大笑],1751182107,奇恒揆度,3a98edc04b8b4dc87e298534ba747407.jpeg,0,广东
7521267610214812987,7521581433585124115,这是发了全网最大的福袋嘛这是[坏笑],1751254650,🇨🇳从你的全世界路过³²🍡⁹⁵⁶,cd05448e3588f31dc83f9d28241afc4d.jpeg,0,黑龙江
7521267610214812987,7521279769703613223,错过一百个亿,1751184414,杨贵妃,9ebbfcac33ab820bf3a84cb8d61f37e5.jpeg,0,广西
7521267610214812987,7521355094085813052,[抠鼻][抠鼻][抠鼻],1751201950,傕,fd4423a4473204de9fdaff1b65adb7c6.jpeg,0,湖南
7521267610214812987,7521362688594101050,一个熟悉的都没有,1751203717,✨雷雨✨,1e6daa5bbf2f0ebaf46dc4af5da011e1.jpeg,0,浙江
7521267610214812987,7521401690446496551,[发怒][发怒]为毛没有我,1751212813,平凉市索邦管运营中心,451507b51c267ae40aeb7ec3b39f1c43.jpeg,0,甘肃
7521267610214812987,7521281290886218532,你可是我关注列表里  唯一一个带灯牌的,1751184770,刘清歡_🌈,7767fd0b4210c5a912df094b92e17a1c.jpeg,0,广东
7521267610214812987,7521287828753810236,我点错了没在直播间,1751186290,有一种温柔ゞ独家专属,d739dd98d770c9d39e559975478c9cd1.jpeg,0,广东
7521267610214812987,7522105898311992098,关注你一辈子的不止这一百个，还有我三个号,1751376761,商票业务,2f0c1d624595a7527daa35a19cf309de.jpeg,0,山东
7521267610214812987,7522266517343585034,给你送礼物，你会记一辈子吗,1751414160,土豆◔.̮◔,722913bf30dc0c7639a9151ecfb0b2d4.jpeg,0,江西
7521267610214812987,7521298941297001225,为什么不给我中，我还要去别人直播间中了来你们这兄弟姐妹这里点牌子[泣不成声]，没关注别人只关注了8008这些姐妹，就是没中过[泣不成声],1751188877,ℋღ᭄暖心❤️向阳°☀️ɞ,3f3888951180d4ad1c8cbcb8b9dc4e5a.jpeg,0,浙江
7521267610214812987,7521336887798285097,[抠鼻][抠鼻][抠鼻],1751197713,用户7482692560362,2f0c1d624595a7527daa35a19cf309de.jpeg,0,广东
7521267610214812987,7521281405343777596,关注你快三年了，都没中过你一次福袋[流泪],1751184793,陈 七,892582c206a5a6da0bcbc158b68d55b5.jpeg,0,海南
7521267610214812987,7521352778187293479,我一毛没中[看],1751201411,旧约,c95b95427b54fc90d374f40ae6a7bc2a.jpeg,0,安徽
7521267610214812987,7521894258262311720,中奖的退给全蛋吧 看爱播都伤心💔💔💔💔 反正我是两年没中带个节奏,1751327493,普通用户,d116b1540621d7830f7006e465c67346.jpeg,0,江苏
7521267610214812987,7521369273039012642,没有我的份，靠,1751205253,烟/栀º,02283f142b3e6a000f7adbec5c000867.jpeg,0,福建
7521267610214812987,7521269243679310655,13级粉丝牌从来没种过！,1751181966,夔❤僩❤️谶,eedbe79c5c147a56c1e8794ee083aeca.jpeg,0,浙江
7521267610214812987,7521293914672136996,好像我错过了啥[我想静静][我想静静][我想静静],1751187710,啤酒的泡沫🐸₁₄₉,261778e5c59dd1e80b863cb7be21ee33.jpeg,0,上海
7521267610214812987,7521315753637004092,[捂脸]从来没有中过福袋，不用记一被子,1751192791,曺Big🍟,8c0f1c7e43c0ea32aecff3f34495e808.jpeg,0,广东
7521267610214812987,7522699798110421775,别提了，一年了，一次福袋没中过[流泪],1751515039,余垚（Alex）,ebb98784a76e2f38c20f3c6b2cd1fbb7.jpeg,0,江苏
7521267610214812987,7521956173357548348,[捂脸][捂脸][捂脸],1751341899,✨💕ꦿ᭄小星辰✨༉ᩚ᭄,73f6f07feede242f67ef80eb3d0cbefe.jpeg,0,广东
7521267610214812987,7521441824545932082,我一年多没中了[捂脸][捂脸][捂脸],1751222163,༺小༒康༻ ⁵¹⁰⁷⁴,e9a967315dfda5829e809704a1d3ce4b.jpeg,0,陕西
7521267610214812987,7521275457469629244,就一个中午没看[流泪],1751183409,南烛,30d279a708d6ec7c90a3f7df7c4b50a7.jpeg,0,四川
7521267610214812987,7521297698415231801,君雅，这是出血了[捂脸][捂脸][捂脸],1751188586,好fffggr,557c9fdbb8e7780a97f159d30aa47d14.jpeg,0,山西
7521267610214812987,7521278795329209148,有几个中的已经打赏跳舞煮播了[捂脸],1751184185,风筝,b2fc39f880fbb516d1efed3eaf7d581f.jpeg,0,四川
7521267610214812987,7521345620069548859,一直没中过，等下开播取关[抠鼻],1751199744,无欲无求,d1e2a09ff3c65bd1e96ebfc592148fae.jpeg,0,福建
7521267610214812987,7521394556840215322,还记小本本啊[捂脸],1751211139,玖月,37c477421fdbbab5631b1aabebae98d7.jpeg,0,江苏
7521267610214812987,7521325793184580391,错过了一个亿[泪奔],1751195128,᭄ᐝ小滿即安໊ഒᩚ࿐,6c082bd7ec7e6705819e8fd8213fc8a4.jpeg,0,四川
7521267610214812987,7521271123058410292,不关我的事，我没抢到,1751182406,꧁恋℃逍遥￡,a80dc6e7452947a0ebfb25aa72b28423.jpeg,0,浙江
7521267610214812987,7528473430384755492,[微笑],1752859329,路甲粉丝🌈,f5a58345ec2e36642376c76767b651f3.jpeg,0,广东
7521267610214812987,7521270411578688302,怎么搞，一次没中，是不是关注不了一辈子了[捂脸][捂脸][捂脸][捂脸],1751182234,小7.,c59de36a30a9b6834ff18aa8da9566bd.jpeg,0,安徽
7521267610214812987,7521293585422336783,下辈子也关注,1751187633,喜欢吃洋芋,4b8463b7d559f73ba9949b346194f643.jpeg,0,四川
