aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7577705191517428849,7583256753312940851,7582628062223876901,0,I,1765614553,010211,4918a3b689a2272355bc9bd185d515a6.jpeg,,IP未知
7577705191517428849,7577728537118229297,7577726315185816358,0,愷琪是我老婆[微笑],1764327414,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7577705191517428849,7577861062222103345,7577817579159765819,0,那你会坐下和握手吗,1764358275,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7577705191517428849,7577880396991136527,7577817579159765819,7577861062222103345,她会，她还会喊全屎[举手],1764362782,Bubbles,dd7ad254be10b3314892e5fd1eb3673d.jpeg,张全蛋。,山东
7577705191517428849,7577934756308075273,7577817579159765819,7577861062222103345,多笋[捂脸][捂脸][捂脸],1764375430,忙里偷闲⁵¹⁰⁷⁴,b5a95a050a56c48bd90659435e4a294e.jpeg,张全蛋。,福建
7577705191517428849,7577953915071103793,7577817579159765819,7577861062222103345,吃了,1764379891,不好,89b3ec89b197d184788a707931d9ff4a.jpeg,张全蛋。,甘肃
7577705191517428849,7577960506243138319,7577817579159765819,7577861062222103345,[捂脸][捂脸][捂脸][捂脸]她会,1764381425,刺猬,005764ab1661195c8caeacceb68989bb.jpeg,张全蛋。,江苏
7577705191517428849,7577992325043274555,7577817579159765819,7577861062222103345,真是损[泪奔][泪奔][泪奔],1764388835,二毛,3bf837184fa4933e6b612af7566bdf3a.jpeg,张全蛋。,广东
7577705191517428849,7578073034138420005,7577817579159765819,7577861062222103345,这是鸡窝[尬笑],1764407624,奋斗,2536753f4e48fceb1905d95ac89e434c.jpeg,张全蛋。,福建
7577705191517428849,7578095347856605989,7577817579159765819,7577861062222103345,哈哈哈哈哈,1764412820,小橙发发发,b1409dc13afd7acb5dd5efc45f359a6e.jpeg,张全蛋。,贵州
7577705191517428849,7578213088400507686,7577817579159765819,7577861062222103345,你骂人是真不带脏字,1764440236,熊咻咻,890f3e16bf4ec80c17818627e5af6375.jpeg,张全蛋。,浙江
7577705191517428849,7578530155400839972,7577817579159765819,7577880396991136527,还会吃屎[捂脸],1764514056,狗贼蛙菜1v99,88f044c33209a75371302480e6630720.jpeg,Bubbles,江苏
7577705191517428849,7578879654627443482,7577817579159765819,7577861062222103345,起锅烧油[尬笑],1764595429,小骚考🤔,a3d089b53192be74b481e2f81da24bfa.jpeg,张全蛋。,广东
7577705191517428849,7579954335980307209,7577817579159765819,7577861062222103345,呀，张老黑[耶],1764845649,轰一样的男人,95bc8ac0b8a1392bbb932544bedf5a0f.jpeg,张全蛋。,广东
7577705191517428849,7582498550287565617,7577817579159765819,7577861062222103345,不亏是川渝暴龙,1765438022,♥过去♥现在♥未来♥,9da4507662b501eeb3ed1f00607d65b9.jpeg,张全蛋。,浙江
7577705191517428849,7579066754354610953,7577817579159765819,0,读到一半看名字果然是你,1764639599,看初雪吧,2a016233dc654e6836f6de6e2494ccc7.jpeg,,美国
7577705191517428849,7578003182954890021,7577817579159765819,0,不是焊床上了吧[捂脸][捂脸],1764391361,❤🀄梦想 🐘🦷 ⁽³²⁾🌹🌹,de2fa858f8d4c718334a9df29565350f.jpeg,,河南
7577705191517428849,7577987385193366321,7577817579159765819,0,全蛋应该说：不是，你摊巴炕上啦[灵机一动],1764387683,南宫问天,44caa940977cfe2afba583e779ef69c1.jpeg,,江苏
7577705191517428849,7577943430555616037,7577817579159765819,0,那也太带派了,1764377448,ZHANG,032b6422219179840e70f474d34d89dd.jpeg,,山西
7577705191517428849,7577938497269842746,7577817579159765819,0,算盘珠子都蹦到成都了[捂脸],1764376300,隔壁菜真香,2e5f9e0a250bb73b9d6f5c88b01a8d05.jpeg,,四川
7577705191517428849,7577931638467412787,7577817579159765819,0,你贪炕上了。张老黑是黑了点。你不能这么黑她呀[捂脸][捂脸][捂脸],1764374704,游戏煮播,221007568bbcf7f8c150af6162d7b3b6.jpeg,,宁夏
7577705191517428849,7577907125537964858,7577817579159765819,0,你当这是王八池 许愿呢,1764369003,Mua~🥀ᮨ້໌肆意᭄ཽꦿএ,f7a5f98d0af65fdd206854ac3ea4b382.jpeg,,贵州
7577705191517428849,7577838663069975333,7577817579159765819,0,搁这许愿呢是不,1764353058,YR🫧,ae75eaa64ec039aa1fcb1af53c66fc52.jpeg,,吉林
7577705191517428849,7577819877948343103,7577817579159765819,0,主打一个蹭，混，赖,1764348683,大头黑粉,22c88c762ba0c0439da2ee3aa99ec6a2.jpeg,,山东
7577705191517428849,7577818004140213049,7577817579159765819,0,你是一点不干呀，你摊炕上了[看][看],1764348251,༺࿈҉倚楼☬听雨࿈༻,400eb7cd87dfb7f109b8b6bdbc3a8442.jpeg,,山东
7577705191517428849,7577817880856937253,7577817579159765819,0,啊哈哈哈哈哈，你干啥是一字不提哦[不看][不看],1764348222,张全蛋的腿毛⁵¹⁰⁷⁴,2f59b3912667ee507974d61ae278eb8a.jpeg,,河南
7577705191517428849,7577991461666456374,7577817579159765819,0,@兔兔,1764388634,🌈毛毛哥,d09c01de0b884f07f7032e497dd03ea7.jpeg,,四川
7577705191517428849,7578037987733537562,7577817579159765819,7577991461666456374,同意,1764399467,兔兔,d05aa385ae80898e65d72cfae6eb60ea.jpeg,🌈毛毛哥,天津
7577705191517428849,7577717763452715833,7577713027791143729,0,芦丁鸡,1764324906,大吉大利,e8f55ed7e0c861fc5a9b5747ec19835a.jpeg,,河北
7577705191517428849,7577728736147227450,7577717112719606543,0,才回来没有，得熟悉环境,1764327461,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7577705191517428849,7577729466149307195,7577708489570173722,0,应该不好吃，准备吃鸡蛋的,1764327631,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7577705191517428849,7577750807552410414,7577708489570173722,7577729466149307195,你养了告诉我好养不。 好养我也整几个,1764332600,小野猫ᰔᩚ ⁵¹⁰⁷⁴,3d213f039aa7d146acc896eff0cae81a.jpeg,张全蛋。,四川
7577705191517428849,7577954719269880612,7577708489570173722,7577729466149307195,烧烤好吃,1764380077,麒屹,fd00187a1b80f6c1ec1e157abc13de11.jpeg,张全蛋。,广东
7577705191517428849,7577722814455989049,7577718235979318051,0,这玩意繁殖很快！[看],1764326082,秀叔大魔王,0b97ed6c01ff08f72e6b806ad56029b7.jpeg,,河南
7577705191517428849,7577733538058404649,7577718235979318051,7577722814455989049,长得也快吗？,1764328579,贝塔β,47e623602fc0b6ae8405521fc35560ed.jpeg,秀叔大魔王,北京
