aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7268594825438563595,7269990607643312952,7268621824446087993,0,还没喝呢 你就太子上了[绿帽子],1692676600,不过客é,300182214420a6a1a75cd2e061f2f5e1.jpeg,,广东
7268594825438563595,7268638651957396236,7268621824446087993,0,你还没蹦出来呢，说太子还有点早，戒骄戒躁再等等,1692361828,夕逝,22e40f72be4def2c33c5973f6d4a2537.jpeg,,江苏
7268594825438563595,7268829903075951417,7268621824446087993,0,再得瑟，让你出来变成公主,1692406369,creammm,d60ac1ee0797945260bf9ac1ea2ff3f3.jpeg,,江苏
7268594825438563595,7268704245070398260,7268621824446087993,0,6,1692377122,雨踏歌行.,e1b1789f52a5230208298e9a22d06388.jpeg,,四川
7268594825438563595,7268612104890385186,7268598710861595433,0,你个张萝莉，真给我们川妹儿长脸,1692355655,天空有只熊🐻,c1ffb0ac1f270de84ed7455db6111b55.jpeg,,四川
7268594825438563595,7268616991982781225,7268598710861595433,7268612104890385186,可不，欧舒丹护手霜全套很不好搞的，粉丝们都搞好送给张老六了[赞],1692356782,小米一碗,eb1a5b03f4bbe13453dea0603bfcafcb.jpeg,天空有只熊🐻,上海
7268594825438563595,7268625532228830004,7268598710861595433,7268616991982781225,应该姐姐送的,1692358776,대77,e7e447d34ab1ae59b643d9de88f3d23d.jpeg,小米一碗,广东
7268594825438563595,7268630729512370956,7268598710861595433,7268625532228830004,姐姐是真宠老六哈,1692359984,小米一碗,1c57bb790b5a07e807fbd2947ec32fd3.jpeg,대77,上海
7268594825438563595,7268646974890410764,7268598710861595433,0,这明明是牙膏,1692363763,梁山ོ࿐玉麒麟,51eafc8af7900f161681394b7f13465f.jpeg,,四川
7268594825438563595,7268650585268028223,7268598710861595433,7268646974890410764,嗯，牙齿白里透着红[呲牙],1692364607,小米一碗,2f432ce06b29e878c3f89c14596c2131.jpeg,梁山ོ࿐玉麒麟,上海
7268594825438563595,7268602093702759204,7268597324241290036,0,演，接着演[看],1692353318,啊哈呦,ab2c80f43263cf2e4f47f871fe8ec1e0.jpeg,,上海
7268594825438563595,7268637334186066747,7268597324241290036,0,你个老六，刚刚在圆圆那边看到你了[发怒][发怒],1692361519,⭐️人王疋虫⭐️⁵¹⁰⁷⁴,b5b3db531f6ccadcfcb4247e09dde348.jpeg,,江苏
7268594825438563595,7268638218676486946,7268597324241290036,7268637334186066747,好好好[尬笑],1692361725,两碗螺蛳粉加辣,a7dd27d8adc5ba650bc329f35a4a83a6.jpeg,⭐️人王疋虫⭐️⁵¹⁰⁷⁴,河南
7268594825438563595,7268605598434198332,7268599259056882487,0,你的意思我明白了，矿泉水是用来洗手的咖啡机是用来搅那个鞋油的，[捂脸][捂脸][捂脸],1692354134,安逸,bf426e1c05e9b51c8a4dd5442090bbb3.jpeg,,广东
7268594825438563595,7268651006883300151,7268650948473176892,0,你值得拥有,1692364700,冰凉,c1b587458898ae9ea8bc9bd4dcf70fd5.jpeg,,陕西
7268594825438563595,7268656243534037815,7268596696337646392,0,[比心][比心]张萝莉有幸遇见你，真好,1692365920,伍月夕`,516f2cf89637b818246b5a8d007bdd55.jpeg,,福建
7268594825438563595,7268598570655318838,7268596696337646392,0,这小萝莉不敢应对[泪奔],1692352500,用户12645309820820,94f31200aa1bbca0cf71ddcad3c59f10.jpeg,,广东
7268594825438563595,7268625456704881442,7268596696337646392,0,护手霜变成擦鞋的就跟奈斯啊[尬笑][尬笑],1692358751,대77,e7e447d34ab1ae59b643d9de88f3d23d.jpeg,,广东
7268594825438563595,7268644869445829417,7268596696337646392,0,心姐是真疼显眼包呀,1692363271,盐都大侠 ⁵¹⁰⁷⁴,925ff55324e03a947a6fa4ba8848f2bc.jpeg,,四川
7268594825438563595,7268656033299153722,7268596696337646392,0,心姐操不完的心[捂脸],1692365872,伍月夕`,516f2cf89637b818246b5a8d007bdd55.jpeg,,福建
7268594825438563595,7268713695965594431,7268625993824142132,0,你的睡衣我说实话，我不敢洗，怕弄坏了[泣不成声],1692379333,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
