aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7438001779155029305,7438044966507316028,7438042306207105846,0,看这倒腾的小短腿，不像是难受的样子，反而是惬意享受[呲牙],1731804806,资深路人甲,a763e5b9c6742acdc128846ece5a38a6.jpeg,,山东
7438001779155029305,7438061225617556263,7438042306207105846,0,我怎么感觉我能唱出这一段[抠鼻],1731808588,朽木不可雕我偏雕_,28d09d774950db3d686c22f75779f882.jpeg,,湖南
7438001779155029305,7438060194997437195,7438017208838079272,0,就因为很多你这样评论和直播发弹幕的，他们俩才会更少的合作[看],1731808349,摆烂的小鱼,ca2b875649e038262588ce5a1d93b896.jpeg,,山东
7438001779155029305,7438189247795839801,7438017208838079272,7438060194997437195,对，起哄的太多了,1731838393,小w,5364779aeb0e9335f58177a680a4e8a4.jpeg,摆烂的小鱼,山东
7438001779155029305,7438189650516787980,7438017208838079272,7438189247795839801,刚开始打还好好的，不知道什么时候开始弹幕就变味了，都是这样起哄的[暗中观察],1731838489,摆烂的小鱼,ca2b875649e038262588ce5a1d93b896.jpeg,小w,山东
7438001779155029305,7438027053523485455,7438017208838079272,0,猫桑直播间说是表弟代播,1731800633,KDB_17,39be9a7c79776b3f3a6f4be938c9497c.jpeg,,陕西
7438001779155029305,7438063064132551474,7438056967849345831,0,想阿猫去给阿猫留言，,1731809018,许妳一世溫情,b7e782f650f40776704e860952436f0c.jpeg,,河南
7438001779155029305,7438144912572400395,7438056967849345831,7438132287713461033,他觉得自己的角色捧哏吗？ [捂脸] 这段时间他没有收获吗 [看],1731829194,A心似少年,399b2deb18ccc503f1a31fa27dcf59b1.jpeg,梁山ོ࿐玉麒麟,上海
7438001779155029305,7438132287713461033,7438056967849345831,0,我听阿猫大哥 显眼猫说阿猫说下个赛季自己打了  想自己当主角 不想当捧哏了吧,1731826666,梁山ོ࿐玉麒麟,51eafc8af7900f161681394b7f13465f.jpeg,,四川
7438001779155029305,7438072781349618490,7438056967849345831,0,小猫现在是钓鱼主播,1731811281,上海超导GUAN子,e4ced736dd77da5ab583e7fcb30cc120.jpeg,,黑龙江
7438001779155029305,7438078102515335972,7438056967849345831,0,早上直播了,1731812518,灭世择天⁵¹⁰⁷⁴,74a863207c433fe9a958ef6cc276b7aa.jpeg,,广东
7438001779155029305,7438089115004961577,7438056967849345831,0,谁叫得动他啊 只有他自己愿意,1731815082,栀枝,a909798cac2ae84800f1effb6deec0f6.jpeg,,广东
7438001779155029305,7438092864393872139,7438056967849345831,0,干嘛不播了,1731815955,吃猫的鱼.,aef8b57b66aa3fde0a0ff4f699520c3b.jpeg,,浙江
7438001779155029305,7438118031337079552,7438056967849345831,0,阿猫怎么不直播了,1731821813,💋 ☆ 張先生很甜♡✔◎,55070bdea9771f9d097b8d3cf70e3846.jpeg,,重庆
7438001779155029305,7438121745159373628,7438056967849345831,7438118031337079552,今天早上播了,1731822682,得之我幸,3de643508040f674db5c7eca29b5f899.jpeg,💋 ☆ 張先生很甜♡✔◎,海南
7438001779155029305,7438203659399332665,7438056967849345831,7438132287713461033,下赛季技术主播巅峰赛打纯经典随机1匹3个个都是主角，想看张老黑拿成都富婆的logo号打巅峰赛，因为上了排行榜会有很多剪辑号剪热度大[看],1731841749,✨罗某某✨,6733740b6c13d522e6ce4607a67ec2bb.jpeg,梁山ོ࿐玉麒麟,广东
7438001779155029305,7438509703800357686,7438056967849345831,7438445518432715529,开电台聊天说了一嘴,1731914846,梁山ོ࿐玉麒麟,51eafc8af7900f161681394b7f13465f.jpeg,𝓧𝔂𝓵𝓲𝓪💜,四川
7438001779155029305,7438570924334760741,7438056967849345831,0,今天猫播间说：主播进去了，表弟代播[看],1731927260,弌弍弎,4e42e00752407a27c76d890690fe01c3.jpeg,,陕西
7438001779155029305,7439262312919352123,7438056967849345831,0,啊猫今天播了一会游戏，和他女朋友一起的。说以后多专注于现实了，随缘播了，江湖再见！看着他下播的，哎,1732088240,金刚铁蛋Toxic,71429ac7057af22037074c68d69f14f4.jpeg,,安徽
7438001779155029305,7438262779620770617,7438220146542428928,7438231783240090408,错，四川母暴龙[尬笑],1731855517,看海听㶡,572cd29dae79192b2e78f7f1d06b7ec3.jpeg,热烈的吻,湖南
7438001779155029305,7438231783240090408,7438220146542428928,0,蝙蝠,1731848298,热烈的吻,e067e82f6559192e07d4ea9b0c849b62.jpeg,,四川
7438001779155029305,7439220363018289947,7438220146542428928,7438262779620770617,一点毛病都没有[看],1732078470,挽秋,c9ce0677ad09cf2cdd3956bf988cbce3.jpeg,看海听㶡,四川
7438001779155029305,7438120717939819279,7438079296629080892,0,那明明是螃蟹钳,1731822439,✨ 半允禾 Lune,25dc57dd2f0197f3d4e6f39d0ae9deca.jpeg,,江苏
7438001779155029305,7438081173086323514,7438058396044051227,0,西伯利亚,1731813236,대77,e7e447d34ab1ae59b643d9de88f3d23d.jpeg,,广东
7438001779155029305,7438188895340905275,7438184308533150498,0,在远方的时候[灵机一动],1731838314,小w,11bdb6ed7d38fcd145330a8a8b75aa8e.jpeg,,山东
7438001779155029305,7438177699162817337,7438128801919419176,0,白天上班+都是小孩,1731835708,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7438001779155029305,7438008816506438437,7438007621892899596,0,这是哪个显眼包居然跑去攻占腾讯视频的弹幕了[捂脸],1731796394,ღ吴所谓᭄ꦿ࿐⁵¹⁰⁷⁴,bc6d23857c452ddbc40f8224ce0d3c9b.jpeg,,广东
7438001779155029305,7438112194246673163,7438007621892899596,7438008816506438437,[捂脸],1731820456,哈也,f2da66fec352fcc3227d46b5dc76f386.jpeg,ღ吴所谓᭄ꦿ࿐⁵¹⁰⁷⁴,江西
7438001779155029305,7438104596155876133,7438042641465410331,0,@张君雅1v4⁸⁰⁰⁸,1731818685,微#凉,de3ab03c71ad592e4b2ec4ffeae92e7c.jpeg,,江苏
7438001779155029305,7438112085852865319,7438111346170987324,0,我也觉得[偷笑],1731820429,哈也,4ce8a2356beaf248706db2bd65a8b3b5.jpeg,,江西
7438001779155029305,7439220242629378854,7438454385623892763,0,哥们，四川已经开始断崖式降温了，广东不是挨着热带嘛，纬度都不一样[捂脸],1732078443,挽秋,c9ce0677ad09cf2cdd3956bf988cbce3.jpeg,,四川
7438001779155029305,7439075419095204634,7438465825881490176,0,想你,1732044750,过🔥,4c0dadb395874aff2f043f0ac31eb20c.jpeg,,江西
